cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
549,snn,baseline,jetson_emulator,10,offload,0.5,54.121,44.7086,44.7086,46.1387,72.2956,112.06483125000001,112.06483125000001,168.4407,89.9654
550,snn,baseline,jetson_emulator,10,offload,0.5,54.0519,45.2283,45.2283,47.4706,72.1106,112.06483125000001,112.06483125000001,168.5421,89.9271
551,snn,baseline,jetson_emulator,10,offload,0.5,54.2003,44.6093,44.6093,46.4605,72.3311,112.06483125000001,112.06483125000001,168.6436,90.1248
552,snn,baseline,jetson_emulator,10,offload,0.5,54.5503,44.5561,44.5561,45.5488,72.3501,112.06483125000001,112.06483125000001,168.7451,90.0886
553,snn,baseline,jetson_emulator,10,offload,0.5,54.2984,44.6939,44.6939,46.4966,72.3009,112.06483125000001,112.06483125000001,168.8465,90.0332
554,snn,baseline,jetson_emulator,10,offload,0.5,54.7234,45.3544,45.3544,47.7608,72.0658,112.06483125000001,112.06483125000001,168.948,89.9728
555,snn,baseline,jetson_emulator,10,local,0.5,54.7417,45.0272,54.7417,56.1467,68.883,112.06483125000001,112.06483125000001,169.5536,89.9784
556,snn,baseline,jetson_emulator,10,offload,0.5,54.4166,45.5995,45.5995,46.8102,71.979,112.06483125000001,112.06483125000001,169.1509,89.9461
557,snn,baseline,jetson_emulator,10,local,0.5,54.9707,45.5857,54.9707,56.9893,68.8089,112.06483125000001,112.06483125000001,169.7571,89.9395
558,snn,baseline,jetson_emulator,10,offload,0.5,55.2183,45.6681,45.6681,47.7982,71.9547,112.06483125000001,112.06483125000001,169.3539,90.094
559,snn,baseline,jetson_emulator,10,local,0.5,54.4326,45.1482,54.4326,56.4731,68.9833,112.06483125000001,112.06483125000001,169.9606,90.068
560,snn,baseline,jetson_emulator,10,local,0.5,55.2058,45.085,55.2058,57.5143,68.7329,112.06483125000001,112.06483125000001,170.0624,90.0706
561,snn,baseline,jetson_emulator,10,offload,0.5,54.7749,45.4667,45.4667,47.4085,72.026,112.06483125000001,112.06483125000001,169.6582,89.9758
562,snn,baseline,jetson_emulator,10,local,0.5,54.7231,45.5516,54.7231,56.6937,68.889,112.06483125000001,112.06483125000001,170.2659,89.9385
563,snn,baseline,jetson_emulator,10,local,0.5,54.7847,46.2669,54.7847,55.902,68.8691,112.06483125000001,112.06483125000001,170.3677,90.0181
564,snn,baseline,jetson_emulator,10,offload,0.5,55.2725,46.9198,46.9198,49.4416,71.5148,112.06483125000001,112.06483125000001,169.9626,89.9776
565,snn,baseline,jetson_emulator,10,local,0.5,55.1434,45.6632,55.1434,57.3366,68.7531,112.06483125000001,112.06483125000001,170.5712,89.9496
566,snn,baseline,jetson_emulator,10,local,0.5,55.4436,45.8889,55.4436,56.7712,68.6563,112.06483125000001,112.06483125000001,170.673,89.9508
567,snn,baseline,jetson_emulator,10,local,0.5,55.9405,46.0218,55.9405,57.3856,68.4967,112.06483125000001,112.06483125000001,170.7748,90.0576
568,snn,baseline,jetson_emulator,10,offload,0.5,55.7796,45.7945,45.7945,47.8768,71.9101,112.06483125000001,112.06483125000001,170.3685,90.0715
569,snn,baseline,jetson_emulator,10,offload,0.5,55.6917,46.8411,46.8411,47.7653,71.5423,112.06483125000001,112.06483125000001,170.47,89.9907
570,snn,baseline,jetson_emulator,10,local,0.5,55.7431,46.4554,55.7431,58.1482,68.56,112.06483125000001,112.06483125000001,171.0801,90.0172
571,snn,baseline,jetson_emulator,10,local,0.5,55.8993,45.7834,55.8993,57.5959,68.5099,112.06483125000001,112.06483125000001,171.1818,89.9848
572,snn,baseline,jetson_emulator,10,local,0.5,55.6109,46.242,55.6109,57.2882,68.6025,112.06483125000001,112.06483125000001,171.2836,90.0199
573,snn,baseline,jetson_emulator,10,offload,0.5,55.7502,46.3635,46.3635,48.4406,71.7097,112.06483125000001,112.06483125000001,170.8758,90.069
574,snn,baseline,jetson_emulator,10,local,0.5,56.2558,47.0292,56.2558,58.5684,68.3958,112.06483125000001,112.06483125000001,171.4871,90.0132
575,snn,baseline,jetson_emulator,10,offload,0.5,56.3079,46.4315,46.4315,49.0586,71.6858,112.06483125000001,112.06483125000001,171.0787,90.0334
576,snn,baseline,jetson_emulator,10,offload,0.5,56.6642,46.1169,46.1169,47.5675,71.7964,112.06483125000001,112.06483125000001,171.1802,89.997
577,snn,baseline,jetson_emulator,10,local,0.5,56.564,46.5379,56.564,58.013,68.2975,112.06483125000001,112.06483125000001,171.7924,89.9545
578,snn,baseline,jetson_emulator,10,offload,0.5,56.9637,46.405,46.405,48.489,71.6951,112.06483125000001,112.06483125000001,171.3831,89.9967
579,snn,baseline,jetson_emulator,10,local,0.5,56.0823,46.3093,56.0823,58.0211,68.4513,112.06483125000001,112.06483125000001,171.996,89.9844
580,snn,baseline,jetson_emulator,10,local,0.5,56.2972,46.4924,56.2972,58.1391,68.3826,112.06483125000001,112.06483125000001,172.0977,90.0081
581,snn,baseline,jetson_emulator,10,local,0.5,57.0059,47.0981,57.0059,58.4465,68.157,112.06483125000001,112.06483125000001,172.1995,89.9901
582,snn,baseline,jetson_emulator,10,offload,0.5,56.9308,48.004,48.004,50.1319,71.1381,112.06483125000001,112.06483125000001,171.789,90.0063
583,snn,baseline,jetson_emulator,10,offload,0.5,57.1507,46.8191,46.8191,47.5398,71.55,112.06483125000001,112.06483125000001,171.8904,89.9975
584,snn,baseline,jetson_emulator,10,local,0.5,56.9316,47.3665,56.9316,59.2365,68.1805,112.06483125000001,112.06483125000001,172.5048,90.0179
585,snn,baseline,jetson_emulator,10,local,0.5,57.1152,47.243,57.1152,58.2785,68.1223,112.06483125000001,112.06483125000001,172.6066,90.0644
586,snn,baseline,jetson_emulator,10,local,0.5,56.5125,47.2453,56.5125,57.9329,68.3139,112.06483125000001,112.06483125000001,172.7083,90.0529
587,snn,baseline,jetson_emulator,10,offload,0.5,57.7303,47.528,47.528,49.1434,71.303,112.06483125000001,112.06483125000001,172.2963,90.0354
588,snn,baseline,jetson_emulator,10,offload,0.5,57.1485,48.5175,48.5175,50.3864,70.961,112.06483125000001,112.06483125000001,172.3978,90.0636
589,snn,baseline,jetson_emulator,10,local,0.5,57.1245,47.0614,57.1245,59.3426,68.1193,112.06483125000001,112.06483125000001,173.0136,89.9724
590,snn,baseline,jetson_emulator,10,offload,0.5,57.7026,48.6934,48.6934,50.1712,70.9006,112.06483125000001,112.06483125000001,172.6007,90.0571
591,snn,baseline,jetson_emulator,10,local,0.5,57.1254,48.2777,57.1254,59.1991,68.1191,112.06483125000001,112.06483125000001,173.2172,89.9903
592,snn,baseline,jetson_emulator,10,local,0.5,57.0716,47.5852,57.0716,58.4892,68.1361,112.06483125000001,112.06483125000001,173.3189,90.0746
593,snn,baseline,jetson_emulator,10,offload,0.5,57.8773,47.4917,47.4917,49.3153,71.3156,112.06483125000001,112.06483125000001,172.9051,89.9131
594,snn,baseline,jetson_emulator,10,offload,0.5,57.2588,47.3399,47.3399,49.4963,71.3684,112.06483125000001,112.06483125000001,173.0065,90.0225
595,snn,baseline,jetson_emulator,10,local,0.5,57.5518,49.7435,57.5518,59.4277,67.9842,112.06483125000001,112.06483125000001,173.6242,90.0506
596,snn,baseline,jetson_emulator,10,offload,0.5,57.3582,47.3723,47.3723,50.4079,71.3571,112.06483125000001,112.06483125000001,173.2095,89.8962
597,snn,baseline,jetson_emulator,10,offload,0.5,57.6642,48.1222,48.1222,50.1274,71.0972,112.06483125000001,112.06483125000001,173.3109,90.0718
598,snn,baseline,jetson_emulator,10,local,0.5,57.3883,48.3174,57.3883,59.3515,68.0358,112.06483125000001,112.06483125000001,173.9295,90.0061
599,snn,baseline,jetson_emulator,10,local,0.5,57.5226,48.0427,57.5226,59.9462,67.9934,112.06483125000001,112.06483125000001,174.0313,89.9464
600,snn,baseline,jetson_emulator,10,local,0.5,57.6843,47.871,57.6843,59.3468,67.9424,112.06483125000001,112.06483125000001,174.1331,90.023
601,snn,baseline,jetson_emulator,10,local,0.5,58.5136,47.7718,58.5136,60.3016,67.6819,112.06483125000001,112.06483125000001,174.2348,90.0562
602,snn,baseline,jetson_emulator,10,offload,0.5,58.3712,47.8248,47.8248,49.3995,71.2,112.06483125000001,112.06483125000001,173.8182,89.9461
603,snn,baseline,jetson_emulator,10,offload,0.5,58.4332,48.3866,48.3866,50.091,71.0061,112.06483125000001,112.06483125000001,173.9197,89.9039
604,snn,baseline,jetson_emulator,10,local,0.5,58.0709,49.294,58.0709,60.5138,67.8207,112.06483125000001,112.06483125000001,174.5401,90.0294
605,snn,baseline,jetson_emulator,10,local,0.5,58.0637,48.5059,58.0637,60.6341,67.823,112.06483125000001,112.06483125000001,174.6419,90.0757
606,snn,baseline,jetson_emulator,10,offload,0.5,57.7882,47.753,47.753,49.3445,71.2249,112.06483125000001,112.06483125000001,174.2241,90.0501
607,snn,baseline,jetson_emulator,10,offload,0.5,58.2347,48.4396,48.4396,49.941,70.9878,112.06483125000001,112.06483125000001,174.3256,89.959
608,snn,baseline,jetson_emulator,10,local,0.5,58.0137,48.0467,58.0137,60.0574,67.8387,112.06483125000001,112.06483125000001,174.9472,90.0457
609,snn,baseline,jetson_emulator,10,offload,0.5,58.4573,48.1807,48.1807,50.6554,71.077,112.06483125000001,112.06483125000001,174.5285,90.0128
610,snn,baseline,jetson_emulator,10,offload,0.5,59.2242,48.5085,48.5085,50.3803,70.9641,112.06483125000001,112.06483125000001,174.63,89.9833
611,snn,baseline,jetson_emulator,10,local,0.5,58.8866,48.4967,58.8866,61.164,67.5654,112.06483125000001,112.06483125000001,175.2525,90.0593
612,snn,baseline,jetson_emulator,10,local,0.5,58.1108,48.0635,58.1108,59.2863,67.8082,112.06483125000001,112.06483125000001,175.3543,89.946
613,snn,baseline,jetson_emulator,10,local,0.5,58.3912,48.3659,58.3912,60.1387,67.7203,112.06483125000001,112.06483125000001,175.456,89.9899
614,snn,baseline,jetson_emulator,10,offload,0.5,58.18,49.1374,49.1374,50.4122,70.7485,112.06483125000001,112.06483125000001,175.0358,90.0331
615,snn,baseline,jetson_emulator,10,offload,0.5,58.8486,48.5317,48.5317,49.6021,70.9561,112.06483125000001,112.06483125000001,175.1373,89.9757
616,snn,baseline,jetson_emulator,10,offload,0.5,58.3406,49.6863,49.6863,51.513,70.5613,112.06483125000001,112.06483125000001,175.2387,90.0012
617,snn,baseline,jetson_emulator,10,local,0.5,59.3343,49.7058,59.3343,60.8424,67.4261,112.06483125000001,112.06483125000001,175.8631,90.0812
618,snn,baseline,jetson_emulator,10,offload,0.5,58.4579,48.6044,48.6044,50.7699,70.9311,112.06483125000001,112.06483125000001,175.4417,90.0138
619,snn,baseline,jetson_emulator,10,local,0.5,58.6311,48.4869,58.6311,60.8049,67.6452,112.06483125000001,112.06483125000001,176.0666,90.0034
620,snn,baseline,jetson_emulator,10,local,0.5,58.5922,49.303,58.5922,60.525,67.6573,112.06483125000001,112.06483125000001,176.1684,90.018
621,snn,baseline,jetson_emulator,10,local,0.5,58.8675,48.7003,58.8675,60.521,67.5714,112.06483125000001,112.06483125000001,176.2701,89.9918
622,snn,baseline,jetson_emulator,10,offload,0.5,58.746,48.5061,48.5061,49.7813,70.9649,112.06483125000001,112.06483125000001,175.8475,89.9486
623,snn,baseline,jetson_emulator,10,local,0.5,58.5003,49.1672,58.5003,60.7895,67.6861,112.06483125000001,112.06483125000001,176.4737,89.9725
624,snn,baseline,jetson_emulator,10,local,0.5,58.7697,48.3882,58.7697,61.1452,67.6019,112.06483125000001,112.06483125000001,176.5754,89.9392
625,snn,baseline,jetson_emulator,10,offload,0.5,58.7374,49.8721,49.8721,51.3323,70.4982,112.06483125000001,112.06483125000001,176.1519,90.0218
626,snn,baseline,jetson_emulator,10,local,0.5,59.15,48.8176,59.15,60.9177,67.4834,112.06483125000001,112.06483125000001,176.779,90.1249
627,snn,baseline,jetson_emulator,10,local,0.5,58.7553,49.0876,58.7553,59.353,67.6064,112.06483125000001,112.06483125000001,176.8807,89.9459
628,snn,baseline,jetson_emulator,10,offload,0.5,58.8959,48.4739,48.4739,50.549,70.976,112.06483125000001,112.06483125000001,176.4563,89.877
629,snn,baseline,jetson_emulator,10,local,0.5,59.1262,48.8821,59.1262,60.5819,67.4908,112.06483125000001,112.06483125000001,177.0843,89.9406
630,snn,baseline,jetson_emulator,10,offload,0.5,58.9196,50.0047,50.0047,51.2463,70.4532,112.06483125000001,112.06483125000001,176.6592,90.0826
631,snn,baseline,jetson_emulator,10,offload,0.5,58.7486,49.1648,49.1648,51.1932,70.7391,112.06483125000001,112.06483125000001,176.7607,89.9907
632,snn,baseline,jetson_emulator,10,local,0.5,58.8816,49.3574,58.8816,60.7421,67.567,112.06483125000001,112.06483125000001,177.3896,90.0325
633,snn,baseline,jetson_emulator,10,local,0.5,59.5154,48.9469,59.5154,61.0635,67.3699,112.06483125000001,112.06483125000001,177.4913,89.9896
634,snn,baseline,jetson_emulator,10,offload,0.5,59.2023,49.2422,49.2422,51.7951,70.7126,112.06483125000001,112.06483125000001,177.0651,89.8941
635,snn,baseline,jetson_emulator,10,offload,0.5,59.0041,49.3646,49.3646,51.5972,70.6709,112.06483125000001,112.06483125000001,177.1665,89.9604
636,snn,baseline,jetson_emulator,10,local,0.5,59.0873,49.043,59.0873,60.9072,67.5029,112.06483125000001,112.06483125000001,177.7966,89.972
637,snn,baseline,jetson_emulator,10,offload,0.5,59.3214,49.0904,49.0904,51.2755,70.7645,112.06483125000001,112.06483125000001,177.3695,90.0107
638,snn,baseline,jetson_emulator,10,offload,0.5,59.1968,48.7173,48.7173,50.9021,70.8924,112.06483125000001,112.06483125000001,177.4709,89.9601
639,snn,baseline,jetson_emulator,10,local,0.5,59.2988,50.3926,59.2988,61.4366,67.4371,112.06483125000001,112.06483125000001,178.1019,89.9638
640,snn,baseline,jetson_emulator,10,local,0.5,59.2945,49.2862,59.2945,60.8968,67.4385,112.06483125000001,112.06483125000001,178.2037,90.0459
641,snn,baseline,jetson_emulator,10,local,0.5,59.4858,48.763,59.4858,61.9089,67.3791,112.06483125000001,112.06483125000001,178.3055,90.0358
642,snn,baseline,jetson_emulator,10,offload,0.5,58.9052,49.3928,49.3928,51.6875,70.6612,112.06483125000001,112.06483125000001,177.8768,90.0655
643,snn,baseline,jetson_emulator,10,local,0.5,59.3986,50.0184,59.3986,61.4398,67.4062,112.06483125000001,112.06483125000001,178.509,89.9617
644,snn,baseline,jetson_emulator,10,offload,0.5,59.1726,48.9112,48.9112,50.148,70.8259,112.06483125000001,112.06483125000001,178.0797,90.0846
645,snn,baseline,jetson_emulator,10,offload,0.5,58.8833,49.3696,49.3696,51.5321,70.6692,112.06483125000001,112.06483125000001,178.1812,90.028
646,snn,baseline,jetson_emulator,10,local,0.5,59.8885,48.6817,59.8885,62.1659,67.2545,112.06483125000001,112.06483125000001,178.8143,89.9295
647,snn,baseline,jetson_emulator,10,offload,0.5,59.0733,49.9617,49.9617,51.6558,70.4678,112.06483125000001,112.06483125000001,178.3841,89.9992
648,snn,baseline,jetson_emulator,10,offload,0.5,59.1092,48.8696,48.8696,50.4578,70.8401,112.06483125000001,112.06483125000001,178.4856,90.1143
649,snn,baseline,jetson_emulator,10,local,0.5,59.6321,49.3004,59.6321,61.0323,67.3338,112.06483125000001,112.06483125000001,179.1196,90.047
650,snn,baseline,jetson_emulator,10,local,0.5,58.8836,49.7642,58.8836,60.5226,67.5664,112.06483125000001,112.06483125000001,179.2214,89.9679
651,snn,baseline,jetson_emulator,10,local,0.5,59.0012,50.1762,59.0012,60.6348,67.5297,112.06483125000001,112.06483125000001,179.3231,90.0721
652,snn,baseline,jetson_emulator,10,local,0.5,58.9381,48.7035,58.9381,60.7597,67.5494,112.06483125000001,112.06483125000001,179.4249,90.1451
653,snn,baseline,jetson_emulator,10,offload,0.5,59.954,48.8852,48.8852,50.482,70.8348,112.06483125000001,112.06483125000001,178.9929,89.9335
654,snn,baseline,jetson_emulator,10,offload,0.5,58.8785,50.7487,50.7487,53.6475,70.2019,112.06483125000001,112.06483125000001,179.0943,90.0112
655,snn,baseline,jetson_emulator,10,local,0.5,59.3053,48.6644,59.3053,61.4907,67.4351,112.06483125000001,112.06483125000001,179.7302,89.9431
656,snn,baseline,jetson_emulator,10,local,0.5,59.8591,49.4208,59.8591,62.2894,67.2636,112.06483125000001,112.06483125000001,179.832,90.0286
657,snn,baseline,jetson_emulator,10,offload,0.5,59.1253,49.341,49.341,50.8283,70.6789,112.06483125000001,112.06483125000001,179.3987,89.9179
658,snn,baseline,jetson_emulator,10,local,0.5,59.1092,49.4591,59.1092,59.8459,67.4961,112.06483125000001,112.06483125000001,180.0355,89.9845
659,snn,baseline,jetson_emulator,10,local,0.5,59.5466,49.0086,59.5466,61.0179,67.3603,112.06483125000001,112.06483125000001,180.1373,89.9408
660,snn,baseline,jetson_emulator,10,local,0.5,59.0117,48.6029,59.0117,60.2507,67.5264,112.06483125000001,112.06483125000001,180.239,89.9837
661,snn,baseline,jetson_emulator,10,local,0.5,59.623,49.3464,59.623,61.2452,67.3366,112.06483125000001,112.06483125000001,180.3408,89.9657
662,snn,baseline,jetson_emulator,10,offload,0.5,59.3562,49.7793,49.7793,51.293,70.5297,112.06483125000001,112.06483125000001,179.9061,90.1337
663,snn,baseline,jetson_emulator,10,local,0.5,58.6968,48.4689,58.6968,60.7104,67.6247,112.06483125000001,112.06483125000001,180.5443,90.0299
664,snn,baseline,jetson_emulator,10,offload,0.5,59.0487,49.3972,49.3972,51.0936,70.6597,112.06483125000001,112.06483125000001,180.109,89.9705
665,snn,baseline,jetson_emulator,10,local,0.5,58.8278,48.8467,58.8278,60.7701,67.5838,112.06483125000001,112.06483125000001,180.7479,89.9338
666,snn,baseline,jetson_emulator,10,offload,0.5,58.5966,49.0723,49.0723,50.329,70.7707,112.06483125000001,112.06483125000001,180.3119,89.9872
667,snn,baseline,jetson_emulator,10,offload,0.5,59.7687,49.4737,49.4737,51.5309,70.6337,112.06483125000001,112.06483125000001,180.4134,90.0293
668,snn,baseline,jetson_emulator,10,local,0.5,58.727,48.4064,58.727,60.6856,67.6152,112.06483125000001,112.06483125000001,181.0532,90.0081
669,snn,baseline,jetson_emulator,10,local,0.5,58.8711,48.5551,58.8711,59.3528,67.5702,112.06483125000001,112.06483125000001,181.1549,90.0636
670,snn,baseline,jetson_emulator,10,offload,0.5,58.9082,49.2992,49.2992,51.2922,70.6932,112.06483125000001,112.06483125000001,180.7178,90.0176
671,snn,baseline,jetson_emulator,10,offload,0.5,58.7148,48.5678,48.5678,50.4715,70.9437,112.06483125000001,112.06483125000001,180.8192,90.0737
672,snn,baseline,jetson_emulator,10,local,0.5,59.2104,48.7686,59.2104,60.7622,67.4646,112.06483125000001,112.06483125000001,181.4602,90.0215
673,snn,baseline,jetson_emulator,10,offload,0.5,58.5242,48.4986,48.4986,50.424,70.9675,112.06483125000001,112.06483125000001,181.0222,90.0451
674,snn,baseline,jetson_emulator,10,offload,0.5,58.6885,48.8581,48.8581,50.6174,70.8441,112.06483125000001,112.06483125000001,181.1236,90.008
675,snn,baseline,jetson_emulator,10,offload,0.5,58.96,48.315,48.315,49.9583,71.0307,112.06483125000001,112.06483125000001,181.2251,90.0047
676,snn,baseline,jetson_emulator,10,offload,0.5,58.6386,48.4134,48.4134,50.1068,70.9968,112.06483125000001,112.06483125000001,181.3265,89.9744
677,snn,baseline,jetson_emulator,10,offload,0.5,58.6458,48.34,48.34,50.1556,71.0221,112.06483125000001,112.06483125000001,181.428,90.0062
678,snn,baseline,jetson_emulator,10,local,0.5,58.2142,48.1049,58.2142,60.5154,67.7757,112.06483125000001,112.06483125000001,182.0708,90.0511
679,snn,baseline,jetson_emulator,10,offload,0.5,58.3033,48.1457,48.1457,50.0324,71.0891,112.06483125000001,112.06483125000001,181.6309,90.069
680,snn,baseline,jetson_emulator,10,local,0.5,58.1213,49.0626,58.1213,59.3325,67.8049,112.06483125000001,112.06483125000001,182.2743,90.0241
681,snn,baseline,jetson_emulator,10,offload,0.5,58.4322,48.386,48.386,50.0253,71.0063,112.06483125000001,112.06483125000001,181.8339,90.0516
682,snn,baseline,jetson_emulator,10,local,0.5,58.5959,48.01,58.5959,60.7512,67.6562,112.06483125000001,112.06483125000001,182.4779,89.9964
683,snn,baseline,jetson_emulator,10,local,0.5,58.2381,48.2097,58.2381,59.9519,67.7682,112.06483125000001,112.06483125000001,182.5796,90.0302
684,snn,baseline,jetson_emulator,10,offload,0.5,58.7797,48.2856,48.2856,50.0446,71.0409,112.06483125000001,112.06483125000001,182.1383,89.9465
685,snn,baseline,jetson_emulator,10,local,0.5,58.27,49.0207,58.27,59.5547,67.7582,112.06483125000001,112.06483125000001,182.7832,90.0342
686,snn,baseline,jetson_emulator,10,local,0.5,58.5562,48.6537,58.5562,60.722,67.6686,112.06483125000001,112.06483125000001,182.8849,89.9915
687,snn,baseline,jetson_emulator,10,local,0.5,59.1302,47.8371,59.1302,60.8154,67.4895,112.06483125000001,112.06483125000001,182.9867,90.0634
688,snn,baseline,jetson_emulator,10,local,0.5,58.1162,48.5994,58.1162,58.7786,67.8065,112.06483125000001,112.06483125000001,183.0885,90.0408
689,snn,baseline,jetson_emulator,10,local,0.5,58.3273,48.28,58.3273,60.0341,67.7403,112.06483125000001,112.06483125000001,183.1902,90.0086
690,snn,baseline,jetson_emulator,10,local,0.5,58.2723,47.7591,58.2723,59.6061,67.7575,112.06483125000001,112.06483125000001,183.292,90.0073
691,snn,baseline,jetson_emulator,10,offload,0.5,57.6469,47.8385,47.8385,48.9522,71.1953,112.06483125000001,112.06483125000001,182.8485,89.9556
692,snn,baseline,jetson_emulator,10,offload,0.5,57.7926,49.4249,49.4249,51.8571,70.6503,112.06483125000001,112.06483125000001,182.95,89.9716
693,snn,baseline,jetson_emulator,10,local,0.5,58.458,49.1888,58.458,60.3359,67.6993,112.06483125000001,112.06483125000001,183.5973,90.0439
694,snn,baseline,jetson_emulator,10,local,0.5,57.7749,48.0141,57.7749,59.6779,67.9139,112.06483125000001,112.06483125000001,183.6991,89.9819
695,snn,baseline,jetson_emulator,10,local,0.5,57.6722,47.841,57.6722,59.0638,67.9462,112.06483125000001,112.06483125000001,183.8008,89.9898
696,snn,baseline,jetson_emulator,10,local,0.5,57.456,48.1405,57.456,59.7332,68.0145,112.06483125000001,112.06483125000001,183.9026,89.9922
697,snn,baseline,jetson_emulator,10,local,0.5,58.5036,47.7484,58.5036,59.9359,67.685,112.06483125000001,112.06483125000001,184.0044,89.9837
698,snn,baseline,jetson_emulator,10,offload,0.5,57.7159,47.3949,47.3949,49.5599,71.3492,112.06483125000001,112.06483125000001,183.5587,90.053
699,snn,baseline,jetson_emulator,10,offload,0.5,57.3772,48.1892,48.1892,49.7946,71.0741,112.06483125000001,112.06483125000001,183.6602,89.9567
700,snn,baseline,jetson_emulator,10,offload,0.5,58.5901,48.6805,48.6805,50.4851,70.905,112.06483125000001,112.06483125000001,183.7617,90.0012
701,snn,baseline,jetson_emulator,10,offload,0.5,57.8972,47.3841,47.3841,48.8809,71.353,112.06483125000001,112.06483125000001,183.8631,89.9223
702,snn,baseline,jetson_emulator,10,local,0.5,57.8511,47.4011,57.8511,59.3567,67.8898,112.06483125000001,112.06483125000001,184.5132,90.0835
703,snn,baseline,jetson_emulator,10,offload,0.5,57.5773,47.5201,47.5201,48.6777,71.3057,112.06483125000001,112.06483125000001,184.0661,90.0412
704,snn,baseline,jetson_emulator,10,local,0.5,57.9193,48.2571,57.9193,59.5852,67.8684,112.06483125000001,112.06483125000001,184.7167,90.028
705,snn,baseline,jetson_emulator,10,offload,0.5,57.3488,48.2017,48.2017,49.9479,71.0698,112.06483125000001,112.06483125000001,184.269,90.0398
706,snn,baseline,jetson_emulator,10,offload,0.5,58.3624,47.6211,47.6211,49.0515,71.2707,112.06483125000001,112.06483125000001,184.3704,89.9911
707,snn,baseline,jetson_emulator,10,local,0.5,58.0817,47.4925,58.0817,59.4829,67.8173,112.06483125000001,112.06483125000001,185.022,90.0703
708,snn,baseline,jetson_emulator,10,local,0.5,57.1499,47.1273,57.1499,59.2243,68.1113,112.06483125000001,112.06483125000001,185.1238,89.9219
709,snn,baseline,jetson_emulator,10,offload,0.5,57.1001,48.5946,48.5946,50.0398,70.9345,112.06483125000001,112.06483125000001,184.6748,89.9909
710,snn,baseline,jetson_emulator,10,local,0.5,56.7521,47.5501,56.7521,58.8627,68.2376,112.06483125000001,112.06483125000001,185.3273,89.9488
711,snn,baseline,jetson_emulator,10,offload,0.5,57.2349,48.0144,48.0144,50.3707,71.1345,112.06483125000001,112.06483125000001,184.8778,90.0225
712,snn,baseline,jetson_emulator,10,local,0.5,57.0548,47.3362,57.0548,58.255,68.1415,112.06483125000001,112.06483125000001,185.5309,89.9338
713,snn,baseline,jetson_emulator,10,offload,0.5,56.7066,46.8268,46.8268,48.7801,71.5473,112.06483125000001,112.06483125000001,185.0807,90.01
714,snn,baseline,jetson_emulator,10,offload,0.5,57.3874,46.8868,46.8868,48.1052,71.5263,112.06483125000001,112.06483125000001,185.1822,89.9353
715,snn,baseline,jetson_emulator,10,local,0.5,57.1535,47.6768,57.1535,59.2017,68.1102,112.06483125000001,112.06483125000001,185.8362,90.0171
716,snn,baseline,jetson_emulator,10,local,0.5,56.9318,47.4449,56.9318,58.0258,68.1805,112.06483125000001,112.06483125000001,185.9379,90.036
717,snn,baseline,jetson_emulator,10,local,0.5,56.6168,47.9535,56.6168,58.1888,68.2806,112.06483125000001,112.06483125000001,186.0397,89.9534
718,snn,baseline,jetson_emulator,10,offload,0.5,56.5615,47.1969,47.1969,48.3587,71.4181,112.06483125000001,112.06483125000001,185.588,89.909
719,snn,baseline,jetson_emulator,10,offload,0.5,56.8541,47.3463,47.3463,50.1172,71.3661,112.06483125000001,112.06483125000001,185.6895,89.9725
720,snn,baseline,jetson_emulator,10,local,0.5,56.771,46.7722,56.771,58.8108,68.2316,112.06483125000001,112.06483125000001,186.345,89.9813
721,snn,baseline,jetson_emulator,10,local,0.5,56.5288,47.7359,56.5288,57.7495,68.3087,112.06483125000001,112.06483125000001,186.4468,89.9611
722,snn,baseline,jetson_emulator,10,offload,0.5,56.7588,47.3515,47.3515,48.878,71.3643,112.06483125000001,112.06483125000001,185.9939,90.0624
723,snn,baseline,jetson_emulator,10,offload,0.5,57.0771,48.3412,48.3412,50.0055,71.0217,112.06483125000001,112.06483125000001,186.0953,89.9457
724,snn,baseline,jetson_emulator,10,offload,0.5,56.6106,46.7538,46.7538,49.1446,71.5728,112.06483125000001,112.06483125000001,186.1968,89.9186
725,snn,baseline,jetson_emulator,10,offload,0.5,56.4604,47.7818,47.7818,49.2492,71.215,112.06483125000001,112.06483125000001,186.2983,90.0072
726,snn,baseline,jetson_emulator,10,offload,0.5,56.2953,46.7548,46.7548,48.176,71.5725,112.06483125000001,112.06483125000001,186.3997,89.9138
727,snn,baseline,jetson_emulator,10,offload,0.5,56.2369,46.7609,46.7609,48.7015,71.5704,112.06483125000001,112.06483125000001,186.5012,89.9104
728,snn,baseline,jetson_emulator,10,local,0.5,56.5223,46.7181,56.5223,58.0918,68.3107,112.06483125000001,112.06483125000001,187.1591,90.007
729,snn,baseline,jetson_emulator,10,local,0.5,55.9955,46.3353,55.9955,58.0687,68.4791,112.06483125000001,112.06483125000001,187.2609,89.9459
730,snn,baseline,jetson_emulator,10,offload,0.5,56.9892,47.1531,47.1531,49.0333,71.4334,112.06483125000001,112.06483125000001,186.8056,89.9853
731,snn,baseline,jetson_emulator,10,local,0.5,56.5841,47.1686,56.5841,58.0967,68.2911,112.06483125000001,112.06483125000001,187.4644,89.9796
