cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
900,snn,nsson,jetson_emulator,30,offload,0.41523799480625206,70.8725,50.4127,50.4127,52.1877,72.6214,112.06483125000001,112.06483125000001,192.0342,90.1191
901,snn,nsson,jetson_emulator,30,local,0.4069353581021126,70.3849,51.2161,70.3849,72.8935,64.7407,112.06483125000001,112.06483125000001,193.8283,90.1248
902,snn,nsson,jetson_emulator,30,offload,0.40633279466898703,70.5134,50.307,50.307,50.8924,72.6556,112.06483125000001,112.06483125000001,192.2252,90.1091
903,snn,nsson,jetson_emulator,30,offload,0.4117017441161417,70.8393,51.389,51.389,52.5579,72.3066,112.06483125000001,112.06483125000001,192.3207,90.0916
904,snn,nsson,jetson_emulator,30,offload,0.4206325847282321,71.0068,51.2625,51.2625,53.0761,72.3472,112.06483125000001,112.06483125000001,192.4162,90.1749
905,snn,nsson,jetson_emulator,30,offload,0.41709770849316974,70.7852,51.6675,51.6675,53.6108,72.2173,112.06483125000001,112.06483125000001,192.5117,90.1273
906,snn,nsson,jetson_emulator,30,offload,0.4186391089895532,71.3993,51.5015,51.5015,53.8956,72.2705,112.06483125000001,112.06483125000001,192.6071,90.0685
907,snn,nsson,jetson_emulator,30,offload,0.42081640378357776,71.2422,50.793,50.793,52.3485,72.4985,112.06483125000001,112.06483125000001,192.7026,90.0634
908,snn,nsson,jetson_emulator,30,offload,0.41954613464442436,71.3111,51.1305,51.1305,52.7689,72.3897,112.06483125000001,112.06483125000001,192.7981,90.1019
909,snn,nsson,jetson_emulator,30,offload,0.41431333838142825,70.9622,50.6882,50.6882,52.7941,72.5323,112.06483125000001,112.06483125000001,192.8936,90.1065
910,snn,nsson,jetson_emulator,30,offload,0.4218385022008533,71.1527,51.2258,51.2258,52.2701,72.3591,112.06483125000001,112.06483125000001,192.9891,90.1163
911,snn,nsson,jetson_emulator,30,local,0.42150159485628663,71.1669,50.8138,71.1669,72.9053,64.5341,112.06483125000001,112.06483125000001,194.7916,90.1359
912,snn,nsson,jetson_emulator,30,offload,0.4210055298994295,71.713,51.7196,51.7196,53.9342,72.2007,112.06483125000001,112.06483125000001,193.1801,90.1044
913,snn,nsson,jetson_emulator,30,local,0.42470533425923124,71.7274,50.9564,71.7274,73.5738,64.3868,112.06483125000001,112.06483125000001,194.9843,90.1325
914,snn,nsson,jetson_emulator,30,local,0.41993449393861976,71.3611,51.033,71.3611,73.0132,64.483,112.06483125000001,112.06483125000001,195.0806,90.1675
915,snn,nsson,jetson_emulator,30,local,0.42338252168948687,71.3834,51.0618,71.3834,72.9068,64.4771,112.06483125000001,112.06483125000001,195.1769,90.1417
916,snn,nsson,jetson_emulator,30,offload,0.4249791992893539,71.6272,51.3544,51.3544,53.8047,72.3177,112.06483125000001,112.06483125000001,193.562,90.109
917,snn,nsson,jetson_emulator,30,local,0.42505807171054666,71.6992,51.4919,71.6992,73.4218,64.3942,112.06483125000001,112.06483125000001,195.3696,90.082
918,snn,nsson,jetson_emulator,30,offload,0.42280603214034246,71.7309,51.4602,51.4602,52.6755,72.2838,112.06483125000001,112.06483125000001,193.753,90.0176
919,snn,nsson,jetson_emulator,30,offload,0.41730754053485664,72.2091,51.1557,51.1557,53.4287,72.3816,112.06483125000001,112.06483125000001,193.8485,90.0093
920,snn,nsson,jetson_emulator,30,offload,0.4268868428489714,72.7636,51.7068,51.7068,53.6354,72.2047,112.06483125000001,112.06483125000001,193.944,90.0607
921,snn,nsson,jetson_emulator,30,offload,0.4213887259801745,71.7577,51.7497,51.7497,53.7899,72.191,112.06483125000001,112.06483125000001,194.0394,90.0875
922,snn,nsson,jetson_emulator,30,local,0.41404031681585346,72.1522,51.8945,72.1522,74.0572,64.2756,112.06483125000001,112.06483125000001,195.8513,90.1736
923,snn,nsson,jetson_emulator,30,local,0.4126002515085597,71.7962,51.9713,71.7962,73.3844,64.3688,112.06483125000001,112.06483125000001,195.9476,90.1271
924,snn,nsson,jetson_emulator,30,offload,0.4017592496010664,72.2206,52.2309,52.2309,53.7975,72.0374,112.06483125000001,112.06483125000001,194.3259,90.1106
925,snn,nsson,jetson_emulator,30,offload,0.4029810690917013,72.4663,51.4752,51.4752,53.3434,72.2789,112.06483125000001,112.06483125000001,194.4214,90.1924
926,snn,nsson,jetson_emulator,30,local,0.40890566091365577,72.1995,52.5236,72.1995,73.8475,64.2633,112.06483125000001,112.06483125000001,196.2366,90.1028
927,snn,nsson,jetson_emulator,30,offload,0.4119643210898203,72.0128,51.5434,51.5434,53.2274,72.2571,112.06483125000001,112.06483125000001,194.6124,90.0874
928,snn,nsson,jetson_emulator,30,local,0.40953609636526456,72.489,51.7364,72.489,73.8674,64.1877,112.06483125000001,112.06483125000001,196.4292,90.0513
929,snn,nsson,jetson_emulator,30,local,0.4054659231034163,72.1156,52.5681,72.1156,73.6677,64.2852,112.06483125000001,112.06483125000001,196.5256,90.156
930,snn,nsson,jetson_emulator,30,offload,0.4123459837387632,72.1286,51.7922,51.7922,54.509,72.1774,112.06483125000001,112.06483125000001,194.8988,90.1047
931,snn,nsson,jetson_emulator,30,offload,0.4159135910979182,72.6154,52.2767,52.2767,54.7993,72.0228,112.06483125000001,112.06483125000001,194.9943,90.1165
932,snn,nsson,jetson_emulator,30,local,0.4165057144148475,72.2097,52.1917,72.2097,74.7548,64.2606,112.06483125000001,112.06483125000001,196.8146,90.1882
933,snn,nsson,jetson_emulator,30,local,0.39691491901939047,72.37,51.8513,72.37,74.0521,64.2188,112.06483125000001,112.06483125000001,196.9109,90.1637
934,snn,nsson,jetson_emulator,30,offload,0.3989766913170595,73.7848,51.7101,51.7101,53.4662,72.2037,112.06483125000001,112.06483125000001,195.2808,90.0892
935,snn,nsson,jetson_emulator,30,offload,0.401487666605634,73.4487,52.3733,52.3733,54.6036,71.992,112.06483125000001,112.06483125000001,195.3763,90.0997
936,snn,nsson,jetson_emulator,30,local,0.40581345282110437,72.3346,52.9623,72.3346,74.0085,64.228,112.06483125000001,112.06483125000001,197.1999,90.1526
937,snn,nsson,jetson_emulator,30,local,0.4088929647875471,72.7789,52.2635,72.7789,75.2572,64.1123,112.06483125000001,112.06483125000001,197.2962,90.1085
938,snn,nsson,jetson_emulator,30,local,0.4092020243084069,72.5175,51.8577,72.5175,74.4444,64.1803,112.06483125000001,112.06483125000001,197.3925,90.1597
939,snn,nsson,jetson_emulator,30,local,0.40833482613536365,72.7922,52.0088,72.7922,73.8824,64.1088,112.06483125000001,112.06483125000001,197.4889,90.1432
940,snn,nsson,jetson_emulator,30,offload,0.4023999849162367,74.5398,51.995,51.995,54.4102,72.1126,112.06483125000001,112.06483125000001,195.8537,90.0184
941,snn,nsson,jetson_emulator,30,local,0.39373384911629666,72.5444,51.8869,72.5444,74.4397,64.1733,112.06483125000001,112.06483125000001,197.6815,90.0733
942,snn,nsson,jetson_emulator,30,offload,0.4084341340728,72.7963,51.8804,51.8804,53.6415,72.1492,112.06483125000001,112.06483125000001,196.0447,90.0832
943,snn,nsson,jetson_emulator,30,local,0.4172424947113858,72.5223,52.8589,72.5223,74.7438,64.179,112.06483125000001,112.06483125000001,197.8742,90.0734
944,snn,nsson,jetson_emulator,30,local,0.4172790968012141,72.8682,52.1074,72.8682,75.2414,64.0891,112.06483125000001,112.06483125000001,197.9705,90.157
945,snn,nsson,jetson_emulator,30,local,0.41821229964527623,72.4863,52.032,72.4863,74.3629,64.1884,112.06483125000001,112.06483125000001,198.0669,90.0376
946,snn,nsson,jetson_emulator,30,local,0.41611473505446017,73.8435,52.016,73.8435,75.9037,63.8367,112.06483125000001,112.06483125000001,198.1632,90.1522
947,snn,nsson,jetson_emulator,30,offload,0.42077212033122174,73.1111,51.9216,51.9216,54.4863,72.1361,112.06483125000001,112.06483125000001,196.5221,90.0486
948,snn,nsson,jetson_emulator,30,local,0.42074740788693693,72.5896,53.0828,72.5896,75.1191,64.1615,112.06483125000001,112.06483125000001,198.3559,90.1284
949,snn,nsson,jetson_emulator,30,offload,0.4221300185085239,72.963,52.7001,52.7001,54.1057,71.8882,112.06483125000001,112.06483125000001,196.7131,90.1399
950,snn,nsson,jetson_emulator,30,offload,0.4172852681296641,72.5245,51.9183,51.9183,54.3282,72.1371,112.06483125000001,112.06483125000001,196.8086,90.1234
951,snn,nsson,jetson_emulator,30,offload,0.42942068890370144,72.5317,52.2916,52.2916,53.9893,72.018,112.06483125000001,112.06483125000001,196.904,90.1968
952,snn,nsson,jetson_emulator,30,local,0.4277349311759042,73.5135,52.3788,73.5135,75.9974,63.9219,112.06483125000001,112.06483125000001,198.7412,90.0981
953,snn,nsson,jetson_emulator,30,local,0.42937844352365473,72.8907,52.1401,72.8907,75.1407,64.0832,112.06483125000001,112.06483125000001,198.8375,90.0972
954,snn,nsson,jetson_emulator,30,offload,0.42145604236116285,72.7465,53.1423,53.1423,54.7429,71.7481,112.06483125000001,112.06483125000001,197.1905,90.0927
955,snn,nsson,jetson_emulator,30,offload,0.4199530610107816,73.7929,52.185,52.185,54.3056,72.052,112.06483125000001,112.06483125000001,197.286,90.06
956,snn,nsson,jetson_emulator,30,offload,0.4129247395911141,72.5716,52.9859,52.9859,54.8826,71.7976,112.06483125000001,112.06483125000001,197.3815,90.1593
957,snn,nsson,jetson_emulator,30,offload,0.40747803646927766,72.5338,53.8003,53.8003,55.1768,71.5408,112.06483125000001,112.06483125000001,197.477,90.1211
958,snn,nsson,jetson_emulator,30,local,0.4067372247391705,72.6314,52.0569,72.6314,74.6847,64.1507,112.06483125000001,112.06483125000001,199.3192,90.1326
959,snn,nsson,jetson_emulator,30,offload,0.4035573558005997,72.999,51.9865,51.9865,54.4248,72.1153,112.06483125000001,112.06483125000001,197.6679,90.1932
960,snn,nsson,jetson_emulator,30,local,0.39520550515338676,72.9221,52.7045,72.9221,75.273,64.0751,112.06483125000001,112.06483125000001,199.5118,90.1812
961,snn,nsson,jetson_emulator,30,offload,0.39221526896798026,72.8574,51.9882,51.9882,54.2102,72.1148,112.06483125000001,112.06483125000001,197.8589,90.1528
962,snn,nsson,jetson_emulator,30,offload,0.40614454846647585,72.6442,52.2618,52.2618,54.1058,72.0275,112.06483125000001,112.06483125000001,197.9544,90.0933
963,snn,nsson,jetson_emulator,30,offload,0.40864159685077145,73.3162,52.5511,52.5511,54.4681,71.9355,112.06483125000001,112.06483125000001,198.0499,90.0205
964,snn,nsson,jetson_emulator,30,local,0.4113824584305715,72.7882,52.5198,72.7882,75.4651,64.1099,112.06483125000001,112.06483125000001,199.8971,90.1913
965,snn,nsson,jetson_emulator,30,local,0.4089121639409733,72.4406,52.6499,72.4406,73.4524,64.2003,112.06483125000001,112.06483125000001,199.9935,90.0906
966,snn,nsson,jetson_emulator,30,local,0.3991302431212351,72.676,52.034,72.676,74.7957,64.1391,112.06483125000001,112.06483125000001,200.0898,89.9878
967,snn,nsson,jetson_emulator,30,offload,0.4016972418313465,72.7662,52.3859,52.3859,54.2636,71.988,112.06483125000001,112.06483125000001,198.4318,90.0091
968,snn,nsson,jetson_emulator,30,offload,0.40042756939375673,73.6186,53.3962,53.3962,54.327,71.668,112.06483125000001,112.06483125000001,198.5273,90.1674
969,snn,nsson,jetson_emulator,30,offload,0.40399480027438117,72.4774,52.423,52.423,53.5814,71.9762,112.06483125000001,112.06483125000001,198.6228,90.132
970,snn,nsson,jetson_emulator,30,local,0.39807973597674345,72.3801,52.8597,72.3801,74.4174,64.2161,112.06483125000001,112.06483125000001,200.4751,90.0459
971,snn,nsson,jetson_emulator,30,offload,0.4095924293439161,72.9404,51.9214,51.9214,54.1484,72.1361,112.06483125000001,112.06483125000001,198.8138,90.1237
972,snn,nsson,jetson_emulator,30,offload,0.4091825496110197,72.6846,51.9385,51.9385,53.7559,72.1306,112.06483125000001,112.06483125000001,198.9093,90.1243
973,snn,nsson,jetson_emulator,30,offload,0.4029251395766005,72.3092,52.8029,52.8029,55.7622,71.8556,112.06483125000001,112.06483125000001,199.0048,89.9792
974,snn,nsson,jetson_emulator,30,offload,0.3973508625195298,72.4017,52.5149,52.5149,54.4398,71.947,112.06483125000001,112.06483125000001,199.1002,90.1783
975,snn,nsson,jetson_emulator,30,offload,0.40168159339808723,73.8743,51.6781,51.6781,53.1403,72.2139,112.06483125000001,112.06483125000001,199.1957,90.1413
976,snn,nsson,jetson_emulator,30,local,0.40163176161878705,72.963,52.0163,72.963,75.1933,64.0645,112.06483125000001,112.06483125000001,201.0531,90.1339
977,snn,nsson,jetson_emulator,30,local,0.3977477965517849,72.7402,51.9519,72.7402,74.6034,64.1223,112.06483125000001,112.06483125000001,201.1494,90.0938
978,snn,nsson,jetson_emulator,30,offload,0.3925789857060129,73.5579,51.7741,51.7741,53.9818,72.1832,112.06483125000001,112.06483125000001,199.4822,90.1033
979,snn,nsson,jetson_emulator,30,offload,0.3950637336782683,72.3936,52.205,52.205,53.4766,72.0456,112.06483125000001,112.06483125000001,199.5777,90.128
980,snn,nsson,jetson_emulator,30,local,0.3935765140922191,72.8945,53.3783,72.8945,74.5469,64.0823,112.06483125000001,112.06483125000001,201.4384,90.073
981,snn,nsson,jetson_emulator,30,offload,0.3941217654181131,72.6308,51.768,51.768,53.708,72.1852,112.06483125000001,112.06483125000001,199.7686,90.1027
982,snn,nsson,jetson_emulator,30,local,0.40684422769036177,72.027,52.6179,72.027,74.2212,64.3083,112.06483125000001,112.06483125000001,201.6311,90.1379
983,snn,nsson,jetson_emulator,30,offload,0.4103985118070661,72.1776,52.1974,52.1974,54.9708,72.0481,112.06483125000001,112.06483125000001,199.9596,90.1341
984,snn,nsson,jetson_emulator,30,local,0.4131518873323802,72.2733,52.0132,72.2733,73.22,64.244,112.06483125000001,112.06483125000001,201.8238,90.1072
985,snn,nsson,jetson_emulator,30,local,0.41380002444594643,71.9735,52.6874,71.9735,73.7668,64.3223,112.06483125000001,112.06483125000001,201.9201,90.0141
986,snn,nsson,jetson_emulator,30,offload,0.4080431647020298,72.4363,51.9879,51.9879,53.6873,72.1149,112.06483125000001,112.06483125000001,200.2461,90.0366
987,snn,nsson,jetson_emulator,30,offload,0.40815462835835503,71.9172,52.3545,52.3545,54.3863,71.998,112.06483125000001,112.06483125000001,200.3416,90.0977
988,snn,nsson,jetson_emulator,30,offload,0.41325006596746133,72.0509,51.3598,51.3598,52.7969,72.316,112.06483125000001,112.06483125000001,200.4371,90.1567
989,snn,nsson,jetson_emulator,30,local,0.4053018221943929,72.0831,51.9833,72.0831,74.4639,64.2937,112.06483125000001,112.06483125000001,202.3054,90.0463
990,snn,nsson,jetson_emulator,30,local,0.404883330625323,72.1745,51.4914,72.1745,74.0952,64.2698,112.06483125000001,112.06483125000001,202.4017,90.1274
991,snn,nsson,jetson_emulator,30,offload,0.4059201373146245,71.747,51.7184,51.7184,53.8567,72.201,112.06483125000001,112.06483125000001,200.7235,90.0992
992,snn,nsson,jetson_emulator,30,offload,0.41308465012047896,71.8267,52.9663,52.9663,55.0012,71.8038,112.06483125000001,112.06483125000001,200.819,90.1161
993,snn,nsson,jetson_emulator,30,offload,0.41442836327385224,71.9598,51.5672,51.5672,53.8346,72.2495,112.06483125000001,112.06483125000001,200.9145,90.1361
994,snn,nsson,jetson_emulator,30,offload,0.4072027633666196,72.73,51.3921,51.3921,53.519,72.3056,112.06483125000001,112.06483125000001,201.01,90.1243
995,snn,nsson,jetson_emulator,30,local,0.40335043205014015,71.6325,51.3764,71.6325,73.1478,64.4117,112.06483125000001,112.06483125000001,202.8834,90.1005
996,snn,nsson,jetson_emulator,30,offload,0.4000394095579441,72.0335,52.0678,52.0678,54.4218,72.0894,112.06483125000001,112.06483125000001,201.2009,90.1598
997,snn,nsson,jetson_emulator,30,local,0.3950007382114602,71.6339,51.1405,71.6339,73.663,64.4113,112.06483125000001,112.06483125000001,203.0761,90.1518
998,snn,nsson,jetson_emulator,30,local,0.39591084176129776,71.8127,51.301,71.8127,73.1217,64.3644,112.06483125000001,112.06483125000001,203.1724,90.0226
999,snn,nsson,jetson_emulator,30,offload,0.4034083306865955,71.5743,51.7056,51.7056,53.328,72.2051,112.06483125000001,112.06483125000001,201.4874,90.0241
1000,snn,nsson,jetson_emulator,30,local,0.40727219758667543,72.6757,51.3182,72.6757,73.889,64.1391,112.06483125000001,112.06483125000001,203.3651,90.1157
1001,snn,nsson,jetson_emulator,30,local,0.4017285506637837,71.4581,52.6645,71.4581,73.0407,64.4575,112.06483125000001,112.06483125000001,203.4614,90.1402
1002,snn,nsson,jetson_emulator,30,offload,0.40861983871449453,72.4654,51.2955,51.2955,53.4172,72.3366,112.06483125000001,112.06483125000001,201.7739,90.0413
1003,snn,nsson,jetson_emulator,30,local,0.41005664359333954,73.0295,50.9694,73.0295,74.9025,64.0472,112.06483125000001,112.06483125000001,203.6541,90.0199
1004,snn,nsson,jetson_emulator,30,local,0.4149454763820547,71.5529,51.9727,71.5529,74.1861,64.4326,112.06483125000001,112.06483125000001,203.7504,90.14
1005,snn,nsson,jetson_emulator,30,local,0.4244253005928992,72.0507,51.7122,72.0507,74.4547,64.3021,112.06483125000001,112.06483125000001,203.8467,90.11
1006,snn,nsson,jetson_emulator,30,local,0.4110024025297851,72.112,51.4754,72.112,73.8707,64.2861,112.06483125000001,112.06483125000001,203.943,90.1759
1007,snn,nsson,jetson_emulator,30,offload,0.40541531220586674,71.8114,51.7454,51.7454,53.3796,72.1924,112.06483125000001,112.06483125000001,202.2513,90.1083
1008,snn,nsson,jetson_emulator,30,offload,0.4012402271287011,72.1715,51.3387,51.3387,53.1533,72.3228,112.06483125000001,112.06483125000001,202.3468,90.1358
1009,snn,nsson,jetson_emulator,30,offload,0.39482977523482804,71.1942,52.069,52.069,53.8599,72.089,112.06483125000001,112.06483125000001,202.4423,90.0851
1010,snn,nsson,jetson_emulator,30,local,0.39225319007548687,71.3585,51.007,71.3585,73.2414,64.4837,112.06483125000001,112.06483125000001,204.3284,90.049
1011,snn,nsson,jetson_emulator,30,local,0.39994933239851366,71.03,51.1125,71.03,73.1118,64.5702,112.06483125000001,112.06483125000001,204.4247,90.0877
1012,snn,nsson,jetson_emulator,30,offload,0.40020679209377463,71.2311,50.912,50.912,53.4134,72.4601,112.06483125000001,112.06483125000001,202.7287,90.0347
1013,snn,nsson,jetson_emulator,30,local,0.4081930556172757,71.8455,50.8047,71.8455,74.0702,64.3559,112.06483125000001,112.06483125000001,204.6174,90.1768
1014,snn,nsson,jetson_emulator,30,local,0.4171168626436015,71.0954,51.7627,71.0954,72.9014,64.5529,112.06483125000001,112.06483125000001,204.7137,90.1094
1015,snn,nsson,jetson_emulator,30,local,0.41595765373108223,71.0953,51.0355,71.0953,72.4051,64.5529,112.06483125000001,112.06483125000001,204.81,90.072
1016,snn,nsson,jetson_emulator,30,local,0.41262142964481174,71.0906,50.85,71.0906,73.3483,64.5542,112.06483125000001,112.06483125000001,204.9064,90.151
1017,snn,nsson,jetson_emulator,30,offload,0.40923227701984666,70.8578,50.6347,50.6347,52.8474,72.5496,112.06483125000001,112.06483125000001,203.2062,90.0988
1018,snn,nsson,jetson_emulator,30,local,0.40955931192601736,70.8231,51.0377,70.8231,73.4109,64.6248,112.06483125000001,112.06483125000001,205.099,90.0809
1019,snn,nsson,jetson_emulator,30,local,0.4053587118026726,70.8908,51.1926,70.8908,71.8028,64.6069,112.06483125000001,112.06483125000001,205.1953,90.1443
1020,snn,nsson,jetson_emulator,30,offload,0.4006020464456556,71.3819,51.1725,51.1725,52.6383,72.3762,112.06483125000001,112.06483125000001,203.4926,90.1314
1021,snn,nsson,jetson_emulator,30,offload,0.3972025841915737,70.7019,51.1779,51.1779,53.0367,72.3744,112.06483125000001,112.06483125000001,203.5881,90.1427
1022,snn,nsson,jetson_emulator,30,local,0.38310804274351345,70.8214,52.135,70.8214,73.2522,64.6252,112.06483125000001,112.06483125000001,205.4843,90.1327
1023,snn,nsson,jetson_emulator,30,local,0.3912817394214808,71.2855,50.6217,71.2855,72.4518,64.5028,112.06483125000001,112.06483125000001,205.5807,90.0577
1024,snn,nsson,jetson_emulator,30,local,0.39480454129601456,70.9156,50.5862,70.9156,72.2513,64.6003,112.06483125000001,112.06483125000001,205.677,90.0875
1025,snn,nsson,jetson_emulator,30,local,0.38995497234607285,70.666,51.4542,70.666,72.4633,64.6663,112.06483125000001,112.06483125000001,205.7733,90.1797
1026,snn,nsson,jetson_emulator,30,local,0.3928248952068449,70.8768,51.078,70.8768,72.7244,64.6106,112.06483125000001,112.06483125000001,205.8697,90.1403
1027,snn,nsson,jetson_emulator,30,local,0.4001980261937001,71.3142,50.5326,71.3142,72.6049,64.4953,112.06483125000001,112.06483125000001,205.966,90.0693
1028,snn,nsson,jetson_emulator,30,local,0.39638538521935,71.1287,50.5381,71.1287,73.1818,64.5441,112.06483125000001,112.06483125000001,206.0623,90.1144
1029,snn,nsson,jetson_emulator,30,offload,0.38954161795820824,71.5773,51.4576,51.4576,53.2876,72.2846,112.06483125000001,112.06483125000001,204.352,90.236
1030,snn,nsson,jetson_emulator,30,offload,0.38396233293671983,71.0035,51.5711,51.5711,53.9051,72.2482,112.06483125000001,112.06483125000001,204.4475,90.0284
1031,snn,nsson,jetson_emulator,30,offload,0.39262953346706464,70.4946,51.2724,51.2724,53.1073,72.3441,112.06483125000001,112.06483125000001,204.543,90.1184
1032,snn,nsson,jetson_emulator,30,offload,0.40439833978293344,71.1631,51.4795,51.4795,52.9452,72.2776,112.06483125000001,112.06483125000001,204.6385,90.1113
1033,snn,nsson,jetson_emulator,30,local,0.4029982676419466,71.4768,50.5538,71.4768,73.3893,64.4526,112.06483125000001,112.06483125000001,206.544,90.0215
1034,snn,nsson,jetson_emulator,30,local,0.4026003922909799,70.4675,50.8867,70.4675,72.9252,64.7188,112.06483125000001,112.06483125000001,206.6403,90.1245
1035,snn,nsson,jetson_emulator,30,offload,0.3969916903163727,70.894,50.3349,50.3349,51.4698,72.6466,112.06483125000001,112.06483125000001,204.9249,90.0248
1036,snn,nsson,jetson_emulator,30,offload,0.3898329168778229,70.6543,51.0436,51.0436,52.8847,72.4177,112.06483125000001,112.06483125000001,205.0204,90.126
1037,snn,nsson,jetson_emulator,30,local,0.4013901786291138,70.4155,50.7894,70.4155,72.5721,64.7326,112.06483125000001,112.06483125000001,206.9293,90.0995
1038,snn,nsson,jetson_emulator,30,offload,0.4112345164150868,70.8481,50.6125,50.6125,52.1762,72.5568,112.06483125000001,112.06483125000001,205.2114,90.0959
1039,snn,nsson,jetson_emulator,30,local,0.39899494101773375,70.8543,50.8398,70.8543,72.8651,64.6165,112.06483125000001,112.06483125000001,207.122,90.1827
1040,snn,nsson,jetson_emulator,30,local,0.39298824145658456,70.6223,50.3954,70.6223,72.4844,64.6778,112.06483125000001,112.06483125000001,207.2183,90.1045
1041,snn,nsson,jetson_emulator,30,offload,0.38697650138710804,70.6805,50.7123,50.7123,52.3835,72.5245,112.06483125000001,112.06483125000001,205.4978,90.1717
1042,snn,nsson,jetson_emulator,30,local,0.3861526006552246,70.7173,50.7857,70.7173,72.639,64.6527,112.06483125000001,112.06483125000001,207.411,90.0762
1043,snn,nsson,jetson_emulator,30,local,0.3858174973897432,70.9273,51.3682,70.9273,72.5611,64.5972,112.06483125000001,112.06483125000001,207.5073,90.0854
1044,snn,nsson,jetson_emulator,30,local,0.38020344022932523,70.387,51.8138,70.387,72.2645,64.7401,112.06483125000001,112.06483125000001,207.6036,90.1059
1045,snn,nsson,jetson_emulator,30,local,0.38,71.2448,50.797,71.2448,73.3456,64.5136,112.06483125000001,112.06483125000001,207.6999,90.0896
1046,snn,nsson,jetson_emulator,30,local,0.38,70.4001,51.368,70.4001,72.0002,64.7367,112.06483125000001,112.06483125000001,207.7963,90.1156
1047,snn,nsson,jetson_emulator,30,offload,0.39265999634472265,71.6005,50.9846,50.9846,52.8783,72.4367,112.06483125000001,112.06483125000001,206.0708,90.063
1048,snn,nsson,jetson_emulator,30,offload,0.3909313038206801,71.0129,51.17,51.17,52.9715,72.377,112.06483125000001,112.06483125000001,206.1662,90.1022
1049,snn,nsson,jetson_emulator,30,local,0.3998775106906676,70.4126,51.9688,70.4126,71.6751,64.7334,112.06483125000001,112.06483125000001,208.0853,90.0615
1050,snn,nsson,jetson_emulator,30,local,0.3989350481903485,71.6345,50.8383,71.6345,73.2614,64.4112,112.06483125000001,112.06483125000001,208.1816,90.054
1051,snn,nsson,jetson_emulator,30,offload,0.4053795750294516,70.6136,50.8152,50.8152,53.0798,72.4913,112.06483125000001,112.06483125000001,206.4527,90.1527
1052,snn,nsson,jetson_emulator,30,offload,0.41165890799708327,70.4668,50.4403,50.4403,51.9072,72.6125,112.06483125000001,112.06483125000001,206.5482,90.0957
1053,snn,nsson,jetson_emulator,30,local,0.40790732750309155,70.9966,50.7473,70.9966,73.1435,64.579,112.06483125000001,112.06483125000001,208.4706,90.1107
1054,snn,nsson,jetson_emulator,30,local,0.40285878401576614,70.8498,50.5993,70.8498,72.481,64.6177,112.06483125000001,112.06483125000001,208.5669,90.0218
1055,snn,nsson,jetson_emulator,30,local,0.41186010633398645,70.922,50.9343,70.922,72.4483,64.5986,112.06483125000001,112.06483125000001,208.6633,90.1019
1056,snn,nsson,jetson_emulator,30,offload,0.40394790042309503,70.6773,50.9694,50.9694,52.2994,72.4416,112.06483125000001,112.06483125000001,206.9301,90.1126
1057,snn,nsson,jetson_emulator,30,offload,0.40301080475640766,70.5712,51.6627,51.6627,52.573,72.2189,112.06483125000001,112.06483125000001,207.0256,90.137
1058,snn,nsson,jetson_emulator,30,offload,0.3995980407624629,70.6574,52.2414,52.2414,54.0814,72.034,112.06483125000001,112.06483125000001,207.1211,90.0908
1059,snn,nsson,jetson_emulator,30,local,0.40152949010933103,70.6681,50.9809,70.6681,72.5685,64.6657,112.06483125000001,112.06483125000001,209.0486,90.1888
1060,snn,nsson,jetson_emulator,30,local,0.3958406574094252,70.4523,51.4838,70.4523,72.0959,64.7228,112.06483125000001,112.06483125000001,209.1449,90.1333
1061,snn,nsson,jetson_emulator,30,local,0.3951982731564768,71.0421,52.9455,71.0421,72.7682,64.567,112.06483125000001,112.06483125000001,209.2412,90.084
1062,snn,nsson,jetson_emulator,30,local,0.3948353968162899,70.8911,50.5434,70.8911,72.4019,64.6068,112.06483125000001,112.06483125000001,209.3376,90.1781
1063,snn,nsson,jetson_emulator,30,local,0.3881015750658593,71.0145,50.9813,71.0145,73.723,64.5742,112.06483125000001,112.06483125000001,209.4339,90.1164
1064,snn,nsson,jetson_emulator,30,offload,0.38126603646228924,70.7648,51.272,51.272,52.3819,72.3442,112.06483125000001,112.06483125000001,207.694,90.1104
1065,snn,nsson,jetson_emulator,30,offload,0.38371093853803906,70.5975,50.6963,50.6963,53.357,72.5297,112.06483125000001,112.06483125000001,207.7895,90.1254
1066,snn,nsson,jetson_emulator,30,local,0.3808861181610125,70.5565,51.0553,70.5565,72.3737,64.6952,112.06483125000001,112.06483125000001,209.7229,90.1452
1067,snn,nsson,jetson_emulator,30,local,0.38,71.2681,50.5632,71.2681,73.4755,64.5074,112.06483125000001,112.06483125000001,209.8192,90.1425
1068,snn,nsson,jetson_emulator,30,local,0.38,70.7658,50.6851,70.7658,73.1311,64.6399,112.06483125000001,112.06483125000001,209.9156,90.1037
1069,snn,nsson,jetson_emulator,30,local,0.3901049120033431,70.6933,51.3091,70.6933,72.7823,64.6591,112.06483125000001,112.06483125000001,210.0119,90.1973
1070,snn,nsson,jetson_emulator,30,local,0.3971196537673427,70.7088,50.5573,70.7088,72.7565,64.655,112.06483125000001,112.06483125000001,210.1082,90.0788
