cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
902,snn,nsson,jetson_emulator,40,offload,0.6092591750497508,72.1777,51.2345,51.2345,52.328,69.8656,112.06483125000001,112.06483125000001,193.3582,90.0283
903,snn,nsson,jetson_emulator,40,local,0.6158782042627814,71.6354,53.1837,71.6354,73.1244,62.3722,112.06483125000001,112.06483125000001,195.7212,90.0983
904,snn,nsson,jetson_emulator,40,offload,0.6118979228373125,72.1994,52.4407,52.4407,54.5638,69.506,112.06483125000001,112.06483125000001,193.5503,90.1397
905,snn,nsson,jetson_emulator,40,offload,0.60737448648286,72.288,52.3093,52.3093,54.5227,69.545,112.06483125000001,112.06483125000001,193.6463,90.071
906,snn,nsson,jetson_emulator,40,offload,0.6129661801319395,72.4601,51.4469,51.4469,52.6673,69.8021,112.06483125000001,112.06483125000001,193.7424,90.0844
907,snn,nsson,jetson_emulator,40,local,0.619103289020736,72.5153,51.7919,72.5153,74.3116,62.1565,112.06483125000001,112.06483125000001,196.1099,90.0019
908,snn,nsson,jetson_emulator,40,local,0.6154230084690998,72.2802,51.5546,72.2802,73.1487,62.214,112.06483125000001,112.06483125000001,196.2071,90.0531
909,snn,nsson,jetson_emulator,40,offload,0.610710729480325,72.3498,51.6079,51.6079,53.3902,69.7539,112.06483125000001,112.06483125000001,194.0305,90.1336
910,snn,nsson,jetson_emulator,40,local,0.6230827208330801,72.8718,52.7098,72.8718,75.2122,62.0695,112.06483125000001,112.06483125000001,196.4015,90.0931
911,snn,nsson,jetson_emulator,40,local,0.6160720560926439,72.8542,51.8215,72.8542,74.832,62.0738,112.06483125000001,112.06483125000001,196.4986,90.1299
912,snn,nsson,jetson_emulator,40,local,0.6113270568104014,72.2746,51.7025,72.2746,73.9438,62.2154,112.06483125000001,112.06483125000001,196.5958,90.1125
913,snn,nsson,jetson_emulator,40,offload,0.6173928889536372,73.3937,52.4395,52.4395,54.7755,69.5064,112.06483125000001,112.06483125000001,194.4147,90.0122
914,snn,nsson,jetson_emulator,40,offload,0.615351809170501,72.4319,52.0793,52.0793,53.9526,69.6134,112.06483125000001,112.06483125000001,194.5108,90.0672
915,snn,nsson,jetson_emulator,40,offload,0.6108481733483343,72.6329,51.9842,51.9842,53.1769,69.6417,112.06483125000001,112.06483125000001,194.6068,90.0815
916,snn,nsson,jetson_emulator,40,offload,0.6025474032250596,73.4801,52.6064,52.6064,53.9777,69.4569,112.06483125000001,112.06483125000001,194.7029,90.047
917,snn,nsson,jetson_emulator,40,offload,0.5777886943173624,73.3087,52.0741,52.0741,53.5261,69.6149,112.06483125000001,112.06483125000001,194.7989,90.1582
918,snn,nsson,jetson_emulator,40,offload,0.5636874871171103,72.7938,52.2888,52.2888,55.4726,69.5511,112.06483125000001,112.06483125000001,194.8949,90.0964
919,snn,nsson,jetson_emulator,40,offload,0.5676863796171315,72.9825,52.072,52.072,53.8303,69.6155,112.06483125000001,112.06483125000001,194.991,90.0957
920,snn,nsson,jetson_emulator,40,local,0.5571074032044121,73.347,53.5357,73.347,75.3872,61.9539,112.06483125000001,112.06483125000001,197.3732,90.1404
921,snn,nsson,jetson_emulator,40,offload,0.5610523428113219,73.0807,52.7156,52.7156,53.7734,69.4246,112.06483125000001,112.06483125000001,195.1831,90.1836
922,snn,nsson,jetson_emulator,40,offload,0.5572444792245234,73.1049,52.8675,52.8675,54.6814,69.3796,112.06483125000001,112.06483125000001,195.2791,90.1052
923,snn,nsson,jetson_emulator,40,local,0.553972108453065,73.2116,53.4958,73.2116,75.197,61.9868,112.06483125000001,112.06483125000001,197.6647,90.1775
924,snn,nsson,jetson_emulator,40,offload,0.5532759398769898,73.5176,52.9272,52.9272,55.1484,69.362,112.06483125000001,112.06483125000001,195.4712,90.1105
925,snn,nsson,jetson_emulator,40,local,0.5483055892090662,73.7449,52.2945,73.7449,75.4352,61.8575,112.06483125000001,112.06483125000001,197.8591,90.081
926,snn,nsson,jetson_emulator,40,offload,0.5536884257949822,73.2232,52.7389,52.7389,54.5834,69.4177,112.06483125000001,112.06483125000001,195.6633,90.1848
927,snn,nsson,jetson_emulator,40,offload,0.5543164878448386,73.7025,52.6237,52.6237,55.5299,69.4518,112.06483125000001,112.06483125000001,195.7594,90.1312
928,snn,nsson,jetson_emulator,40,offload,0.5494958568385123,74.1287,53.052,53.052,55.2508,69.3252,112.06483125000001,112.06483125000001,195.8554,89.9415
929,snn,nsson,jetson_emulator,40,offload,0.5462726747065401,73.231,53.4405,53.4405,55.9668,69.2107,112.06483125000001,112.06483125000001,195.9515,90.1151
930,snn,nsson,jetson_emulator,40,local,0.5413345185187356,73.9334,52.923,73.9334,75.4191,61.8119,112.06483125000001,112.06483125000001,198.345,90.1584
931,snn,nsson,jetson_emulator,40,offload,0.5405833124146687,73.6282,53.0287,53.0287,55.077,69.332,112.06483125000001,112.06483125000001,196.1436,90.1674
932,snn,nsson,jetson_emulator,40,local,0.5501498101947541,74.3013,52.9347,74.3013,75.7485,61.7231,112.06483125000001,112.06483125000001,198.5393,90.1774
933,snn,nsson,jetson_emulator,40,local,0.5499483340326187,73.7486,52.7,73.7486,76.7493,61.8566,112.06483125000001,112.06483125000001,198.6365,90.0827
934,snn,nsson,jetson_emulator,40,local,0.5502530630899021,73.6458,53.1338,73.6458,75.1168,61.8815,112.06483125000001,112.06483125000001,198.7337,90.1279
935,snn,nsson,jetson_emulator,40,offload,0.5567034042650485,73.4765,52.5226,52.5226,53.8648,69.4817,112.06483125000001,112.06483125000001,196.5278,90.1551
936,snn,nsson,jetson_emulator,40,offload,0.5564780942215334,74.3076,53.0553,53.0553,54.7318,69.3242,112.06483125000001,112.06483125000001,196.6238,90.0593
937,snn,nsson,jetson_emulator,40,offload,0.5599723604091192,74.7728,52.5289,52.5289,55.0564,69.4798,112.06483125000001,112.06483125000001,196.7199,90.1817
938,snn,nsson,jetson_emulator,40,offload,0.5567801443245127,73.6889,53.1887,53.1887,54.7372,69.2848,112.06483125000001,112.06483125000001,196.8159,90.0403
939,snn,nsson,jetson_emulator,40,offload,0.5609984494973834,73.616,52.8733,52.8733,54.5586,69.3779,112.06483125000001,112.06483125000001,196.912,90.1185
940,snn,nsson,jetson_emulator,40,local,0.564589905543096,73.9485,53.0945,73.9485,76.2175,61.8083,112.06483125000001,112.06483125000001,199.3167,90.2389
941,snn,nsson,jetson_emulator,40,local,0.5645482281410411,73.5676,53.6396,73.5676,75.452,61.9004,112.06483125000001,112.06483125000001,199.4139,90.0824
942,snn,nsson,jetson_emulator,40,offload,0.5664381379721164,74.092,53.2649,53.2649,54.4421,69.2624,112.06483125000001,112.06483125000001,197.2001,90.1408
943,snn,nsson,jetson_emulator,40,offload,0.5717991706278011,73.9029,53.1539,53.1539,55.6615,69.2951,112.06483125000001,112.06483125000001,197.2962,90.0532
944,snn,nsson,jetson_emulator,40,offload,0.5744113926223655,74.1168,54.5052,54.5052,57.0444,68.899,112.06483125000001,112.06483125000001,197.3922,90.1307
945,snn,nsson,jetson_emulator,40,local,0.5664963926023412,73.66,54.8043,73.66,75.7617,61.8781,112.06483125000001,112.06483125000001,199.8026,90.0402
946,snn,nsson,jetson_emulator,40,offload,0.5675256102543144,74.2264,53.3491,53.3491,54.4679,69.2376,112.06483125000001,112.06483125000001,197.5843,90.0849
947,snn,nsson,jetson_emulator,40,offload,0.5767749707068989,74.1377,53.181,53.181,55.0457,69.2871,112.06483125000001,112.06483125000001,197.6804,90.1327
948,snn,nsson,jetson_emulator,40,local,0.5799956565999432,73.9346,54.1762,73.9346,75.1455,61.8116,112.06483125000001,112.06483125000001,200.0941,90.1411
949,snn,nsson,jetson_emulator,40,offload,0.5865236837188128,74.4116,53.0719,53.0719,55.2786,69.3193,112.06483125000001,112.06483125000001,197.8725,90.1049
950,snn,nsson,jetson_emulator,40,offload,0.5906996673490412,75.325,53.0318,53.0318,54.6885,69.3311,112.06483125000001,112.06483125000001,197.9685,90.0911
951,snn,nsson,jetson_emulator,40,local,0.5896503670954043,74.4086,53.6653,74.4086,76.7698,61.6973,112.06483125000001,112.06483125000001,200.3856,90.0378
952,snn,nsson,jetson_emulator,40,offload,0.596241297958336,74.8037,53.0744,53.0744,55.3552,69.3185,112.06483125000001,112.06483125000001,198.1606,90.0226
953,snn,nsson,jetson_emulator,40,offload,0.6090112603758063,73.7988,53.3923,53.3923,55.0652,69.2249,112.06483125000001,112.06483125000001,198.2567,90.0067
954,snn,nsson,jetson_emulator,40,offload,0.610453866488536,74.4987,53.2807,53.2807,54.6056,69.2577,112.06483125000001,112.06483125000001,198.3527,90.0506
955,snn,nsson,jetson_emulator,40,offload,0.6204019897925068,74.7068,54.7416,54.7416,56.031,68.8301,112.06483125000001,112.06483125000001,198.4488,90.1124
956,snn,nsson,jetson_emulator,40,local,0.6247946274658164,73.7126,52.9332,73.7126,75.0174,61.8653,112.06483125000001,112.06483125000001,200.8715,90.0704
957,snn,nsson,jetson_emulator,40,local,0.6312174771161406,74.2599,53.5872,74.2599,76.1533,61.7331,112.06483125000001,112.06483125000001,200.9687,90.0787
958,snn,nsson,jetson_emulator,40,local,0.6255579351415473,74.5298,52.768,74.5298,76.9158,61.6681,112.06483125000001,112.06483125000001,201.0659,90.1008
959,snn,nsson,jetson_emulator,40,offload,0.6250813684266844,74.3273,54.0294,54.0294,55.2939,69.0379,112.06483125000001,112.06483125000001,198.833,90.0177
960,snn,nsson,jetson_emulator,40,local,0.6293663631116176,74.3006,53.7259,74.3006,76.7389,61.7233,112.06483125000001,112.06483125000001,201.2602,90.1484
961,snn,nsson,jetson_emulator,40,local,0.6332437673110366,74.5883,53.135,74.5883,76.4465,61.6541,112.06483125000001,112.06483125000001,201.3574,90.123
962,snn,nsson,jetson_emulator,40,offload,0.6295684375595058,73.8477,52.698,52.698,54.7155,69.4298,112.06483125000001,112.06483125000001,199.1211,90.0722
963,snn,nsson,jetson_emulator,40,local,0.6274740173488448,74.3745,52.7011,74.3745,75.6511,61.7055,112.06483125000001,112.06483125000001,201.5517,90.1327
964,snn,nsson,jetson_emulator,40,local,0.6248426952709133,73.8297,53.0381,73.8297,75.933,61.837,112.06483125000001,112.06483125000001,201.6489,90.036
965,snn,nsson,jetson_emulator,40,local,0.6269413287081237,73.7424,53.4977,73.7424,75.8764,61.8581,112.06483125000001,112.06483125000001,201.7461,90.1148
966,snn,nsson,jetson_emulator,40,local,0.6330232869433976,74.4916,53.4697,74.4916,75.7247,61.6773,112.06483125000001,112.06483125000001,201.8433,90.1011
967,snn,nsson,jetson_emulator,40,offload,0.6391519582592549,74.4095,54.146,54.146,55.839,69.0038,112.06483125000001,112.06483125000001,199.6014,90.088
968,snn,nsson,jetson_emulator,40,local,0.6474571607187631,74.1999,54.4317,74.1999,75.5599,61.7476,112.06483125000001,112.06483125000001,202.0376,90.1194
969,snn,nsson,jetson_emulator,40,offload,0.6524601918240773,74.0847,52.6069,52.6069,54.6625,69.4567,112.06483125000001,112.06483125000001,199.7935,89.9997
970,snn,nsson,jetson_emulator,40,local,0.6576433223524094,73.7021,52.5896,73.7021,75.5529,61.8679,112.06483125000001,112.06483125000001,202.232,90.1118
971,snn,nsson,jetson_emulator,40,local,0.6628436550841164,73.7964,53.0684,73.7964,74.8156,61.8451,112.06483125000001,112.06483125000001,202.3291,90.056
972,snn,nsson,jetson_emulator,40,local,0.6573220027890828,73.5294,53.7675,73.5294,75.3625,61.9097,112.06483125000001,112.06483125000001,202.4263,90.0747
973,snn,nsson,jetson_emulator,40,local,0.6484723053202031,73.612,53.4518,73.612,74.9353,61.8897,112.06483125000001,112.06483125000001,202.5235,90.0699
974,snn,nsson,jetson_emulator,40,local,0.6464566678726605,73.8149,52.7169,73.8149,75.4363,61.8406,112.06483125000001,112.06483125000001,202.6207,90.1575
975,snn,nsson,jetson_emulator,40,offload,0.6489191681434362,73.5919,52.7519,52.7519,53.6942,69.4138,112.06483125000001,112.06483125000001,200.3698,90.052
976,snn,nsson,jetson_emulator,40,local,0.6543730544097096,73.3984,53.2681,73.3984,74.149,61.9415,112.06483125000001,112.06483125000001,202.815,90.0792
977,snn,nsson,jetson_emulator,40,offload,0.6447458960298331,74.049,53.4568,53.4568,54.8127,69.2059,112.06483125000001,112.06483125000001,200.5619,90.0756
978,snn,nsson,jetson_emulator,40,offload,0.645173461836288,73.811,53.474,53.474,55.8423,69.2009,112.06483125000001,112.06483125000001,200.6579,90.1385
979,snn,nsson,jetson_emulator,40,local,0.6494701736259666,74.1387,52.7649,74.1387,75.9694,61.7624,112.06483125000001,112.06483125000001,203.1065,90.1328
980,snn,nsson,jetson_emulator,40,local,0.6484231619577819,73.4411,53.7945,73.4411,75.3135,61.9311,112.06483125000001,112.06483125000001,203.2037,90.137
981,snn,nsson,jetson_emulator,40,offload,0.6509677952504652,73.939,52.5191,52.5191,54.2637,69.4827,112.06483125000001,112.06483125000001,200.9461,89.999
982,snn,nsson,jetson_emulator,40,local,0.6484510966511157,73.5305,52.3589,73.5305,75.2714,61.9094,112.06483125000001,112.06483125000001,203.3981,90.0529
983,snn,nsson,jetson_emulator,40,local,0.6461807006246799,74.0576,52.4156,74.0576,75.5681,61.7819,112.06483125000001,112.06483125000001,203.4952,90.069
984,snn,nsson,jetson_emulator,40,local,0.6426343724415722,73.8678,53.2001,73.8678,75.4713,61.8278,112.06483125000001,112.06483125000001,203.5924,90.1298
985,snn,nsson,jetson_emulator,40,offload,0.6401514933117696,73.3514,52.6244,52.6244,53.9385,69.4516,112.06483125000001,112.06483125000001,201.3303,90.1298
986,snn,nsson,jetson_emulator,40,offload,0.643843633420626,73.5153,52.977,52.977,55.4379,69.3473,112.06483125000001,112.06483125000001,201.4263,90.142
987,snn,nsson,jetson_emulator,40,local,0.6515392356039306,73.3423,52.3018,73.3423,75.4183,61.9551,112.06483125000001,112.06483125000001,203.8839,90.058
988,snn,nsson,jetson_emulator,40,local,0.6503908421563367,73.3193,52.8222,73.3193,75.305,61.9607,112.06483125000001,112.06483125000001,203.9811,90.1065
989,snn,nsson,jetson_emulator,40,local,0.6567747466801452,73.367,52.4542,73.367,76.7011,61.9491,112.06483125000001,112.06483125000001,204.0783,90.075
990,snn,nsson,jetson_emulator,40,offload,0.6657651866051142,73.1744,52.2159,52.2159,54.0796,69.5728,112.06483125000001,112.06483125000001,201.8105,90.1149
991,snn,nsson,jetson_emulator,40,local,0.6581571294398447,73.6959,53.0325,73.6959,75.8515,61.8694,112.06483125000001,112.06483125000001,204.2726,90.1243
992,snn,nsson,jetson_emulator,40,local,0.6604423544017388,73.2815,52.3124,73.2815,74.2053,61.9698,112.06483125000001,112.06483125000001,204.3698,90.1211
993,snn,nsson,jetson_emulator,40,local,0.6643952812632776,73.706,52.9048,73.706,75.7107,61.8669,112.06483125000001,112.06483125000001,204.467,90.2153
994,snn,nsson,jetson_emulator,40,offload,0.6545670272266203,73.3287,52.5964,52.5964,54.1533,69.4599,112.06483125000001,112.06483125000001,202.1947,90.0264
995,snn,nsson,jetson_emulator,40,local,0.656482041303521,73.0151,53.5124,73.0151,75.1998,62.0346,112.06483125000001,112.06483125000001,204.6613,90.0922
996,snn,nsson,jetson_emulator,40,offload,0.6655549627821024,72.8016,51.9853,51.9853,54.3028,69.6413,112.06483125000001,112.06483125000001,202.3868,90.1086
997,snn,nsson,jetson_emulator,40,local,0.66852382303372,73.6837,52.6541,73.6837,75.3312,61.8723,112.06483125000001,112.06483125000001,204.8557,90.0648
998,snn,nsson,jetson_emulator,40,offload,0.6647700436671669,72.8535,52.0125,52.0125,54.3276,69.6333,112.06483125000001,112.06483125000001,202.5789,90.2002
999,snn,nsson,jetson_emulator,40,offload,0.6688183340684419,74.0559,52.2017,52.2017,53.3702,69.577,112.06483125000001,112.06483125000001,202.675,90.1202
1000,snn,nsson,jetson_emulator,40,local,0.672674131548765,72.8885,53.6697,72.8885,75.0738,62.0654,112.06483125000001,112.06483125000001,205.1472,90.1017
1001,snn,nsson,jetson_emulator,40,local,0.6782450006898895,73.0313,52.2658,73.0313,75.128,62.0307,112.06483125000001,112.06483125000001,205.2444,90.1031
1002,snn,nsson,jetson_emulator,40,offload,0.68,72.8103,53.4671,53.4671,55.579,69.2029,112.06483125000001,112.06483125000001,202.9631,90.1333
1003,snn,nsson,jetson_emulator,40,offload,0.6730234791718887,73.3935,52.7947,52.7947,54.3813,69.4012,112.06483125000001,112.06483125000001,203.0592,90.0988
1004,snn,nsson,jetson_emulator,40,offload,0.68,72.4936,51.8573,51.8573,53.5241,69.6795,112.06483125000001,112.06483125000001,203.1552,90.1349
1005,snn,nsson,jetson_emulator,40,local,0.68,72.5401,51.8314,72.5401,74.0705,62.1504,112.06483125000001,112.06483125000001,205.6331,90.1334
1006,snn,nsson,jetson_emulator,40,local,0.6738286430487636,72.6393,52.0087,72.6393,74.4121,62.1262,112.06483125000001,112.06483125000001,205.7303,90.1312
1007,snn,nsson,jetson_emulator,40,local,0.68,72.344,52.7171,72.344,73.896,62.1984,112.06483125000001,112.06483125000001,205.8274,90.1194
1008,snn,nsson,jetson_emulator,40,local,0.6700868532604484,73.2151,51.9671,73.2151,74.0995,61.986,112.06483125000001,112.06483125000001,205.9246,90.0859
1009,snn,nsson,jetson_emulator,40,local,0.6654942818856607,72.3711,51.9712,72.3711,73.8653,62.1918,112.06483125000001,112.06483125000001,206.0218,90.1232
1010,snn,nsson,jetson_emulator,40,local,0.6652475894157442,72.348,51.805,72.348,74.5998,62.1974,112.06483125000001,112.06483125000001,206.119,90.1041
1011,snn,nsson,jetson_emulator,40,offload,0.6662905688880536,72.4144,52.192,52.192,54.4477,69.5799,112.06483125000001,112.06483125000001,203.8275,90.1301
1012,snn,nsson,jetson_emulator,40,offload,0.6720344350312049,72.6422,52.0384,52.0384,54.151,69.6255,112.06483125000001,112.06483125000001,203.9236,90.0152
1013,snn,nsson,jetson_emulator,40,local,0.6795317783504695,72.9807,51.5698,72.9807,74.3663,62.043,112.06483125000001,112.06483125000001,206.4105,90.0965
1014,snn,nsson,jetson_emulator,40,local,0.68,72.2299,52.2088,72.2299,73.6502,62.2263,112.06483125000001,112.06483125000001,206.5077,90.1466
1015,snn,nsson,jetson_emulator,40,offload,0.68,72.3215,52.0378,52.0378,54.7256,69.6257,112.06483125000001,112.06483125000001,204.2117,90.107
1016,snn,nsson,jetson_emulator,40,local,0.68,72.0071,51.9549,72.0071,73.7437,62.2809,112.06483125000001,112.06483125000001,206.702,90.1011
1017,snn,nsson,jetson_emulator,40,local,0.68,72.261,51.864,72.261,73.8016,62.2187,112.06483125000001,112.06483125000001,206.7992,90.059
1018,snn,nsson,jetson_emulator,40,offload,0.666287991056155,71.9384,51.9965,51.9965,53.8855,69.638,112.06483125000001,112.06483125000001,204.4999,90.0388
1019,snn,nsson,jetson_emulator,40,local,0.6753506949455859,72.486,52.3728,72.486,74.7067,62.1636,112.06483125000001,112.06483125000001,206.9935,90.0826
1020,snn,nsson,jetson_emulator,40,offload,0.6753572474611782,72.2423,52.4529,52.4529,54.4994,69.5024,112.06483125000001,112.06483125000001,204.692,90.0617
1021,snn,nsson,jetson_emulator,40,offload,0.6770346018476726,72.4734,51.7324,51.7324,53.7767,69.7168,112.06483125000001,112.06483125000001,204.788,90.1641
1022,snn,nsson,jetson_emulator,40,local,0.673169714575288,72.8484,52.3178,72.8484,74.9172,62.0752,112.06483125000001,112.06483125000001,207.2851,90.1547
1023,snn,nsson,jetson_emulator,40,local,0.6695262460605941,72.0509,51.5129,72.0509,74.4788,62.2702,112.06483125000001,112.06483125000001,207.3822,90.0839
1024,snn,nsson,jetson_emulator,40,offload,0.6682872540810937,72.1509,52.4949,52.4949,54.1656,69.4899,112.06483125000001,112.06483125000001,205.0762,90.0561
1025,snn,nsson,jetson_emulator,40,local,0.6723110603998189,71.8804,52.1254,71.8804,73.7905,62.312,112.06483125000001,112.06483125000001,207.5766,90.0309
1026,snn,nsson,jetson_emulator,40,offload,0.6780335164912423,72.4158,51.5242,51.5242,54.1035,69.7789,112.06483125000001,112.06483125000001,205.2683,89.9903
1027,snn,nsson,jetson_emulator,40,offload,0.6750391683905839,72.2408,52.0876,52.0876,53.0415,69.6109,112.06483125000001,112.06483125000001,205.3643,90.1758
1028,snn,nsson,jetson_emulator,40,offload,0.6770332082946356,72.0175,51.9431,51.9431,53.8374,69.6539,112.06483125000001,112.06483125000001,205.4604,90.1196
1029,snn,nsson,jetson_emulator,40,local,0.6732889365440593,72.8989,51.6019,72.8989,75.0862,62.0629,112.06483125000001,112.06483125000001,207.9653,90.1439
1030,snn,nsson,jetson_emulator,40,offload,0.6675305890873583,71.9618,51.9953,51.9953,53.0511,69.6384,112.06483125000001,112.06483125000001,205.6525,90.1169
1031,snn,nsson,jetson_emulator,40,local,0.6668170782419345,72.0066,51.2365,72.0066,73.988,62.281,112.06483125000001,112.06483125000001,208.1596,90.1414
1032,snn,nsson,jetson_emulator,40,local,0.6643008313880929,72.379,51.4623,72.379,74.9369,62.1898,112.06483125000001,112.06483125000001,208.2568,90.0263
1033,snn,nsson,jetson_emulator,40,local,0.6577599523942609,73.2681,51.812,73.2681,75.5057,61.9731,112.06483125000001,112.06483125000001,208.354,90.0428
1034,snn,nsson,jetson_emulator,40,local,0.6603423885546656,71.5688,51.2525,71.5688,74.0462,62.3886,112.06483125000001,112.06483125000001,208.4512,90.0827
1035,snn,nsson,jetson_emulator,40,offload,0.6600540625220922,71.8232,51.4801,51.4801,53.1707,69.7921,112.06483125000001,112.06483125000001,206.1327,90.2047
1036,snn,nsson,jetson_emulator,40,offload,0.6603903844954429,72.3592,52.9113,52.9113,54.7653,69.3667,112.06483125000001,112.06483125000001,206.2288,90.1448
1037,snn,nsson,jetson_emulator,40,offload,0.6501669749218529,71.6653,52.6312,52.6312,55.5788,69.4495,112.06483125000001,112.06483125000001,206.3248,90.0962
1038,snn,nsson,jetson_emulator,40,local,0.6378048476414061,71.643,52.8597,71.643,73.6268,62.3704,112.06483125000001,112.06483125000001,208.8399,90.0483
1039,snn,nsson,jetson_emulator,40,offload,0.6429506616725232,72.1896,51.321,51.321,53.1159,69.8397,112.06483125000001,112.06483125000001,206.5169,90.1163
1040,snn,nsson,jetson_emulator,40,local,0.627904011956647,72.3284,51.7671,72.3284,74.1905,62.2022,112.06483125000001,112.06483125000001,209.0342,90.1148
1041,snn,nsson,jetson_emulator,40,offload,0.6288279147517665,71.6695,52.0488,52.0488,54.2948,69.6224,112.06483125000001,112.06483125000001,206.709,90.1073
1042,snn,nsson,jetson_emulator,40,local,0.6282023669795771,72.4149,52.0919,72.4149,73.6713,62.181,112.06483125000001,112.06483125000001,209.2286,90.0015
1043,snn,nsson,jetson_emulator,40,local,0.6258976174652433,72.4373,52.0383,72.4373,75.0732,62.1756,112.06483125000001,112.06483125000001,209.3257,90.0497
1044,snn,nsson,jetson_emulator,40,local,0.6245901427922226,71.4819,51.3444,71.4819,73.466,62.41,112.06483125000001,112.06483125000001,209.4229,90.1087
1045,snn,nsson,jetson_emulator,40,offload,0.6247274069192993,71.8519,51.2484,51.2484,52.5644,69.8615,112.06483125000001,112.06483125000001,207.0932,90.117
1046,snn,nsson,jetson_emulator,40,local,0.6185515363739812,72.0231,51.9637,72.0231,74.1749,62.277,112.06483125000001,112.06483125000001,209.6173,90.14
1047,snn,nsson,jetson_emulator,40,local,0.6159357951746255,71.7107,52.3163,71.7107,73.1211,62.3537,112.06483125000001,112.06483125000001,209.7144,90.0731
1048,snn,nsson,jetson_emulator,40,local,0.6247640322353137,72.0253,51.3339,72.0253,73.3327,62.2765,112.06483125000001,112.06483125000001,209.8116,90.0698
1049,snn,nsson,jetson_emulator,40,offload,0.6306428982491238,72.0306,52.1788,52.1788,53.7703,69.5838,112.06483125000001,112.06483125000001,207.4774,90.136
1050,snn,nsson,jetson_emulator,40,local,0.6322844349321042,71.5462,51.2063,71.5462,74.354,62.3942,112.06483125000001,112.06483125000001,210.006,90.0535
1051,snn,nsson,jetson_emulator,40,offload,0.6242141525798897,71.9118,51.2731,51.2731,54.0319,69.8541,112.06483125000001,112.06483125000001,207.6695,90.1108
1052,snn,nsson,jetson_emulator,40,local,0.6273234677839584,71.9026,51.4785,71.9026,73.6952,62.3066,112.06483125000001,112.06483125000001,210.2003,90.078
1053,snn,nsson,jetson_emulator,40,local,0.6245696232559153,71.6448,54.4231,71.6448,74.2326,62.3699,112.06483125000001,112.06483125000001,210.2975,90.0995
1054,snn,nsson,jetson_emulator,40,offload,0.6191757483313429,71.8834,51.5733,51.5733,53.6753,69.7643,112.06483125000001,112.06483125000001,207.9577,90.1065
1055,snn,nsson,jetson_emulator,40,local,0.6217490201860573,71.5944,51.439,71.5944,74.0519,62.3823,112.06483125000001,112.06483125000001,210.4918,90.0668
1056,snn,nsson,jetson_emulator,40,local,0.6251155161608303,72.214,53.1062,72.214,74.0973,62.2302,112.06483125000001,112.06483125000001,210.589,90.0518
1057,snn,nsson,jetson_emulator,40,local,0.6406814768179883,72.039,51.3998,72.039,73.2688,62.2731,112.06483125000001,112.06483125000001,210.6862,90.1703
1058,snn,nsson,jetson_emulator,40,local,0.6343655223717997,71.7253,51.1576,71.7253,73.822,62.3501,112.06483125000001,112.06483125000001,210.7834,90.0783
1059,snn,nsson,jetson_emulator,40,offload,0.6263181251355662,71.6919,51.5519,51.5519,53.1137,69.7707,112.06483125000001,112.06483125000001,208.4379,90.168
1060,snn,nsson,jetson_emulator,40,offload,0.6191256412388895,71.6439,51.7247,51.7247,53.0093,69.719,112.06483125000001,112.06483125000001,208.534,90.0723
1061,snn,nsson,jetson_emulator,40,offload,0.6231352754325206,71.5817,51.3617,51.3617,53.1999,69.8276,112.06483125000001,112.06483125000001,208.63,90.1259
1062,snn,nsson,jetson_emulator,40,local,0.624114329271431,72.3372,51.3065,72.3372,74.3826,62.2,112.06483125000001,112.06483125000001,211.1721,90.1222
1063,snn,nsson,jetson_emulator,40,offload,0.6219621839672748,72.1556,51.8038,51.8038,53.1423,69.6954,112.06483125000001,112.06483125000001,208.8221,90.1111
1064,snn,nsson,jetson_emulator,40,local,0.6257790436633468,71.9393,53.8762,71.9393,74.0585,62.2975,112.06483125000001,112.06483125000001,211.3664,90.0921
1065,snn,nsson,jetson_emulator,40,local,0.6345264831947983,72.3656,52.322,72.3656,75.2461,62.1931,112.06483125000001,112.06483125000001,211.4636,90.1573
1066,snn,nsson,jetson_emulator,40,offload,0.6293132385191806,73.1113,51.9003,51.9003,53.416,69.6667,112.06483125000001,112.06483125000001,209.1103,90.0999
1067,snn,nsson,jetson_emulator,40,local,0.6255889348391563,72.2577,51.3935,72.2577,73.268,62.2195,112.06483125000001,112.06483125000001,211.6579,90.131
1068,snn,nsson,jetson_emulator,40,local,0.6192925173354172,72.9413,52.28,72.9413,74.7524,62.0526,112.06483125000001,112.06483125000001,211.7551,90.1099
1069,snn,nsson,jetson_emulator,40,local,0.6152787260741935,72.0544,53.4599,72.0544,73.7212,62.2693,112.06483125000001,112.06483125000001,211.8523,90.1023
1070,snn,nsson,jetson_emulator,40,local,0.6187361691314799,73.1096,51.8968,73.1096,74.9538,62.0116,112.06483125000001,112.06483125000001,211.9495,90.0519
1071,snn,nsson,jetson_emulator,40,local,0.6184847081874351,72.2088,51.5908,72.2088,74.4067,62.2315,112.06483125000001,112.06483125000001,212.0466,90.0996
1072,snn,nsson,jetson_emulator,40,offload,0.6253490804829817,73.2333,52.4596,52.4596,54.0762,69.5004,112.06483125000001,112.06483125000001,209.6866,90.1177
1073,snn,nsson,jetson_emulator,40,offload,0.632599788418537,72.5002,51.8873,51.8873,53.856,69.6706,112.06483125000001,112.06483125000001,209.7826,90.0598
