cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
564,cnn,nsson,jetson_emulator,2,offload,0.47543854571906524,65.4403,46.4841,46.4841,48.2818,30.9793,167.274,167.274,234.811,92.7569
565,cnn,nsson,jetson_emulator,2,local,0.48503070663105496,65.1926,47.6582,65.1926,66.735,28.1297,167.274,167.274,235.0919,92.9204
566,cnn,nsson,jetson_emulator,2,local,0.48214751917413906,64.6182,47.1252,64.6182,66.0016,28.1954,167.274,167.274,235.2322,92.878
567,cnn,nsson,jetson_emulator,2,local,0.47912727799524546,64.9388,46.3712,64.9388,66.7752,28.1587,167.274,167.274,235.3725,92.9164
568,cnn,nsson,jetson_emulator,2,offload,0.4837819330204791,64.7819,47.0423,47.0423,49.1182,30.9793,167.274,167.274,235.3717,92.8952
569,cnn,nsson,jetson_emulator,2,local,0.4758457556246029,65.0362,46.8431,65.0362,66.9695,28.1475,167.274,167.274,235.653,92.9086
570,cnn,nsson,jetson_emulator,2,offload,0.46744625344774976,65.186,46.7114,46.7114,48.9431,30.9793,167.274,167.274,235.652,92.9354
571,cnn,nsson,jetson_emulator,2,offload,0.47524188790856225,65.1378,46.7041,46.7041,48.0577,30.9793,167.274,167.274,235.7922,92.9297
572,cnn,nsson,jetson_emulator,2,offload,0.48214917751411374,65.6781,46.6181,46.6181,47.5591,30.9793,167.274,167.274,235.9324,92.9269
573,cnn,nsson,jetson_emulator,2,offload,0.49171448973234994,66.3681,46.7796,46.7796,48.2587,30.9793,167.274,167.274,236.0725,93.0043
574,cnn,nsson,jetson_emulator,2,offload,0.4970549582153698,65.6769,46.853,46.853,48.8272,30.9793,167.274,167.274,236.2127,92.931
575,cnn,nsson,jetson_emulator,2,local,0.5007753198229838,65.4962,47.081,65.4962,67.5071,28.095,167.274,167.274,236.4945,92.9182
576,cnn,nsson,jetson_emulator,2,offload,0.5033522503339455,65.845,46.7627,46.7627,48.6708,30.9793,167.274,167.274,236.4931,92.9346
577,cnn,nsson,jetson_emulator,2,offload,0.5028796768448469,65.6244,46.8229,46.8229,48.9082,30.9793,167.274,167.274,236.6333,92.9292
578,cnn,nsson,jetson_emulator,2,offload,0.5105092696037802,65.5841,47.6573,47.6573,49.1004,30.9793,167.274,167.274,236.7734,92.8868
579,cnn,nsson,jetson_emulator,2,local,0.5034513173346936,65.925,47.2336,65.925,67.9452,28.0462,167.274,167.274,237.0556,92.8688
580,cnn,nsson,jetson_emulator,2,offload,0.4948149017777704,66.0885,47.3678,47.3678,49.0508,30.9793,167.274,167.274,237.0538,92.9459
581,cnn,nsson,jetson_emulator,2,offload,0.48364478143189,66.4825,47.3299,47.3299,48.7547,30.9793,167.274,167.274,237.194,92.9173
582,cnn,nsson,jetson_emulator,2,offload,0.47854954662750543,66.1013,48.1018,48.1018,50.6142,30.9793,167.274,167.274,237.3341,92.8794
583,cnn,nsson,jetson_emulator,2,offload,0.47580424498169727,66.7105,48.5751,48.5751,50.2052,30.9793,167.274,167.274,237.4743,92.9968
584,cnn,nsson,jetson_emulator,2,offload,0.47553666172365644,66.1098,47.5559,47.5559,49.2527,30.9793,167.274,167.274,237.6145,92.8295
585,cnn,nsson,jetson_emulator,2,local,0.47950262301299906,66.5364,47.8915,66.5364,68.3591,27.977,167.274,167.274,237.8971,92.9631
586,cnn,nsson,jetson_emulator,2,local,0.482921801704689,66.6548,48.6106,66.6548,69.2513,27.9636,167.274,167.274,238.0374,92.8416
587,cnn,nsson,jetson_emulator,2,offload,0.4826694551634008,66.9145,47.8846,47.8846,50.12,30.9793,167.274,167.274,238.035,92.8139
588,cnn,nsson,jetson_emulator,2,local,0.48969303455433716,67.4189,47.6583,67.4189,69.3152,27.8776,167.274,167.274,238.3179,92.9324
589,cnn,nsson,jetson_emulator,2,offload,0.48726132486322915,66.6086,48.472,48.472,50.2567,30.9793,167.274,167.274,238.3154,92.9081
590,cnn,nsson,jetson_emulator,2,offload,0.4858538424974406,67.151,48.827,48.827,50.4939,30.9793,167.274,167.274,238.4555,93.0043
591,cnn,nsson,jetson_emulator,2,offload,0.4887409022227729,66.8665,48.0767,48.0767,49.6253,30.9793,167.274,167.274,238.5957,92.907
592,cnn,nsson,jetson_emulator,2,local,0.4959117080262114,67.7875,47.8484,67.7875,69.8322,27.8363,167.274,167.274,238.879,92.9311
593,cnn,nsson,jetson_emulator,2,offload,0.48646407465987923,67.8069,48.1586,48.1586,50.1498,30.9793,167.274,167.274,238.8761,92.873
594,cnn,nsson,jetson_emulator,2,offload,0.4933491531591183,67.2057,48.9225,48.9225,50.8371,30.9793,167.274,167.274,239.0162,92.9732
595,cnn,nsson,jetson_emulator,2,local,0.4855645722960868,67.2513,48.214,67.2513,68.984,27.8964,167.274,167.274,239.2997,92.9904
596,cnn,nsson,jetson_emulator,2,local,0.49102143344018023,67.3533,48.6707,67.3533,69.6688,27.8849,167.274,167.274,239.44,92.8601
597,cnn,nsson,jetson_emulator,2,local,0.5012470083653373,67.4799,49.7325,67.4799,69.7091,27.8707,167.274,167.274,239.5803,92.941
598,cnn,nsson,jetson_emulator,2,local,0.5049588393395271,67.3595,49.221,67.3595,69.798,27.8842,167.274,167.274,239.7205,92.8955
599,cnn,nsson,jetson_emulator,2,offload,0.5135709646490676,67.5938,48.328,48.328,48.9154,30.9793,167.274,167.274,239.7171,92.8059
600,cnn,nsson,jetson_emulator,2,local,0.49853835764876814,67.4169,49.0632,67.4169,69.4608,27.8778,167.274,167.274,240.001,92.9209
601,cnn,nsson,jetson_emulator,2,local,0.49953615728609985,67.4185,49.1575,67.4185,69.3026,27.8776,167.274,167.274,240.1413,92.9592
602,cnn,nsson,jetson_emulator,2,offload,0.4916785790356255,68.0935,49.2216,49.2216,50.6676,30.9793,167.274,167.274,240.1377,92.9207
603,cnn,nsson,jetson_emulator,2,local,0.48874589713646105,68.5789,49.1623,68.5789,70.1877,27.748,167.274,167.274,240.4218,92.9003
604,cnn,nsson,jetson_emulator,2,local,0.4959474750214013,68.4162,48.8078,68.4162,70.4348,27.7661,167.274,167.274,240.5621,92.8042
605,cnn,nsson,jetson_emulator,2,offload,0.49538732653175904,67.7767,49.743,49.743,50.8634,30.9134,167.274,167.274,240.5582,92.9218
606,cnn,nsson,jetson_emulator,2,local,0.4887080074113472,67.8253,48.5876,67.8253,69.0013,27.8321,167.274,167.274,240.8426,93.0205
607,cnn,nsson,jetson_emulator,2,offload,0.4854721730045507,68.1149,49.0206,49.0206,50.3689,30.9793,167.274,167.274,240.8385,92.9076
608,cnn,nsson,jetson_emulator,2,offload,0.4877516814719846,68.4561,48.7253,48.7253,50.3774,30.9793,167.274,167.274,240.9787,92.924
609,cnn,nsson,jetson_emulator,2,offload,0.4959857215582815,68.1571,49.2962,49.2962,51.4312,30.9733,167.274,167.274,241.1189,93.0037
610,cnn,nsson,jetson_emulator,2,offload,0.4896562553579068,68.1798,49.0574,49.0574,51.4718,30.9793,167.274,167.274,241.2591,92.9511
611,cnn,nsson,jetson_emulator,2,offload,0.4802839586553107,67.9945,49.4319,49.4319,52.2605,30.9551,167.274,167.274,241.3992,92.9582
612,cnn,nsson,jetson_emulator,2,offload,0.4755089281073948,68.0997,49.809,49.809,51.3486,30.9045,167.274,167.274,241.5394,92.9427
613,cnn,nsson,jetson_emulator,2,local,0.4785691269290472,68.3953,49.6179,68.3953,70.4476,27.7685,167.274,167.274,241.8244,92.8565
614,cnn,nsson,jetson_emulator,2,offload,0.47602839156886445,69.5083,49.2618,49.2618,50.8647,30.978,167.274,167.274,241.8198,92.8663
615,cnn,nsson,jetson_emulator,2,offload,0.473330596524243,68.9257,49.5741,49.5741,51.5064,30.936,167.274,167.274,241.96,92.8474
616,cnn,nsson,jetson_emulator,2,local,0.47892353884737315,68.4784,48.9656,68.4784,70.3591,27.7592,167.274,167.274,242.2452,92.8427
617,cnn,nsson,jetson_emulator,2,offload,0.4783540475348321,68.5181,49.4307,49.4307,50.8045,30.9552,167.274,167.274,242.2403,92.9728
618,cnn,nsson,jetson_emulator,2,local,0.47158318995621945,68.6772,50.0772,68.6772,71.1851,27.7371,167.274,167.274,242.5257,92.9867
619,cnn,nsson,jetson_emulator,2,local,0.47341183545220794,68.5351,49.6609,68.5351,69.6479,27.7529,167.274,167.274,242.666,92.8999
620,cnn,nsson,jetson_emulator,2,offload,0.46648673815664854,68.669,49.5746,49.5746,52.0076,30.9359,167.274,167.274,242.6608,92.9346
621,cnn,nsson,jetson_emulator,2,local,0.4706604344584747,68.8925,50.2167,68.8925,70.2059,27.7132,167.274,167.274,242.9465,92.8578
622,cnn,nsson,jetson_emulator,2,offload,0.46112825339906827,68.7994,49.1537,49.1537,50.8316,30.9793,167.274,167.274,242.9412,92.9199
623,cnn,nsson,jetson_emulator,2,offload,0.457370663245676,68.6383,49.0977,49.0977,51.2178,30.9793,167.274,167.274,243.0814,92.772
624,cnn,nsson,jetson_emulator,2,local,0.45149894679569297,68.8831,50.2786,68.8831,70.6698,27.7142,167.274,167.274,243.3673,92.8308
625,cnn,nsson,jetson_emulator,2,offload,0.4530138130265078,68.8316,50.0209,50.0209,51.9628,30.8762,167.274,167.274,243.3617,92.9314
626,cnn,nsson,jetson_emulator,2,offload,0.4516219821969622,69.6832,49.7823,49.7823,51.5963,30.9081,167.274,167.274,243.5019,92.8601
627,cnn,nsson,jetson_emulator,2,local,0.4568449188188826,69.2003,50.0825,69.2003,71.0655,27.6791,167.274,167.274,243.7881,92.9473
628,cnn,nsson,jetson_emulator,2,local,0.46299621214751857,68.9349,49.7637,68.9349,70.2978,27.7085,167.274,167.274,243.9283,92.9355
629,cnn,nsson,jetson_emulator,2,local,0.46513952100023653,68.7966,49.8253,68.7966,71.1639,27.7238,167.274,167.274,244.0686,92.8917
630,cnn,nsson,jetson_emulator,2,offload,0.46590431844624897,69.0949,49.2336,49.2336,51.4439,30.9793,167.274,167.274,244.0626,92.8984
631,cnn,nsson,jetson_emulator,2,offload,0.4672723983079634,69.0276,49.3013,49.3013,51.185,30.9726,167.274,167.274,244.2028,92.8928
632,cnn,nsson,jetson_emulator,2,local,0.4640983117181828,69.4968,50.4587,69.4968,70.4319,27.6464,167.274,167.274,244.4894,92.9554
633,cnn,nsson,jetson_emulator,2,offload,0.46719222378654096,69.4522,49.9439,49.9439,51.2323,30.8865,167.274,167.274,244.4831,92.84
634,cnn,nsson,jetson_emulator,2,local,0.4643505114168249,69.6395,49.8018,69.6395,71.4651,27.6306,167.274,167.274,244.7699,92.903
635,cnn,nsson,jetson_emulator,2,offload,0.46535196036420173,69.1419,49.3764,49.3764,50.5881,30.9625,167.274,167.274,244.7635,92.9357
636,cnn,nsson,jetson_emulator,2,local,0.46407933125855866,69.3627,50.82,69.3627,71.1577,27.6612,167.274,167.274,245.0504,92.9518
637,cnn,nsson,jetson_emulator,2,offload,0.4815713685759587,69.7693,50.3164,50.3164,51.949,30.8367,167.274,167.274,245.0438,92.8961
638,cnn,nsson,jetson_emulator,2,local,0.47656171242691325,69.0727,50.035,69.0727,70.4981,27.6932,167.274,167.274,245.3309,92.8596
639,cnn,nsson,jetson_emulator,2,local,0.4810431955931564,69.2491,49.333,69.2491,71.2702,27.6737,167.274,167.274,245.4712,92.9165
640,cnn,nsson,jetson_emulator,2,local,0.4748737417108348,68.9516,49.4088,68.9516,70.4976,27.7067,167.274,167.274,245.6115,92.8595
641,cnn,nsson,jetson_emulator,2,offload,0.4790518704846991,69.0225,51.1171,51.1171,52.7343,30.7304,167.274,167.274,245.6045,92.9367
642,cnn,nsson,jetson_emulator,2,local,0.48262258854202367,69.1247,49.9424,69.1247,71.0489,27.6875,167.274,167.274,245.892,92.868
643,cnn,nsson,jetson_emulator,2,offload,0.47891742040393787,69.2394,49.4096,49.4096,50.6799,30.9581,167.274,167.274,245.8849,92.9147
644,cnn,nsson,jetson_emulator,2,local,0.4797166688469057,69.3696,49.7514,69.3696,71.1751,27.6604,167.274,167.274,246.1725,92.8854
645,cnn,nsson,jetson_emulator,2,local,0.482972117621166,69.6142,49.5604,69.6142,71.1129,27.6334,167.274,167.274,246.3128,92.8424
646,cnn,nsson,jetson_emulator,2,offload,0.47413072800212736,69.3965,49.4946,49.4946,51.4126,30.9467,167.274,167.274,246.3054,92.9627
647,cnn,nsson,jetson_emulator,2,local,0.471607153205873,69.2325,50.5744,69.2325,70.1221,27.6755,167.274,167.274,246.5933,92.9709
648,cnn,nsson,jetson_emulator,2,offload,0.4622153930881313,69.006,49.7654,49.7654,51.6339,30.9104,167.274,167.274,246.5858,92.9032
649,cnn,nsson,jetson_emulator,2,local,0.4616343981867934,69.3985,49.6896,69.3985,71.7748,27.6572,167.274,167.274,246.8738,92.8996
650,cnn,nsson,jetson_emulator,2,offload,0.4614350696124919,70.133,49.424,49.424,52.0959,30.9562,167.274,167.274,246.8661,92.8839
651,cnn,nsson,jetson_emulator,2,offload,0.4647998056500264,69.2356,49.805,49.805,51.9439,30.9051,167.274,167.274,247.0063,92.9422
652,cnn,nsson,jetson_emulator,2,local,0.4734635940345456,69.7507,49.4505,69.7507,71.8193,27.6184,167.274,167.274,247.2946,92.9036
653,cnn,nsson,jetson_emulator,2,offload,0.48296730201566185,69.1583,50.2322,50.2322,51.4158,30.848,167.274,167.274,247.2867,92.9211
654,cnn,nsson,jetson_emulator,2,offload,0.47861861629475283,69.4136,49.4539,49.4539,52.1366,30.9521,167.274,167.274,247.4268,92.9223
655,cnn,nsson,jetson_emulator,2,local,0.48008871738126946,70.0816,50.4249,70.0816,72.1953,27.582,167.274,167.274,247.7154,92.82
656,cnn,nsson,jetson_emulator,2,offload,0.4870166014435961,69.3666,49.44,49.44,51.042,30.954,167.274,167.274,247.7072,92.9276
657,cnn,nsson,jetson_emulator,2,offload,0.48289808890567304,68.9123,49.8171,49.8171,50.9719,30.9034,167.274,167.274,247.8474,92.9796
658,cnn,nsson,jetson_emulator,2,offload,0.4710487622805651,68.8291,49.3967,49.3967,51.8274,30.9598,167.274,167.274,247.9875,92.9804
659,cnn,nsson,jetson_emulator,2,local,0.47594605305242244,69.2379,50.0643,69.2379,71.1277,27.675,167.274,167.274,248.2764,92.8876
660,cnn,nsson,jetson_emulator,2,offload,0.4805119501722845,68.9293,49.3491,49.3491,51.6127,30.9662,167.274,167.274,248.2679,92.8779
661,cnn,nsson,jetson_emulator,2,offload,0.4780292835885901,69.1097,51.2134,51.2134,53.0642,30.7176,167.274,167.274,248.4081,92.9082
662,cnn,nsson,jetson_emulator,2,offload,0.47300970853129215,69.5479,49.8844,49.8844,50.9968,30.8944,167.274,167.274,248.5482,92.9278
663,cnn,nsson,jetson_emulator,2,offload,0.46707225894508164,69.2668,49.213,49.213,50.4463,30.9793,167.274,167.274,248.6884,92.9681
664,cnn,nsson,jetson_emulator,2,local,0.47246849322356926,68.7433,49.5911,68.7433,70.486,27.7298,167.274,167.274,248.9777,92.8383
665,cnn,nsson,jetson_emulator,2,offload,0.46958173173164286,68.9382,49.6916,49.6916,51.4658,30.9202,167.274,167.274,248.9688,92.8889
666,cnn,nsson,jetson_emulator,2,offload,0.46878016745421125,68.6815,49.9505,49.9505,52.0287,30.8856,167.274,167.274,249.1089,92.952
667,cnn,nsson,jetson_emulator,2,local,0.4791277876551543,68.6607,49.5377,68.6607,70.769,27.7389,167.274,167.274,249.3985,92.9196
668,cnn,nsson,jetson_emulator,2,offload,0.4744643420635632,68.7968,49.3116,49.3116,51.0716,30.9713,167.274,167.274,249.3893,92.9453
669,cnn,nsson,jetson_emulator,2,offload,0.47113725094120473,68.8474,50.6895,50.6895,53.1943,30.7871,167.274,167.274,249.5295,92.9752
670,cnn,nsson,jetson_emulator,2,local,0.476661268659713,68.827,49.1189,68.827,69.7785,27.7205,167.274,167.274,249.8193,92.9131
671,cnn,nsson,jetson_emulator,2,local,0.47826882927920755,69.3815,49.2643,69.3815,71.3822,27.6591,167.274,167.274,249.9595,92.9949
672,cnn,nsson,jetson_emulator,2,offload,0.4781155248664892,68.5651,50.0634,50.0634,52.0217,30.8705,167.274,167.274,249.95,92.9599
673,cnn,nsson,jetson_emulator,2,local,0.4841424616855835,70.341,49.224,70.341,72.6575,27.5535,167.274,167.274,250.2401,92.8871
674,cnn,nsson,jetson_emulator,2,local,0.48583689609764386,68.4133,49.1853,68.4133,69.9156,27.7664,167.274,167.274,250.3803,92.9179
675,cnn,nsson,jetson_emulator,2,offload,0.48365273573062456,68.3805,48.9888,48.9888,51.2114,30.9793,167.274,167.274,250.3705,92.8333
676,cnn,nsson,jetson_emulator,2,local,0.47845692637982584,68.5822,50.258,68.5822,69.9043,27.7477,167.274,167.274,250.6608,92.9597
677,cnn,nsson,jetson_emulator,2,local,0.4813030613839382,69.6059,48.8711,69.6059,72.0246,27.6343,167.274,167.274,250.8011,92.8886
678,cnn,nsson,jetson_emulator,2,offload,0.4844511436399513,68.2793,49.1867,49.1867,50.4747,30.9793,167.274,167.274,250.7911,92.9426
679,cnn,nsson,jetson_emulator,2,offload,0.4867093854836652,68.6044,49.227,49.227,49.889,30.9793,167.274,167.274,250.9312,92.9533
680,cnn,nsson,jetson_emulator,2,local,0.48621481742391026,68.3645,49.6898,68.3645,70.2495,27.7719,167.274,167.274,251.2219,92.8325
681,cnn,nsson,jetson_emulator,2,offload,0.4861160634922635,68.6401,50.5182,50.5182,51.8795,30.8099,167.274,167.274,251.2116,92.9155
682,cnn,nsson,jetson_emulator,2,local,0.48619126515468364,68.1327,49.145,68.1327,69.3177,27.7977,167.274,167.274,251.5024,92.9528
683,cnn,nsson,jetson_emulator,2,local,0.48659487364453385,68.1169,48.8774,68.1169,69.7925,27.7995,167.274,167.274,251.6427,92.9661
684,cnn,nsson,jetson_emulator,2,offload,0.4850114652870895,68.3356,49.3667,49.3667,51.6658,30.9638,167.274,167.274,251.6321,92.8637
685,cnn,nsson,jetson_emulator,2,local,0.4801701667342134,68.8302,48.9432,68.8302,71.3415,27.7201,167.274,167.274,251.9232,92.98
686,cnn,nsson,jetson_emulator,2,offload,0.47835487563652235,67.8819,49.315,49.315,51.5681,30.9708,167.274,167.274,251.9125,92.9887
687,cnn,nsson,jetson_emulator,2,local,0.47698351181635884,67.7922,49.5383,67.7922,69.9513,27.8358,167.274,167.274,252.2037,92.8841
688,cnn,nsson,jetson_emulator,2,local,0.4711535988764559,67.9898,48.8742,67.9898,69.8132,27.8137,167.274,167.274,252.344,92.8856
689,cnn,nsson,jetson_emulator,2,local,0.4728008864188238,68.206,49.0601,68.206,69.8035,27.7895,167.274,167.274,252.4842,92.8695
690,cnn,nsson,jetson_emulator,2,offload,0.4663614018816583,67.8771,49.6863,49.6863,50.6389,30.921,167.274,167.274,252.4732,92.9169
691,cnn,nsson,jetson_emulator,2,local,0.47287728021105346,67.8284,48.9699,67.8284,69.1536,27.8317,167.274,167.274,252.7647,92.9148
692,cnn,nsson,jetson_emulator,2,offload,0.4794863954305816,68.5099,48.2952,48.2952,49.7503,30.9793,167.274,167.274,252.7535,92.9234
693,cnn,nsson,jetson_emulator,2,local,0.4832326123664616,67.7773,48.3908,67.7773,69.4161,27.8374,167.274,167.274,253.0453,92.887
694,cnn,nsson,jetson_emulator,2,offload,0.4724867915858907,68.3426,48.8711,48.8711,50.8701,30.9793,167.274,167.274,253.0339,92.9752
695,cnn,nsson,jetson_emulator,2,offload,0.45401814047080463,67.7489,48.8324,48.8324,49.9387,30.9793,167.274,167.274,253.1741,92.8506
696,cnn,nsson,jetson_emulator,2,offload,0.4536055898964885,67.6201,48.9339,48.9339,50.3551,30.9793,167.274,167.274,253.3142,92.8125
697,cnn,nsson,jetson_emulator,2,local,0.4520564288848136,67.4428,48.7306,67.4428,69.2781,27.8749,167.274,167.274,253.6063,92.8838
698,cnn,nsson,jetson_emulator,2,offload,0.4516998770068383,68.1634,48.6575,48.6575,49.6985,30.9793,167.274,167.274,253.5946,92.8411
699,cnn,nsson,jetson_emulator,2,offload,0.45061488212094347,67.3301,48.5418,48.5418,50.3566,30.9793,167.274,167.274,253.7348,92.9541
700,cnn,nsson,jetson_emulator,2,local,0.45211835914404536,67.2919,48.7945,67.2919,69.5443,27.8918,167.274,167.274,254.0271,92.8621
701,cnn,nsson,jetson_emulator,2,local,0.45192174372384986,67.2534,48.8844,67.2534,68.925,27.8962,167.274,167.274,254.1673,92.9303
702,cnn,nsson,jetson_emulator,2,offload,0.4554972281578764,67.6873,48.1952,48.1952,49.3694,30.9793,167.274,167.274,254.1553,92.9324
703,cnn,nsson,jetson_emulator,2,offload,0.4711557256994489,67.0639,48.0075,48.0075,49.52,30.9793,167.274,167.274,254.2955,92.905
704,cnn,nsson,jetson_emulator,2,local,0.4688920889014273,67.1669,48.7747,67.1669,69.3092,27.9059,167.274,167.274,254.5881,92.9256
705,cnn,nsson,jetson_emulator,2,local,0.4777711145794125,66.9163,48.8756,66.9163,68.6555,27.9341,167.274,167.274,254.7284,92.8522
706,cnn,nsson,jetson_emulator,2,local,0.4803824984864817,66.9811,48.3406,66.9811,68.2471,27.9268,167.274,167.274,254.8686,92.9252
707,cnn,nsson,jetson_emulator,2,local,0.4886807985682393,67.3872,48.4705,67.3872,69.2015,27.8811,167.274,167.274,255.0089,92.9332
708,cnn,nsson,jetson_emulator,2,local,0.4881111035863121,66.6239,48.2328,66.6239,66.7494,27.9671,167.274,167.274,255.1492,92.9199
709,cnn,nsson,jetson_emulator,2,local,0.49126779612449467,66.8675,48.1613,66.8675,68.6989,27.9396,167.274,167.274,255.2894,92.8332
710,cnn,nsson,jetson_emulator,2,local,0.49455236499454314,66.8497,47.699,66.8497,68.4278,27.9416,167.274,167.274,255.4297,92.9256
711,cnn,nsson,jetson_emulator,2,offload,0.4884479078872197,67.4481,48.0091,48.0091,50.0216,30.9793,167.274,167.274,255.4169,92.8358
712,cnn,nsson,jetson_emulator,2,offload,0.4932432616290875,66.4384,48.3667,48.3667,49.9071,30.9793,167.274,167.274,255.5571,92.8989
713,cnn,nsson,jetson_emulator,2,local,0.4863540725809144,67.1116,49.0436,67.1116,68.4908,27.9121,167.274,167.274,255.8505,92.8943
714,cnn,nsson,jetson_emulator,2,offload,0.4872074057071748,66.7332,47.6686,47.6686,49.644,30.9793,167.274,167.274,255.8374,92.8988
715,cnn,nsson,jetson_emulator,2,local,0.48241288768183466,66.8506,47.6877,66.8506,68.1542,27.9415,167.274,167.274,256.131,92.8672
716,cnn,nsson,jetson_emulator,2,local,0.46804549415653374,66.4847,47.9605,66.4847,69.1674,27.9828,167.274,167.274,256.2712,92.9601
717,cnn,nsson,jetson_emulator,2,local,0.47090376826862584,66.3149,47.3098,66.3149,68.137,28.002,167.274,167.274,256.4115,92.9656
718,cnn,nsson,jetson_emulator,2,local,0.4769488388885883,66.4172,48.0119,66.4172,68.1279,27.9904,167.274,167.274,256.5518,92.8824
719,cnn,nsson,jetson_emulator,2,local,0.4735432868103256,66.4295,47.9705,66.4295,67.6474,27.9891,167.274,167.274,256.692,92.9631
720,cnn,nsson,jetson_emulator,2,local,0.4782190723781728,66.1701,48.1516,66.1701,68.3507,28.0184,167.274,167.274,256.8323,92.9818
721,cnn,nsson,jetson_emulator,2,local,0.47516644415522324,66.6739,48.3456,66.6739,68.7416,27.9614,167.274,167.274,256.9726,92.885
722,cnn,nsson,jetson_emulator,2,offload,0.46916775046916903,65.9864,48.4582,48.4582,51.0682,30.9793,167.274,167.274,256.9588,92.9374
723,cnn,nsson,jetson_emulator,2,local,0.47601719071693704,66.8269,47.2555,66.8269,68.6792,27.9442,167.274,167.274,257.2531,93.0389
724,cnn,nsson,jetson_emulator,2,local,0.46738473965157407,66.2169,47.4474,66.2169,67.8759,28.0131,167.274,167.274,257.3933,92.9487
725,cnn,nsson,jetson_emulator,2,local,0.4691304450101836,66.0142,47.0785,66.0142,68.0911,28.0361,167.274,167.274,257.5336,92.8476
726,cnn,nsson,jetson_emulator,2,offload,0.4685200120728157,66.2112,47.0131,47.0131,48.5418,30.9793,167.274,167.274,257.5195,92.927
727,cnn,nsson,jetson_emulator,2,offload,0.47004640307906015,65.8462,47.3319,47.3319,49.2662,30.9793,167.274,167.274,257.6597,92.915
728,cnn,nsson,jetson_emulator,2,local,0.47842807804973236,66.4539,47.5912,66.4539,67.4636,27.9863,167.274,167.274,257.9544,92.9935
729,cnn,nsson,jetson_emulator,2,offload,0.4665316286767756,65.855,47.8273,47.8273,50.5813,30.9793,167.274,167.274,257.9401,92.9476
730,cnn,nsson,jetson_emulator,2,offload,0.47757645797406095,66.14,47.0492,47.0492,49.243,30.9793,167.274,167.274,258.0802,92.9975
731,cnn,nsson,jetson_emulator,2,local,0.4694565465819815,66.217,46.9196,66.217,68.2755,28.0131,167.274,167.274,258.3752,92.9893
732,cnn,nsson,jetson_emulator,2,offload,0.4711720697797458,66.0715,47.9499,47.9499,49.2216,30.9793,167.274,167.274,258.3606,92.9958
733,cnn,nsson,jetson_emulator,2,local,0.48557625455028564,65.4667,47.8553,65.4667,67.1486,28.0984,167.274,167.274,258.6557,92.8945
734,cnn,nsson,jetson_emulator,2,offload,0.46967174906029724,65.5878,47.0216,47.0216,48.8077,30.9793,167.274,167.274,258.6409,92.9519
735,cnn,nsson,jetson_emulator,2,offload,0.47575577748404607,66.5593,46.8541,46.8541,48.2114,30.9793,167.274,167.274,258.7811,92.9151
736,cnn,nsson,jetson_emulator,2,local,0.4768279356460541,66.3778,47.662,66.3778,67.9097,27.9949,167.274,167.274,259.0765,92.9484
737,cnn,nsson,jetson_emulator,2,local,0.4792350985264695,65.7826,48.1518,65.7826,68.0351,28.0624,167.274,167.274,259.2167,92.8616
738,cnn,nsson,jetson_emulator,2,local,0.48033878282558873,66.4373,47.3175,66.4373,68.0068,27.9882,167.274,167.274,259.357,92.8774
739,cnn,nsson,jetson_emulator,2,offload,0.4933424934144776,66.0263,47.6149,47.6149,49.1206,30.9793,167.274,167.274,259.3418,92.8759
740,cnn,nsson,jetson_emulator,2,offload,0.4826682488552542,66.1208,47.1584,47.1584,48.3097,30.9793,167.274,167.274,259.482,92.8967
741,cnn,nsson,jetson_emulator,2,offload,0.4871238173581644,66.2291,46.6262,46.6262,47.9342,30.9793,167.274,167.274,259.6222,92.8823
742,cnn,nsson,jetson_emulator,2,offload,0.49431246092447473,65.8835,46.7885,46.7885,48.6284,30.9793,167.274,167.274,259.7623,92.9678
743,cnn,nsson,jetson_emulator,2,local,0.49155038309371235,65.64,47.1336,65.64,67.4427,28.0786,167.274,167.274,260.0583,92.8853
744,cnn,nsson,jetson_emulator,2,local,0.48453354295624135,65.2402,46.9739,65.2402,68.0065,28.1242,167.274,167.274,260.1985,92.9597
745,cnn,nsson,jetson_emulator,2,local,0.4884887618559145,65.7477,47.3238,65.7477,67.613,28.0664,167.274,167.274,260.3388,92.9436
746,cnn,nsson,jetson_emulator,2,local,0.4968727646432433,65.5892,47.3604,65.5892,67.005,28.0844,167.274,167.274,260.4791,92.8655
747,cnn,nsson,jetson_emulator,2,local,0.4911465515666935,66.3929,47.7572,66.3929,67.3797,27.9932,167.274,167.274,260.6193,92.9396
748,cnn,nsson,jetson_emulator,2,offload,0.492849742442769,65.3232,47.4146,47.4146,48.9149,30.9793,167.274,167.274,260.6034,92.8824
749,cnn,nsson,jetson_emulator,2,local,0.49738394771583594,65.1163,48.6605,65.1163,67.3818,28.1384,167.274,167.274,260.8998,92.843
750,cnn,nsson,jetson_emulator,2,local,0.4959418258922219,65.4776,47.7119,65.4776,66.4096,28.0971,167.274,167.274,261.0401,92.8833
751,cnn,nsson,jetson_emulator,2,offload,0.501629742391489,65.1904,47.3904,47.3904,49.1097,30.9793,167.274,167.274,261.0239,92.9272
