cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
902,snn,nsson,jetson_emulator,50,offload,0.4711867432112219,73.0915,53.2881,53.2881,55.6712,66.9705,112.06483125000001,112.06483125000001,194.4911,90.1371
903,snn,nsson,jetson_emulator,50,local,0.48006042673766286,72.9879,52.7529,72.9879,75.048,60.1476,112.06483125000001,112.06483125000001,197.4215,90.0548
904,snn,nsson,jetson_emulator,50,local,0.4827877810601324,73.212,52.1178,73.212,75.1111,60.0964,112.06483125000001,112.06483125000001,197.5196,90.131
905,snn,nsson,jetson_emulator,50,local,0.48483273227567536,73.3798,52.6451,73.3798,75.5444,60.0581,112.06483125000001,112.06483125000001,197.6176,90.0789
906,snn,nsson,jetson_emulator,50,local,0.48477005542653023,72.9128,52.7043,72.9128,74.3919,60.1648,112.06483125000001,112.06483125000001,197.7156,90.1533
907,snn,nsson,jetson_emulator,50,offload,0.4890773633106003,73.7157,52.801,52.801,54.6358,67.1049,112.06483125000001,112.06483125000001,194.9742,90.1439
908,snn,nsson,jetson_emulator,50,local,0.49082786198951306,73.3178,53.2036,73.3178,75.1106,60.0722,112.06483125000001,112.06483125000001,197.9116,90.0718
909,snn,nsson,jetson_emulator,50,local,0.48387010662288943,73.9116,52.4981,73.9116,76.2895,59.937,112.06483125000001,112.06483125000001,198.0096,90.0799
910,snn,nsson,jetson_emulator,50,local,0.48609189824479443,73.68,52.3634,73.68,75.5328,59.9897,112.06483125000001,112.06483125000001,198.1077,90.1112
911,snn,nsson,jetson_emulator,50,offload,0.4858408298435202,73.495,53.4232,53.4232,55.3077,66.9333,112.06483125000001,112.06483125000001,195.3606,90.0522
912,snn,nsson,jetson_emulator,50,offload,0.49845890741866167,73.6475,53.6332,53.6332,55.4407,66.8756,112.06483125000001,112.06483125000001,195.4572,90.0956
913,snn,nsson,jetson_emulator,50,local,0.500215428848417,74.284,52.5548,74.284,75.7595,59.8525,112.06483125000001,112.06483125000001,198.4017,90.0572
914,snn,nsson,jetson_emulator,50,local,0.5061445410770833,74.0321,52.7003,74.0321,76.7862,59.9096,112.06483125000001,112.06483125000001,198.4997,90.0715
915,snn,nsson,jetson_emulator,50,local,0.5079029450317443,74.666,52.7441,74.666,76.7509,59.7661,112.06483125000001,112.06483125000001,198.5978,90.0736
916,snn,nsson,jetson_emulator,50,local,0.5124455408482013,73.9517,53.1034,73.9517,76.1242,59.9279,112.06483125000001,112.06483125000001,198.6958,90.1515
917,snn,nsson,jetson_emulator,50,offload,0.5097283020673318,74.2685,52.9578,52.9578,54.7609,67.0616,112.06483125000001,112.06483125000001,195.9403,90.0912
918,snn,nsson,jetson_emulator,50,local,0.5102319469414067,74.1453,53.1376,74.1453,76.1059,59.8839,112.06483125000001,112.06483125000001,198.8918,90.0882
919,snn,nsson,jetson_emulator,50,offload,0.5150100946793507,74.4386,53.0791,53.0791,54.4441,67.0281,112.06483125000001,112.06483125000001,196.1335,90.1129
920,snn,nsson,jetson_emulator,50,offload,0.5129734194751925,74.8036,52.8157,52.8157,55.236,67.1008,112.06483125000001,112.06483125000001,196.2301,90.1395
921,snn,nsson,jetson_emulator,50,local,0.5115032858049646,74.0848,53.0831,74.0848,76.1031,59.8977,112.06483125000001,112.06483125000001,199.1859,90.1401
922,snn,nsson,jetson_emulator,50,local,0.5220264125373518,74.127,53.0469,74.127,76.1156,59.8881,112.06483125000001,112.06483125000001,199.2839,90.1074
923,snn,nsson,jetson_emulator,50,offload,0.5315941833038677,74.1983,53.3172,53.3172,54.8511,66.9625,112.06483125000001,112.06483125000001,196.52,90.1453
924,snn,nsson,jetson_emulator,50,offload,0.5297575106825305,74.2454,53.8113,53.8113,55.572,66.8267,112.06483125000001,112.06483125000001,196.6166,90.2179
925,snn,nsson,jetson_emulator,50,local,0.5271732000880346,74.2722,53.4913,74.2722,75.8614,59.8552,112.06483125000001,112.06483125000001,199.578,89.9878
926,snn,nsson,jetson_emulator,50,local,0.526824980911583,74.376,54.3593,74.376,76.3284,59.8317,112.06483125000001,112.06483125000001,199.676,90.0832
927,snn,nsson,jetson_emulator,50,offload,0.5326953113538521,75.4767,55.0941,55.0941,56.6456,66.4768,112.06483125000001,112.06483125000001,196.9064,90.1423
928,snn,nsson,jetson_emulator,50,local,0.53110243650433,74.4777,54.2067,74.4777,76.041,59.8087,112.06483125000001,112.06483125000001,199.872,90.0353
929,snn,nsson,jetson_emulator,50,offload,0.5348402563985816,74.534,55.0812,55.0812,56.6601,66.4803,112.06483125000001,112.06483125000001,197.0996,90.1893
930,snn,nsson,jetson_emulator,50,local,0.5371305537198845,74.527,53.6852,74.527,76.0993,59.7975,112.06483125000001,112.06483125000001,200.068,90.0516
931,snn,nsson,jetson_emulator,50,offload,0.524614240882586,74.9173,53.3868,53.3868,54.5283,66.9433,112.06483125000001,112.06483125000001,197.2929,90.1106
932,snn,nsson,jetson_emulator,50,offload,0.5243828958422895,75.2276,53.9317,53.9317,55.9793,66.7937,112.06483125000001,112.06483125000001,197.3895,90.0713
933,snn,nsson,jetson_emulator,50,local,0.5240725338942388,74.6377,53.9561,74.6377,76.1367,59.7725,112.06483125000001,112.06483125000001,200.3621,90.0644
934,snn,nsson,jetson_emulator,50,offload,0.5174840915341211,75.2986,53.5148,53.5148,55.6753,66.9081,112.06483125000001,112.06483125000001,197.5827,90.0213
935,snn,nsson,jetson_emulator,50,offload,0.52311322931594,74.8187,53.4279,53.4279,55.05,66.932,112.06483125000001,112.06483125000001,197.6793,90.0018
936,snn,nsson,jetson_emulator,50,offload,0.5182372772233061,74.855,54.1942,54.1942,56.2745,66.7219,112.06483125000001,112.06483125000001,197.7759,90.11
937,snn,nsson,jetson_emulator,50,local,0.5204679640856805,75.6117,53.8508,75.6117,77.4578,59.5532,112.06483125000001,112.06483125000001,200.7542,90.2276
938,snn,nsson,jetson_emulator,50,local,0.5112832413193998,74.6835,54.1471,74.6835,76.7025,59.7621,112.06483125000001,112.06483125000001,200.8522,90.1535
939,snn,nsson,jetson_emulator,50,local,0.5204874857403561,75.0809,53.8643,75.0809,76.5284,59.6725,112.06483125000001,112.06483125000001,200.9502,90.0222
940,snn,nsson,jetson_emulator,50,local,0.5123968782587058,75.075,53.5339,75.075,77.2554,59.6738,112.06483125000001,112.06483125000001,201.0482,90.0174
941,snn,nsson,jetson_emulator,50,local,0.5000779544138825,74.9615,53.4373,74.9615,76.9306,59.6994,112.06483125000001,112.06483125000001,201.1463,90.0606
942,snn,nsson,jetson_emulator,50,local,0.4965448864655797,75.1598,53.738,75.1598,76.6246,59.6547,112.06483125000001,112.06483125000001,201.2443,90.1436
943,snn,nsson,jetson_emulator,50,local,0.49832845904171547,76.4003,54.2027,76.4003,78.3768,59.3769,112.06483125000001,112.06483125000001,201.3423,89.9713
944,snn,nsson,jetson_emulator,50,local,0.49986770064722896,75.0553,54.5883,75.0553,77.5982,59.6783,112.06483125000001,112.06483125000001,201.4403,90.039
945,snn,nsson,jetson_emulator,50,offload,0.5086760692748893,75.8526,54.3369,54.3369,56.3057,66.6829,112.06483125000001,112.06483125000001,198.6454,90.1225
946,snn,nsson,jetson_emulator,50,local,0.5181788898800095,76.3863,54.2334,76.3863,79.2142,59.38,112.06483125000001,112.06483125000001,201.6364,90.1308
947,snn,nsson,jetson_emulator,50,local,0.5266453064443041,74.9173,54.5586,74.9173,76.7505,59.7094,112.06483125000001,112.06483125000001,201.7344,90.0954
948,snn,nsson,jetson_emulator,50,offload,0.5250555634561838,74.8732,54.7025,54.7025,56.3877,66.5832,112.06483125000001,112.06483125000001,198.9353,90.0634
949,snn,nsson,jetson_emulator,50,local,0.5232886995843411,75.1517,55.6148,75.1517,77.1198,59.6566,112.06483125000001,112.06483125000001,201.9304,90.1371
950,snn,nsson,jetson_emulator,50,offload,0.5264920768369487,74.8592,54.3597,54.3597,56.3348,66.6767,112.06483125000001,112.06483125000001,199.1285,90.0754
951,snn,nsson,jetson_emulator,50,local,0.5291883121932626,74.8441,54.1678,74.8441,76.3618,59.7259,112.06483125000001,112.06483125000001,202.1265,90.0556
952,snn,nsson,jetson_emulator,50,offload,0.5382570466945934,75.3272,54.1282,54.1282,56.1777,66.7399,112.06483125000001,112.06483125000001,199.3217,90.1556
953,snn,nsson,jetson_emulator,50,offload,0.5354231419154106,75.8064,53.6276,53.6276,56.7344,66.8771,112.06483125000001,112.06483125000001,199.4183,90.0639
954,snn,nsson,jetson_emulator,50,local,0.538787205443269,75.0158,54.2395,75.0158,77.3733,59.6872,112.06483125000001,112.06483125000001,202.4205,90.0991
955,snn,nsson,jetson_emulator,50,local,0.5386886794466994,75.0916,53.7137,75.0916,77.4057,59.6701,112.06483125000001,112.06483125000001,202.5185,90.1666
956,snn,nsson,jetson_emulator,50,offload,0.5414562272822536,75.2878,54.3223,54.3223,56.0289,66.6869,112.06483125000001,112.06483125000001,199.7082,90.101
957,snn,nsson,jetson_emulator,50,offload,0.5441260748034235,75.7518,53.7917,53.7917,55.6585,66.8321,112.06483125000001,112.06483125000001,199.8048,90.0906
958,snn,nsson,jetson_emulator,50,offload,0.5431964281835487,75.1636,55.1894,55.1894,56.6321,66.4509,112.06483125000001,112.06483125000001,199.9014,90.0631
959,snn,nsson,jetson_emulator,50,local,0.5499943167323503,75.0394,54.2106,75.0394,76.3563,59.6819,112.06483125000001,112.06483125000001,202.9106,90.0067
960,snn,nsson,jetson_emulator,50,local,0.5576894193811914,75.1837,53.5272,75.1837,77.0309,59.6494,112.06483125000001,112.06483125000001,203.0086,90.022
961,snn,nsson,jetson_emulator,50,local,0.5625331889528616,75.7087,53.7968,75.7087,77.5769,59.5315,112.06483125000001,112.06483125000001,203.1066,90.0564
962,snn,nsson,jetson_emulator,50,local,0.5623816075415365,75.0963,53.6478,75.0963,76.6799,59.669,112.06483125000001,112.06483125000001,203.2047,89.9745
963,snn,nsson,jetson_emulator,50,offload,0.5695809560953781,75.6007,54.6684,54.6684,56.294,66.5925,112.06483125000001,112.06483125000001,200.3845,90.0363
964,snn,nsson,jetson_emulator,50,local,0.5747190525797484,74.947,54.4218,74.947,76.5162,59.7027,112.06483125000001,112.06483125000001,203.4007,90.1457
965,snn,nsson,jetson_emulator,50,offload,0.5712667807382805,75.6504,53.9928,53.9928,55.8947,66.777,112.06483125000001,112.06483125000001,200.5777,90.0688
966,snn,nsson,jetson_emulator,50,offload,0.5779488017585817,74.8563,55.3939,55.3939,57.5053,66.3955,112.06483125000001,112.06483125000001,200.6743,90.1209
967,snn,nsson,jetson_emulator,50,offload,0.5823627655884306,74.8803,54.5648,54.5648,56.1427,66.6207,112.06483125000001,112.06483125000001,200.7709,90.0828
968,snn,nsson,jetson_emulator,50,offload,0.5815998558002636,74.7824,54.3837,54.3837,56.3186,66.6701,112.06483125000001,112.06483125000001,200.8675,90.1217
969,snn,nsson,jetson_emulator,50,offload,0.5825421561008048,75.7233,53.9669,53.9669,55.7241,66.7841,112.06483125000001,112.06483125000001,200.9641,90.0142
970,snn,nsson,jetson_emulator,50,local,0.5789697224316938,75.4636,54.4719,75.4636,77.5883,59.5865,112.06483125000001,112.06483125000001,203.9888,90.0749
971,snn,nsson,jetson_emulator,50,offload,0.572317814263694,74.673,53.732,53.732,55.6534,66.8485,112.06483125000001,112.06483125000001,201.1574,90.0607
972,snn,nsson,jetson_emulator,50,offload,0.5680480162089717,75.5413,54.7634,54.7634,56.6447,66.5667,112.06483125000001,112.06483125000001,201.254,90.001
973,snn,nsson,jetson_emulator,50,local,0.5752410485166765,74.5952,53.6247,74.5952,76.9398,59.7821,112.06483125000001,112.06483125000001,204.2829,90.0028
974,snn,nsson,jetson_emulator,50,local,0.5762784891081953,74.7386,54.9518,74.7386,75.6759,59.7497,112.06483125000001,112.06483125000001,204.3809,90.095
975,snn,nsson,jetson_emulator,50,local,0.5803551240570172,74.5826,55.1927,74.5826,76.4395,59.7849,112.06483125000001,112.06483125000001,204.4789,89.9975
976,snn,nsson,jetson_emulator,50,offload,0.5683720679890873,75.1871,54.2973,54.2973,56.3747,66.6937,112.06483125000001,112.06483125000001,201.6404,90.0733
977,snn,nsson,jetson_emulator,50,local,0.5641135595883292,74.8201,54.5212,74.8201,76.722,59.7313,112.06483125000001,112.06483125000001,204.675,90.0884
978,snn,nsson,jetson_emulator,50,offload,0.5623335696334109,74.6979,54.4669,54.4669,57.0354,66.6474,112.06483125000001,112.06483125000001,201.8336,90.1871
979,snn,nsson,jetson_emulator,50,offload,0.5629361761868128,74.4564,53.5087,53.5087,55.503,66.9098,112.06483125000001,112.06483125000001,201.9303,90.0583
980,snn,nsson,jetson_emulator,50,offload,0.5636719262814646,75.9606,53.551,53.551,55.7092,66.8982,112.06483125000001,112.06483125000001,202.0269,90.0738
981,snn,nsson,jetson_emulator,50,local,0.5594434721555018,74.4338,54.835,74.4338,75.7008,59.8186,112.06483125000001,112.06483125000001,205.067,90.0833
982,snn,nsson,jetson_emulator,50,offload,0.5561065938949957,74.6358,53.4328,53.4328,55.0501,66.9307,112.06483125000001,112.06483125000001,202.2201,90.0429
983,snn,nsson,jetson_emulator,50,offload,0.5585857572449804,75.7554,53.2464,53.2464,54.8022,66.982,112.06483125000001,112.06483125000001,202.3167,90.0902
984,snn,nsson,jetson_emulator,50,offload,0.5631260823791717,74.7393,53.5617,53.5617,54.6333,66.8952,112.06483125000001,112.06483125000001,202.4133,90.0839
985,snn,nsson,jetson_emulator,50,local,0.5711041605118963,74.4283,54.5857,74.4283,76.2733,59.8198,112.06483125000001,112.06483125000001,205.4591,90.1153
986,snn,nsson,jetson_emulator,50,offload,0.5733766922686976,74.283,53.0896,53.0896,54.9141,67.0252,112.06483125000001,112.06483125000001,202.6065,90.0082
987,snn,nsson,jetson_emulator,50,local,0.5633811382053395,74.5425,53.3088,74.5425,76.2095,59.794,112.06483125000001,112.06483125000001,205.6551,90.0455
988,snn,nsson,jetson_emulator,50,offload,0.5649531984945874,74.5134,53.24,53.24,54.9822,66.9837,112.06483125000001,112.06483125000001,202.7998,90.101
989,snn,nsson,jetson_emulator,50,local,0.5609242817990638,74.804,53.008,74.804,76.7497,59.7349,112.06483125000001,112.06483125000001,205.8512,90.1283
990,snn,nsson,jetson_emulator,50,offload,0.5638871899331068,74.3918,53.1444,53.1444,54.947,67.0101,112.06483125000001,112.06483125000001,202.993,90.1187
991,snn,nsson,jetson_emulator,50,local,0.55943559042306,74.9837,54.7656,74.9837,76.5068,59.6944,112.06483125000001,112.06483125000001,206.0472,90.0673
992,snn,nsson,jetson_emulator,50,local,0.567894287236239,75.3353,52.9627,75.3353,78.2744,59.6153,112.06483125000001,112.06483125000001,206.1452,90.0994
993,snn,nsson,jetson_emulator,50,offload,0.5588404238443625,74.6247,53.4169,53.4169,55.2688,66.935,112.06483125000001,112.06483125000001,203.2828,90.0524
994,snn,nsson,jetson_emulator,50,local,0.5584861661097805,74.562,53.3344,74.562,76.5201,59.7896,112.06483125000001,112.06483125000001,206.3413,90.0507
995,snn,nsson,jetson_emulator,50,offload,0.5527270317360778,73.9623,53.2933,53.2933,55.4976,66.969,112.06483125000001,112.06483125000001,203.4761,90.0702
996,snn,nsson,jetson_emulator,50,local,0.5455127194350359,74.6355,53.1501,74.6355,76.7286,59.773,112.06483125000001,112.06483125000001,206.5373,90.1064
997,snn,nsson,jetson_emulator,50,local,0.5481545080653717,74.059,53.2845,74.059,76.0786,59.9035,112.06483125000001,112.06483125000001,206.6353,90.1339
998,snn,nsson,jetson_emulator,50,offload,0.5489853495115745,74.8063,52.7783,52.7783,54.3699,67.1112,112.06483125000001,112.06483125000001,203.7659,90.0329
999,snn,nsson,jetson_emulator,50,local,0.5450667495167644,73.7961,52.7318,73.7961,77.045,59.9632,112.06483125000001,112.06483125000001,206.8314,90.0685
1000,snn,nsson,jetson_emulator,50,offload,0.5458430911594383,73.8747,52.898,52.898,53.557,67.0781,112.06483125000001,112.06483125000001,203.9591,90.056
1001,snn,nsson,jetson_emulator,50,offload,0.5465327504256129,74.2169,53.3485,53.3485,54.729,66.9538,112.06483125000001,112.06483125000001,204.0557,90.0521
1002,snn,nsson,jetson_emulator,50,local,0.5458786216642134,74.0406,52.667,74.0406,77.0518,59.9077,112.06483125000001,112.06483125000001,207.1254,90.0324
1003,snn,nsson,jetson_emulator,50,offload,0.5486912140652379,73.8939,53.4609,53.4609,55.772,66.9229,112.06483125000001,112.06483125000001,204.249,90.0851
1004,snn,nsson,jetson_emulator,50,offload,0.5485146624777452,73.5664,54.083,54.083,56.3059,66.7523,112.06483125000001,112.06483125000001,204.3456,90.1525
1005,snn,nsson,jetson_emulator,50,offload,0.5436541024666129,73.5669,53.0371,53.0371,55.1239,67.0397,112.06483125000001,112.06483125000001,204.4422,90.0441
1006,snn,nsson,jetson_emulator,50,offload,0.5427151956106198,73.5979,53.6894,53.6894,55.7158,66.8601,112.06483125000001,112.06483125000001,204.5388,90.0884
1007,snn,nsson,jetson_emulator,50,offload,0.5452408910467469,74.2601,53.2601,53.2601,54.65,66.9782,112.06483125000001,112.06483125000001,204.6354,90.1316
1008,snn,nsson,jetson_emulator,50,offload,0.5426328920888988,74.3033,52.8235,52.8235,54.7072,67.0987,112.06483125000001,112.06483125000001,204.732,90.0842
1009,snn,nsson,jetson_emulator,50,local,0.5449106092568331,73.7521,52.5619,73.7521,76.5091,59.9733,112.06483125000001,112.06483125000001,207.8116,90.101
1010,snn,nsson,jetson_emulator,50,local,0.5446241908013967,73.5459,52.9155,73.5459,75.1395,60.0202,112.06483125000001,112.06483125000001,207.9096,90.1775
1011,snn,nsson,jetson_emulator,50,offload,0.5570650557438828,73.6524,53.0743,53.0743,54.6081,67.0294,112.06483125000001,112.06483125000001,205.0218,90.1957
1012,snn,nsson,jetson_emulator,50,local,0.5586938569737833,73.3408,52.447,73.3408,75.0648,60.067,112.06483125000001,112.06483125000001,208.1056,90.1252
1013,snn,nsson,jetson_emulator,50,offload,0.5537394527821596,73.8715,52.9263,52.9263,55.0182,67.0703,112.06483125000001,112.06483125000001,205.2151,90.0299
1014,snn,nsson,jetson_emulator,50,local,0.5482308921386438,73.579,52.7384,73.579,75.5499,60.0127,112.06483125000001,112.06483125000001,208.3017,90.1382
1015,snn,nsson,jetson_emulator,50,local,0.5417383853436187,73.9765,52.8872,73.9765,75.5917,59.9222,112.06483125000001,112.06483125000001,208.3997,90.1426
1016,snn,nsson,jetson_emulator,50,offload,0.5350635290664945,73.2221,53.4903,53.4903,55.0836,66.9148,112.06483125000001,112.06483125000001,205.5049,90.0905
1017,snn,nsson,jetson_emulator,50,local,0.5323098497127023,73.9861,52.5597,73.9861,76.3238,59.9201,112.06483125000001,112.06483125000001,208.5957,90.1564
1018,snn,nsson,jetson_emulator,50,offload,0.5269972215801102,73.1374,52.7872,52.7872,54.9713,67.1087,112.06483125000001,112.06483125000001,205.6981,90.0846
1019,snn,nsson,jetson_emulator,50,local,0.5316767958580377,73.3257,52.5975,73.3257,74.9852,60.0704,112.06483125000001,112.06483125000001,208.7918,90.1127
1020,snn,nsson,jetson_emulator,50,offload,0.5303929866306581,73.0769,52.8974,52.8974,54.849,67.0782,112.06483125000001,112.06483125000001,205.8914,90.1027
1021,snn,nsson,jetson_emulator,50,local,0.5249715764984075,73.2182,52.6306,73.2182,75.4019,60.0949,112.06483125000001,112.06483125000001,208.9878,90.0939
1022,snn,nsson,jetson_emulator,50,offload,0.5272038310487971,73.5861,52.3627,52.3627,54.5571,67.2263,112.06483125000001,112.06483125000001,206.0846,90.1358
1023,snn,nsson,jetson_emulator,50,offload,0.5186917819423527,73.071,53.8259,53.8259,54.7753,66.8227,112.06483125000001,112.06483125000001,206.1812,89.948
1024,snn,nsson,jetson_emulator,50,local,0.5165158269614333,73.0035,52.3728,73.0035,74.728,60.144,112.06483125000001,112.06483125000001,209.2819,90.1579
1025,snn,nsson,jetson_emulator,50,offload,0.5200160923839799,73.0637,52.3741,52.3741,53.2703,67.2231,112.06483125000001,112.06483125000001,206.3744,90.0863
1026,snn,nsson,jetson_emulator,50,offload,0.5029578497796546,73.6537,52.2348,52.2348,55.1786,67.2618,112.06483125000001,112.06483125000001,206.471,90.099
1027,snn,nsson,jetson_emulator,50,offload,0.5051431907562394,72.8951,52.415,52.415,53.8126,67.2118,112.06483125000001,112.06483125000001,206.5676,90.0451
1028,snn,nsson,jetson_emulator,50,offload,0.49726754684006225,72.8019,53.1707,53.1707,54.5881,67.0028,112.06483125000001,112.06483125000001,206.6643,90.1577
1029,snn,nsson,jetson_emulator,50,offload,0.4855163451774537,72.9003,52.0228,52.0228,54.1019,67.3207,112.06483125000001,112.06483125000001,206.7609,90.129
1030,snn,nsson,jetson_emulator,50,offload,0.4815848507185664,73.268,52.5067,52.5067,54.1439,67.1863,112.06483125000001,112.06483125000001,206.8575,89.9885
1031,snn,nsson,jetson_emulator,50,offload,0.4842657699637173,74.1109,52.0377,52.0377,54.0027,67.3166,112.06483125000001,112.06483125000001,206.9541,90.1038
1032,snn,nsson,jetson_emulator,50,offload,0.4840019845091057,73.0159,52.8561,52.8561,55.7721,67.0897,112.06483125000001,112.06483125000001,207.0507,90.1066
1033,snn,nsson,jetson_emulator,50,local,0.4849359835036348,73.4852,52.6423,73.4852,75.0484,60.034,112.06483125000001,112.06483125000001,210.164,90.0394
1034,snn,nsson,jetson_emulator,50,offload,0.49059330045871935,73.329,52.0532,52.0532,53.5486,67.3123,112.06483125000001,112.06483125000001,207.2439,90.1025
1035,snn,nsson,jetson_emulator,50,local,0.4913242738949222,72.8583,53.2981,72.8583,74.4436,60.1773,112.06483125000001,112.06483125000001,210.3601,90.0798
1036,snn,nsson,jetson_emulator,50,offload,0.494760149557245,74.3992,53.1992,53.1992,55.0837,66.995,112.06483125000001,112.06483125000001,207.4372,90.126
1037,snn,nsson,jetson_emulator,50,local,0.4892924879915892,72.8627,52.2207,72.8627,74.9547,60.1763,112.06483125000001,112.06483125000001,210.5561,90.108
1038,snn,nsson,jetson_emulator,50,local,0.4849453415522262,73.3052,52.4634,73.3052,75.7174,60.0751,112.06483125000001,112.06483125000001,210.6541,90.1636
1039,snn,nsson,jetson_emulator,50,local,0.4839776096434524,73.0986,53.019,73.0986,74.9927,60.1223,112.06483125000001,112.06483125000001,210.7521,90.0863
1040,snn,nsson,jetson_emulator,50,local,0.48124201591530735,72.6443,52.1355,72.6443,74.0313,60.2263,112.06483125000001,112.06483125000001,210.8502,90.109
1041,snn,nsson,jetson_emulator,50,offload,0.5026163833834453,72.9961,52.1048,52.1048,54.743,67.2979,112.06483125000001,112.06483125000001,207.9202,90.0402
1042,snn,nsson,jetson_emulator,50,offload,0.5061997864107621,72.5617,52.027,52.027,53.6516,67.3196,112.06483125000001,112.06483125000001,208.0168,90.0986
1043,snn,nsson,jetson_emulator,50,offload,0.5042308541945418,72.6718,52.0904,52.0904,53.9875,67.3019,112.06483125000001,112.06483125000001,208.1134,90.0797
1044,snn,nsson,jetson_emulator,50,local,0.49625225328865297,72.7428,52.1902,72.7428,74.7475,60.2037,112.06483125000001,112.06483125000001,211.2422,90.0936
1045,snn,nsson,jetson_emulator,50,local,0.5043798075541812,72.8134,52.098,72.8134,74.9065,60.1875,112.06483125000001,112.06483125000001,211.3403,90.1405
1046,snn,nsson,jetson_emulator,50,offload,0.5110331911577902,72.8531,52.4692,52.4692,54.6449,67.1967,112.06483125000001,112.06483125000001,208.4033,90.1306
1047,snn,nsson,jetson_emulator,50,local,0.510306099580724,73.0071,52.4222,73.0071,74.525,60.1432,112.06483125000001,112.06483125000001,211.5363,90.2135
1048,snn,nsson,jetson_emulator,50,offload,0.5127951871737936,73.2333,52.2153,52.2153,54.728,67.2672,112.06483125000001,112.06483125000001,208.5965,90.1299
1049,snn,nsson,jetson_emulator,50,offload,0.5157897487017378,72.5894,52.5794,52.5794,54.647,67.1662,112.06483125000001,112.06483125000001,208.6931,90.05
1050,snn,nsson,jetson_emulator,50,local,0.5093348140893048,73.7039,52.6441,73.7039,75.4653,59.9842,112.06483125000001,112.06483125000001,211.8304,90.0617
1051,snn,nsson,jetson_emulator,50,local,0.5142115789118786,72.9338,52.1649,72.9338,75.3597,60.16,112.06483125000001,112.06483125000001,211.9284,90.1013
1052,snn,nsson,jetson_emulator,50,offload,0.5025779173462501,72.5869,52.5176,52.5176,54.5812,67.1833,112.06483125000001,112.06483125000001,208.9829,90.1492
1053,snn,nsson,jetson_emulator,50,offload,0.5010331716554055,73.2085,52.1257,52.1257,54.4866,67.2921,112.06483125000001,112.06483125000001,209.0796,90.1295
1054,snn,nsson,jetson_emulator,50,offload,0.5054715591920814,73.8849,52.1764,52.1764,53.466,67.278,112.06483125000001,112.06483125000001,209.1762,90.0769
1055,snn,nsson,jetson_emulator,50,offload,0.5044852456886451,72.7987,53.3796,53.3796,55.1759,66.9453,112.06483125000001,112.06483125000001,209.2728,90.1173
1056,snn,nsson,jetson_emulator,50,offload,0.5002708707024294,72.8871,52.4754,52.4754,54.6612,67.195,112.06483125000001,112.06483125000001,209.3694,90.0997
1057,snn,nsson,jetson_emulator,50,local,0.49830546520446195,72.7173,53.1187,72.7173,74.4142,60.2096,112.06483125000001,112.06483125000001,212.5165,90.1248
1058,snn,nsson,jetson_emulator,50,offload,0.501551062506707,72.8579,51.9354,51.9354,54.006,67.3451,112.06483125000001,112.06483125000001,209.5626,90.0923
1059,snn,nsson,jetson_emulator,50,local,0.5073751329050985,73.1955,52.0983,73.1955,76.3352,60.1001,112.06483125000001,112.06483125000001,212.7125,90.0341
1060,snn,nsson,jetson_emulator,50,offload,0.505483407897388,73.0,52.5459,52.5459,54.1591,67.1755,112.06483125000001,112.06483125000001,209.7558,90.0829
1061,snn,nsson,jetson_emulator,50,local,0.4985654128889645,73.2465,52.838,73.2465,75.2725,60.0885,112.06483125000001,112.06483125000001,212.9086,90.0926
1062,snn,nsson,jetson_emulator,50,offload,0.49309374474312273,73.6473,52.7149,52.7149,55.0114,67.1287,112.06483125000001,112.06483125000001,209.9491,90.0789
1063,snn,nsson,jetson_emulator,50,offload,0.49351298045793934,73.725,52.2051,52.2051,54.559,67.2701,112.06483125000001,112.06483125000001,210.0457,90.2203
1064,snn,nsson,jetson_emulator,50,offload,0.47958797604536363,72.9124,52.4335,52.4335,54.6906,67.2066,112.06483125000001,112.06483125000001,210.1423,90.0948
1065,snn,nsson,jetson_emulator,50,local,0.4813200668386883,73.0193,53.1194,73.0193,74.2152,60.1404,112.06483125000001,112.06483125000001,213.3006,90.0435
1066,snn,nsson,jetson_emulator,50,offload,0.48368813798016136,73.907,52.2629,52.2629,54.8788,67.254,112.06483125000001,112.06483125000001,210.3355,90.0973
1067,snn,nsson,jetson_emulator,50,local,0.48286234504017894,73.2181,52.1814,73.2181,75.1806,60.095,112.06483125000001,112.06483125000001,213.4967,90.0325
1068,snn,nsson,jetson_emulator,50,local,0.4757468441900215,73.4019,53.3053,73.4019,75.3983,60.053,112.06483125000001,112.06483125000001,213.5947,90.1341
1069,snn,nsson,jetson_emulator,50,local,0.48177600994152164,73.3008,52.8793,73.3008,76.6239,60.0761,112.06483125000001,112.06483125000001,213.6927,90.0769
1070,snn,nsson,jetson_emulator,50,offload,0.4835854473439207,73.1465,52.5644,52.5644,53.9849,67.1704,112.06483125000001,112.06483125000001,210.722,90.0524
1071,snn,nsson,jetson_emulator,50,local,0.487843955619404,73.7195,53.0365,73.7195,76.1092,59.9807,112.06483125000001,112.06483125000001,213.8888,89.9273
1072,snn,nsson,jetson_emulator,50,local,0.48694545374001974,73.2913,52.6731,73.2913,75.2275,60.0782,112.06483125000001,112.06483125000001,213.9868,90.1366
