cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
604,cnn,baseline,jetson_emulator,2,local,0.5,68.2506,56.6196,68.2506,70.4186,25.7265,167.274,167.274,258.6689,92.8282
605,cnn,baseline,jetson_emulator,2,local,0.5,67.9688,56.1963,67.9688,69.8546,25.7556,167.274,167.274,258.8197,92.7483
606,cnn,baseline,jetson_emulator,2,local,0.5,68.3311,56.9317,68.3311,69.9379,25.7181,167.274,167.274,258.9705,92.8125
607,cnn,baseline,jetson_emulator,2,offload,0.5,68.6848,56.4416,56.4416,58.409,27.0059,167.274,167.274,258.9662,92.8116
608,cnn,baseline,jetson_emulator,2,local,0.5,68.4984,56.3422,68.4984,70.4625,25.7009,167.274,167.274,259.2722,92.7637
609,cnn,baseline,jetson_emulator,2,offload,0.5,67.8908,56.2587,56.2587,58.0701,27.0267,167.274,167.274,259.2676,92.7962
610,cnn,baseline,jetson_emulator,2,offload,0.5,68.013,56.8434,56.8434,58.3568,26.9602,167.274,167.274,259.4184,92.7343
611,cnn,baseline,jetson_emulator,2,local,0.5,69.0474,57.3475,69.0474,70.1759,25.6445,167.274,167.274,259.7246,92.8491
612,cnn,baseline,jetson_emulator,2,offload,0.5,68.3473,56.4699,56.4699,58.3123,27.0026,167.274,167.274,259.7198,92.8029
613,cnn,baseline,jetson_emulator,2,local,0.5,68.5698,56.8657,68.5698,69.8676,25.6935,167.274,167.274,260.0263,92.7731
614,cnn,baseline,jetson_emulator,2,offload,0.5,68.1875,56.9288,56.9288,58.9458,26.9505,167.274,167.274,260.0213,92.889
615,cnn,baseline,jetson_emulator,2,local,0.5,68.5475,56.5769,68.5475,70.4824,25.6958,167.274,167.274,260.3279,92.8383
616,cnn,baseline,jetson_emulator,2,offload,0.5,68.2907,57.032,57.032,58.959,26.9389,167.274,167.274,260.3227,92.7528
617,cnn,baseline,jetson_emulator,2,local,0.5,68.8173,57.1899,68.8173,70.1838,25.6681,167.274,167.274,260.6295,92.8166
618,cnn,baseline,jetson_emulator,2,offload,0.5,68.7501,56.668,56.668,58.8608,26.9801,167.274,167.274,260.6242,92.9329
619,cnn,baseline,jetson_emulator,2,local,0.5,68.8559,57.6707,68.8559,70.7026,25.6641,167.274,167.274,260.9312,92.8507
620,cnn,baseline,jetson_emulator,2,offload,0.5,68.5621,57.7651,57.7651,58.8727,26.8562,167.274,167.274,260.9256,92.8493
621,cnn,baseline,jetson_emulator,2,offload,0.5,68.8295,58.0182,58.0182,60.6248,26.8277,167.274,167.274,261.0764,92.7763
622,cnn,baseline,jetson_emulator,2,offload,0.5,68.8344,57.3411,57.3411,58.8769,26.9039,167.274,167.274,261.2271,92.8124
623,cnn,baseline,jetson_emulator,2,offload,0.5,68.5547,58.2466,58.2466,59.9503,26.8021,167.274,167.274,261.3778,92.7802
624,cnn,baseline,jetson_emulator,2,offload,0.5,68.8735,57.8834,57.8834,59.028,26.8429,167.274,167.274,261.5285,92.8553
625,cnn,baseline,jetson_emulator,2,local,0.5,68.7781,56.9515,68.7781,70.8438,25.6721,167.274,167.274,261.8361,92.8317
626,cnn,baseline,jetson_emulator,2,local,0.5,68.9872,57.5464,68.9872,70.5481,25.6507,167.274,167.274,261.9869,92.7841
627,cnn,baseline,jetson_emulator,2,offload,0.5,69.3295,57.4542,57.4542,60.4913,26.8912,167.274,167.274,261.9807,92.8769
628,cnn,baseline,jetson_emulator,2,offload,0.5,69.5197,57.8886,57.8886,59.8154,26.8423,167.274,167.274,262.1314,92.842
629,cnn,baseline,jetson_emulator,2,offload,0.5,69.0621,57.0308,57.0308,58.6844,26.939,167.274,167.274,262.2822,92.8311
630,cnn,baseline,jetson_emulator,2,local,0.5,68.8081,58.673,68.8081,70.4147,25.669,167.274,167.274,262.5902,92.7721
631,cnn,baseline,jetson_emulator,2,local,0.5,68.8866,59.3251,68.8866,70.762,25.661,167.274,167.274,262.741,92.799
632,cnn,baseline,jetson_emulator,2,local,0.5,69.3611,57.2794,69.3611,71.2602,25.6123,167.274,167.274,262.8918,92.845
633,cnn,baseline,jetson_emulator,2,offload,0.5,70.0688,57.8316,57.8316,59.7548,26.8487,167.274,167.274,262.8851,92.7683
634,cnn,baseline,jetson_emulator,2,offload,0.5,69.1802,57.6727,57.6727,59.1949,26.8666,167.274,167.274,263.0358,92.7999
635,cnn,baseline,jetson_emulator,2,offload,0.5,69.4524,57.6873,57.6873,58.8367,26.8649,167.274,167.274,263.1865,92.8174
636,cnn,baseline,jetson_emulator,2,offload,0.5,69.3075,57.9813,57.9813,59.5936,26.8319,167.274,167.274,263.3373,92.7992
637,cnn,baseline,jetson_emulator,2,offload,0.5,70.361,57.3122,57.3122,58.4023,26.9072,167.274,167.274,263.488,92.7864
638,cnn,baseline,jetson_emulator,2,offload,0.5,69.5237,58.6887,58.6887,59.685,26.7527,167.274,167.274,263.6387,92.7207
639,cnn,baseline,jetson_emulator,2,local,0.5,70.049,57.2965,70.049,71.3683,25.5422,167.274,167.274,263.9475,92.8414
640,cnn,baseline,jetson_emulator,2,offload,0.5,70.5214,56.9859,56.9859,58.8434,26.9441,167.274,167.274,263.9402,92.8609
641,cnn,baseline,jetson_emulator,2,local,0.5,69.5481,57.0604,69.5481,70.8417,25.5932,167.274,167.274,264.2492,92.8274
642,cnn,baseline,jetson_emulator,2,local,0.5,69.4828,57.3317,69.4828,70.7447,25.5999,167.274,167.274,264.4,92.8472
643,cnn,baseline,jetson_emulator,2,local,0.5,69.4652,57.1925,69.4652,71.1924,25.6017,167.274,167.274,264.5508,92.7422
644,cnn,baseline,jetson_emulator,2,offload,0.5,69.1303,57.0429,57.0429,59.9323,26.9376,167.274,167.274,264.5431,92.7591
645,cnn,baseline,jetson_emulator,2,local,0.5,69.8363,57.8252,69.8363,71.6726,25.5638,167.274,167.274,264.8524,92.9026
646,cnn,baseline,jetson_emulator,2,offload,0.5,69.1756,57.3237,57.3237,59.0098,26.9059,167.274,167.274,264.8445,92.8758
647,cnn,baseline,jetson_emulator,2,local,0.5,69.6121,57.5175,69.6121,70.7284,25.5867,167.274,167.274,265.1541,92.8045
648,cnn,baseline,jetson_emulator,2,local,0.5,69.4295,57.051,69.4295,71.6963,25.6054,167.274,167.274,265.3049,92.7918
649,cnn,baseline,jetson_emulator,2,offload,0.5,68.9665,57.0424,57.0424,59.1342,26.9377,167.274,167.274,265.2967,92.7023
650,cnn,baseline,jetson_emulator,2,offload,0.5,69.3012,57.1635,57.1635,59.4136,26.924,167.274,167.274,265.4474,92.7901
651,cnn,baseline,jetson_emulator,2,offload,0.5,70.0615,57.4939,57.4939,58.918,26.8867,167.274,167.274,265.5982,92.7552
652,cnn,baseline,jetson_emulator,2,offload,0.5,69.2944,57.127,57.127,58.5648,26.9281,167.274,167.274,265.7489,92.7044
653,cnn,baseline,jetson_emulator,2,local,0.5,69.4483,58.0174,69.4483,71.4515,25.6034,167.274,167.274,266.059,92.7578
654,cnn,baseline,jetson_emulator,2,offload,0.5,69.0149,56.9606,56.9606,58.94,26.947,167.274,167.274,266.0504,92.8481
655,cnn,baseline,jetson_emulator,2,local,0.5,69.3231,57.0112,69.3231,71.2389,25.6162,167.274,167.274,266.3606,92.8875
656,cnn,baseline,jetson_emulator,2,offload,0.5,69.2896,57.5816,57.5816,59.3294,26.8768,167.274,167.274,266.3518,92.8852
657,cnn,baseline,jetson_emulator,2,offload,0.5,69.0942,57.627,57.627,59.9685,26.8717,167.274,167.274,266.5025,92.8496
658,cnn,baseline,jetson_emulator,2,local,0.5,69.0958,57.2969,69.0958,70.9393,25.6395,167.274,167.274,266.8131,92.8378
659,cnn,baseline,jetson_emulator,2,offload,0.5,68.9272,57.1416,57.1416,59.6166,26.9265,167.274,167.274,266.804,92.8682
660,cnn,baseline,jetson_emulator,2,offload,0.5,68.9018,57.6437,57.6437,58.8891,26.8698,167.274,167.274,266.9547,92.8346
661,cnn,baseline,jetson_emulator,2,local,0.5,69.8584,57.0282,69.8584,71.187,25.5616,167.274,167.274,267.2655,92.7821
662,cnn,baseline,jetson_emulator,2,offload,0.5,69.3989,57.4758,57.4758,59.0191,26.8887,167.274,167.274,267.2562,92.7444
663,cnn,baseline,jetson_emulator,2,local,0.5,68.7236,57.5517,68.7236,70.0251,25.6777,167.274,167.274,267.5672,92.8906
664,cnn,baseline,jetson_emulator,2,offload,0.5,68.9964,57.6354,57.6354,59.0494,26.8708,167.274,167.274,267.5576,92.8574
665,cnn,baseline,jetson_emulator,2,local,0.5,69.3198,57.4964,69.3198,71.1072,25.6166,167.274,167.274,267.8688,92.8423
666,cnn,baseline,jetson_emulator,2,local,0.5,69.341,57.476,69.341,71.3198,25.6144,167.274,167.274,268.0196,92.7672
667,cnn,baseline,jetson_emulator,2,local,0.5,68.8794,57.8401,68.8794,70.971,25.6617,167.274,167.274,268.1704,92.753
668,cnn,baseline,jetson_emulator,2,offload,0.5,68.9013,57.202,57.202,58.5984,26.9196,167.274,167.274,268.1605,92.8438
669,cnn,baseline,jetson_emulator,2,local,0.5,68.6916,57.103,68.6916,69.9478,25.681,167.274,167.274,268.4721,92.7165
670,cnn,baseline,jetson_emulator,2,offload,0.5,68.7113,57.921,57.921,59.6739,26.8386,167.274,167.274,268.462,92.8015
671,cnn,baseline,jetson_emulator,2,offload,0.5,68.8751,56.8499,56.8499,58.4117,26.9595,167.274,167.274,268.6127,92.8513
672,cnn,baseline,jetson_emulator,2,local,0.5,68.6303,56.8313,68.6303,70.5515,25.6873,167.274,167.274,268.9245,92.7379
673,cnn,baseline,jetson_emulator,2,local,0.5,68.8477,57.0445,68.8477,70.1002,25.665,167.274,167.274,269.0753,92.8025
674,cnn,baseline,jetson_emulator,2,offload,0.5,68.3748,56.6181,56.6181,58.4783,26.9858,167.274,167.274,269.0649,92.8862
675,cnn,baseline,jetson_emulator,2,local,0.5,68.9656,57.5567,68.9656,70.9555,25.6529,167.274,167.274,269.377,92.8811
676,cnn,baseline,jetson_emulator,2,local,0.5,68.5043,57.3404,68.5043,71.1198,25.7003,167.274,167.274,269.5278,92.8658
677,cnn,baseline,jetson_emulator,2,local,0.5,68.3792,57.2679,68.3792,70.1544,25.7132,167.274,167.274,269.6786,92.8159
678,cnn,baseline,jetson_emulator,2,local,0.5,68.3981,57.6601,68.3981,69.7398,25.7112,167.274,167.274,269.8294,92.8913
679,cnn,baseline,jetson_emulator,2,offload,0.5,68.4441,57.4885,57.4885,59.3639,26.8873,167.274,167.274,269.8185,92.7097
680,cnn,baseline,jetson_emulator,2,offload,0.5,68.4754,57.0274,57.0274,58.4709,26.9394,167.274,167.274,269.9693,92.8208
681,cnn,baseline,jetson_emulator,2,local,0.5,69.2337,56.6767,69.2337,70.4672,25.6254,167.274,167.274,270.2819,92.8887
682,cnn,baseline,jetson_emulator,2,offload,0.5,69.1924,56.2242,56.2242,58.3893,27.0306,167.274,167.274,270.2707,92.8817
683,cnn,baseline,jetson_emulator,2,offload,0.5,68.4071,56.5825,56.5825,58.8464,26.9898,167.274,167.274,270.4214,92.8989
684,cnn,baseline,jetson_emulator,2,offload,0.5,68.2504,56.8683,56.8683,59.4725,26.9574,167.274,167.274,270.5722,92.7881
685,cnn,baseline,jetson_emulator,2,offload,0.5,68.064,56.3846,56.3846,58.794,27.0123,167.274,167.274,270.7229,92.8574
686,cnn,baseline,jetson_emulator,2,offload,0.5,68.0628,56.4436,56.4436,58.1731,27.0056,167.274,167.274,270.8736,92.8426
687,cnn,baseline,jetson_emulator,2,local,0.5,69.2921,56.2647,69.2921,71.1107,25.6194,167.274,167.274,271.1868,92.7571
688,cnn,baseline,jetson_emulator,2,offload,0.5,67.9448,56.1467,56.1467,58.6467,27.0394,167.274,167.274,271.1751,92.8933
689,cnn,baseline,jetson_emulator,2,offload,0.5,67.9416,56.0601,56.0601,57.7368,27.0493,167.274,167.274,271.3258,92.7921
690,cnn,baseline,jetson_emulator,2,local,0.5,67.7259,56.5184,67.7259,68.9272,25.7807,167.274,167.274,271.6392,92.8458
691,cnn,baseline,jetson_emulator,2,local,0.5,67.9365,56.5131,67.9365,70.0494,25.7589,167.274,167.274,271.79,92.7831
692,cnn,baseline,jetson_emulator,2,offload,0.5,67.6559,56.4826,56.4826,58.1775,27.0012,167.274,167.274,271.778,92.8374
693,cnn,baseline,jetson_emulator,2,local,0.5,67.7619,55.9239,67.7619,69.3793,25.777,167.274,167.274,272.0917,92.7773
694,cnn,baseline,jetson_emulator,2,local,0.5,67.5027,56.995,67.5027,68.9917,25.8039,167.274,167.274,272.2425,92.8004
695,cnn,baseline,jetson_emulator,2,local,0.5,67.4967,55.8719,67.4967,69.1789,25.8045,167.274,167.274,272.3933,92.8386
696,cnn,baseline,jetson_emulator,2,local,0.5,67.8164,56.1638,67.8164,68.985,25.7713,167.274,167.274,272.5441,92.7626
697,cnn,baseline,jetson_emulator,2,local,0.5,67.5274,55.8729,67.5274,68.8909,25.8013,167.274,167.274,272.6949,92.7499
698,cnn,baseline,jetson_emulator,2,local,0.5,67.4536,55.6868,67.4536,69.4314,25.809,167.274,167.274,272.8458,92.7868
699,cnn,baseline,jetson_emulator,2,offload,0.5,67.3724,56.256,56.256,57.9519,27.027,167.274,167.274,272.8331,92.7722
700,cnn,baseline,jetson_emulator,2,local,0.5,67.4139,56.9191,67.4139,68.9621,25.8131,167.274,167.274,273.1474,92.8297
701,cnn,baseline,jetson_emulator,2,local,0.5,67.1229,57.6217,67.1229,68.9904,25.8434,167.274,167.274,273.2982,92.7645
702,cnn,baseline,jetson_emulator,2,local,0.5,67.0139,56.8194,67.0139,68.6876,25.8547,167.274,167.274,273.449,92.773
703,cnn,baseline,jetson_emulator,2,local,0.5,67.4543,55.7614,67.4543,69.1118,25.8089,167.274,167.274,273.5999,92.7829
704,cnn,baseline,jetson_emulator,2,offload,0.5,67.8969,55.527,55.527,58.0617,27.1103,167.274,167.274,273.5867,92.8554
705,cnn,baseline,jetson_emulator,2,offload,0.5,67.0809,55.5202,55.5202,57.4074,27.111,167.274,167.274,273.7374,92.7183
706,cnn,baseline,jetson_emulator,2,offload,0.5,66.9025,55.8673,55.8673,57.5553,27.0713,167.274,167.274,273.8882,92.7444
707,cnn,baseline,jetson_emulator,2,local,0.5,66.71,56.5301,66.71,68.9811,25.8864,167.274,167.274,274.2031,92.8116
708,cnn,baseline,jetson_emulator,2,local,0.5,67.1986,55.3809,67.1986,68.1419,25.8355,167.274,167.274,274.3539,92.7684
709,cnn,baseline,jetson_emulator,2,offload,0.5,67.5134,55.259,55.259,56.8595,27.141,167.274,167.274,274.3404,92.7997
710,cnn,baseline,jetson_emulator,2,offload,0.5,67.6649,56.329,56.329,59.0374,27.0187,167.274,167.274,274.4911,92.8067
711,cnn,baseline,jetson_emulator,2,local,0.5,66.6372,56.1936,66.6372,69.0118,25.8941,167.274,167.274,274.8064,92.7563
712,cnn,baseline,jetson_emulator,2,local,0.5,66.5351,55.8027,66.5351,67.9801,25.9047,167.274,167.274,274.9572,92.7728
713,cnn,baseline,jetson_emulator,2,local,0.5,66.7178,55.2976,66.7178,68.181,25.8856,167.274,167.274,275.108,92.8563
714,cnn,baseline,jetson_emulator,2,offload,0.5,66.9648,54.9905,54.9905,57.2486,27.1719,167.274,167.274,275.094,92.789
715,cnn,baseline,jetson_emulator,2,offload,0.5,66.6776,54.9547,54.9547,57.1956,27.176,167.274,167.274,275.2447,92.8244
716,cnn,baseline,jetson_emulator,2,offload,0.5,66.5119,55.1202,55.1202,56.3342,27.157,167.274,167.274,275.3954,92.8487
717,cnn,baseline,jetson_emulator,2,offload,0.5,66.3855,54.9318,54.9318,56.2644,27.1787,167.274,167.274,275.5462,92.7703
718,cnn,baseline,jetson_emulator,2,offload,0.5,66.4102,55.649,55.649,57.0723,27.0963,167.274,167.274,275.6969,92.8376
719,cnn,baseline,jetson_emulator,2,offload,0.5,67.2982,55.0752,55.0752,56.7712,27.1621,167.274,167.274,275.8476,92.7692
720,cnn,baseline,jetson_emulator,2,offload,0.5,66.5517,55.1021,55.1021,56.9436,27.159,167.274,167.274,275.9984,92.8053
721,cnn,baseline,jetson_emulator,2,offload,0.5,67.2895,56.2596,56.2596,57.6965,27.0266,167.274,167.274,276.1491,92.8375
722,cnn,baseline,jetson_emulator,2,local,0.5,67.5485,54.8818,67.5485,69.0217,25.7991,167.274,167.274,276.4654,92.8841
723,cnn,baseline,jetson_emulator,2,local,0.5,66.0709,54.7455,66.0709,67.8445,25.9534,167.274,167.274,276.6162,92.7081
724,cnn,baseline,jetson_emulator,2,local,0.5,66.2552,54.5679,66.2552,68.1939,25.9341,167.274,167.274,276.767,93.011
725,cnn,baseline,jetson_emulator,2,local,0.5,67.0046,55.7745,67.0046,68.5852,25.8557,167.274,167.274,276.9178,92.829
726,cnn,baseline,jetson_emulator,2,local,0.5,65.7253,54.6637,65.7253,67.1789,25.9897,167.274,167.274,277.0687,92.8311
727,cnn,baseline,jetson_emulator,2,local,0.5,66.5707,54.8957,66.5707,68.0934,25.901,167.274,167.274,277.2195,92.7582
728,cnn,baseline,jetson_emulator,2,offload,0.5,65.8811,55.2772,55.2772,56.7463,27.1389,167.274,167.274,277.2042,92.8326
729,cnn,baseline,jetson_emulator,2,offload,0.5,66.008,54.8298,54.8298,56.8482,27.1904,167.274,167.274,277.3549,92.9071
730,cnn,baseline,jetson_emulator,2,local,0.5,65.6299,54.7213,65.6299,67.384,25.9998,167.274,167.274,277.6719,92.8795
731,cnn,baseline,jetson_emulator,2,offload,0.5,65.9175,54.7504,54.7504,56.3728,27.1996,167.274,167.274,277.6564,92.8115
732,cnn,baseline,jetson_emulator,2,local,0.5,65.4982,54.3109,65.4982,67.1559,26.0137,167.274,167.274,277.9736,92.8254
733,cnn,baseline,jetson_emulator,2,local,0.5,66.3587,54.8837,66.3587,68.4598,25.9232,167.274,167.274,278.1244,92.7919
734,cnn,baseline,jetson_emulator,2,offload,0.5,65.9042,54.8277,54.8277,56.9319,27.1907,167.274,167.274,278.1085,92.8883
735,cnn,baseline,jetson_emulator,2,local,0.5,65.6952,54.1988,65.6952,66.6674,25.9929,167.274,167.274,278.426,92.795
736,cnn,baseline,jetson_emulator,2,local,0.5,65.8974,54.3651,65.8974,67.8957,25.9716,167.274,167.274,278.5768,92.8051
737,cnn,baseline,jetson_emulator,2,offload,0.5,65.4566,54.899,54.899,56.6473,27.1824,167.274,167.274,278.5607,92.6651
738,cnn,baseline,jetson_emulator,2,offload,0.5,65.3409,55.2702,55.2702,57.5229,27.1397,167.274,167.274,278.7114,92.8535
739,cnn,baseline,jetson_emulator,2,offload,0.5,65.4788,55.154,55.154,56.437,27.1531,167.274,167.274,278.8622,92.902
740,cnn,baseline,jetson_emulator,2,offload,0.5,65.7304,54.0695,54.0695,56.2905,27.2783,167.274,167.274,279.0129,92.7593
741,cnn,baseline,jetson_emulator,2,local,0.5,65.6366,54.3527,65.6366,67.1086,25.9991,167.274,167.274,279.3309,92.7618
742,cnn,baseline,jetson_emulator,2,local,0.5,65.8505,54.0417,65.8505,67.7191,25.9766,167.274,167.274,279.4817,92.7861
743,cnn,baseline,jetson_emulator,2,offload,0.5,66.1862,54.0296,54.0296,54.8791,27.283,167.274,167.274,279.4651,92.8112
744,cnn,baseline,jetson_emulator,2,local,0.5,65.8883,55.4263,65.8883,68.0084,25.9726,167.274,167.274,279.7834,92.82
745,cnn,baseline,jetson_emulator,2,offload,0.5,65.8022,54.4661,54.4661,56.4207,27.2324,167.274,167.274,279.7665,92.8247
746,cnn,baseline,jetson_emulator,2,local,0.5,65.1762,54.8001,65.1762,67.2158,26.0477,167.274,167.274,280.085,92.8291
747,cnn,baseline,jetson_emulator,2,local,0.5,65.998,54.5261,65.998,67.6528,25.9611,167.274,167.274,280.2358,92.8193
748,cnn,baseline,jetson_emulator,2,local,0.5,65.6625,55.7088,65.6625,68.0548,25.9964,167.274,167.274,280.3866,92.8448
749,cnn,baseline,jetson_emulator,2,offload,0.5,65.0058,53.8806,53.8806,55.1623,27.3003,167.274,167.274,280.3694,92.8185
750,cnn,baseline,jetson_emulator,2,offload,0.5,65.1034,54.7178,54.7178,56.5781,27.2033,167.274,167.274,280.5202,92.8069
751,cnn,baseline,jetson_emulator,2,offload,0.5,66.0885,54.3923,54.3923,55.9161,27.2409,167.274,167.274,280.6709,92.909
752,cnn,baseline,jetson_emulator,2,local,0.5,65.2596,54.7748,65.2596,67.1883,26.0389,167.274,167.274,280.9899,92.7373
753,cnn,baseline,jetson_emulator,2,offload,0.5,65.5682,54.0536,54.0536,55.7215,27.2802,167.274,167.274,280.9724,92.881
754,cnn,baseline,jetson_emulator,2,local,0.5,65.6839,54.811,65.6839,67.1313,25.9941,167.274,167.274,281.2916,92.8666
755,cnn,baseline,jetson_emulator,2,local,0.5,65.8182,55.9898,65.8182,67.3252,25.98,167.274,167.274,281.4424,92.8422
756,cnn,baseline,jetson_emulator,2,local,0.5,65.6207,54.0317,65.6207,67.1456,26.0008,167.274,167.274,281.5932,92.8724
757,cnn,baseline,jetson_emulator,2,local,0.5,66.0232,53.968,66.0232,67.8189,25.9584,167.274,167.274,281.744,92.8371
758,cnn,baseline,jetson_emulator,2,offload,0.5,65.1997,53.6753,53.6753,54.2655,27.3242,167.274,167.274,281.726,92.7818
759,cnn,baseline,jetson_emulator,2,offload,0.5,65.1667,54.4582,54.4582,56.1947,27.2333,167.274,167.274,281.8767,92.837
760,cnn,baseline,jetson_emulator,2,offload,0.5,65.1026,53.7909,53.7909,55.0676,27.3107,167.274,167.274,282.0274,92.8043
761,cnn,baseline,jetson_emulator,2,local,0.5,65.2694,53.7838,65.2694,66.7155,26.0379,167.274,167.274,282.3473,92.8259
762,cnn,baseline,jetson_emulator,2,local,0.5,65.3393,55.3511,65.3393,67.5709,26.0305,167.274,167.274,282.4981,92.7978
763,cnn,baseline,jetson_emulator,2,local,0.5,65.1731,54.6548,65.1731,66.2659,26.048,167.274,167.274,282.6489,92.7792
764,cnn,baseline,jetson_emulator,2,offload,0.5,65.1009,54.3225,54.3225,56.8132,27.249,167.274,167.274,282.6304,92.7718
765,cnn,baseline,jetson_emulator,2,local,0.5,65.2751,53.8549,65.2751,66.4441,26.0373,167.274,167.274,282.9505,92.7949
766,cnn,baseline,jetson_emulator,2,local,0.5,65.1456,53.973,65.1456,66.8136,26.051,167.274,167.274,283.1014,92.7882
767,cnn,baseline,jetson_emulator,2,offload,0.5,65.8864,53.9774,53.9774,56.4771,27.289,167.274,167.274,283.0825,92.8156
768,cnn,baseline,jetson_emulator,2,local,0.5,65.1249,54.2989,65.1249,66.2637,26.0531,167.274,167.274,283.403,92.8998
769,cnn,baseline,jetson_emulator,2,offload,0.5,65.1316,55.0907,55.0907,56.4708,27.1604,167.274,167.274,283.384,92.9056
770,cnn,baseline,jetson_emulator,2,local,0.5,65.5008,54.2193,65.5008,67.3161,26.0134,167.274,167.274,283.7046,92.8022
771,cnn,baseline,jetson_emulator,2,local,0.5,65.7828,53.8992,65.7828,66.6076,25.9837,167.274,167.274,283.8555,92.7588
772,cnn,baseline,jetson_emulator,2,offload,0.5,65.1955,54.0612,54.0612,55.7458,27.2793,167.274,167.274,283.8362,92.8756
773,cnn,baseline,jetson_emulator,2,offload,0.5,66.2922,53.9477,53.9477,54.8396,27.2925,167.274,167.274,283.9869,92.8526
774,cnn,baseline,jetson_emulator,2,local,0.5,65.1997,54.2008,65.1997,66.521,26.0452,167.274,167.274,284.3079,92.8786
775,cnn,baseline,jetson_emulator,2,local,0.5,65.8056,54.3632,65.8056,67.4573,25.9813,167.274,167.274,284.4587,92.8437
776,cnn,baseline,jetson_emulator,2,offload,0.5,65.6379,54.6164,54.6164,57.0687,27.215,167.274,167.274,284.4391,92.8682
777,cnn,baseline,jetson_emulator,2,local,0.5,65.6886,54.2393,65.6886,66.8167,25.9936,167.274,167.274,284.7604,92.8433
778,cnn,baseline,jetson_emulator,2,local,0.5,65.5589,55.516,65.5589,66.7461,26.0073,167.274,167.274,284.9112,92.8005
779,cnn,baseline,jetson_emulator,2,offload,0.5,65.5094,55.0052,55.0052,56.8903,27.1702,167.274,167.274,284.8913,92.8272
780,cnn,baseline,jetson_emulator,2,offload,0.5,65.4881,54.6666,54.6666,56.8485,27.2092,167.274,167.274,285.042,92.8974
781,cnn,baseline,jetson_emulator,2,local,0.5,65.7083,54.5856,65.7083,67.6394,25.9915,167.274,167.274,285.3636,92.7968
782,cnn,baseline,jetson_emulator,2,offload,0.5,65.5475,54.7299,54.7299,55.5807,27.2019,167.274,167.274,285.3434,92.8806
783,cnn,baseline,jetson_emulator,2,local,0.5,65.5565,54.5,65.5565,67.2264,26.0075,167.274,167.274,285.6653,92.8128
784,cnn,baseline,jetson_emulator,2,local,0.5,66.6114,55.4364,66.6114,68.34,25.8967,167.274,167.274,285.8161,92.8368
785,cnn,baseline,jetson_emulator,2,offload,0.5,66.1933,55.0898,55.0898,57.0129,27.1605,167.274,167.274,285.7956,92.8013
786,cnn,baseline,jetson_emulator,2,local,0.5,66.1855,56.0483,66.1855,67.8509,25.9414,167.274,167.274,286.1177,92.7845
787,cnn,baseline,jetson_emulator,2,local,0.5,65.9924,54.7288,65.9924,67.384,25.9616,167.274,167.274,286.2685,92.7791
788,cnn,baseline,jetson_emulator,2,offload,0.5,65.8576,55.1302,55.1302,57.2191,27.1558,167.274,167.274,286.2478,92.7962
789,cnn,baseline,jetson_emulator,2,local,0.5,67.6112,54.7508,67.6112,68.8539,25.7926,167.274,167.274,286.5702,92.7331
790,cnn,baseline,jetson_emulator,2,offload,0.5,66.665,54.5846,54.5846,56.8925,27.2187,167.274,167.274,286.5493,92.8303
791,cnn,baseline,jetson_emulator,2,local,0.5,66.3491,54.9249,66.3491,67.8526,25.9242,167.274,167.274,286.8718,92.7799
792,cnn,baseline,jetson_emulator,2,local,0.5,66.7485,56.0502,66.7485,68.2831,25.8824,167.274,167.274,287.0226,92.8226
793,cnn,baseline,jetson_emulator,2,local,0.5,66.1785,55.0059,66.1785,67.4629,25.9421,167.274,167.274,287.1734,92.8451
794,cnn,baseline,jetson_emulator,2,local,0.5,66.9889,55.3624,66.9889,68.2479,25.8573,167.274,167.274,287.3243,92.777
795,cnn,baseline,jetson_emulator,2,offload,0.5,67.1533,55.197,55.197,57.3459,27.1481,167.274,167.274,287.3029,92.8404
796,cnn,baseline,jetson_emulator,2,local,0.5,66.9338,55.2769,66.9338,68.1471,25.8631,167.274,167.274,287.6259,92.7981
797,cnn,baseline,jetson_emulator,2,offload,0.5,66.8917,56.0082,56.0082,57.1796,27.0552,167.274,167.274,287.6044,92.8593
798,cnn,baseline,jetson_emulator,2,local,0.5,67.0398,56.4859,67.0398,68.5654,25.852,167.274,167.274,287.9275,92.8503
799,cnn,baseline,jetson_emulator,2,local,0.5,67.9617,55.5536,67.9617,68.9809,25.7563,167.274,167.274,288.0783,92.7207
800,cnn,baseline,jetson_emulator,2,local,0.5,67.0962,56.6668,67.0962,68.6386,25.8462,167.274,167.274,288.2292,92.8365
801,cnn,baseline,jetson_emulator,2,offload,0.5,66.8626,55.535,55.535,57.345,27.1094,167.274,167.274,288.2073,92.8786
802,cnn,baseline,jetson_emulator,2,offload,0.5,67.4142,55.8148,55.8148,57.1771,27.0773,167.274,167.274,288.358,92.8562
803,cnn,baseline,jetson_emulator,2,local,0.5,67.4721,55.7024,67.4721,69.7147,25.807,167.274,167.274,288.6816,92.7558
804,cnn,baseline,jetson_emulator,2,local,0.5,68.0272,56.6622,68.0272,70.0682,25.7495,167.274,167.274,288.8324,92.9038
805,cnn,baseline,jetson_emulator,2,offload,0.5,68.1138,55.9151,55.9151,57.2942,27.0659,167.274,167.274,288.8102,92.8507
