cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
549,snn,baseline,jetson_emulator,30,local,0.5,56.0427,46.0165,56.0427,58.366,63.6848,112.06483125000001,112.06483125000001,171.9568,89.921
550,snn,baseline,jetson_emulator,30,local,0.5,55.8592,46.4124,55.8592,57.6762,63.7357,112.06483125000001,112.06483125000001,172.0604,89.9667
551,snn,baseline,jetson_emulator,30,offload,0.5,56.4526,46.3176,46.3176,47.1708,66.4978,112.06483125000001,112.06483125000001,170.6553,89.9199
552,snn,baseline,jetson_emulator,30,local,0.5,55.8846,46.305,55.8846,58.1781,63.7286,112.06483125000001,112.06483125000001,172.2676,90.0934
553,snn,baseline,jetson_emulator,30,local,0.5,56.0043,47.3375,56.0043,58.4882,63.6954,112.06483125000001,112.06483125000001,172.3712,90.0184
554,snn,baseline,jetson_emulator,30,offload,0.5,56.218,46.9182,46.9182,49.5306,66.3169,112.06483125000001,112.06483125000001,170.9633,90.0203
555,snn,baseline,jetson_emulator,30,local,0.5,56.274,46.6599,56.274,57.9939,63.6208,112.06483125000001,112.06483125000001,172.5783,89.978
556,snn,baseline,jetson_emulator,30,local,0.5,56.6309,46.9918,56.6309,58.82,63.5223,112.06483125000001,112.06483125000001,172.6819,90.0516
557,snn,baseline,jetson_emulator,30,local,0.5,56.578,46.7313,56.578,59.1982,63.5368,112.06483125000001,112.06483125000001,172.7855,90.0103
558,snn,baseline,jetson_emulator,30,local,0.5,56.4857,48.2227,56.4857,57.6196,63.5623,112.06483125000001,112.06483125000001,172.8891,89.9721
559,snn,baseline,jetson_emulator,30,offload,0.5,56.845,47.6767,47.6767,49.9269,66.0898,112.06483125000001,112.06483125000001,171.4767,89.9659
560,snn,baseline,jetson_emulator,30,local,0.5,57.0319,47.528,57.0319,58.5872,63.4119,112.06483125000001,112.06483125000001,173.0962,89.9937
561,snn,baseline,jetson_emulator,30,local,0.5,56.6531,47.6943,56.6531,59.2909,63.5161,112.06483125000001,112.06483125000001,173.1998,89.9157
562,snn,baseline,jetson_emulator,30,local,0.5,57.7966,46.8969,57.7966,60.0288,63.2026,112.06483125000001,112.06483125000001,173.3034,89.9984
563,snn,baseline,jetson_emulator,30,offload,0.5,56.9793,47.6797,47.6797,49.1067,66.0889,112.06483125000001,112.06483125000001,171.8873,90.0316
564,snn,baseline,jetson_emulator,30,local,0.5,57.207,47.4299,57.207,58.9435,63.3639,112.06483125000001,112.06483125000001,173.5106,89.9384
565,snn,baseline,jetson_emulator,30,offload,0.5,57.7878,47.3279,47.3279,49.3284,66.194,112.06483125000001,112.06483125000001,172.0927,89.9513
566,snn,baseline,jetson_emulator,30,local,0.5,57.974,48.0975,57.974,59.2387,63.1542,112.06483125000001,112.06483125000001,173.7177,90.0334
567,snn,baseline,jetson_emulator,30,local,0.5,57.8352,48.2385,57.8352,59.3135,63.1921,112.06483125000001,112.06483125000001,173.8213,89.9437
568,snn,baseline,jetson_emulator,30,offload,0.5,58.1334,47.6427,47.6427,49.0247,66.0999,112.06483125000001,112.06483125000001,172.4007,89.9738
569,snn,baseline,jetson_emulator,30,local,0.5,57.5467,47.6703,57.5467,59.1189,63.2709,112.06483125000001,112.06483125000001,174.0285,89.9974
570,snn,baseline,jetson_emulator,30,local,0.5,57.7953,47.7097,57.7953,58.8996,63.203,112.06483125000001,112.06483125000001,174.1321,90.0359
571,snn,baseline,jetson_emulator,30,offload,0.5,57.8203,48.4135,48.4135,50.6249,65.8707,112.06483125000001,112.06483125000001,172.7087,89.9982
572,snn,baseline,jetson_emulator,30,local,0.5,57.5803,47.9897,57.5803,59.2291,63.2617,112.06483125000001,112.06483125000001,174.3392,89.9867
573,snn,baseline,jetson_emulator,30,local,0.5,58.1633,48.9093,58.1633,59.1354,63.1027,112.06483125000001,112.06483125000001,174.4428,90.0035
574,snn,baseline,jetson_emulator,30,offload,0.5,58.4519,47.748,47.748,49.0167,66.0685,112.06483125000001,112.06483125000001,173.0168,89.9922
575,snn,baseline,jetson_emulator,30,local,0.5,57.9949,48.318,57.9949,60.524,63.1486,112.06483125000001,112.06483125000001,174.65,90.0319
576,snn,baseline,jetson_emulator,30,local,0.5,58.1456,48.6302,58.1456,59.9774,63.1075,112.06483125000001,112.06483125000001,174.7535,89.982
577,snn,baseline,jetson_emulator,30,offload,0.5,58.1113,48.6707,48.6707,49.8643,65.7946,112.06483125000001,112.06483125000001,173.3248,89.9284
578,snn,baseline,jetson_emulator,30,offload,0.5,58.4137,48.5656,48.5656,49.9338,65.8257,112.06483125000001,112.06483125000001,173.4275,90.0541
579,snn,baseline,jetson_emulator,30,local,0.5,58.3997,48.4085,58.3997,60.172,63.0385,112.06483125000001,112.06483125000001,175.0643,90.0309
580,snn,baseline,jetson_emulator,30,local,0.5,59.2454,48.2017,59.2454,60.5876,62.8098,112.06483125000001,112.06483125000001,175.1679,89.9951
581,snn,baseline,jetson_emulator,30,local,0.5,59.0546,48.8156,59.0546,61.3039,62.8612,112.06483125000001,112.06483125000001,175.2714,90.0012
582,snn,baseline,jetson_emulator,30,local,0.5,58.4366,48.315,58.4366,60.059,63.0285,112.06483125000001,112.06483125000001,175.375,89.9737
583,snn,baseline,jetson_emulator,30,offload,0.5,58.6141,48.9088,48.9088,50.7899,65.7243,112.06483125000001,112.06483125000001,173.9408,90.0202
584,snn,baseline,jetson_emulator,30,local,0.5,58.6487,48.5244,58.6487,60.8145,62.971,112.06483125000001,112.06483125000001,175.5822,89.9852
585,snn,baseline,jetson_emulator,30,offload,0.5,58.5433,49.2883,49.2883,50.886,65.6125,112.06483125000001,112.06483125000001,174.1462,89.9418
586,snn,baseline,jetson_emulator,30,local,0.5,59.4144,48.9913,59.4144,61.2985,62.7643,112.06483125000001,112.06483125000001,175.7894,90.0254
587,snn,baseline,jetson_emulator,30,offload,0.5,58.7363,48.7131,48.7131,50.8532,65.782,112.06483125000001,112.06483125000001,174.3515,90.0272
588,snn,baseline,jetson_emulator,30,local,0.5,58.845,48.586,58.845,61.7292,62.9179,112.06483125000001,112.06483125000001,175.9965,89.9517
589,snn,baseline,jetson_emulator,30,offload,0.5,59.035,49.2001,49.2001,49.9198,65.6384,112.06483125000001,112.06483125000001,174.5569,90.0316
590,snn,baseline,jetson_emulator,30,local,0.5,59.1638,49.5804,59.1638,60.9684,62.8318,112.06483125000001,112.06483125000001,176.2037,90.0788
591,snn,baseline,jetson_emulator,30,offload,0.5,58.9994,49.0066,49.0066,50.8966,65.6954,112.06483125000001,112.06483125000001,174.7622,90.0202
592,snn,baseline,jetson_emulator,30,local,0.5,59.9007,49.6737,59.9007,61.6437,62.6337,112.06483125000001,112.06483125000001,176.4108,90.0097
593,snn,baseline,jetson_emulator,30,offload,0.5,59.6297,49.8672,49.8672,51.8612,65.4427,112.06483125000001,112.06483125000001,174.9676,90.0594
594,snn,baseline,jetson_emulator,30,offload,0.5,59.4936,49.8919,49.8919,51.0076,65.4355,112.06483125000001,112.06483125000001,175.0702,90.0681
595,snn,baseline,jetson_emulator,30,local,0.5,59.343,49.124,59.343,61.0908,62.7835,112.06483125000001,112.06483125000001,176.7216,89.9815
596,snn,baseline,jetson_emulator,30,local,0.5,59.7127,50.1198,59.7127,61.0709,62.6841,112.06483125000001,112.06483125000001,176.8252,90.0445
597,snn,baseline,jetson_emulator,30,local,0.5,59.6764,49.5736,59.6764,62.0038,62.6939,112.06483125000001,112.06483125000001,176.9288,90.0008
598,snn,baseline,jetson_emulator,30,local,0.5,59.6129,50.7765,59.6129,62.5046,62.7109,112.06483125000001,112.06483125000001,177.0323,89.9231
599,snn,baseline,jetson_emulator,30,local,0.5,59.9048,49.8182,59.9048,61.5619,62.6326,112.06483125000001,112.06483125000001,177.1359,90.0201
600,snn,baseline,jetson_emulator,30,offload,0.5,59.7876,50.0408,50.0408,51.445,65.392,112.06483125000001,112.06483125000001,175.6863,90.1069
601,snn,baseline,jetson_emulator,30,local,0.5,59.7968,50.1081,59.7968,61.4079,62.6616,112.06483125000001,112.06483125000001,177.3431,89.9317
602,snn,baseline,jetson_emulator,30,offload,0.5,60.059,50.6942,50.6942,52.8026,65.2017,112.06483125000001,112.06483125000001,175.8916,90.0196
603,snn,baseline,jetson_emulator,30,local,0.5,59.9937,49.6833,59.9937,61.9424,62.6088,112.06483125000001,112.06483125000001,177.5502,90.1027
604,snn,baseline,jetson_emulator,30,local,0.5,60.7007,50.0905,60.7007,62.0899,62.4201,112.06483125000001,112.06483125000001,177.6538,89.9983
605,snn,baseline,jetson_emulator,30,local,0.5,60.6312,50.3637,60.6312,62.2354,62.4386,112.06483125000001,112.06483125000001,177.7574,90.0609
606,snn,baseline,jetson_emulator,30,local,0.5,60.3865,50.3779,60.3865,62.4859,62.5038,112.06483125000001,112.06483125000001,177.861,90.0351
607,snn,baseline,jetson_emulator,30,offload,0.5,61.4278,49.927,49.927,51.9368,65.4252,112.06483125000001,112.06483125000001,176.405,89.9972
608,snn,baseline,jetson_emulator,30,local,0.5,60.7516,50.6472,60.7516,62.8719,62.4065,112.06483125000001,112.06483125000001,178.0681,90.0422
609,snn,baseline,jetson_emulator,30,offload,0.5,60.4721,50.515,50.515,52.4695,65.2538,112.06483125000001,112.06483125000001,176.6103,89.9651
610,snn,baseline,jetson_emulator,30,local,0.5,60.2291,50.2646,60.2291,61.3245,62.5458,112.06483125000001,112.06483125000001,178.2753,89.9789
611,snn,baseline,jetson_emulator,30,offload,0.5,60.4341,49.8694,49.8694,51.5216,65.4421,112.06483125000001,112.06483125000001,176.8157,90.0249
612,snn,baseline,jetson_emulator,30,local,0.5,60.8954,49.9583,60.8954,63.1364,62.3683,112.06483125000001,112.06483125000001,178.4825,89.9156
613,snn,baseline,jetson_emulator,30,local,0.5,60.3993,50.6587,60.3993,61.1805,62.5004,112.06483125000001,112.06483125000001,178.5861,89.9937
614,snn,baseline,jetson_emulator,30,local,0.5,60.32,50.207,60.32,62.3884,62.5215,112.06483125000001,112.06483125000001,178.6896,89.9653
615,snn,baseline,jetson_emulator,30,local,0.5,61.9723,51.7104,61.9723,63.2795,62.0835,112.06483125000001,112.06483125000001,178.7932,89.9641
616,snn,baseline,jetson_emulator,30,offload,0.5,60.6316,51.1089,51.1089,54.1405,65.0815,112.06483125000001,112.06483125000001,177.3291,89.9209
617,snn,baseline,jetson_emulator,30,local,0.5,61.0318,51.4315,61.0318,62.8322,62.3321,112.06483125000001,112.06483125000001,179.0004,89.9686
618,snn,baseline,jetson_emulator,30,local,0.5,61.4166,50.5783,61.4166,63.4995,62.2301,112.06483125000001,112.06483125000001,179.104,90.0402
619,snn,baseline,jetson_emulator,30,local,0.5,60.7715,50.2797,60.7715,62.2091,62.4012,112.06483125000001,112.06483125000001,179.2075,89.9754
620,snn,baseline,jetson_emulator,30,offload,0.5,61.0428,50.6728,50.6728,52.8885,65.2079,112.06483125000001,112.06483125000001,177.7398,90.0166
621,snn,baseline,jetson_emulator,30,local,0.5,60.8073,50.2097,60.8073,62.3203,62.3917,112.06483125000001,112.06483125000001,179.4147,89.9639
622,snn,baseline,jetson_emulator,30,local,0.5,61.663,50.4731,61.663,63.4924,62.165,112.06483125000001,112.06483125000001,179.5183,89.9519
623,snn,baseline,jetson_emulator,30,local,0.5,60.6687,50.2205,60.6687,62.769,62.4286,112.06483125000001,112.06483125000001,179.6219,90.0183
624,snn,baseline,jetson_emulator,30,offload,0.5,60.8778,51.2362,51.2362,53.0492,65.0447,112.06483125000001,112.06483125000001,178.1504,89.945
625,snn,baseline,jetson_emulator,30,offload,0.5,60.7869,51.4662,51.4662,53.7023,64.9783,112.06483125000001,112.06483125000001,178.2531,90.019
626,snn,baseline,jetson_emulator,30,offload,0.5,60.8004,50.6925,50.6925,52.1724,65.2022,112.06483125000001,112.06483125000001,178.3558,90.189
627,snn,baseline,jetson_emulator,30,offload,0.5,61.0148,51.2764,51.2764,53.9177,65.0331,112.06483125000001,112.06483125000001,178.4585,90.1415
628,snn,baseline,jetson_emulator,30,offload,0.5,61.5969,50.7473,50.7473,52.9288,65.1863,112.06483125000001,112.06483125000001,178.5611,90.0274
629,snn,baseline,jetson_emulator,30,local,0.5,60.9305,50.6497,60.9305,62.8747,62.359,112.06483125000001,112.06483125000001,180.2434,89.9307
630,snn,baseline,jetson_emulator,30,local,0.5,61.3639,51.1789,61.3639,63.0694,62.2441,112.06483125000001,112.06483125000001,180.3469,89.9862
631,snn,baseline,jetson_emulator,30,local,0.5,61.4917,50.7413,61.4917,63.6364,62.2103,112.06483125000001,112.06483125000001,180.4505,89.966
632,snn,baseline,jetson_emulator,30,offload,0.5,61.6034,50.3526,50.3526,52.2818,65.301,112.06483125000001,112.06483125000001,178.9718,89.9895
633,snn,baseline,jetson_emulator,30,offload,0.5,61.1535,50.8255,50.8255,52.2514,65.1636,112.06483125000001,112.06483125000001,179.0745,90.0235
634,snn,baseline,jetson_emulator,30,local,0.5,61.2338,50.5267,61.2338,62.757,62.2785,112.06483125000001,112.06483125000001,180.7613,89.9527
635,snn,baseline,jetson_emulator,30,offload,0.5,61.1064,50.6365,50.6365,53.2726,65.2185,112.06483125000001,112.06483125000001,179.2799,89.9809
636,snn,baseline,jetson_emulator,30,offload,0.5,61.3155,51.6024,51.6024,53.2018,64.939,112.06483125000001,112.06483125000001,179.3825,90.0274
637,snn,baseline,jetson_emulator,30,local,0.5,61.7311,50.7458,61.7311,62.8515,62.1471,112.06483125000001,112.06483125000001,181.072,90.0516
638,snn,baseline,jetson_emulator,30,offload,0.5,61.0466,52.3924,52.3924,54.2648,64.7123,112.06483125000001,112.06483125000001,179.5879,89.9688
639,snn,baseline,jetson_emulator,30,local,0.5,61.2056,51.1466,61.2056,63.4865,62.286,112.06483125000001,112.06483125000001,181.2792,89.9824
640,snn,baseline,jetson_emulator,30,offload,0.5,61.1462,50.7111,50.7111,53.1144,65.1968,112.06483125000001,112.06483125000001,179.7932,90.0512
641,snn,baseline,jetson_emulator,30,local,0.5,61.2491,50.4809,61.2491,63.4838,62.2745,112.06483125000001,112.06483125000001,181.4863,90.0162
642,snn,baseline,jetson_emulator,30,offload,0.5,61.7439,51.087,51.087,53.0465,65.0878,112.06483125000001,112.06483125000001,179.9986,90.05
643,snn,baseline,jetson_emulator,30,local,0.5,61.0667,50.7206,61.0667,62.9344,62.3228,112.06483125000001,112.06483125000001,181.6935,89.8999
644,snn,baseline,jetson_emulator,30,local,0.5,61.5631,50.4922,61.5631,64.1991,62.1914,112.06483125000001,112.06483125000001,181.7971,90.0027
645,snn,baseline,jetson_emulator,30,local,0.5,61.0605,51.7995,61.0605,63.1026,62.3245,112.06483125000001,112.06483125000001,181.9007,90.0468
646,snn,baseline,jetson_emulator,30,offload,0.5,61.0413,51.1301,51.1301,53.4114,65.0753,112.06483125000001,112.06483125000001,180.4093,90.0015
647,snn,baseline,jetson_emulator,30,local,0.5,61.7728,51.1331,61.7728,63.4904,62.1361,112.06483125000001,112.06483125000001,182.1078,90.0052
648,snn,baseline,jetson_emulator,30,local,0.5,61.0682,50.9576,61.0682,62.958,62.3224,112.06483125000001,112.06483125000001,182.2114,89.9908
649,snn,baseline,jetson_emulator,30,local,0.5,61.5363,50.5732,61.5363,62.5644,62.1985,112.06483125000001,112.06483125000001,182.315,90.0531
650,snn,baseline,jetson_emulator,30,local,0.5,61.2507,50.6697,61.2507,63.7267,62.274,112.06483125000001,112.06483125000001,182.4186,90.0009
651,snn,baseline,jetson_emulator,30,local,0.5,61.1565,50.8902,61.1565,62.9644,62.299,112.06483125000001,112.06483125000001,182.5222,90.0607
652,snn,baseline,jetson_emulator,30,local,0.5,61.943,50.865,61.943,64.0819,62.0912,112.06483125000001,112.06483125000001,182.6257,90.0229
653,snn,baseline,jetson_emulator,30,local,0.5,61.0886,51.6882,61.0886,63.3648,62.317,112.06483125000001,112.06483125000001,182.7293,90.0132
654,snn,baseline,jetson_emulator,30,local,0.5,61.1773,50.6992,61.1773,63.511,62.2935,112.06483125000001,112.06483125000001,182.8329,89.959
655,snn,baseline,jetson_emulator,30,local,0.5,61.0741,50.8909,61.0741,63.0189,62.3209,112.06483125000001,112.06483125000001,182.9365,89.9839
656,snn,baseline,jetson_emulator,30,local,0.5,60.9809,50.6873,60.9809,62.9883,62.3456,112.06483125000001,112.06483125000001,183.0401,90.0288
657,snn,baseline,jetson_emulator,30,local,0.5,61.8037,50.804,61.8037,64.1262,62.1279,112.06483125000001,112.06483125000001,183.1436,90.1101
658,snn,baseline,jetson_emulator,30,local,0.5,61.371,51.1446,61.371,64.0914,62.2422,112.06483125000001,112.06483125000001,183.2472,89.914
659,snn,baseline,jetson_emulator,30,offload,0.5,61.7603,52.0307,52.0307,53.1776,64.8159,112.06483125000001,112.06483125000001,181.744,90.0096
660,snn,baseline,jetson_emulator,30,offload,0.5,61.1097,51.6193,51.6193,52.9515,64.9342,112.06483125000001,112.06483125000001,181.8467,89.965
661,snn,baseline,jetson_emulator,30,offload,0.5,61.4075,51.5286,51.5286,52.9315,64.9603,112.06483125000001,112.06483125000001,181.9494,89.9569
662,snn,baseline,jetson_emulator,30,local,0.5,61.2652,51.211,61.2652,63.6176,62.2702,112.06483125000001,112.06483125000001,183.6616,90.0557
663,snn,baseline,jetson_emulator,30,offload,0.5,60.9222,50.9977,50.9977,53.297,65.1137,112.06483125000001,112.06483125000001,182.1547,90.0021
664,snn,baseline,jetson_emulator,30,local,0.5,62.1116,50.2599,62.1116,64.0778,62.0469,112.06483125000001,112.06483125000001,183.8687,89.9566
665,snn,baseline,jetson_emulator,30,local,0.5,61.2072,50.6808,61.2072,62.9698,62.2856,112.06483125000001,112.06483125000001,183.9723,90.0759
666,snn,baseline,jetson_emulator,30,offload,0.5,60.9078,50.8984,50.8984,51.9898,65.1424,112.06483125000001,112.06483125000001,182.4627,90.0014
667,snn,baseline,jetson_emulator,30,local,0.5,60.8858,50.3682,60.8858,62.8492,62.3709,112.06483125000001,112.06483125000001,184.1795,90.0254
668,snn,baseline,jetson_emulator,30,offload,0.5,60.7358,50.2346,50.2346,51.3112,65.3354,112.06483125000001,112.06483125000001,182.6681,90.0734
669,snn,baseline,jetson_emulator,30,local,0.5,61.7536,50.4082,61.7536,63.3879,62.1411,112.06483125000001,112.06483125000001,184.3866,89.9836
670,snn,baseline,jetson_emulator,30,local,0.5,61.432,50.6653,61.432,63.4151,62.2261,112.06483125000001,112.06483125000001,184.4902,89.9761
671,snn,baseline,jetson_emulator,30,local,0.5,61.0834,50.1559,61.0834,62.7519,62.3184,112.06483125000001,112.06483125000001,184.5938,89.9889
672,snn,baseline,jetson_emulator,30,local,0.5,60.8703,50.1895,60.8703,63.0192,62.375,112.06483125000001,112.06483125000001,184.6974,89.9901
673,snn,baseline,jetson_emulator,30,local,0.5,61.3582,50.4557,61.3582,62.9855,62.2456,112.06483125000001,112.06483125000001,184.8009,89.9975
674,snn,baseline,jetson_emulator,30,local,0.5,60.556,51.3865,60.556,62.4698,62.4586,112.06483125000001,112.06483125000001,184.9045,90.0608
675,snn,baseline,jetson_emulator,30,offload,0.5,61.0144,49.9914,49.9914,51.4594,65.4064,112.06483125000001,112.06483125000001,183.3868,89.9996
676,snn,baseline,jetson_emulator,30,local,0.5,61.9942,50.2727,61.9942,63.985,62.0777,112.06483125000001,112.06483125000001,185.1117,90.0437
677,snn,baseline,jetson_emulator,30,offload,0.5,60.6048,50.1216,50.1216,51.8499,65.3684,112.06483125000001,112.06483125000001,183.5922,90.033
678,snn,baseline,jetson_emulator,30,local,0.5,60.521,50.1944,60.521,62.0919,62.4679,112.06483125000001,112.06483125000001,185.3189,89.9415
679,snn,baseline,jetson_emulator,30,local,0.5,60.7511,50.9366,60.7511,62.193,62.4067,112.06483125000001,112.06483125000001,185.4224,89.9844
680,snn,baseline,jetson_emulator,30,offload,0.5,60.8858,50.2027,50.2027,51.9194,65.3447,112.06483125000001,112.06483125000001,183.9002,89.9712
681,snn,baseline,jetson_emulator,30,offload,0.5,60.363,50.2246,50.2246,52.033,65.3383,112.06483125000001,112.06483125000001,184.0029,90.0999
682,snn,baseline,jetson_emulator,30,local,0.5,60.3573,50.2766,60.3573,61.8068,62.5116,112.06483125000001,112.06483125000001,185.7332,90.0017
683,snn,baseline,jetson_emulator,30,local,0.5,60.7479,50.32,60.7479,62.7525,62.4075,112.06483125000001,112.06483125000001,185.8368,90.1718
684,snn,baseline,jetson_emulator,30,local,0.5,60.2679,49.9595,60.2679,62.1542,62.5355,112.06483125000001,112.06483125000001,185.9403,90.0332
685,snn,baseline,jetson_emulator,30,offload,0.5,60.6231,51.3836,51.3836,52.8998,65.0021,112.06483125000001,112.06483125000001,184.4136,90.0406
686,snn,baseline,jetson_emulator,30,local,0.5,60.2402,50.166,60.2402,62.4045,62.5429,112.06483125000001,112.06483125000001,186.1475,90.057
687,snn,baseline,jetson_emulator,30,offload,0.5,60.7565,50.4846,50.4846,51.7654,65.2626,112.06483125000001,112.06483125000001,184.6189,90.0174
688,snn,baseline,jetson_emulator,30,local,0.5,59.93,50.0601,59.93,61.9217,62.6259,112.06483125000001,112.06483125000001,186.3547,90.0262
689,snn,baseline,jetson_emulator,30,offload,0.5,60.8432,49.5764,49.5764,50.9302,65.5279,112.06483125000001,112.06483125000001,184.8242,90.0672
690,snn,baseline,jetson_emulator,30,offload,0.5,60.5734,49.4776,49.4776,51.0852,65.5569,112.06483125000001,112.06483125000001,184.9269,90.0471
691,snn,baseline,jetson_emulator,30,local,0.5,59.9088,50.4693,59.9088,60.7995,62.6315,112.06483125000001,112.06483125000001,186.6654,89.9525
692,snn,baseline,jetson_emulator,30,offload,0.5,59.9235,51.1338,51.1338,53.0855,65.0743,112.06483125000001,112.06483125000001,185.1323,90.0805
693,snn,baseline,jetson_emulator,30,offload,0.5,59.8441,49.8754,49.8754,51.8929,65.4403,112.06483125000001,112.06483125000001,185.2349,90.038
694,snn,baseline,jetson_emulator,30,local,0.5,59.6716,49.3936,59.6716,60.8483,62.6952,112.06483125000001,112.06483125000001,186.9762,90.0209
695,snn,baseline,jetson_emulator,30,offload,0.5,59.6946,50.2803,50.2803,51.8837,65.3221,112.06483125000001,112.06483125000001,185.4403,89.986
696,snn,baseline,jetson_emulator,30,local,0.5,59.5877,50.8426,59.5877,62.1145,62.7177,112.06483125000001,112.06483125000001,187.1833,89.9799
697,snn,baseline,jetson_emulator,30,local,0.5,59.9592,49.3732,59.9592,61.945,62.618,112.06483125000001,112.06483125000001,187.2869,90.0916
698,snn,baseline,jetson_emulator,30,local,0.5,59.931,49.6733,59.931,61.7038,62.6256,112.06483125000001,112.06483125000001,187.3905,90.0092
699,snn,baseline,jetson_emulator,30,offload,0.5,59.4665,50.046,50.046,51.0472,65.3905,112.06483125000001,112.06483125000001,185.851,90.0363
700,snn,baseline,jetson_emulator,30,local,0.5,59.3605,50.2473,59.3605,61.1348,62.7788,112.06483125000001,112.06483125000001,187.5976,90.0128
701,snn,baseline,jetson_emulator,30,offload,0.5,60.4362,49.8646,49.8646,51.3099,65.4435,112.06483125000001,112.06483125000001,186.0563,89.9378
702,snn,baseline,jetson_emulator,30,local,0.5,59.884,49.053,59.884,61.4951,62.6382,112.06483125000001,112.06483125000001,187.8048,89.9768
703,snn,baseline,jetson_emulator,30,offload,0.5,59.3042,49.2854,49.2854,51.1517,65.6133,112.06483125000001,112.06483125000001,186.2617,89.9388
704,snn,baseline,jetson_emulator,30,local,0.5,59.8749,49.2777,59.8749,61.8786,62.6406,112.06483125000001,112.06483125000001,188.012,89.9446
705,snn,baseline,jetson_emulator,30,offload,0.5,59.6031,49.3655,49.3655,51.2098,65.5898,112.06483125000001,112.06483125000001,186.467,90.1213
706,snn,baseline,jetson_emulator,30,offload,0.5,60.0988,49.1245,49.1245,51.348,65.6607,112.06483125000001,112.06483125000001,186.5697,89.9529
707,snn,baseline,jetson_emulator,30,local,0.5,59.9469,49.2316,59.9469,61.7381,62.6213,112.06483125000001,112.06483125000001,188.3227,90.0321
708,snn,baseline,jetson_emulator,30,offload,0.5,59.4268,49.3198,49.3198,52.2114,65.6032,112.06483125000001,112.06483125000001,186.775,90.0284
709,snn,baseline,jetson_emulator,30,local,0.5,59.2292,50.0444,59.2292,60.9257,62.8142,112.06483125000001,112.06483125000001,188.5299,89.9839
710,snn,baseline,jetson_emulator,30,offload,0.5,59.4666,48.8492,48.8492,50.1618,65.7418,112.06483125000001,112.06483125000001,186.9804,90.014
711,snn,baseline,jetson_emulator,30,offload,0.5,59.3613,49.0992,49.0992,51.013,65.6681,112.06483125000001,112.06483125000001,187.0831,90.0039
712,snn,baseline,jetson_emulator,30,local,0.5,59.205,48.847,59.205,61.0449,62.8207,112.06483125000001,112.06483125000001,188.8406,89.9782
713,snn,baseline,jetson_emulator,30,offload,0.5,58.7928,49.6155,49.6155,51.9667,65.5164,112.06483125000001,112.06483125000001,187.2884,90.0062
714,snn,baseline,jetson_emulator,30,local,0.5,59.0662,49.127,59.0662,60.0921,62.8581,112.06483125000001,112.06483125000001,189.0478,90.0192
715,snn,baseline,jetson_emulator,30,local,0.5,58.7602,50.5082,58.7602,60.485,62.9408,112.06483125000001,112.06483125000001,189.1514,90.0659
716,snn,baseline,jetson_emulator,30,local,0.5,58.7131,49.6381,58.7131,61.1263,62.9535,112.06483125000001,112.06483125000001,189.255,90.0523
717,snn,baseline,jetson_emulator,30,local,0.5,58.6401,49.4449,58.6401,60.2958,62.9733,112.06483125000001,112.06483125000001,189.3585,89.9997
718,snn,baseline,jetson_emulator,30,offload,0.5,58.9393,48.6054,48.6054,50.5924,65.8139,112.06483125000001,112.06483125000001,187.8018,89.9504
719,snn,baseline,jetson_emulator,30,local,0.5,59.2349,49.0681,59.2349,61.1795,62.8126,112.06483125000001,112.06483125000001,189.5657,90.0628
720,snn,baseline,jetson_emulator,30,local,0.5,58.6046,48.9211,58.6046,60.3329,62.9829,112.06483125000001,112.06483125000001,189.6693,90.0122
721,snn,baseline,jetson_emulator,30,local,0.5,59.1589,49.8629,59.1589,61.731,62.8331,112.06483125000001,112.06483125000001,189.7729,89.9942
722,snn,baseline,jetson_emulator,30,local,0.5,58.6946,48.5738,58.6946,60.3648,62.9585,112.06483125000001,112.06483125000001,189.8764,90.0437
723,snn,baseline,jetson_emulator,30,offload,0.5,58.8112,48.9764,48.9764,50.4204,65.7043,112.06483125000001,112.06483125000001,188.3152,90.0502
724,snn,baseline,jetson_emulator,30,local,0.5,58.7195,48.2702,58.7195,59.9649,62.9518,112.06483125000001,112.06483125000001,190.0836,90.0134
725,snn,baseline,jetson_emulator,30,local,0.5,58.5995,49.1201,58.5995,60.367,62.9843,112.06483125000001,112.06483125000001,190.1872,89.956
726,snn,baseline,jetson_emulator,30,offload,0.5,58.3792,48.2949,48.2949,50.2661,65.9059,112.06483125000001,112.06483125000001,188.6232,89.9938
727,snn,baseline,jetson_emulator,30,local,0.5,58.8347,49.9005,58.8347,60.8841,62.9206,112.06483125000001,112.06483125000001,190.3943,90.0163
728,snn,baseline,jetson_emulator,30,offload,0.5,58.5284,48.775,48.775,51.1143,65.7638,112.06483125000001,112.06483125000001,188.8285,89.9619
729,snn,baseline,jetson_emulator,30,offload,0.5,58.3843,48.3732,48.3732,49.6781,65.8827,112.06483125000001,112.06483125000001,188.9312,89.9725
730,snn,baseline,jetson_emulator,30,local,0.5,58.9013,49.4352,58.9013,60.8774,62.9026,112.06483125000001,112.06483125000001,190.7051,90.0472
731,snn,baseline,jetson_emulator,30,offload,0.5,57.9638,49.6079,49.6079,51.5244,65.5186,112.06483125000001,112.06483125000001,189.1365,89.9005
