cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
604,cnn,baseline,jetson_emulator,10,local,0.5,69.033,57.4851,69.033,70.092,24.8822,167.274,167.274,260.528,92.7938
605,cnn,baseline,jetson_emulator,10,offload,0.5,69.0569,57.9088,57.9088,59.8679,26.0046,167.274,167.274,259.9048,92.7684
606,cnn,baseline,jetson_emulator,10,offload,0.5,69.5412,57.8668,57.8668,59.8259,26.009,167.274,167.274,260.0563,92.8315
607,cnn,baseline,jetson_emulator,10,local,0.5,69.9106,57.1698,69.9106,72.5385,24.7977,167.274,167.274,260.9837,92.682
608,cnn,baseline,jetson_emulator,10,offload,0.5,69.6429,57.35,57.35,59.1766,26.0637,167.274,167.274,260.3592,92.8584
609,cnn,baseline,jetson_emulator,10,local,0.5,69.835,57.7661,69.835,72.0409,24.805,167.274,167.274,261.2875,92.8658
610,cnn,baseline,jetson_emulator,10,local,0.5,69.6005,57.6166,69.6005,70.9698,24.8275,167.274,167.274,261.4394,92.8628
611,cnn,baseline,jetson_emulator,10,offload,0.5,69.5919,58.1456,58.1456,59.8599,25.9797,167.274,167.274,260.8135,92.869
612,cnn,baseline,jetson_emulator,10,offload,0.5,70.3339,57.4619,57.4619,59.9683,26.0518,167.274,167.274,260.965,92.7704
613,cnn,baseline,jetson_emulator,10,offload,0.5,70.3218,58.6126,58.6126,60.1565,25.9306,167.274,167.274,261.1164,92.8526
614,cnn,baseline,jetson_emulator,10,offload,0.5,70.4691,58.5969,58.5969,60.2192,25.9322,167.274,167.274,261.2679,92.8926
615,cnn,baseline,jetson_emulator,10,offload,0.5,69.6607,59.0372,59.0372,61.9817,25.8861,167.274,167.274,261.4193,92.7285
616,cnn,baseline,jetson_emulator,10,offload,0.5,70.4268,58.1113,58.1113,59.311,25.9833,167.274,167.274,261.5708,92.8755
617,cnn,baseline,jetson_emulator,10,local,0.5,70.2795,59.5834,70.2795,71.5861,24.7624,167.274,167.274,262.5027,92.7778
618,cnn,baseline,jetson_emulator,10,local,0.5,70.1365,57.6794,70.1365,71.6516,24.7761,167.274,167.274,262.6546,92.8616
619,cnn,baseline,jetson_emulator,10,offload,0.5,70.0412,57.9427,57.9427,60.2758,26.001,167.274,167.274,262.0251,92.8854
620,cnn,baseline,jetson_emulator,10,offload,0.5,70.3919,58.8239,58.8239,60.4897,25.9085,167.274,167.274,262.1766,92.8813
621,cnn,baseline,jetson_emulator,10,offload,0.5,70.7593,58.0506,58.0506,59.7861,25.9896,167.274,167.274,262.328,92.8375
622,cnn,baseline,jetson_emulator,10,local,0.5,70.2889,58.9163,70.2889,71.4299,24.7615,167.274,167.274,263.2622,92.8328
623,cnn,baseline,jetson_emulator,10,offload,0.5,70.4067,57.9599,57.9599,59.82,25.9992,167.274,167.274,262.6309,92.8336
624,cnn,baseline,jetson_emulator,10,local,0.5,70.3525,58.6963,70.3525,72.3051,24.7554,167.274,167.274,263.566,92.7635
625,cnn,baseline,jetson_emulator,10,local,0.5,70.1849,58.0633,70.1849,72.2824,24.7714,167.274,167.274,263.7179,92.8093
626,cnn,baseline,jetson_emulator,10,offload,0.5,70.5618,59.2205,59.2205,60.8737,25.867,167.274,167.274,263.0853,92.8649
627,cnn,baseline,jetson_emulator,10,offload,0.5,70.1126,58.539,58.539,59.8307,25.9383,167.274,167.274,263.2367,92.8037
628,cnn,baseline,jetson_emulator,10,local,0.5,70.4863,59.2091,70.4863,71.4428,24.7426,167.274,167.274,264.1736,92.894
629,cnn,baseline,jetson_emulator,10,offload,0.5,70.8157,58.0749,58.0749,60.4075,25.9871,167.274,167.274,263.5396,92.8494
630,cnn,baseline,jetson_emulator,10,offload,0.5,70.1982,57.9934,57.9934,60.4043,25.9957,167.274,167.274,263.6911,92.7977
631,cnn,baseline,jetson_emulator,10,offload,0.5,70.3525,58.3567,58.3567,59.9645,25.9575,167.274,167.274,263.8425,92.8655
632,cnn,baseline,jetson_emulator,10,local,0.5,71.0207,58.6624,71.0207,73.4556,24.6917,167.274,167.274,264.7812,92.7918
633,cnn,baseline,jetson_emulator,10,offload,0.5,70.6092,58.246,58.246,60.1457,25.9691,167.274,167.274,264.1454,92.7618
634,cnn,baseline,jetson_emulator,10,local,0.5,70.4693,58.6982,70.4693,72.8394,24.7443,167.274,167.274,265.085,92.8289
635,cnn,baseline,jetson_emulator,10,local,0.5,70.431,58.626,70.431,72.386,24.7479,167.274,167.274,265.2369,92.7094
636,cnn,baseline,jetson_emulator,10,local,0.5,70.6955,58.6763,70.6955,73.0213,24.7227,167.274,167.274,265.3888,92.7553
637,cnn,baseline,jetson_emulator,10,local,0.5,70.6857,59.1038,70.6857,73.2765,24.7236,167.274,167.274,265.5407,92.7852
638,cnn,baseline,jetson_emulator,10,local,0.5,70.7254,58.1233,70.7254,72.2519,24.7198,167.274,167.274,265.6926,92.9065
639,cnn,baseline,jetson_emulator,10,local,0.5,70.8591,58.5354,70.8591,72.7372,24.7071,167.274,167.274,265.8445,92.8453
640,cnn,baseline,jetson_emulator,10,local,0.5,70.5019,58.671,70.5019,71.9774,24.7411,167.274,167.274,265.9964,92.7658
641,cnn,baseline,jetson_emulator,10,offload,0.5,71.6714,59.2299,59.2299,60.6654,25.866,167.274,167.274,265.357,92.8551
642,cnn,baseline,jetson_emulator,10,offload,0.5,71.0552,58.775,58.775,60.9222,25.9136,167.274,167.274,265.5085,92.7867
643,cnn,baseline,jetson_emulator,10,offload,0.5,70.4052,58.961,58.961,61.1955,25.8941,167.274,167.274,265.6599,92.7968
644,cnn,baseline,jetson_emulator,10,local,0.5,70.4118,58.342,70.4118,72.8837,24.7498,167.274,167.274,266.604,92.8247
645,cnn,baseline,jetson_emulator,10,offload,0.5,70.9523,58.7585,58.7585,60.0506,25.9153,167.274,167.274,265.9628,92.7658
646,cnn,baseline,jetson_emulator,10,local,0.5,70.685,58.9184,70.685,71.9978,24.7237,167.274,167.274,266.9078,92.8697
647,cnn,baseline,jetson_emulator,10,offload,0.5,70.4651,58.6446,58.6446,59.9474,25.9272,167.274,167.274,266.2657,92.7711
648,cnn,baseline,jetson_emulator,10,offload,0.5,70.9914,58.8071,58.8071,60.2148,25.9102,167.274,167.274,266.4172,92.7809
649,cnn,baseline,jetson_emulator,10,local,0.5,71.3001,58.2051,71.3001,73.8977,24.6652,167.274,167.274,267.3636,92.7933
650,cnn,baseline,jetson_emulator,10,local,0.5,70.4391,59.4745,70.4391,72.5079,24.7471,167.274,167.274,267.5155,92.899
651,cnn,baseline,jetson_emulator,10,local,0.5,71.6892,58.3299,71.6892,73.8095,24.6283,167.274,167.274,267.6674,92.9216
652,cnn,baseline,jetson_emulator,10,offload,0.5,70.6399,60.6201,60.6201,62.1593,25.7218,167.274,167.274,267.023,92.794
653,cnn,baseline,jetson_emulator,10,local,0.5,71.0718,60.0426,71.0718,72.5356,24.6869,167.274,167.274,267.9712,92.8736
654,cnn,baseline,jetson_emulator,10,local,0.5,70.326,59.8594,70.326,70.6625,24.758,167.274,167.274,268.1231,92.7017
655,cnn,baseline,jetson_emulator,10,offload,0.5,71.4363,58.4907,58.4907,60.1275,25.9434,167.274,167.274,267.4773,92.8185
656,cnn,baseline,jetson_emulator,10,offload,0.5,70.3155,58.6111,58.6111,59.6169,25.9307,167.274,167.274,267.6288,92.8816
657,cnn,baseline,jetson_emulator,10,offload,0.5,70.65,58.8286,58.8286,60.3804,25.908,167.274,167.274,267.7802,92.8363
658,cnn,baseline,jetson_emulator,10,offload,0.5,70.3256,58.5266,58.5266,59.9219,25.9396,167.274,167.274,267.9317,92.8632
659,cnn,baseline,jetson_emulator,10,local,0.5,70.3936,58.8945,70.3936,72.0786,24.7515,167.274,167.274,268.8826,92.6978
660,cnn,baseline,jetson_emulator,10,offload,0.5,71.2457,58.5008,58.5008,60.3867,25.9423,167.274,167.274,268.2346,92.8199
661,cnn,baseline,jetson_emulator,10,local,0.5,70.5965,58.6768,70.5965,72.3467,24.7321,167.274,167.274,269.1864,92.9434
662,cnn,baseline,jetson_emulator,10,local,0.5,71.0619,58.3068,71.0619,72.9518,24.6878,167.274,167.274,269.3383,92.8245
663,cnn,baseline,jetson_emulator,10,local,0.5,70.6111,58.5846,70.6111,71.2216,24.7307,167.274,167.274,269.4902,92.7747
664,cnn,baseline,jetson_emulator,10,offload,0.5,70.6753,58.9501,58.9501,61.5578,25.8952,167.274,167.274,268.8404,92.8631
665,cnn,baseline,jetson_emulator,10,local,0.5,70.795,58.6126,70.795,71.9403,24.7132,167.274,167.274,269.794,92.8399
666,cnn,baseline,jetson_emulator,10,local,0.5,70.0487,59.1049,70.0487,71.707,24.7845,167.274,167.274,269.9459,92.7905
667,cnn,baseline,jetson_emulator,10,offload,0.5,70.2275,57.9516,57.9516,59.6364,26.0001,167.274,167.274,269.2947,92.8726
668,cnn,baseline,jetson_emulator,10,offload,0.5,70.3862,58.9423,58.9423,61.3535,25.8961,167.274,167.274,269.4462,92.8548
669,cnn,baseline,jetson_emulator,10,offload,0.5,70.3032,57.8065,57.8065,59.4105,26.0154,167.274,167.274,269.5976,92.809
670,cnn,baseline,jetson_emulator,10,offload,0.5,70.295,58.4402,58.4402,60.6576,25.9487,167.274,167.274,269.7491,92.6719
671,cnn,baseline,jetson_emulator,10,local,0.5,69.9137,58.3015,69.9137,70.9858,24.7974,167.274,167.274,270.7054,92.8181
672,cnn,baseline,jetson_emulator,10,local,0.5,70.395,58.9347,70.395,71.6359,24.7514,167.274,167.274,270.8573,92.8195
673,cnn,baseline,jetson_emulator,10,local,0.5,70.1587,58.0248,70.1587,72.2515,24.7739,167.274,167.274,271.0092,92.8142
674,cnn,baseline,jetson_emulator,10,offload,0.5,70.3584,58.0978,58.0978,59.9073,25.9847,167.274,167.274,270.3549,92.9133
675,cnn,baseline,jetson_emulator,10,local,0.5,70.2281,57.9732,70.2281,70.5764,24.7673,167.274,167.274,271.313,92.8576
676,cnn,baseline,jetson_emulator,10,offload,0.5,69.9574,58.7342,58.7342,59.6467,25.9178,167.274,167.274,270.6578,92.8322
677,cnn,baseline,jetson_emulator,10,offload,0.5,69.6401,57.6619,57.6619,59.8083,26.0307,167.274,167.274,270.8092,92.8028
678,cnn,baseline,jetson_emulator,10,offload,0.5,70.1337,57.5949,57.5949,59.0006,26.0377,167.274,167.274,270.9607,92.7744
679,cnn,baseline,jetson_emulator,10,offload,0.5,69.8834,57.6588,57.6588,58.9437,26.031,167.274,167.274,271.1121,92.8102
680,cnn,baseline,jetson_emulator,10,local,0.5,70.7859,57.487,70.7859,73.0218,24.7141,167.274,167.274,272.0725,92.9089
681,cnn,baseline,jetson_emulator,10,local,0.5,69.7069,58.8979,69.7069,71.3503,24.8173,167.274,167.274,272.2244,92.833
682,cnn,baseline,jetson_emulator,10,offload,0.5,70.0276,58.868,58.868,61.3843,25.9038,167.274,167.274,271.5665,92.8176
683,cnn,baseline,jetson_emulator,10,local,0.5,69.4831,57.7475,69.4831,71.2179,24.8388,167.274,167.274,272.5282,92.8558
684,cnn,baseline,jetson_emulator,10,local,0.5,69.8022,57.4394,69.8022,70.9296,24.8081,167.274,167.274,272.6801,92.7764
685,cnn,baseline,jetson_emulator,10,offload,0.5,70.9872,57.9721,57.9721,60.4025,25.9979,167.274,167.274,272.0208,92.8265
686,cnn,baseline,jetson_emulator,10,offload,0.5,69.2334,57.4184,57.4184,58.8373,26.0564,167.274,167.274,272.1723,92.7324
687,cnn,baseline,jetson_emulator,10,offload,0.5,69.1482,57.4361,57.4361,58.1676,26.0545,167.274,167.274,272.3237,92.8571
688,cnn,baseline,jetson_emulator,10,offload,0.5,69.1017,57.9196,57.9196,59.1461,26.0035,167.274,167.274,272.4752,92.8241
689,cnn,baseline,jetson_emulator,10,offload,0.5,69.0328,57.7383,57.7383,60.0295,26.0226,167.274,167.274,272.6266,92.7738
690,cnn,baseline,jetson_emulator,10,offload,0.5,69.5014,57.0677,57.0677,59.1621,26.0936,167.274,167.274,272.7781,92.8769
691,cnn,baseline,jetson_emulator,10,local,0.5,69.4807,57.0146,69.4807,71.5731,24.839,167.274,167.274,273.7434,92.7719
692,cnn,baseline,jetson_emulator,10,local,0.5,70.0806,58.2485,70.0806,71.7177,24.7814,167.274,167.274,273.8953,92.8023
693,cnn,baseline,jetson_emulator,10,offload,0.5,69.5526,57.0075,57.0075,58.7663,26.1,167.274,167.274,273.2324,92.7334
694,cnn,baseline,jetson_emulator,10,offload,0.5,69.6613,57.3924,57.3924,59.262,26.0592,167.274,167.274,273.3839,92.8087
695,cnn,baseline,jetson_emulator,10,offload,0.5,69.1803,56.8301,56.8301,59.3447,26.1188,167.274,167.274,273.5353,92.8109
696,cnn,baseline,jetson_emulator,10,offload,0.5,69.5208,57.7825,57.7825,59.0324,26.0179,167.274,167.274,273.6868,92.7518
697,cnn,baseline,jetson_emulator,10,local,0.5,68.7102,57.8162,68.7102,70.9493,24.9134,167.274,167.274,274.6548,92.7701
698,cnn,baseline,jetson_emulator,10,local,0.5,68.6694,57.2725,68.6694,69.86,24.9173,167.274,167.274,274.8067,92.6718
699,cnn,baseline,jetson_emulator,10,offload,0.5,68.8186,56.6864,56.6864,58.1331,26.1341,167.274,167.274,274.1411,92.8513
700,cnn,baseline,jetson_emulator,10,local,0.5,68.6024,56.8541,68.6024,70.6503,24.9238,167.274,167.274,275.1105,92.8318
701,cnn,baseline,jetson_emulator,10,offload,0.5,69.4802,56.8883,56.8883,59.2064,26.1127,167.274,167.274,274.444,92.812
702,cnn,baseline,jetson_emulator,10,local,0.5,69.6332,57.1444,69.6332,71.4138,24.8244,167.274,167.274,275.4143,92.9359
703,cnn,baseline,jetson_emulator,10,local,0.5,68.4406,57.0163,68.4406,69.7455,24.9395,167.274,167.274,275.5662,92.7424
704,cnn,baseline,jetson_emulator,10,local,0.5,68.4441,57.6277,68.4441,69.8457,24.9391,167.274,167.274,275.7181,92.7867
705,cnn,baseline,jetson_emulator,10,offload,0.5,69.3957,57.0413,57.0413,58.8325,26.0964,167.274,167.274,275.0498,92.8249
706,cnn,baseline,jetson_emulator,10,local,0.5,68.2638,56.5569,68.2638,71.1091,24.9566,167.274,167.274,276.0219,92.8326
707,cnn,baseline,jetson_emulator,10,local,0.5,68.2027,56.8806,68.2027,69.5958,24.9626,167.274,167.274,276.1738,92.832
708,cnn,baseline,jetson_emulator,10,local,0.5,68.0229,56.9148,68.0229,69.5374,24.9801,167.274,167.274,276.3257,92.7818
709,cnn,baseline,jetson_emulator,10,offload,0.5,68.7943,56.2987,56.2987,58.6672,26.1755,167.274,167.274,275.6556,92.775
710,cnn,baseline,jetson_emulator,10,offload,0.5,67.9315,56.5382,56.5382,58.3546,26.1499,167.274,167.274,275.8071,92.784
711,cnn,baseline,jetson_emulator,10,offload,0.5,68.782,57.3608,57.3608,59.1408,26.0625,167.274,167.274,275.9585,92.7819
712,cnn,baseline,jetson_emulator,10,local,0.5,69.3805,56.3979,69.3805,71.2413,24.8487,167.274,167.274,276.9333,92.7847
713,cnn,baseline,jetson_emulator,10,offload,0.5,68.1598,56.4913,56.4913,58.811,26.1549,167.274,167.274,276.2614,92.9116
714,cnn,baseline,jetson_emulator,10,local,0.5,67.9613,57.55,67.9613,69.7147,24.9861,167.274,167.274,277.2372,92.8165
715,cnn,baseline,jetson_emulator,10,offload,0.5,68.4053,56.5042,56.5042,57.6403,26.1536,167.274,167.274,276.5643,92.7728
716,cnn,baseline,jetson_emulator,10,local,0.5,67.8611,56.1472,67.8611,69.5101,24.9958,167.274,167.274,277.541,92.7881
717,cnn,baseline,jetson_emulator,10,local,0.5,67.7904,57.4073,67.7904,70.694,25.0027,167.274,167.274,277.6929,92.7556
718,cnn,baseline,jetson_emulator,10,offload,0.5,67.6497,55.8691,55.8691,56.8009,26.2215,167.274,167.274,277.0187,92.7451
719,cnn,baseline,jetson_emulator,10,offload,0.5,67.7198,55.7628,55.7628,56.8264,26.2329,167.274,167.274,277.1701,92.8106
720,cnn,baseline,jetson_emulator,10,local,0.5,67.4605,55.7121,67.4605,69.6706,25.0349,167.274,167.274,278.1486,92.8424
721,cnn,baseline,jetson_emulator,10,offload,0.5,67.8621,55.7554,55.7554,57.5978,26.2337,167.274,167.274,277.473,92.8725
722,cnn,baseline,jetson_emulator,10,offload,0.5,67.3506,55.8528,55.8528,58.695,26.2232,167.274,167.274,277.6245,92.763
723,cnn,baseline,jetson_emulator,10,offload,0.5,67.858,55.7186,55.7186,57.9527,26.2376,167.274,167.274,277.7759,92.6679
724,cnn,baseline,jetson_emulator,10,offload,0.5,67.6689,55.7369,55.7369,57.3788,26.2357,167.274,167.274,277.9274,92.748
725,cnn,baseline,jetson_emulator,10,offload,0.5,67.2733,55.5881,55.5881,57.1037,26.2516,167.274,167.274,278.0788,92.8742
726,cnn,baseline,jetson_emulator,10,local,0.5,67.2813,55.8657,67.2813,68.7535,25.0524,167.274,167.274,279.06,92.8234
727,cnn,baseline,jetson_emulator,10,local,0.5,67.0354,55.8413,67.0354,68.3872,25.0765,167.274,167.274,279.2119,92.8423
728,cnn,baseline,jetson_emulator,10,local,0.5,66.9525,56.8063,66.9525,68.2262,25.0847,167.274,167.274,279.3638,92.8477
729,cnn,baseline,jetson_emulator,10,local,0.5,67.272,55.7083,67.272,69.119,25.0533,167.274,167.274,279.5157,92.8997
730,cnn,baseline,jetson_emulator,10,offload,0.5,67.4243,55.4644,55.4644,57.8453,26.2649,167.274,167.274,278.8361,92.8148
731,cnn,baseline,jetson_emulator,10,offload,0.5,68.0394,56.0828,56.0828,58.3101,26.1986,167.274,167.274,278.9875,92.7898
732,cnn,baseline,jetson_emulator,10,offload,0.5,66.953,55.5341,55.5341,57.5857,26.2574,167.274,167.274,279.139,92.8526
733,cnn,baseline,jetson_emulator,10,offload,0.5,66.8451,56.3362,56.3362,58.2731,26.1715,167.274,167.274,279.2904,92.7058
734,cnn,baseline,jetson_emulator,10,offload,0.5,67.1367,56.0302,56.0302,57.7516,26.2042,167.274,167.274,279.4419,92.7775
735,cnn,baseline,jetson_emulator,10,local,0.5,67.311,56.4211,67.311,68.3749,25.0495,167.274,167.274,280.4271,92.8297
736,cnn,baseline,jetson_emulator,10,local,0.5,67.3244,55.0831,67.3244,69.4412,25.0482,167.274,167.274,280.579,92.7821
737,cnn,baseline,jetson_emulator,10,local,0.5,67.8198,55.9833,67.8198,69.5965,24.9998,167.274,167.274,280.7309,92.8798
738,cnn,baseline,jetson_emulator,10,local,0.5,67.3896,55.1335,67.3896,68.525,25.0418,167.274,167.274,280.8828,92.7582
739,cnn,baseline,jetson_emulator,10,local,0.5,66.6111,55.0966,66.6111,68.5217,25.1182,167.274,167.274,281.0347,92.8329
740,cnn,baseline,jetson_emulator,10,local,0.5,66.8791,55.6653,66.8791,68.1014,25.0919,167.274,167.274,281.1866,92.7954
741,cnn,baseline,jetson_emulator,10,local,0.5,67.1821,55.2853,67.1821,69.5168,25.0621,167.274,167.274,281.3385,92.8074
742,cnn,baseline,jetson_emulator,10,local,0.5,67.1306,55.278,67.1306,69.4808,25.0672,167.274,167.274,281.4904,92.8258
743,cnn,baseline,jetson_emulator,10,local,0.5,66.6006,56.9027,66.6006,68.4054,25.1192,167.274,167.274,281.6423,92.7933
744,cnn,baseline,jetson_emulator,10,local,0.5,66.8997,55.1165,66.8997,68.8356,25.0898,167.274,167.274,281.7942,92.7648
745,cnn,baseline,jetson_emulator,10,local,0.5,66.4608,54.9413,66.4608,68.0953,25.133,167.274,167.274,281.9461,92.7881
746,cnn,baseline,jetson_emulator,10,local,0.5,67.0873,54.9574,67.0873,68.5459,25.0714,167.274,167.274,282.098,92.8791
747,cnn,baseline,jetson_emulator,10,local,0.5,66.7244,55.9627,66.7244,69.3018,25.1071,167.274,167.274,282.2499,92.8662
748,cnn,baseline,jetson_emulator,10,local,0.5,66.6863,56.5167,66.6863,68.6118,25.1108,167.274,167.274,282.4018,92.7778
749,cnn,baseline,jetson_emulator,10,local,0.5,66.4991,54.823,66.4991,68.1833,25.1292,167.274,167.274,282.5537,92.7345
750,cnn,baseline,jetson_emulator,10,offload,0.5,66.4965,55.9263,55.9263,57.7616,26.2154,167.274,167.274,281.8651,92.7752
751,cnn,baseline,jetson_emulator,10,offload,0.5,67.2961,55.4091,55.4091,57.491,26.2709,167.274,167.274,282.0165,92.818
752,cnn,baseline,jetson_emulator,10,local,0.5,66.2426,54.9229,66.2426,67.299,25.1545,167.274,167.274,283.0094,92.7584
753,cnn,baseline,jetson_emulator,10,local,0.5,66.6549,55.1951,66.6549,69.6881,25.1139,167.274,167.274,283.1613,92.6792
754,cnn,baseline,jetson_emulator,10,local,0.5,66.7541,54.9202,66.7541,68.5754,25.1041,167.274,167.274,283.3132,92.7998
755,cnn,baseline,jetson_emulator,10,offload,0.5,67.7156,55.4095,55.4095,57.1336,26.2709,167.274,167.274,282.6223,92.85
756,cnn,baseline,jetson_emulator,10,offload,0.5,67.5944,55.955,55.955,57.9867,26.2123,167.274,167.274,282.7738,92.7358
757,cnn,baseline,jetson_emulator,10,local,0.5,67.079,55.0051,67.079,68.3026,25.0723,167.274,167.274,283.7689,92.7144
758,cnn,baseline,jetson_emulator,10,local,0.5,66.8376,56.3285,66.8376,69.1441,25.0959,167.274,167.274,283.9208,92.9449
759,cnn,baseline,jetson_emulator,10,offload,0.5,67.1978,54.7347,54.7347,56.6206,26.3437,167.274,167.274,283.2281,92.7773
760,cnn,baseline,jetson_emulator,10,offload,0.5,67.081,55.6963,55.6963,57.94,26.24,167.274,167.274,283.3796,92.9226
761,cnn,baseline,jetson_emulator,10,offload,0.5,67.1034,54.8045,54.8045,56.9479,26.3361,167.274,167.274,283.531,92.887
762,cnn,baseline,jetson_emulator,10,offload,0.5,66.4037,55.4644,55.4644,56.9068,26.2649,167.274,167.274,283.6825,92.7782
763,cnn,baseline,jetson_emulator,10,local,0.5,66.5248,55.7998,66.5248,69.0256,25.1267,167.274,167.274,284.6803,92.7548
764,cnn,baseline,jetson_emulator,10,local,0.5,66.248,56.3836,66.248,68.2268,25.154,167.274,167.274,284.8322,92.7957
765,cnn,baseline,jetson_emulator,10,local,0.5,67.0268,55.2304,67.0268,68.8338,25.0774,167.274,167.274,284.9841,92.776
766,cnn,baseline,jetson_emulator,10,local,0.5,66.4226,55.1323,66.4226,67.4168,25.1368,167.274,167.274,285.136,92.8166
767,cnn,baseline,jetson_emulator,10,offload,0.5,67.2799,55.8226,55.8226,57.7569,26.2265,167.274,167.274,284.4397,92.8466
768,cnn,baseline,jetson_emulator,10,local,0.5,66.6665,55.5854,66.6665,69.1635,25.1128,167.274,167.274,285.4398,92.8234
769,cnn,baseline,jetson_emulator,10,offload,0.5,66.5593,55.009,55.009,57.7025,26.314,167.274,167.274,284.7426,92.873
770,cnn,baseline,jetson_emulator,10,offload,0.5,67.0813,55.1091,55.1091,56.5922,26.3032,167.274,167.274,284.8941,92.8554
771,cnn,baseline,jetson_emulator,10,offload,0.5,66.7616,54.9774,54.9774,56.4573,26.3174,167.274,167.274,285.0455,92.7962
772,cnn,baseline,jetson_emulator,10,local,0.5,67.0489,55.2803,67.0489,68.9111,25.0752,167.274,167.274,286.0474,92.8805
773,cnn,baseline,jetson_emulator,10,offload,0.5,66.9034,55.7104,55.7104,57.0562,26.2385,167.274,167.274,285.3484,92.8973
774,cnn,baseline,jetson_emulator,10,offload,0.5,66.6911,55.1558,55.1558,57.3556,26.2982,167.274,167.274,285.4999,92.8355
775,cnn,baseline,jetson_emulator,10,local,0.5,67.0725,55.011,67.0725,68.5532,25.0729,167.274,167.274,286.5031,92.7427
776,cnn,baseline,jetson_emulator,10,local,0.5,66.7537,55.6345,66.7537,68.43,25.1042,167.274,167.274,286.655,92.7177
777,cnn,baseline,jetson_emulator,10,local,0.5,66.5861,55.6802,66.5861,69.0813,25.1207,167.274,167.274,286.8069,92.7796
778,cnn,baseline,jetson_emulator,10,local,0.5,66.77,56.0577,66.77,68.8028,25.1026,167.274,167.274,286.9588,92.7489
779,cnn,baseline,jetson_emulator,10,local,0.5,66.9687,55.7066,66.9687,69.2207,25.0831,167.274,167.274,287.1107,92.8848
780,cnn,baseline,jetson_emulator,10,offload,0.5,66.8054,55.376,55.376,57.5305,26.2745,167.274,167.274,286.4086,92.8556
781,cnn,baseline,jetson_emulator,10,local,0.5,66.7379,55.9419,66.7379,68.9095,25.1057,167.274,167.274,287.4146,92.81
782,cnn,baseline,jetson_emulator,10,local,0.5,67.7286,56.6366,67.7286,69.2492,25.0087,167.274,167.274,287.5665,92.8653
783,cnn,baseline,jetson_emulator,10,offload,0.5,67.5637,56.1729,56.1729,57.8391,26.1889,167.274,167.274,286.8629,92.784
784,cnn,baseline,jetson_emulator,10,offload,0.5,67.758,55.9595,55.9595,57.5788,26.2118,167.274,167.274,287.0143,92.7515
785,cnn,baseline,jetson_emulator,10,local,0.5,67.6727,55.6663,67.6727,70.1133,25.0142,167.274,167.274,288.0222,92.8091
786,cnn,baseline,jetson_emulator,10,offload,0.5,67.6409,55.7345,55.7345,57.3242,26.2359,167.274,167.274,287.3172,92.8498
787,cnn,baseline,jetson_emulator,10,local,0.5,68.8285,56.4492,68.8285,70.429,24.9019,167.274,167.274,288.326,92.7647
788,cnn,baseline,jetson_emulator,10,offload,0.5,67.6914,57.3735,57.3735,59.192,26.0612,167.274,167.274,287.6201,92.8244
789,cnn,baseline,jetson_emulator,10,offload,0.5,67.6816,56.1858,56.1858,58.6473,26.1876,167.274,167.274,287.7716,92.8223
790,cnn,baseline,jetson_emulator,10,local,0.5,67.7555,55.8443,67.7555,70.4605,25.0061,167.274,167.274,288.7817,92.7708
791,cnn,baseline,jetson_emulator,10,local,0.5,68.0454,57.6154,68.0454,70.068,24.9779,167.274,167.274,288.9336,92.8417
792,cnn,baseline,jetson_emulator,10,local,0.5,67.8483,55.863,67.8483,70.1227,24.9971,167.274,167.274,289.0855,92.7698
793,cnn,baseline,jetson_emulator,10,offload,0.5,67.9664,58.4934,58.4934,59.6595,25.9431,167.274,167.274,288.3774,92.8298
794,cnn,baseline,jetson_emulator,10,offload,0.5,68.055,56.1653,56.1653,57.5394,26.1898,167.274,167.274,288.5288,92.7239
795,cnn,baseline,jetson_emulator,10,local,0.5,68.0474,56.156,68.0474,69.6413,24.9777,167.274,167.274,289.5412,92.8597
796,cnn,baseline,jetson_emulator,10,offload,0.5,68.355,56.6565,56.6565,57.852,26.1373,167.274,167.274,288.8317,92.7296
797,cnn,baseline,jetson_emulator,10,offload,0.5,68.2484,56.7267,56.7267,57.9093,26.1299,167.274,167.274,288.9832,92.7744
798,cnn,baseline,jetson_emulator,10,offload,0.5,68.2533,56.6139,56.6139,58.3166,26.1419,167.274,167.274,289.1346,92.8694
799,cnn,baseline,jetson_emulator,10,offload,0.5,68.1916,56.337,56.337,58.2589,26.1714,167.274,167.274,289.2861,92.7436
800,cnn,baseline,jetson_emulator,10,offload,0.5,68.1953,57.2885,57.2885,59.0734,26.0702,167.274,167.274,289.4375,92.8286
801,cnn,baseline,jetson_emulator,10,local,0.5,68.451,57.1094,68.451,71.0051,24.9385,167.274,167.274,290.4526,92.7725
802,cnn,baseline,jetson_emulator,10,local,0.5,68.5965,56.7565,68.5965,69.8159,24.9244,167.274,167.274,290.6045,92.7964
803,cnn,baseline,jetson_emulator,10,local,0.5,68.6434,58.9074,68.6434,70.7997,24.9198,167.274,167.274,290.7564,92.8134
804,cnn,baseline,jetson_emulator,10,offload,0.5,68.8431,57.2424,57.2424,59.2447,26.0751,167.274,167.274,290.0433,92.7365
805,cnn,baseline,jetson_emulator,10,offload,0.5,69.6576,58.8119,58.8119,59.9638,25.9097,167.274,167.274,290.1948,92.8037
