cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
902,snn,nsson,jetson_emulator,10,offload,0.4101788905712831,67.7744,49.2415,49.2415,51.0451,78.661,112.06483125000001,112.06483125000001,189.9593,90.118
903,snn,nsson,jetson_emulator,10,local,0.40552128103129026,67.9368,48.5219,67.9368,70.3589,70.0452,112.06483125000001,112.06483125000001,190.6204,90.1321
904,snn,nsson,jetson_emulator,10,local,0.40066241801888325,68.4157,49.4341,68.4157,69.4718,69.8969,112.06483125000001,112.06483125000001,190.715,90.0766
905,snn,nsson,jetson_emulator,10,local,0.41022557458478137,68.2962,49.1904,68.2962,70.3152,69.9339,112.06483125000001,112.06483125000001,190.8097,90.0177
906,snn,nsson,jetson_emulator,10,offload,0.4067970906700943,68.0987,49.4952,49.4952,52.1421,78.5648,112.06483125000001,112.06483125000001,190.3367,90.156
907,snn,nsson,jetson_emulator,10,offload,0.4079510393095098,68.4021,49.3976,49.3976,51.2015,78.6018,112.06483125000001,112.06483125000001,190.4311,90.1205
908,snn,nsson,jetson_emulator,10,local,0.4153944942151407,68.5101,49.3451,68.5101,70.5976,69.8678,112.06483125000001,112.06483125000001,191.0936,90.1072
909,snn,nsson,jetson_emulator,10,local,0.40791652319615845,68.3973,49.2314,68.3973,70.4679,69.9026,112.06483125000001,112.06483125000001,191.1883,90.1234
910,snn,nsson,jetson_emulator,10,offload,0.40722163462051103,69.694,49.9176,49.9176,52.5597,78.405,112.06483125000001,112.06483125000001,190.7142,90.0852
911,snn,nsson,jetson_emulator,10,local,0.39876453912143767,68.7742,50.1642,68.7742,70.5889,69.7863,112.06483125000001,112.06483125000001,191.3775,90.1252
912,snn,nsson,jetson_emulator,10,offload,0.39298162856725627,69.5377,49.6805,49.6805,50.684,78.4946,112.06483125000001,112.06483125000001,190.9029,90.2242
913,snn,nsson,jetson_emulator,10,local,0.39103985680899894,69.1733,49.3127,69.1733,71.4958,69.6636,112.06483125000001,112.06483125000001,191.5668,90.0599
914,snn,nsson,jetson_emulator,10,local,0.39379098721924766,68.9938,49.3627,68.9938,70.6866,69.7188,112.06483125000001,112.06483125000001,191.6615,90.1005
915,snn,nsson,jetson_emulator,10,offload,0.3908597717682246,68.9577,49.5161,49.5161,50.7382,78.5568,112.06483125000001,112.06483125000001,191.186,90.1187
916,snn,nsson,jetson_emulator,10,local,0.3905198967101209,69.2841,49.6661,69.2841,70.9337,69.6296,112.06483125000001,112.06483125000001,191.8508,90.1245
917,snn,nsson,jetson_emulator,10,offload,0.38680447214632957,69.2273,49.2842,49.2842,51.0867,78.6448,112.06483125000001,112.06483125000001,191.3747,90.0903
918,snn,nsson,jetson_emulator,10,local,0.3887336604332071,68.9973,50.2237,68.9973,71.0514,69.7177,112.06483125000001,112.06483125000001,192.04,90.0965
919,snn,nsson,jetson_emulator,10,offload,0.3872577018411847,69.001,49.6914,49.6914,50.9192,78.4905,112.06483125000001,112.06483125000001,191.5634,90.17
920,snn,nsson,jetson_emulator,10,local,0.387056278400221,69.048,49.4802,69.048,70.6314,69.7021,112.06483125000001,112.06483125000001,192.2293,90.1516
921,snn,nsson,jetson_emulator,10,offload,0.3906222020946499,69.9938,50.1097,50.1097,51.9367,78.3325,112.06483125000001,112.06483125000001,191.7521,90.0872
922,snn,nsson,jetson_emulator,10,offload,0.3893849804895069,70.1172,49.8156,49.8156,51.5079,78.4435,112.06483125000001,112.06483125000001,191.8465,90.0803
923,snn,nsson,jetson_emulator,10,local,0.38,69.6889,49.6125,69.6889,71.2546,69.5058,112.06483125000001,112.06483125000001,192.5133,90.0966
924,snn,nsson,jetson_emulator,10,local,0.38,69.7632,49.8045,69.7632,71.5593,69.483,112.06483125000001,112.06483125000001,192.6079,90.1066
925,snn,nsson,jetson_emulator,10,local,0.38,69.4547,49.7116,69.4547,71.6329,69.5774,112.06483125000001,112.06483125000001,192.7025,90.0531
926,snn,nsson,jetson_emulator,10,local,0.38,69.3508,49.9225,69.3508,71.4263,69.6092,112.06483125000001,112.06483125000001,192.7972,90.1915
927,snn,nsson,jetson_emulator,10,local,0.38,69.7269,50.0865,69.7269,71.4378,69.4941,112.06483125000001,112.06483125000001,192.8918,90.0886
928,snn,nsson,jetson_emulator,10,local,0.38074138910070227,69.5079,50.1162,69.5079,71.1574,69.5611,112.06483125000001,112.06483125000001,192.9865,90.1825
929,snn,nsson,jetson_emulator,10,offload,0.38,69.9888,51.1074,51.1074,52.961,77.9584,112.06483125000001,112.06483125000001,192.507,90.1629
930,snn,nsson,jetson_emulator,10,local,0.38,69.8677,50.9635,69.8677,71.909,69.4512,112.06483125000001,112.06483125000001,193.1758,90.0758
931,snn,nsson,jetson_emulator,10,local,0.3823135962408927,69.8763,50.6563,69.8763,72.1523,69.4485,112.06483125000001,112.06483125000001,193.2704,90.0678
932,snn,nsson,jetson_emulator,10,local,0.38174633835032495,70.515,50.0375,70.515,71.752,69.2543,112.06483125000001,112.06483125000001,193.365,90.1034
933,snn,nsson,jetson_emulator,10,local,0.38,69.5938,50.0519,69.5938,70.4372,69.5348,112.06483125000001,112.06483125000001,193.4597,90.0904
934,snn,nsson,jetson_emulator,10,local,0.3821729856219242,70.3523,50.1946,70.3523,72.2799,69.3037,112.06483125000001,112.06483125000001,193.5543,90.1566
935,snn,nsson,jetson_emulator,10,offload,0.38,70.2792,51.0774,51.0774,53.0494,77.9696,112.06483125000001,112.06483125000001,193.0732,90.1633
936,snn,nsson,jetson_emulator,10,local,0.38141999628328305,70.4081,50.6591,70.4081,72.3011,69.2867,112.06483125000001,112.06483125000001,193.7436,90.1384
937,snn,nsson,jetson_emulator,10,local,0.38125555115774756,70.6664,49.8335,70.6664,73.0922,69.2084,112.06483125000001,112.06483125000001,193.8382,90.0518
938,snn,nsson,jetson_emulator,10,local,0.3883989189266297,69.8226,50.7875,69.8226,72.104,69.4649,112.06483125000001,112.06483125000001,193.9329,90.0299
939,snn,nsson,jetson_emulator,10,offload,0.3805172810674947,70.012,50.3423,50.3423,51.8561,78.245,112.06483125000001,112.06483125000001,193.4506,90.1359
940,snn,nsson,jetson_emulator,10,local,0.38,70.068,50.4683,70.068,71.6617,69.3901,112.06483125000001,112.06483125000001,194.1222,90.1222
941,snn,nsson,jetson_emulator,10,offload,0.3872328960162629,69.9445,50.5446,50.5446,52.6238,78.169,112.06483125000001,112.06483125000001,193.6394,90.1295
942,snn,nsson,jetson_emulator,10,local,0.3895643886648667,70.587,50.5185,70.587,72.3113,69.2324,112.06483125000001,112.06483125000001,194.3115,90.0176
943,snn,nsson,jetson_emulator,10,local,0.38,70.3144,50.1206,70.3144,72.3488,69.3152,112.06483125000001,112.06483125000001,194.4061,90.1086
944,snn,nsson,jetson_emulator,10,offload,0.38,70.1986,50.831,50.831,51.6123,78.0617,112.06483125000001,112.06483125000001,193.9224,90.0866
945,snn,nsson,jetson_emulator,10,offload,0.39527757105151656,70.049,50.3854,50.3854,52.3327,78.2288,112.06483125000001,112.06483125000001,194.0168,90.0328
946,snn,nsson,jetson_emulator,10,offload,0.39252621927838144,70.0662,50.027,50.027,51.185,78.3637,112.06483125000001,112.06483125000001,194.1112,90.1125
947,snn,nsson,jetson_emulator,10,local,0.38879637775663706,70.3736,50.8742,70.3736,72.7991,69.2972,112.06483125000001,112.06483125000001,194.7847,90.1106
948,snn,nsson,jetson_emulator,10,offload,0.3883150445719702,69.9202,50.6015,50.6015,52.305,78.1477,112.06483125000001,112.06483125000001,194.2999,90.1058
949,snn,nsson,jetson_emulator,10,local,0.3945148248611473,70.2856,50.4408,70.2856,72.2532,69.3239,112.06483125000001,112.06483125000001,194.974,90.015
950,snn,nsson,jetson_emulator,10,local,0.3877120837898871,70.0489,50.1385,70.0489,71.7415,69.3959,112.06483125000001,112.06483125000001,195.0686,90.1213
951,snn,nsson,jetson_emulator,10,local,0.38617938376713923,70.839,50.4852,70.839,73.2147,69.1561,112.06483125000001,112.06483125000001,195.1632,90.038
952,snn,nsson,jetson_emulator,10,local,0.3863761857928367,70.6775,50.5655,70.6775,72.6263,69.205,112.06483125000001,112.06483125000001,195.2579,90.0706
953,snn,nsson,jetson_emulator,10,local,0.38684471867005366,70.0872,51.1184,70.0872,72.2017,69.3843,112.06483125000001,112.06483125000001,195.3525,90.0509
954,snn,nsson,jetson_emulator,10,offload,0.3882307378480643,69.9044,50.9195,50.9195,52.1123,78.0286,112.06483125000001,112.06483125000001,194.8661,90.0524
955,snn,nsson,jetson_emulator,10,offload,0.3884925378859159,70.6233,50.7846,50.7846,52.4815,78.0791,112.06483125000001,112.06483125000001,194.9604,90.1244
956,snn,nsson,jetson_emulator,10,offload,0.38,70.7494,49.9742,49.9742,51.8294,78.3836,112.06483125000001,112.06483125000001,195.0548,90.0954
957,snn,nsson,jetson_emulator,10,offload,0.38,70.079,50.2553,50.2553,52.5466,78.2777,112.06483125000001,112.06483125000001,195.1491,90.0908
958,snn,nsson,jetson_emulator,10,local,0.38,70.2622,50.1876,70.2622,72.6407,69.331,112.06483125000001,112.06483125000001,195.8257,90.0315
959,snn,nsson,jetson_emulator,10,offload,0.3827290238376698,70.2877,50.5861,50.5861,51.51,78.1535,112.06483125000001,112.06483125000001,195.3379,89.9611
960,snn,nsson,jetson_emulator,10,local,0.38937440031772613,70.2782,50.6359,70.2782,71.9389,69.3262,112.06483125000001,112.06483125000001,196.015,90.103
961,snn,nsson,jetson_emulator,10,local,0.38,69.9783,51.1035,69.9783,71.408,69.4174,112.06483125000001,112.06483125000001,196.1097,90.1161
962,snn,nsson,jetson_emulator,10,local,0.38852877472432584,69.9471,50.2392,69.9471,71.1935,69.4269,112.06483125000001,112.06483125000001,196.2043,90.1314
963,snn,nsson,jetson_emulator,10,local,0.3878297542262936,69.9096,50.0722,69.9096,71.6394,69.4384,112.06483125000001,112.06483125000001,196.299,90.1018
964,snn,nsson,jetson_emulator,10,offload,0.38658106990766694,70.0452,49.9337,49.9337,51.31,78.3989,112.06483125000001,112.06483125000001,195.8097,90.191
965,snn,nsson,jetson_emulator,10,offload,0.3838237828029661,70.7318,50.0477,50.0477,51.8385,78.3559,112.06483125000001,112.06483125000001,195.904,90.0719
966,snn,nsson,jetson_emulator,10,local,0.38671678388515124,70.1698,50.227,70.1698,71.8141,69.3591,112.06483125000001,112.06483125000001,196.5829,90.074
967,snn,nsson,jetson_emulator,10,offload,0.3906127138600478,70.061,50.1239,50.1239,52.5276,78.3272,112.06483125000001,112.06483125000001,196.0928,90.0547
968,snn,nsson,jetson_emulator,10,offload,0.3887514776185356,70.9715,50.893,50.893,52.2879,78.0385,112.06483125000001,112.06483125000001,196.1871,90.1406
969,snn,nsson,jetson_emulator,10,local,0.3850319306609464,70.0332,49.8903,70.0332,70.9018,69.4007,112.06483125000001,112.06483125000001,196.8668,90.0111
970,snn,nsson,jetson_emulator,10,offload,0.382455555228482,70.4734,50.4389,50.4389,51.7747,78.2087,112.06483125000001,112.06483125000001,196.3758,90.0965
971,snn,nsson,jetson_emulator,10,offload,0.38,69.7762,50.3298,50.3298,51.7082,78.2497,112.06483125000001,112.06483125000001,196.4702,90.0605
972,snn,nsson,jetson_emulator,10,local,0.38,70.7315,50.0466,70.7315,72.7478,69.1887,112.06483125000001,112.06483125000001,197.1507,90.144
973,snn,nsson,jetson_emulator,10,offload,0.38,69.8268,49.9354,49.9354,51.8676,78.3983,112.06483125000001,112.06483125000001,196.6589,90.0429
974,snn,nsson,jetson_emulator,10,offload,0.3909292872258311,71.0445,51.2206,51.2206,52.9819,77.9162,112.06483125000001,112.06483125000001,196.7533,90.085
975,snn,nsson,jetson_emulator,10,local,0.39729135791495546,70.5614,50.1809,70.5614,72.3341,69.2402,112.06483125000001,112.06483125000001,197.4347,90.1844
976,snn,nsson,jetson_emulator,10,local,0.3990819778154267,70.0657,51.3254,70.0657,71.7862,69.3908,112.06483125000001,112.06483125000001,197.5293,90.2316
977,snn,nsson,jetson_emulator,10,local,0.3990285746328289,69.7121,50.1847,69.7121,71.0695,69.4987,112.06483125000001,112.06483125000001,197.6239,90.1039
978,snn,nsson,jetson_emulator,10,local,0.3976371449840437,69.8771,50.2902,69.8771,71.4015,69.4483,112.06483125000001,112.06483125000001,197.7186,90.0896
979,snn,nsson,jetson_emulator,10,local,0.39391372052066553,70.3297,51.2648,70.3297,71.2159,69.3105,112.06483125000001,112.06483125000001,197.8132,90.1327
980,snn,nsson,jetson_emulator,10,local,0.38899917545250445,70.0851,49.6882,70.0851,71.7916,69.3849,112.06483125000001,112.06483125000001,197.9079,90.0689
981,snn,nsson,jetson_emulator,10,offload,0.3895456002291011,69.6049,50.2131,50.2131,50.5264,78.2936,112.06483125000001,112.06483125000001,197.4138,90.0864
982,snn,nsson,jetson_emulator,10,local,0.3957592919473637,69.4842,50.6597,69.4842,71.4849,69.5683,112.06483125000001,112.06483125000001,198.0972,90.0944
983,snn,nsson,jetson_emulator,10,offload,0.4038532373175429,69.8653,50.2211,50.2211,52.2894,78.2906,112.06483125000001,112.06483125000001,197.6025,90.0837
984,snn,nsson,jetson_emulator,10,local,0.4144280144692381,69.4522,49.8084,69.4522,71.6019,69.5781,112.06483125000001,112.06483125000001,198.2864,90.0673
985,snn,nsson,jetson_emulator,10,offload,0.4130485697651641,69.9039,49.614,49.614,51.9208,78.5197,112.06483125000001,112.06483125000001,197.7913,90.1393
986,snn,nsson,jetson_emulator,10,local,0.41834621754464085,70.0263,50.6482,70.0263,71.5587,69.4028,112.06483125000001,112.06483125000001,198.4757,90.1912
987,snn,nsson,jetson_emulator,10,local,0.4216372057138349,69.9502,49.5256,69.9502,72.328,69.426,112.06483125000001,112.06483125000001,198.5704,90.1169
988,snn,nsson,jetson_emulator,10,local,0.4188455159176211,69.2753,50.1937,69.2753,71.4996,69.6323,112.06483125000001,112.06483125000001,198.665,90.0731
989,snn,nsson,jetson_emulator,10,local,0.4220129759409818,69.2352,50.7234,69.2352,70.5049,69.6446,112.06483125000001,112.06483125000001,198.7597,90.0389
990,snn,nsson,jetson_emulator,10,local,0.4194800206815686,69.385,51.6431,69.385,71.1327,69.5987,112.06483125000001,112.06483125000001,198.8543,90.0598
991,snn,nsson,jetson_emulator,10,local,0.41557318899764567,69.186,51.0313,69.186,70.9761,69.6597,112.06483125000001,112.06483125000001,198.9489,90.0365
992,snn,nsson,jetson_emulator,10,local,0.41186410882661106,69.3045,49.8322,69.3045,71.3161,69.6234,112.06483125000001,112.06483125000001,199.0436,90.0537
993,snn,nsson,jetson_emulator,10,local,0.4167656955729782,69.4093,50.3888,69.4093,70.5468,69.5913,112.06483125000001,112.06483125000001,199.1382,90.0568
994,snn,nsson,jetson_emulator,10,offload,0.4180071003716169,69.3232,50.2022,50.2022,51.8933,78.2977,112.06483125000001,112.06483125000001,198.6405,90.1168
995,snn,nsson,jetson_emulator,10,local,0.42501503272400376,69.0059,49.6229,69.0059,71.0922,69.715,112.06483125000001,112.06483125000001,199.3275,90.1623
996,snn,nsson,jetson_emulator,10,local,0.42480104509231104,69.0406,50.0186,69.0406,70.9041,69.7044,112.06483125000001,112.06483125000001,199.4222,90.2259
997,snn,nsson,jetson_emulator,10,offload,0.4312126074658269,69.17,49.6385,49.6385,51.7761,78.5105,112.06483125000001,112.06483125000001,198.9236,90.1743
998,snn,nsson,jetson_emulator,10,local,0.4294340072293539,69.338,51.3387,69.338,72.1834,69.6131,112.06483125000001,112.06483125000001,199.6114,90.1788
999,snn,nsson,jetson_emulator,10,offload,0.42062109774751694,68.8658,49.5169,49.5169,50.4797,78.5565,112.06483125000001,112.06483125000001,199.1123,90.0542
1000,snn,nsson,jetson_emulator,10,local,0.42329727753422597,70.354,50.3576,70.354,72.6169,69.3031,112.06483125000001,112.06483125000001,199.8007,90.1024
1001,snn,nsson,jetson_emulator,10,offload,0.43894774469769243,68.8631,50.0853,50.0853,52.0254,78.3417,112.06483125000001,112.06483125000001,199.301,90.1617
1002,snn,nsson,jetson_emulator,10,offload,0.43672964930288977,69.2641,49.8936,49.8936,51.138,78.414,112.06483125000001,112.06483125000001,199.3954,90.0657
1003,snn,nsson,jetson_emulator,10,offload,0.43373721680836275,68.8402,49.5981,49.5981,51.3155,78.5258,112.06483125000001,112.06483125000001,199.4898,90.0616
1004,snn,nsson,jetson_emulator,10,local,0.435392422177545,69.2714,49.7256,69.2714,70.444,69.6335,112.06483125000001,112.06483125000001,200.1793,90.1615
1005,snn,nsson,jetson_emulator,10,local,0.4404465526673358,69.5015,49.0952,69.5015,70.4263,69.563,112.06483125000001,112.06483125000001,200.2739,90.1518
1006,snn,nsson,jetson_emulator,10,offload,0.4382385840800525,68.7661,49.9102,49.9102,52.0721,78.4078,112.06483125000001,112.06483125000001,199.7728,90.147
1007,snn,nsson,jetson_emulator,10,local,0.4412808425426968,69.1008,49.5723,69.1008,71.3878,69.6859,112.06483125000001,112.06483125000001,200.4632,90.1484
1008,snn,nsson,jetson_emulator,10,offload,0.4497485017151569,68.9181,49.1293,49.1293,50.6837,78.7036,112.06483125000001,112.06483125000001,199.9616,90.1094
1009,snn,nsson,jetson_emulator,10,local,0.45582356971618404,68.5458,49.7313,68.5458,70.049,69.8568,112.06483125000001,112.06483125000001,200.6525,90.0866
1010,snn,nsson,jetson_emulator,10,local,0.4637368798543723,68.652,49.3533,68.652,70.1149,69.824,112.06483125000001,112.06483125000001,200.7471,90.042
1011,snn,nsson,jetson_emulator,10,offload,0.47367176953225654,69.4535,49.5526,49.5526,51.3229,78.543,112.06483125000001,112.06483125000001,200.2446,90.1298
1012,snn,nsson,jetson_emulator,10,local,0.48185624022978957,68.7732,49.3286,68.7732,70.414,69.7866,112.06483125000001,112.06483125000001,200.9364,90.0318
1013,snn,nsson,jetson_emulator,10,local,0.4791932571196423,68.7265,49.8248,68.7265,70.8971,69.801,112.06483125000001,112.06483125000001,201.0311,90.0279
1014,snn,nsson,jetson_emulator,10,local,0.46929017807690204,68.4421,49.7542,68.4421,71.0843,69.8888,112.06483125000001,112.06483125000001,201.1257,90.0877
1015,snn,nsson,jetson_emulator,10,offload,0.46366333949477473,68.6258,49.6671,49.6671,52.3249,78.4996,112.06483125000001,112.06483125000001,200.6221,90.0942
1016,snn,nsson,jetson_emulator,10,local,0.4637402533311643,68.292,50.5867,68.292,70.0278,69.9352,112.06483125000001,112.06483125000001,201.315,90.1315
1017,snn,nsson,jetson_emulator,10,local,0.46388157238758493,68.4,49.4583,68.4,69.4441,69.9018,112.06483125000001,112.06483125000001,201.4096,90.1459
1018,snn,nsson,jetson_emulator,10,offload,0.4599215264254292,68.749,49.0858,49.0858,50.2938,78.7202,112.06483125000001,112.06483125000001,200.9052,90.1833
1019,snn,nsson,jetson_emulator,10,local,0.4718876130162969,68.6897,48.9654,68.6897,69.5646,69.8124,112.06483125000001,112.06483125000001,201.5989,90.0802
1020,snn,nsson,jetson_emulator,10,local,0.4730779623905879,68.5406,48.9418,68.5406,70.1903,69.8584,112.06483125000001,112.06483125000001,201.6936,90.1843
1021,snn,nsson,jetson_emulator,10,offload,0.47489469616034863,68.5068,49.3683,49.3683,50.5827,78.6129,112.06483125000001,112.06483125000001,201.1883,90.1026
1022,snn,nsson,jetson_emulator,10,local,0.48180041739756363,69.2338,49.2726,69.2338,70.3693,69.6451,112.06483125000001,112.06483125000001,201.8829,90.034
1023,snn,nsson,jetson_emulator,10,offload,0.4806292377725841,68.9473,49.0609,49.0609,50.0113,78.7297,112.06483125000001,112.06483125000001,201.377,90.1752
1024,snn,nsson,jetson_emulator,10,offload,0.47540337953979184,68.8974,48.8606,48.8606,50.1467,78.806,112.06483125000001,112.06483125000001,201.4713,90.0914
1025,snn,nsson,jetson_emulator,10,offload,0.4746085240135244,68.2404,48.8279,48.8279,49.8299,78.8184,112.06483125000001,112.06483125000001,201.5657,90.1783
1026,snn,nsson,jetson_emulator,10,local,0.4653698744329966,69.3337,48.6488,69.3337,69.9828,69.6144,112.06483125000001,112.06483125000001,202.2614,90.112
1027,snn,nsson,jetson_emulator,10,offload,0.47231846727728716,68.3727,49.4443,49.4443,51.287,78.584,112.06483125000001,112.06483125000001,201.7544,90.1286
1028,snn,nsson,jetson_emulator,10,local,0.469937014391796,68.9894,48.8043,68.9894,69.828,69.7201,112.06483125000001,112.06483125000001,202.4507,90.1119
1029,snn,nsson,jetson_emulator,10,local,0.4572942447464947,68.0146,49.2616,68.0146,70.103,70.0211,112.06483125000001,112.06483125000001,202.5454,90.1114
1030,snn,nsson,jetson_emulator,10,offload,0.45211451708661027,68.2733,49.2368,49.2368,50.73,78.6628,112.06483125000001,112.06483125000001,202.0375,90.1246
1031,snn,nsson,jetson_emulator,10,offload,0.4448145572530811,68.3037,48.7262,48.7262,50.8839,78.8573,112.06483125000001,112.06483125000001,202.1319,90.1781
1032,snn,nsson,jetson_emulator,10,local,0.44020413866768615,68.475,49.0674,68.475,70.6776,69.8786,112.06483125000001,112.06483125000001,202.8293,90.1225
1033,snn,nsson,jetson_emulator,10,local,0.44816704245910055,68.8573,48.785,68.8573,71.1216,69.7608,112.06483125000001,112.06483125000001,202.9239,90.1814
1034,snn,nsson,jetson_emulator,10,local,0.4356575342214606,68.0789,49.9734,68.0789,69.1855,70.0011,112.06483125000001,112.06483125000001,203.0186,90.1569
1035,snn,nsson,jetson_emulator,10,offload,0.4360340487228804,68.1695,49.9671,49.9671,51.8598,78.3863,112.06483125000001,112.06483125000001,202.5093,90.1591
1036,snn,nsson,jetson_emulator,10,local,0.4385910682314534,68.0682,48.7888,68.0682,70.2643,70.0045,112.06483125000001,112.06483125000001,203.2079,90.1409
1037,snn,nsson,jetson_emulator,10,offload,0.43270093350921823,68.421,49.2198,49.2198,51.0588,78.6693,112.06483125000001,112.06483125000001,202.698,90.0336
1038,snn,nsson,jetson_emulator,10,local,0.44681869420488063,69.1513,49.4623,69.1513,71.9889,69.6704,112.06483125000001,112.06483125000001,203.3971,90.1641
1039,snn,nsson,jetson_emulator,10,local,0.4441568746357287,67.9611,49.1991,67.9611,69.2919,70.0377,112.06483125000001,112.06483125000001,203.4918,89.9681
1040,snn,nsson,jetson_emulator,10,local,0.44895016906952284,68.2344,49.9941,68.2344,69.7198,69.953,112.06483125000001,112.06483125000001,203.5864,90.1054
1041,snn,nsson,jetson_emulator,10,offload,0.45329001358492116,67.8814,49.4744,49.4744,51.3648,78.5726,112.06483125000001,112.06483125000001,203.0755,90.0751
1042,snn,nsson,jetson_emulator,10,local,0.444245366071524,68.5492,48.5052,68.5492,70.0518,69.8557,112.06483125000001,112.06483125000001,203.7757,90.1708
1043,snn,nsson,jetson_emulator,10,local,0.444221120910937,67.8418,49.9124,67.8418,69.7287,70.0747,112.06483125000001,112.06483125000001,203.8703,90.1081
1044,snn,nsson,jetson_emulator,10,offload,0.43962399622244736,67.8348,48.5874,48.5874,50.4944,78.9103,112.06483125000001,112.06483125000001,203.3586,90.1569
1045,snn,nsson,jetson_emulator,10,offload,0.4379648303405058,68.2006,49.306,49.306,51.8504,78.6365,112.06483125000001,112.06483125000001,203.4529,90.1073
1046,snn,nsson,jetson_emulator,10,local,0.4444303807993675,69.0705,49.2234,69.0705,70.8076,69.6952,112.06483125000001,112.06483125000001,204.1543,90.0972
1047,snn,nsson,jetson_emulator,10,local,0.4433775216809785,68.4801,49.6522,68.4801,70.399,69.877,112.06483125000001,112.06483125000001,204.2489,90.1381
1048,snn,nsson,jetson_emulator,10,local,0.4452371286447457,67.8109,48.5896,67.8109,69.7109,70.0843,112.06483125000001,112.06483125000001,204.3436,90.1381
1049,snn,nsson,jetson_emulator,10,offload,0.4476380683446424,68.7898,48.9929,48.9929,50.6304,78.7556,112.06483125000001,112.06483125000001,203.8304,90.0925
1050,snn,nsson,jetson_emulator,10,local,0.4429655834641482,68.5701,49.71,68.5701,70.3165,69.8493,112.06483125000001,112.06483125000001,204.5328,90.0819
1051,snn,nsson,jetson_emulator,10,local,0.4459006663042487,67.7912,49.1585,67.7912,69.0032,70.0904,112.06483125000001,112.06483125000001,204.6275,90.1581
1052,snn,nsson,jetson_emulator,10,offload,0.44379996237718167,67.894,49.8212,49.8212,51.7571,78.4414,112.06483125000001,112.06483125000001,204.1134,90.0816
1053,snn,nsson,jetson_emulator,10,local,0.44953100253457057,67.8943,49.7786,67.8943,69.8459,70.0584,112.06483125000001,112.06483125000001,204.8168,90.0923
1054,snn,nsson,jetson_emulator,10,offload,0.4558683289819345,67.7967,48.8455,48.8455,51.1167,78.8117,112.06483125000001,112.06483125000001,204.3022,90.1067
1055,snn,nsson,jetson_emulator,10,offload,0.45825272263176503,68.5766,49.347,49.347,50.3786,78.621,112.06483125000001,112.06483125000001,204.3965,90.0878
1056,snn,nsson,jetson_emulator,10,offload,0.45491785763712317,68.515,48.887,48.887,50.3762,78.7959,112.06483125000001,112.06483125000001,204.4909,90.0918
1057,snn,nsson,jetson_emulator,10,local,0.4559263066158249,68.4089,48.5356,68.4089,69.9545,69.899,112.06483125000001,112.06483125000001,205.1953,90.0957
1058,snn,nsson,jetson_emulator,10,offload,0.45453676043031127,68.2959,49.8985,49.8985,51.38,78.4122,112.06483125000001,112.06483125000001,204.6796,90.0485
1059,snn,nsson,jetson_emulator,10,local,0.4518377296729816,68.0902,48.5369,68.0902,69.9281,69.9976,112.06483125000001,112.06483125000001,205.3846,90.0836
1060,snn,nsson,jetson_emulator,10,local,0.45626069275532777,68.165,48.5457,68.165,69.5857,69.9745,112.06483125000001,112.06483125000001,205.4793,90.1001
1061,snn,nsson,jetson_emulator,10,offload,0.4629185939672664,69.1182,49.7419,49.7419,51.2585,78.4713,112.06483125000001,112.06483125000001,204.9627,90.1694
1062,snn,nsson,jetson_emulator,10,offload,0.46577368772250755,68.275,48.7435,48.7435,49.5195,78.8507,112.06483125000001,112.06483125000001,205.0571,90.1026
1063,snn,nsson,jetson_emulator,10,local,0.46589367956824607,68.1268,48.6098,68.1268,70.4828,69.9863,112.06483125000001,112.06483125000001,205.7632,90.0623
1064,snn,nsson,jetson_emulator,10,local,0.4636825641452663,68.0088,48.7219,68.0088,70.145,70.0229,112.06483125000001,112.06483125000001,205.8578,90.0832
1065,snn,nsson,jetson_emulator,10,offload,0.4736533457612008,69.1935,48.6713,48.6713,51.0761,78.8782,112.06483125000001,112.06483125000001,205.3401,90.0541
1066,snn,nsson,jetson_emulator,10,offload,0.4723028234306204,68.2807,49.6321,49.6321,51.4069,78.5129,112.06483125000001,112.06483125000001,205.4345,90.0578
1067,snn,nsson,jetson_emulator,10,local,0.465244619895136,68.0532,49.3241,68.0532,69.7859,70.0091,112.06483125000001,112.06483125000001,206.1418,90.0922
1068,snn,nsson,jetson_emulator,10,local,0.4650708189158097,68.3036,50.6364,68.3036,70.2982,69.9316,112.06483125000001,112.06483125000001,206.2364,90.136
1069,snn,nsson,jetson_emulator,10,offload,0.47244312883549977,69.1001,49.2052,49.2052,51.3503,78.6748,112.06483125000001,112.06483125000001,205.7176,90.1167
1070,snn,nsson,jetson_emulator,10,offload,0.47929933125678786,68.4205,49.5473,49.5473,50.9025,78.545,112.06483125000001,112.06483125000001,205.8119,90.0907
1071,snn,nsson,jetson_emulator,10,local,0.483223287493699,69.1235,49.2307,69.1235,70.7152,69.6789,112.06483125000001,112.06483125000001,206.5203,90.0842
1072,snn,nsson,jetson_emulator,10,offload,0.4905422730260782,68.7706,50.1938,50.1938,52.1791,78.3009,112.06483125000001,112.06483125000001,206.0007,90.2149
1073,snn,nsson,jetson_emulator,10,offload,0.5028519060587092,68.7528,49.5633,49.5633,51.682,78.5389,112.06483125000001,112.06483125000001,206.095,90.1109
