cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
604,cnn,baseline,jetson_emulator,50,offload,0.5,74.6619,61.0325,61.0325,62.5119,22.2586,167.274,167.274,265.9503,92.7437
605,cnn,baseline,jetson_emulator,50,offload,0.5,74.1642,62.2648,62.2648,64.3139,22.1638,167.274,167.274,266.1053,92.7485
606,cnn,baseline,jetson_emulator,50,local,0.5,74.4313,61.9988,74.4313,75.9439,21.2694,167.274,167.274,270.138,92.876
607,cnn,baseline,jetson_emulator,50,local,0.5,74.3314,61.7504,74.3314,75.9815,21.2765,167.274,167.274,270.2953,92.6977
608,cnn,baseline,jetson_emulator,50,offload,0.5,74.1305,62.2715,62.2715,63.6416,22.1633,167.274,167.274,266.5705,92.7504
609,cnn,baseline,jetson_emulator,50,offload,0.5,74.738,63.0693,63.0693,65.4892,22.1023,167.274,167.274,266.7256,92.8006
610,cnn,baseline,jetson_emulator,50,local,0.5,75.12,61.5194,75.12,77.084,21.2209,167.274,167.274,270.7673,92.6992
611,cnn,baseline,jetson_emulator,50,offload,0.5,74.3745,62.0804,62.0804,64.4176,22.1779,167.274,167.274,267.0357,92.8198
612,cnn,baseline,jetson_emulator,50,offload,0.5,74.5933,61.5918,61.5918,63.8151,22.2155,167.274,167.274,267.1908,92.8077
613,cnn,baseline,jetson_emulator,50,local,0.5,74.9855,61.6173,74.9855,77.2544,21.2304,167.274,167.274,271.2392,92.7622
614,cnn,baseline,jetson_emulator,50,offload,0.5,74.7265,62.0495,62.0495,63.2172,22.1803,167.274,167.274,267.5009,92.7959
615,cnn,baseline,jetson_emulator,50,offload,0.5,76.1529,62.4783,62.4783,64.0513,22.1474,167.274,167.274,267.656,92.8584
616,cnn,baseline,jetson_emulator,50,local,0.5,75.4274,62.1086,75.4274,77.5177,21.1994,167.274,167.274,271.7112,92.7612
617,cnn,baseline,jetson_emulator,50,local,0.5,74.6601,62.0353,74.6601,76.3599,21.2533,167.274,167.274,271.8685,92.7779
618,cnn,baseline,jetson_emulator,50,local,0.5,75.0799,62.836,75.0799,76.5644,21.2237,167.274,167.274,272.0258,92.7943
619,cnn,baseline,jetson_emulator,50,offload,0.5,74.9883,61.7821,61.7821,62.7156,22.2008,167.274,167.274,268.2762,92.8551
620,cnn,baseline,jetson_emulator,50,offload,0.5,74.7751,61.8625,61.8625,63.7419,22.1946,167.274,167.274,268.4313,92.784
621,cnn,baseline,jetson_emulator,50,offload,0.5,75.2263,61.8421,61.8421,63.6811,22.1962,167.274,167.274,268.5863,92.7987
622,cnn,baseline,jetson_emulator,50,local,0.5,75.4503,61.9331,75.4503,77.468,21.1978,167.274,167.274,272.6551,92.7485
623,cnn,baseline,jetson_emulator,50,offload,0.5,75.4288,61.8897,61.8897,64.1638,22.1926,167.274,167.274,268.8965,92.7225
624,cnn,baseline,jetson_emulator,50,local,0.5,74.9587,62.0518,74.9587,76.4395,21.2323,167.274,167.274,272.9698,92.7254
625,cnn,baseline,jetson_emulator,50,offload,0.5,75.1772,62.9954,62.9954,64.9854,22.108,167.274,167.274,269.2066,92.7023
626,cnn,baseline,jetson_emulator,50,local,0.5,75.1966,62.6186,75.1966,77.7216,21.2156,167.274,167.274,273.2844,92.8627
627,cnn,baseline,jetson_emulator,50,offload,0.5,75.3468,62.2981,62.2981,64.039,22.1612,167.274,167.274,269.5167,92.8374
628,cnn,baseline,jetson_emulator,50,offload,0.5,76.1732,62.8027,62.8027,65.1443,22.1227,167.274,167.274,269.6718,92.649
629,cnn,baseline,jetson_emulator,50,offload,0.5,75.5685,63.7947,63.7947,66.2285,22.0472,167.274,167.274,269.8268,92.8556
630,cnn,baseline,jetson_emulator,50,local,0.5,75.1893,62.8722,75.1893,77.8221,21.2161,167.274,167.274,273.9137,92.7585
631,cnn,baseline,jetson_emulator,50,local,0.5,75.6521,62.3834,75.6521,77.3343,21.1836,167.274,167.274,274.071,92.8355
632,cnn,baseline,jetson_emulator,50,offload,0.5,75.8555,64.5892,64.5892,66.5472,21.9871,167.274,167.274,270.292,92.7395
633,cnn,baseline,jetson_emulator,50,offload,0.5,75.5522,62.3184,62.3184,65.1405,22.1597,167.274,167.274,270.4471,92.6059
634,cnn,baseline,jetson_emulator,50,local,0.5,75.8242,63.0324,75.8242,77.6439,21.1716,167.274,167.274,274.543,92.8034
635,cnn,baseline,jetson_emulator,50,local,0.5,76.2508,62.6779,76.2508,77.6694,21.1418,167.274,167.274,274.7003,92.8124
636,cnn,baseline,jetson_emulator,50,local,0.5,75.3829,62.5286,75.3829,77.5346,21.2025,167.274,167.274,274.8576,92.7311
637,cnn,baseline,jetson_emulator,50,offload,0.5,75.364,62.6656,62.6656,64.6107,22.1331,167.274,167.274,271.0673,92.7964
638,cnn,baseline,jetson_emulator,50,local,0.5,75.7251,62.5416,75.7251,77.5307,21.1785,167.274,167.274,275.1723,92.6987
639,cnn,baseline,jetson_emulator,50,local,0.5,75.9395,62.5425,75.9395,77.2804,21.1635,167.274,167.274,275.3296,92.7966
640,cnn,baseline,jetson_emulator,50,offload,0.5,75.8371,62.3696,62.3696,64.1026,22.1558,167.274,167.274,271.5325,92.8101
641,cnn,baseline,jetson_emulator,50,offload,0.5,75.3977,62.9465,62.9465,64.3527,22.1117,167.274,167.274,271.6876,92.7354
642,cnn,baseline,jetson_emulator,50,local,0.5,75.4788,62.3934,75.4788,77.6859,21.1958,167.274,167.274,275.8015,92.728
643,cnn,baseline,jetson_emulator,50,offload,0.5,75.5735,64.0751,64.0751,66.9042,22.026,167.274,167.274,271.9977,92.715
644,cnn,baseline,jetson_emulator,50,offload,0.5,75.3218,62.7033,62.7033,64.0989,22.1302,167.274,167.274,272.1528,92.844
645,cnn,baseline,jetson_emulator,50,offload,0.5,75.4716,62.8592,62.8592,64.8801,22.1183,167.274,167.274,272.3079,92.7861
646,cnn,baseline,jetson_emulator,50,local,0.5,75.6525,63.0937,75.6525,78.291,21.1836,167.274,167.274,276.4308,92.8329
647,cnn,baseline,jetson_emulator,50,offload,0.5,75.7164,62.8412,62.8412,64.9214,22.1197,167.274,167.274,272.618,92.7966
648,cnn,baseline,jetson_emulator,50,local,0.5,76.868,62.2855,76.868,78.6453,21.0989,167.274,167.274,276.7455,92.7519
649,cnn,baseline,jetson_emulator,50,local,0.5,75.4547,62.5664,75.4547,77.674,21.1975,167.274,167.274,276.9028,92.7814
650,cnn,baseline,jetson_emulator,50,local,0.5,75.5828,63.056,75.5828,77.6589,21.1885,167.274,167.274,277.0601,92.8659
651,cnn,baseline,jetson_emulator,50,offload,0.5,75.6559,63.0838,63.0838,64.8325,22.1012,167.274,167.274,273.2382,92.8068
652,cnn,baseline,jetson_emulator,50,local,0.5,75.3754,62.3469,75.3754,77.3496,21.203,167.274,167.274,277.3748,92.8858
653,cnn,baseline,jetson_emulator,50,local,0.5,75.822,62.3317,75.822,76.8142,21.1718,167.274,167.274,277.5321,92.8035
654,cnn,baseline,jetson_emulator,50,local,0.5,75.7242,63.5304,75.7242,77.6163,21.1786,167.274,167.274,277.6894,92.7555
655,cnn,baseline,jetson_emulator,50,local,0.5,75.5159,63.0203,75.5159,77.2488,21.1932,167.274,167.274,277.8467,92.73
656,cnn,baseline,jetson_emulator,50,offload,0.5,75.5033,62.8946,62.8946,65.1761,22.1156,167.274,167.274,274.0135,92.848
657,cnn,baseline,jetson_emulator,50,local,0.5,75.4955,62.8613,75.4955,77.8353,21.1946,167.274,167.274,278.1614,92.7857
658,cnn,baseline,jetson_emulator,50,local,0.5,75.7404,62.1725,75.7404,77.3871,21.1775,167.274,167.274,278.3187,92.7669
659,cnn,baseline,jetson_emulator,50,local,0.5,75.7902,63.108,75.7902,77.9667,21.174,167.274,167.274,278.476,92.8409
660,cnn,baseline,jetson_emulator,50,offload,0.5,75.7655,62.1278,62.1278,63.971,22.1743,167.274,167.274,274.6338,92.7951
661,cnn,baseline,jetson_emulator,50,local,0.5,75.1054,63.1042,75.1054,76.895,21.222,167.274,167.274,278.7906,92.8296
662,cnn,baseline,jetson_emulator,50,offload,0.5,75.5003,62.359,62.359,64.5697,22.1566,167.274,167.274,274.9439,92.7508
663,cnn,baseline,jetson_emulator,50,offload,0.5,75.8296,62.0431,62.0431,63.9877,22.1808,167.274,167.274,275.099,92.764
664,cnn,baseline,jetson_emulator,50,offload,0.5,75.4685,62.296,62.296,64.3952,22.1614,167.274,167.274,275.2541,92.8061
665,cnn,baseline,jetson_emulator,50,offload,0.5,75.1842,63.1143,63.1143,64.785,22.0989,167.274,167.274,275.4091,92.6763
666,cnn,baseline,jetson_emulator,50,offload,0.5,76.8043,62.2974,62.2974,64.487,22.1613,167.274,167.274,275.5642,92.7529
667,cnn,baseline,jetson_emulator,50,offload,0.5,75.7057,63.2102,63.2102,64.4572,22.0916,167.274,167.274,275.7192,92.7569
668,cnn,baseline,jetson_emulator,50,local,0.5,75.2801,63.0957,75.2801,76.6628,21.2097,167.274,167.274,279.8919,92.7988
669,cnn,baseline,jetson_emulator,50,local,0.5,74.9722,62.6278,74.9722,75.7132,21.2313,167.274,167.274,280.0492,92.7524
670,cnn,baseline,jetson_emulator,50,local,0.5,74.9311,62.2073,74.9311,77.0178,21.2342,167.274,167.274,280.2065,92.7893
671,cnn,baseline,jetson_emulator,50,local,0.5,75.9611,62.695,75.9611,77.637,21.162,167.274,167.274,280.3639,92.7486
672,cnn,baseline,jetson_emulator,50,offload,0.5,74.9284,62.0991,62.0991,63.7695,22.1765,167.274,167.274,276.4946,92.7707
673,cnn,baseline,jetson_emulator,50,local,0.5,75.4429,62.1786,75.4429,77.6998,21.1983,167.274,167.274,280.6785,92.8367
674,cnn,baseline,jetson_emulator,50,local,0.5,74.9091,62.6795,74.9091,76.8728,21.2358,167.274,167.274,280.8358,92.8162
675,cnn,baseline,jetson_emulator,50,local,0.5,75.1508,62.4102,75.1508,77.6737,21.2188,167.274,167.274,280.9931,92.7506
676,cnn,baseline,jetson_emulator,50,offload,0.5,75.0636,61.9944,61.9944,63.8777,22.1845,167.274,167.274,277.1148,92.8021
677,cnn,baseline,jetson_emulator,50,local,0.5,75.1135,61.862,75.1135,76.6602,21.2214,167.274,167.274,281.3078,92.7954
678,cnn,baseline,jetson_emulator,50,offload,0.5,74.7887,62.5725,62.5725,64.9688,22.1402,167.274,167.274,277.4249,92.7013
679,cnn,baseline,jetson_emulator,50,local,0.5,74.8259,61.955,74.8259,76.1006,21.2416,167.274,167.274,281.6224,92.8071
680,cnn,baseline,jetson_emulator,50,offload,0.5,75.0304,62.013,62.013,63.9482,22.1831,167.274,167.274,277.7351,92.7935
681,cnn,baseline,jetson_emulator,50,local,0.5,74.9648,61.9098,74.9648,77.1105,21.2318,167.274,167.274,281.9371,92.7581
682,cnn,baseline,jetson_emulator,50,local,0.5,74.3691,62.0735,74.3691,75.9245,21.2738,167.274,167.274,282.0944,92.8106
683,cnn,baseline,jetson_emulator,50,local,0.5,74.3519,62.6131,74.3519,75.6861,21.275,167.274,167.274,282.2517,92.7748
684,cnn,baseline,jetson_emulator,50,offload,0.5,74.4186,61.5646,61.5646,63.385,22.2176,167.274,167.274,278.3553,92.8372
685,cnn,baseline,jetson_emulator,50,offload,0.5,74.4584,61.2986,61.2986,63.6298,22.238,167.274,167.274,278.5104,92.7347
686,cnn,baseline,jetson_emulator,50,offload,0.5,75.1071,61.4134,61.4134,62.8595,22.2292,167.274,167.274,278.6654,92.7293
687,cnn,baseline,jetson_emulator,50,local,0.5,74.5936,62.5223,74.5936,76.6507,21.258,167.274,167.274,282.881,92.7346
688,cnn,baseline,jetson_emulator,50,local,0.5,74.1315,61.3448,74.1315,75.4579,21.2906,167.274,167.274,283.0383,92.7896
689,cnn,baseline,jetson_emulator,50,local,0.5,73.9503,61.1119,73.9503,75.8378,21.3034,167.274,167.274,283.1956,92.8172
690,cnn,baseline,jetson_emulator,50,offload,0.5,74.0635,61.1123,61.1123,63.2729,22.2524,167.274,167.274,279.2857,92.8146
691,cnn,baseline,jetson_emulator,50,local,0.5,74.024,62.3367,74.024,75.8762,21.2982,167.274,167.274,283.5103,92.8256
692,cnn,baseline,jetson_emulator,50,local,0.5,74.7809,61.6281,74.7809,76.6848,21.2448,167.274,167.274,283.6676,92.7537
693,cnn,baseline,jetson_emulator,50,offload,0.5,74.4498,61.8129,61.8129,64.5122,22.1985,167.274,167.274,279.7509,92.832
694,cnn,baseline,jetson_emulator,50,offload,0.5,74.1715,61.8561,61.8561,64.1047,22.1951,167.274,167.274,279.9059,92.6978
695,cnn,baseline,jetson_emulator,50,local,0.5,73.5767,61.1336,73.5767,76.1147,21.3299,167.274,167.274,284.1396,92.7973
696,cnn,baseline,jetson_emulator,50,offload,0.5,73.8405,61.1917,61.1917,63.2825,22.2463,167.274,167.274,280.2161,92.8244
697,cnn,baseline,jetson_emulator,50,offload,0.5,73.6021,62.2054,62.2054,64.7965,22.1683,167.274,167.274,280.3711,92.7942
698,cnn,baseline,jetson_emulator,50,offload,0.5,73.9339,60.6685,60.6685,62.6977,22.2867,167.274,167.274,280.5262,92.8471
699,cnn,baseline,jetson_emulator,50,local,0.5,74.2484,61.2306,74.2484,75.4314,21.2823,167.274,167.274,284.7688,92.7305
700,cnn,baseline,jetson_emulator,50,offload,0.5,73.93,61.5996,61.5996,63.9429,22.2149,167.274,167.274,280.8363,92.7209
701,cnn,baseline,jetson_emulator,50,offload,0.5,73.2424,60.9879,60.9879,62.7104,22.262,167.274,167.274,280.9914,92.7665
702,cnn,baseline,jetson_emulator,50,local,0.5,73.7029,61.092,73.7029,75.4463,21.3209,167.274,167.274,285.2408,92.8832
703,cnn,baseline,jetson_emulator,50,offload,0.5,73.4278,60.6551,60.6551,63.1367,22.2878,167.274,167.274,281.3015,92.7796
704,cnn,baseline,jetson_emulator,50,local,0.5,73.3748,61.0751,73.3748,75.8242,21.3442,167.274,167.274,285.5555,92.7854
705,cnn,baseline,jetson_emulator,50,local,0.5,73.624,60.7569,73.624,75.1523,21.3265,167.274,167.274,285.7128,92.8698
706,cnn,baseline,jetson_emulator,50,offload,0.5,73.4419,61.6114,61.6114,63.0983,22.2139,167.274,167.274,281.7667,92.8537
707,cnn,baseline,jetson_emulator,50,local,0.5,73.7707,60.8295,73.7707,75.8727,21.3161,167.274,167.274,286.0274,92.8085
708,cnn,baseline,jetson_emulator,50,local,0.5,73.3673,61.2484,73.3673,74.7701,21.3447,167.274,167.274,286.1847,92.7144
709,cnn,baseline,jetson_emulator,50,local,0.5,72.7818,60.3582,72.7818,74.2568,21.3864,167.274,167.274,286.3421,92.8282
710,cnn,baseline,jetson_emulator,50,local,0.5,73.0271,60.3302,73.0271,75.6612,21.3689,167.274,167.274,286.4994,92.7141
711,cnn,baseline,jetson_emulator,50,offload,0.5,72.9054,60.154,60.154,61.8031,22.3267,167.274,167.274,282.542,92.7649
712,cnn,baseline,jetson_emulator,50,offload,0.5,72.9724,60.4945,60.4945,62.4278,22.3002,167.274,167.274,282.6971,92.8025
713,cnn,baseline,jetson_emulator,50,offload,0.5,72.8877,60.001,60.001,62.0499,22.3386,167.274,167.274,282.8521,92.8181
714,cnn,baseline,jetson_emulator,50,offload,0.5,73.032,60.0405,60.0405,61.8534,22.3355,167.274,167.274,283.0072,92.7659
715,cnn,baseline,jetson_emulator,50,offload,0.5,72.4304,60.7627,60.7627,62.3726,22.2794,167.274,167.274,283.1623,92.7967
716,cnn,baseline,jetson_emulator,50,offload,0.5,72.5897,60.4397,60.4397,62.6526,22.3045,167.274,167.274,283.3173,92.7301
717,cnn,baseline,jetson_emulator,50,offload,0.5,72.5273,60.4853,60.4853,62.573,22.3009,167.274,167.274,283.4724,92.6987
718,cnn,baseline,jetson_emulator,50,offload,0.5,72.2967,59.7511,59.7511,61.5463,22.358,167.274,167.274,283.6275,92.7887
719,cnn,baseline,jetson_emulator,50,offload,0.5,72.1476,60.324,60.324,61.908,22.3135,167.274,167.274,283.7825,92.8338
720,cnn,baseline,jetson_emulator,50,local,0.5,72.6863,61.2487,72.6863,74.2612,21.3932,167.274,167.274,288.0726,92.7734
721,cnn,baseline,jetson_emulator,50,offload,0.5,72.0186,59.6428,59.6428,61.5038,22.3665,167.274,167.274,284.0926,92.7589
722,cnn,baseline,jetson_emulator,50,offload,0.5,71.9889,60.025,60.025,61.9669,22.3367,167.274,167.274,284.2477,92.7894
723,cnn,baseline,jetson_emulator,50,offload,0.5,72.7052,59.7437,59.7437,60.9894,22.3586,167.274,167.274,284.4028,92.7586
724,cnn,baseline,jetson_emulator,50,local,0.5,72.1302,60.3462,72.1302,74.0862,21.433,167.274,167.274,288.7019,92.6701
725,cnn,baseline,jetson_emulator,50,local,0.5,71.9435,60.3912,71.9435,73.5982,21.4464,167.274,167.274,288.8592,92.7882
726,cnn,baseline,jetson_emulator,50,local,0.5,71.9674,60.822,71.9674,73.6322,21.4447,167.274,167.274,289.0165,92.8702
727,cnn,baseline,jetson_emulator,50,offload,0.5,72.3614,60.1683,60.1683,62.5259,22.3255,167.274,167.274,285.023,92.8671
728,cnn,baseline,jetson_emulator,50,offload,0.5,71.6653,60.2059,60.2059,62.3577,22.3226,167.274,167.274,285.1781,92.7709
729,cnn,baseline,jetson_emulator,50,local,0.5,72.7612,60.1927,72.7612,74.7953,21.3879,167.274,167.274,289.4885,92.7067
730,cnn,baseline,jetson_emulator,50,local,0.5,71.6883,59.5047,71.6883,73.7911,21.4647,167.274,167.274,289.6458,92.8835
731,cnn,baseline,jetson_emulator,50,local,0.5,71.8873,60.1281,71.8873,74.2727,21.4504,167.274,167.274,289.8031,92.7607
732,cnn,baseline,jetson_emulator,50,offload,0.5,72.2106,60.4079,60.4079,62.3502,22.3069,167.274,167.274,285.7983,92.8186
733,cnn,baseline,jetson_emulator,50,offload,0.5,71.7477,59.3494,59.3494,62.3177,22.3894,167.274,167.274,285.9534,92.7345
734,cnn,baseline,jetson_emulator,50,offload,0.5,72.568,59.0449,59.0449,61.2778,22.4132,167.274,167.274,286.1085,92.8398
735,cnn,baseline,jetson_emulator,50,local,0.5,71.8026,59.0018,71.8026,73.2611,21.4565,167.274,167.274,290.4324,92.8583
736,cnn,baseline,jetson_emulator,50,local,0.5,71.5131,59.9721,71.5131,73.5176,21.4773,167.274,167.274,290.5897,92.8713
737,cnn,baseline,jetson_emulator,50,offload,0.5,71.8331,60.4213,60.4213,61.6111,22.3059,167.274,167.274,286.5736,92.7076
738,cnn,baseline,jetson_emulator,50,offload,0.5,71.2515,59.3077,59.3077,61.5443,22.3926,167.274,167.274,286.7287,92.813
739,cnn,baseline,jetson_emulator,50,local,0.5,72.5953,58.9525,72.5953,74.1134,21.3997,167.274,167.274,291.0617,92.7971
740,cnn,baseline,jetson_emulator,50,local,0.5,71.9187,59.5125,71.9187,73.3607,21.4482,167.274,167.274,291.219,92.7308
741,cnn,baseline,jetson_emulator,50,local,0.5,71.3059,59.318,71.3059,73.7967,21.4922,167.274,167.274,291.3763,92.7346
742,cnn,baseline,jetson_emulator,50,offload,0.5,71.4668,59.5426,59.5426,62.2152,22.3743,167.274,167.274,287.349,92.7417
743,cnn,baseline,jetson_emulator,50,offload,0.5,71.455,59.2175,59.2175,61.0607,22.3997,167.274,167.274,287.504,92.8317
744,cnn,baseline,jetson_emulator,50,local,0.5,72.958,59.7203,72.958,74.6274,21.3739,167.274,167.274,291.8483,92.8918
745,cnn,baseline,jetson_emulator,50,local,0.5,71.1903,58.7647,71.1903,73.624,21.5005,167.274,167.274,292.0056,92.8364
746,cnn,baseline,jetson_emulator,50,offload,0.5,71.9901,59.3264,59.3264,60.9586,22.3912,167.274,167.274,287.9692,92.7844
747,cnn,baseline,jetson_emulator,50,offload,0.5,71.6379,59.1671,59.1671,60.4839,22.4036,167.274,167.274,288.1243,92.761
748,cnn,baseline,jetson_emulator,50,local,0.5,71.1865,59.1546,71.1865,73.5952,21.5008,167.274,167.274,292.4776,92.8192
749,cnn,baseline,jetson_emulator,50,local,0.5,71.1441,58.8095,71.1441,72.5469,21.5039,167.274,167.274,292.6349,92.7916
750,cnn,baseline,jetson_emulator,50,offload,0.5,71.2425,60.1527,60.1527,63.0125,22.3268,167.274,167.274,288.5895,92.7731
751,cnn,baseline,jetson_emulator,50,local,0.5,71.2346,60.2174,71.2346,73.7959,21.4973,167.274,167.274,292.9495,92.7952
752,cnn,baseline,jetson_emulator,50,offload,0.5,70.992,59.1368,59.1368,60.9983,22.406,167.274,167.274,288.8996,92.7052
753,cnn,baseline,jetson_emulator,50,offload,0.5,71.3816,58.6797,58.6797,61.3119,22.4419,167.274,167.274,289.0547,92.7096
754,cnn,baseline,jetson_emulator,50,offload,0.5,71.4143,59.8422,59.8422,61.4383,22.3509,167.274,167.274,289.2097,92.7744
755,cnn,baseline,jetson_emulator,50,local,0.5,71.0315,58.9704,71.0315,72.3895,21.512,167.274,167.274,293.5788,92.6621
756,cnn,baseline,jetson_emulator,50,local,0.5,71.7131,59.2096,71.7131,74.0692,21.4629,167.274,167.274,293.7362,92.8109
757,cnn,baseline,jetson_emulator,50,offload,0.5,71.2374,58.9564,58.9564,60.7094,22.4201,167.274,167.274,289.6749,92.7741
758,cnn,baseline,jetson_emulator,50,local,0.5,71.1097,59.2175,71.1097,72.8645,21.5063,167.274,167.274,294.0508,92.8071
759,cnn,baseline,jetson_emulator,50,offload,0.5,71.2908,60.7159,60.7159,62.3508,22.2831,167.274,167.274,289.985,92.7421
760,cnn,baseline,jetson_emulator,50,offload,0.5,71.5296,59.6839,59.6839,61.727,22.3633,167.274,167.274,290.1401,92.7629
761,cnn,baseline,jetson_emulator,50,local,0.5,71.3924,59.7136,71.3924,73.9045,21.486,167.274,167.274,294.5228,92.7539
762,cnn,baseline,jetson_emulator,50,local,0.5,70.981,58.7328,70.981,73.0504,21.5156,167.274,167.274,294.6801,92.8061
763,cnn,baseline,jetson_emulator,50,local,0.5,72.4754,59.4089,72.4754,74.3838,21.4083,167.274,167.274,294.8374,92.7874
764,cnn,baseline,jetson_emulator,50,offload,0.5,71.6066,58.7009,58.7009,60.2792,22.4402,167.274,167.274,290.7604,92.7702
765,cnn,baseline,jetson_emulator,50,local,0.5,71.1823,59.6271,71.1823,73.9078,21.5011,167.274,167.274,295.152,92.7404
766,cnn,baseline,jetson_emulator,50,local,0.5,72.5841,59.4603,72.5841,75.0257,21.4005,167.274,167.274,295.3094,92.7334
767,cnn,baseline,jetson_emulator,50,offload,0.5,71.02,59.0137,59.0137,61.0078,22.4157,167.274,167.274,291.2255,92.7644
768,cnn,baseline,jetson_emulator,50,local,0.5,71.6657,58.98,71.6657,73.8886,21.4663,167.274,167.274,295.624,92.811
769,cnn,baseline,jetson_emulator,50,local,0.5,71.613,59.4022,71.613,73.964,21.4701,167.274,167.274,295.7813,92.7607
770,cnn,baseline,jetson_emulator,50,local,0.5,71.1986,59.2546,71.1986,73.4654,21.4999,167.274,167.274,295.9387,92.8443
771,cnn,baseline,jetson_emulator,50,offload,0.5,71.6523,59.4027,59.4027,61.71,22.3852,167.274,167.274,291.8458,92.8757
772,cnn,baseline,jetson_emulator,50,offload,0.5,71.3301,59.1416,59.1416,59.9461,22.4056,167.274,167.274,292.0009,92.6373
773,cnn,baseline,jetson_emulator,50,local,0.5,71.3875,60.1226,71.3875,73.1054,21.4863,167.274,167.274,296.4106,92.7201
774,cnn,baseline,jetson_emulator,50,local,0.5,71.2121,59.1138,71.2121,72.9879,21.499,167.274,167.274,296.5679,92.7716
775,cnn,baseline,jetson_emulator,50,offload,0.5,72.0139,59.6653,59.6653,61.6052,22.3647,167.274,167.274,292.466,92.8376
776,cnn,baseline,jetson_emulator,50,offload,0.5,71.9434,59.7282,59.7282,62.4177,22.3598,167.274,167.274,292.6211,92.7487
777,cnn,baseline,jetson_emulator,50,local,0.5,72.1473,59.4016,72.1473,74.536,21.4318,167.274,167.274,297.0399,92.8448
778,cnn,baseline,jetson_emulator,50,local,0.5,71.3953,59.437,71.3953,72.9952,21.4858,167.274,167.274,297.1972,92.7513
779,cnn,baseline,jetson_emulator,50,offload,0.5,71.6255,59.2417,59.2417,60.8702,22.3978,167.274,167.274,293.0863,92.7991
780,cnn,baseline,jetson_emulator,50,offload,0.5,71.4484,59.6513,59.6513,61.9197,22.3658,167.274,167.274,293.2414,92.6873
781,cnn,baseline,jetson_emulator,50,offload,0.5,71.531,60.4381,60.4381,61.5554,22.3046,167.274,167.274,293.3964,92.7718
782,cnn,baseline,jetson_emulator,50,local,0.5,71.9312,59.8789,71.9312,73.1971,21.4473,167.274,167.274,297.8265,92.8094
783,cnn,baseline,jetson_emulator,50,offload,0.5,72.0209,59.3015,59.3015,60.9796,22.3931,167.274,167.274,293.7065,92.7257
784,cnn,baseline,jetson_emulator,50,local,0.5,72.1871,59.2785,72.1871,73.9885,21.4289,167.274,167.274,298.1411,92.8419
785,cnn,baseline,jetson_emulator,50,local,0.5,72.4105,60.1226,72.4105,75.4987,21.4129,167.274,167.274,298.2985,92.7455
786,cnn,baseline,jetson_emulator,50,local,0.5,71.8691,59.5983,71.8691,73.9801,21.4517,167.274,167.274,298.4558,92.8507
787,cnn,baseline,jetson_emulator,50,local,0.5,72.1571,60.8739,72.1571,74.0587,21.4311,167.274,167.274,298.6131,92.7543
788,cnn,baseline,jetson_emulator,50,offload,0.5,72.6432,60.0361,60.0361,62.1916,22.3358,167.274,167.274,294.4819,92.8204
789,cnn,baseline,jetson_emulator,50,local,0.5,72.6584,59.7275,72.6584,74.4267,21.3952,167.274,167.274,298.9278,92.8492
790,cnn,baseline,jetson_emulator,50,offload,0.5,72.9623,60.3028,60.3028,62.2312,22.3151,167.274,167.274,294.792,92.8277
791,cnn,baseline,jetson_emulator,50,offload,0.5,73.1871,59.8574,59.8574,61.9131,22.3497,167.274,167.274,294.9471,92.836
792,cnn,baseline,jetson_emulator,50,offload,0.5,72.8698,60.161,60.161,62.0177,22.3261,167.274,167.274,295.1021,92.747
793,cnn,baseline,jetson_emulator,50,offload,0.5,72.219,61.0534,61.0534,64.0482,22.257,167.274,167.274,295.2572,92.7129
794,cnn,baseline,jetson_emulator,50,local,0.5,72.5979,60.3074,72.5979,74.5245,21.3995,167.274,167.274,299.7144,92.7653
795,cnn,baseline,jetson_emulator,50,offload,0.5,72.3744,60.4965,60.4965,62.3019,22.3001,167.274,167.274,295.5673,92.7385
796,cnn,baseline,jetson_emulator,50,local,0.5,72.9885,61.075,72.9885,74.4139,21.3717,167.274,167.274,300.029,92.8442
797,cnn,baseline,jetson_emulator,50,offload,0.5,73.0637,60.3055,60.3055,62.7811,22.3149,167.274,167.274,295.8774,92.7977
798,cnn,baseline,jetson_emulator,50,local,0.5,73.4044,60.3486,73.4044,74.177,21.3421,167.274,167.274,300.3436,92.8292
799,cnn,baseline,jetson_emulator,50,offload,0.5,72.7641,60.5606,60.5606,62.4261,22.2951,167.274,167.274,296.1876,92.754
800,cnn,baseline,jetson_emulator,50,local,0.5,74.3666,61.6647,74.3666,76.611,21.274,167.274,167.274,300.6583,92.754
801,cnn,baseline,jetson_emulator,50,local,0.5,73.2913,60.953,73.2913,74.8513,21.3501,167.274,167.274,300.8156,92.7497
802,cnn,baseline,jetson_emulator,50,local,0.5,73.5125,60.3731,73.5125,75.3794,21.3344,167.274,167.274,300.9729,92.7241
803,cnn,baseline,jetson_emulator,50,offload,0.5,73.7796,61.1905,61.1905,63.3337,22.2464,167.274,167.274,296.8078,92.8011
804,cnn,baseline,jetson_emulator,50,local,0.5,73.3766,61.537,73.3766,75.4732,21.3441,167.274,167.274,301.2876,92.7475
