cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
603,cnn,baseline,jetson_emulator,300,offload,0.5,99.2482,81.5646,81.5646,84.9276,11.6915,167.274,167.274,304.5032,92.6509
604,cnn,baseline,jetson_emulator,300,local,0.5,98.9661,81.9798,98.9661,102.1038,11.332,167.274,167.274,327.9193,92.6272
605,cnn,baseline,jetson_emulator,300,offload,0.5,99.1552,82.1806,82.1806,85.113,11.6784,167.274,167.274,304.8585,92.7069
606,cnn,baseline,jetson_emulator,300,offload,0.5,99.1353,81.7254,81.7254,84.8567,11.6881,167.274,167.274,305.0362,92.6364
607,cnn,baseline,jetson_emulator,300,offload,0.5,99.052,82.3042,82.3042,84.9328,11.6757,167.274,167.274,305.2138,92.6872
608,cnn,baseline,jetson_emulator,300,offload,0.5,98.9649,82.6415,82.6415,86.3663,11.6686,167.274,167.274,305.3915,92.5583
609,cnn,baseline,jetson_emulator,300,offload,0.5,99.4771,82.0804,82.0804,85.5988,11.6805,167.274,167.274,305.5691,92.6301
610,cnn,baseline,jetson_emulator,300,offload,0.5,99.3999,83.5743,83.5743,87.2747,11.6488,167.274,167.274,305.7468,92.7824
611,cnn,baseline,jetson_emulator,300,offload,0.5,99.1833,82.0759,82.0759,85.2829,11.6806,167.274,167.274,305.9244,92.8084
612,cnn,baseline,jetson_emulator,300,offload,0.5,99.7969,82.0608,82.0608,84.7778,11.6809,167.274,167.274,306.1021,92.6209
613,cnn,baseline,jetson_emulator,300,offload,0.5,99.5358,83.1772,83.1772,86.4368,11.6572,167.274,167.274,306.2797,92.6483
614,cnn,baseline,jetson_emulator,300,offload,0.5,100.1296,82.804,82.804,85.6762,11.6651,167.274,167.274,306.4573,92.654
615,cnn,baseline,jetson_emulator,300,local,0.5,99.5738,82.5347,99.5738,102.0601,11.3198,167.274,167.274,330.0224,92.6321
616,cnn,baseline,jetson_emulator,300,offload,0.5,99.6059,82.885,82.885,86.3373,11.6634,167.274,167.274,306.8126,92.7057
617,cnn,baseline,jetson_emulator,300,offload,0.5,100.0704,82.5353,82.5353,85.3566,11.6708,167.274,167.274,306.9903,92.6422
618,cnn,baseline,jetson_emulator,300,offload,0.5,100.376,82.4196,82.4196,86.1018,11.6733,167.274,167.274,307.1679,92.6468
619,cnn,baseline,jetson_emulator,300,offload,0.5,99.7635,82.7474,82.7474,85.5114,11.6663,167.274,167.274,307.3456,92.7139
620,cnn,baseline,jetson_emulator,300,offload,0.5,100.0074,82.9852,82.9852,85.5949,11.6613,167.274,167.274,307.5232,92.7233
621,cnn,baseline,jetson_emulator,300,offload,0.5,100.2035,83.052,83.052,85.8161,11.6599,167.274,167.274,307.7009,92.6813
622,cnn,baseline,jetson_emulator,300,offload,0.5,100.2857,83.6218,83.6218,87.587,11.6478,167.274,167.274,307.8785,92.6798
623,cnn,baseline,jetson_emulator,300,offload,0.5,100.1996,83.9599,83.9599,87.7736,11.6407,167.274,167.274,308.0561,92.6572
624,cnn,baseline,jetson_emulator,300,offload,0.5,100.7818,83.7468,83.7468,87.0427,11.6452,167.274,167.274,308.2338,92.6731
625,cnn,baseline,jetson_emulator,300,offload,0.5,100.9105,82.9049,82.9049,86.4598,11.663,167.274,167.274,308.4114,92.7323
626,cnn,baseline,jetson_emulator,300,offload,0.5,101.2747,82.8436,82.8436,87.0609,11.6643,167.274,167.274,308.5891,92.6419
627,cnn,baseline,jetson_emulator,300,local,0.5,100.8786,82.8525,100.8786,104.1003,11.2938,167.274,167.274,332.3167,92.613
628,cnn,baseline,jetson_emulator,300,offload,0.5,100.6986,83.2883,83.2883,86.6541,11.6549,167.274,167.274,308.9444,92.6705
629,cnn,baseline,jetson_emulator,300,offload,0.5,100.9598,83.2114,83.2114,86.262,11.6565,167.274,167.274,309.122,92.682
630,cnn,baseline,jetson_emulator,300,local,0.5,101.9913,82.938,101.9913,105.1635,11.2717,167.274,167.274,332.8903,92.64
631,cnn,baseline,jetson_emulator,300,local,0.5,100.8682,83.0978,100.8682,104.1292,11.294,167.274,167.274,333.0815,92.6413
632,cnn,baseline,jetson_emulator,300,local,0.5,100.47,84.1356,100.47,103.4337,11.3019,167.274,167.274,333.2727,92.7289
633,cnn,baseline,jetson_emulator,300,offload,0.5,101.2084,83.1939,83.1939,86.0343,11.6569,167.274,167.274,309.8326,92.6758
634,cnn,baseline,jetson_emulator,300,offload,0.5,100.8377,83.5053,83.5053,86.5101,11.6503,167.274,167.274,310.0102,92.7434
635,cnn,baseline,jetson_emulator,300,local,0.5,101.6213,83.4985,101.6213,104.5216,11.2791,167.274,167.274,333.8463,92.6527
636,cnn,baseline,jetson_emulator,300,offload,0.5,100.7331,83.925,83.925,87.4974,11.6414,167.274,167.274,310.3655,92.7715
637,cnn,baseline,jetson_emulator,300,local,0.5,101.9773,83.393,101.9773,104.7835,11.272,167.274,167.274,334.2287,92.7453
638,cnn,baseline,jetson_emulator,300,offload,0.5,100.7384,83.4481,83.4481,86.5087,11.6515,167.274,167.274,310.7208,92.6563
639,cnn,baseline,jetson_emulator,300,offload,0.5,100.6118,84.5753,84.5753,86.8386,11.6277,167.274,167.274,310.8985,92.6883
640,cnn,baseline,jetson_emulator,300,offload,0.5,101.0486,83.8517,83.8517,87.6873,11.6429,167.274,167.274,311.0761,92.7213
641,cnn,baseline,jetson_emulator,300,offload,0.5,101.099,84.3522,84.3522,87.79,11.6324,167.274,167.274,311.2538,92.6042
642,cnn,baseline,jetson_emulator,300,offload,0.5,101.5196,84.0421,84.0421,87.8918,11.6389,167.274,167.274,311.4314,92.6834
643,cnn,baseline,jetson_emulator,300,offload,0.5,101.8969,83.2501,83.2501,86.2087,11.6557,167.274,167.274,311.609,92.646
644,cnn,baseline,jetson_emulator,300,local,0.5,101.2208,83.401,101.2208,104.7638,11.287,167.274,167.274,335.567,92.7677
645,cnn,baseline,jetson_emulator,300,offload,0.5,100.6185,84.3717,84.3717,88.0369,11.632,167.274,167.274,311.9643,92.6677
646,cnn,baseline,jetson_emulator,300,local,0.5,101.2654,83.5113,101.2654,104.6186,11.2861,167.274,167.274,335.9494,92.5859
647,cnn,baseline,jetson_emulator,300,local,0.5,100.8938,83.9633,100.8938,104.2933,11.2935,167.274,167.274,336.1406,92.6546
648,cnn,baseline,jetson_emulator,300,offload,0.5,101.033,83.9688,83.9688,86.7941,11.6405,167.274,167.274,312.4973,92.6954
649,cnn,baseline,jetson_emulator,300,local,0.5,100.6246,83.8254,100.6246,103.8786,11.2989,167.274,167.274,336.523,92.5867
650,cnn,baseline,jetson_emulator,300,offload,0.5,100.8476,83.1973,83.1973,86.3735,11.6568,167.274,167.274,312.8526,92.6414
651,cnn,baseline,jetson_emulator,300,local,0.5,100.8716,83.2527,100.8716,103.9207,11.2939,167.274,167.274,336.9054,92.6255
652,cnn,baseline,jetson_emulator,300,local,0.5,101.7477,83.3025,101.7477,104.7668,11.2766,167.274,167.274,337.0966,92.6976
653,cnn,baseline,jetson_emulator,300,offload,0.5,101.5007,83.4604,83.4604,86.4396,11.6512,167.274,167.274,313.3855,92.7064
654,cnn,baseline,jetson_emulator,300,local,0.5,100.7438,84.1604,100.7438,103.7249,11.2965,167.274,167.274,337.479,92.7413
655,cnn,baseline,jetson_emulator,300,offload,0.5,101.1291,83.9906,83.9906,87.383,11.64,167.274,167.274,313.7408,92.6119
656,cnn,baseline,jetson_emulator,300,local,0.5,100.7079,83.4807,100.7079,104.6505,11.2972,167.274,167.274,337.8614,92.597
657,cnn,baseline,jetson_emulator,300,offload,0.5,100.8686,83.0287,83.0287,85.6314,11.6604,167.274,167.274,314.0961,92.6128
658,cnn,baseline,jetson_emulator,300,offload,0.5,100.3781,83.6782,83.6782,86.8913,11.6466,167.274,167.274,314.2737,92.6494
659,cnn,baseline,jetson_emulator,300,offload,0.5,100.4107,84.877,84.877,87.551,11.6213,167.274,167.274,314.4514,92.6414
660,cnn,baseline,jetson_emulator,300,offload,0.5,101.0642,83.0365,83.0365,85.8415,11.6602,167.274,167.274,314.629,92.6535
661,cnn,baseline,jetson_emulator,300,offload,0.5,100.3614,83.2699,83.2699,86.399,11.6553,167.274,167.274,314.8067,92.6619
662,cnn,baseline,jetson_emulator,300,offload,0.5,101.3658,83.1213,83.1213,86.4835,11.6584,167.274,167.274,314.9843,92.607
663,cnn,baseline,jetson_emulator,300,offload,0.5,100.3722,83.5478,83.5478,87.0198,11.6494,167.274,167.274,315.1619,92.6922
664,cnn,baseline,jetson_emulator,300,offload,0.5,100.4768,83.2044,83.2044,87.0833,11.6566,167.274,167.274,315.3396,92.6123
665,cnn,baseline,jetson_emulator,300,offload,0.5,100.2315,83.6697,83.6697,86.6343,11.6468,167.274,167.274,315.5172,92.6556
666,cnn,baseline,jetson_emulator,300,local,0.5,100.2901,82.934,100.2901,103.4956,11.3055,167.274,167.274,339.7733,92.6096
667,cnn,baseline,jetson_emulator,300,offload,0.5,100.106,84.5501,84.5501,87.5887,11.6282,167.274,167.274,315.8725,92.8282
668,cnn,baseline,jetson_emulator,300,local,0.5,100.3073,83.2506,100.3073,102.9041,11.3052,167.274,167.274,340.1557,92.7048
669,cnn,baseline,jetson_emulator,300,local,0.5,100.0621,83.5651,100.0621,103.0638,11.3101,167.274,167.274,340.3469,92.5887
670,cnn,baseline,jetson_emulator,300,offload,0.5,99.9929,82.8469,82.8469,85.4653,11.6642,167.274,167.274,316.4055,92.7213
671,cnn,baseline,jetson_emulator,300,offload,0.5,100.6277,84.1737,84.1737,88.1135,11.6361,167.274,167.274,316.5831,92.6377
672,cnn,baseline,jetson_emulator,300,offload,0.5,100.242,83.0536,83.0536,86.5798,11.6598,167.274,167.274,316.7608,92.5585
673,cnn,baseline,jetson_emulator,300,local,0.5,100.4644,82.7065,100.4644,104.436,11.3021,167.274,167.274,341.1117,92.6393
674,cnn,baseline,jetson_emulator,300,offload,0.5,100.0128,83.016,83.016,86.2377,11.6606,167.274,167.274,317.116,92.6359
675,cnn,baseline,jetson_emulator,300,local,0.5,100.8096,83.4813,100.8096,103.8646,11.2952,167.274,167.274,341.4941,92.5636
676,cnn,baseline,jetson_emulator,300,offload,0.5,100.1913,82.9028,82.9028,87.0716,11.663,167.274,167.274,317.4713,92.6097
677,cnn,baseline,jetson_emulator,300,offload,0.5,99.9315,83.4841,83.4841,86.7448,11.6507,167.274,167.274,317.649,92.6537
678,cnn,baseline,jetson_emulator,300,offload,0.5,99.8078,83.7501,83.7501,86.7387,11.6451,167.274,167.274,317.8266,92.6812
679,cnn,baseline,jetson_emulator,300,offload,0.5,101.0834,82.4418,82.4418,85.6317,11.6728,167.274,167.274,318.0043,92.7175
680,cnn,baseline,jetson_emulator,300,local,0.5,100.2952,82.7849,100.2952,104.2558,11.3054,167.274,167.274,342.45,92.6342
681,cnn,baseline,jetson_emulator,300,offload,0.5,100.5612,82.1372,82.1372,85.1571,11.6793,167.274,167.274,318.3596,92.7139
682,cnn,baseline,jetson_emulator,300,offload,0.5,99.2405,82.0876,82.0876,85.4502,11.6804,167.274,167.274,318.5372,92.6671
683,cnn,baseline,jetson_emulator,300,offload,0.5,100.2397,82.8872,82.8872,86.2434,11.6634,167.274,167.274,318.7148,92.5945
684,cnn,baseline,jetson_emulator,300,offload,0.5,99.5344,82.9125,82.9125,85.8528,11.6628,167.274,167.274,318.8925,92.7173
685,cnn,baseline,jetson_emulator,300,local,0.5,99.0166,82.6815,99.0166,102.4972,11.331,167.274,167.274,343.406,92.5808
686,cnn,baseline,jetson_emulator,300,local,0.5,99.491,81.9197,99.491,102.3034,11.3215,167.274,167.274,343.5972,92.6335
687,cnn,baseline,jetson_emulator,300,local,0.5,99.4647,81.9322,99.4647,102.8563,11.322,167.274,167.274,343.7884,92.6662
688,cnn,baseline,jetson_emulator,300,local,0.5,98.984,82.1446,98.984,102.3143,11.3316,167.274,167.274,343.9796,92.7141
689,cnn,baseline,jetson_emulator,300,offload,0.5,98.7345,83.0622,83.0622,86.1091,11.6597,167.274,167.274,319.7807,92.7646
690,cnn,baseline,jetson_emulator,300,local,0.5,98.9662,82.4152,98.9662,102.1045,11.332,167.274,167.274,344.362,92.6602
691,cnn,baseline,jetson_emulator,300,local,0.5,98.6831,82.7157,98.6831,102.2997,11.3376,167.274,167.274,344.5532,92.7101
692,cnn,baseline,jetson_emulator,300,offload,0.5,98.6892,81.8617,81.8617,85.0442,11.6852,167.274,167.274,320.3137,92.5834
693,cnn,baseline,jetson_emulator,300,local,0.5,99.1162,81.8819,99.1162,102.2891,11.329,167.274,167.274,344.9355,92.5787
694,cnn,baseline,jetson_emulator,300,local,0.5,98.9667,82.0314,98.9667,101.6022,11.332,167.274,167.274,345.1267,92.6103
695,cnn,baseline,jetson_emulator,300,local,0.5,98.6449,81.9897,98.6449,101.7498,11.3384,167.274,167.274,345.3179,92.7075
696,cnn,baseline,jetson_emulator,300,local,0.5,98.6897,81.7693,98.6897,102.3819,11.3375,167.274,167.274,345.5091,92.689
697,cnn,baseline,jetson_emulator,300,offload,0.5,98.0713,83.6688,83.6688,86.3933,11.6468,167.274,167.274,321.2019,92.6103
698,cnn,baseline,jetson_emulator,300,local,0.5,98.8006,81.5255,98.8006,102.5545,11.3353,167.274,167.274,345.8915,92.7507
699,cnn,baseline,jetson_emulator,300,local,0.5,98.1292,81.274,98.1292,101.4562,11.3488,167.274,167.274,346.0827,92.6761
700,cnn,baseline,jetson_emulator,300,offload,0.5,98.0487,81.6761,81.6761,84.8315,11.6891,167.274,167.274,321.7348,92.7325
701,cnn,baseline,jetson_emulator,300,local,0.5,97.9113,81.7134,97.9113,101.1157,11.3531,167.274,167.274,346.4651,92.7356
702,cnn,baseline,jetson_emulator,300,offload,0.5,97.8831,80.9494,80.9494,84.1552,11.7046,167.274,167.274,322.0901,92.7225
703,cnn,baseline,jetson_emulator,300,offload,0.5,97.6905,81.5099,81.5099,84.5529,11.6927,167.274,167.274,322.2677,92.6773
704,cnn,baseline,jetson_emulator,300,offload,0.5,98.8486,81.1837,81.1837,84.0231,11.6996,167.274,167.274,322.4454,92.6812
705,cnn,baseline,jetson_emulator,300,offload,0.5,98.091,80.6093,80.6093,83.9528,11.7119,167.274,167.274,322.623,92.6124
706,cnn,baseline,jetson_emulator,300,offload,0.5,97.3028,80.8577,80.8577,84.0071,11.7066,167.274,167.274,322.8007,92.734
707,cnn,baseline,jetson_emulator,300,local,0.5,97.727,81.0838,97.727,101.0329,11.3568,167.274,167.274,347.6123,92.5885
708,cnn,baseline,jetson_emulator,300,local,0.5,97.3624,81.3464,97.3624,100.4156,11.3642,167.274,167.274,347.8035,92.6801
709,cnn,baseline,jetson_emulator,300,offload,0.5,97.3904,80.292,80.292,83.3871,11.7187,167.274,167.274,323.3336,92.6336
710,cnn,baseline,jetson_emulator,300,local,0.5,97.0768,80.2638,97.0768,100.4624,11.3699,167.274,167.274,348.1858,92.6223
711,cnn,baseline,jetson_emulator,300,offload,0.5,97.3613,80.1794,80.1794,83.9407,11.7211,167.274,167.274,323.6889,92.7036
712,cnn,baseline,jetson_emulator,300,local,0.5,96.8713,81.0403,96.8713,100.1499,11.3741,167.274,167.274,348.5682,92.6668
713,cnn,baseline,jetson_emulator,300,local,0.5,97.2745,81.6387,97.2745,100.7055,11.366,167.274,167.274,348.7594,92.7303
714,cnn,baseline,jetson_emulator,300,local,0.5,97.0266,80.7276,97.0266,100.5048,11.3709,167.274,167.274,348.9506,92.6573
715,cnn,baseline,jetson_emulator,300,local,0.5,97.5025,81.2054,97.5025,99.7456,11.3614,167.274,167.274,349.1418,92.7726
716,cnn,baseline,jetson_emulator,300,local,0.5,97.4211,80.8605,97.4211,100.3753,11.363,167.274,167.274,349.333,92.6293
717,cnn,baseline,jetson_emulator,300,local,0.5,96.7606,79.96,96.7606,100.5931,11.3763,167.274,167.274,349.5242,92.6563
718,cnn,baseline,jetson_emulator,300,offload,0.5,96.6018,80.2312,80.2312,84.0039,11.72,167.274,167.274,324.9324,92.7385
719,cnn,baseline,jetson_emulator,300,offload,0.5,96.5234,80.2075,80.2075,83.7688,11.7205,167.274,167.274,325.1101,92.6788
720,cnn,baseline,jetson_emulator,300,offload,0.5,97.1057,79.9398,79.9398,83.3819,11.7262,167.274,167.274,325.2877,92.6611
721,cnn,baseline,jetson_emulator,300,offload,0.5,96.6824,80.574,80.574,82.9557,11.7126,167.274,167.274,325.4654,92.7005
722,cnn,baseline,jetson_emulator,300,local,0.5,96.325,81.0675,96.325,99.2195,11.3851,167.274,167.274,350.4802,92.6739
723,cnn,baseline,jetson_emulator,300,offload,0.5,96.1709,79.5469,79.5469,82.7017,11.7347,167.274,167.274,325.8206,92.6971
724,cnn,baseline,jetson_emulator,300,offload,0.5,96.3862,80.7127,80.7127,84.1573,11.7097,167.274,167.274,325.9983,92.6726
725,cnn,baseline,jetson_emulator,300,offload,0.5,96.0589,79.3987,79.3987,82.3352,11.7378,167.274,167.274,326.1759,92.5878
726,cnn,baseline,jetson_emulator,300,offload,0.5,96.3358,79.5924,79.5924,82.0316,11.7337,167.274,167.274,326.3536,92.6501
727,cnn,baseline,jetson_emulator,300,offload,0.5,95.7681,79.2471,79.2471,81.712,11.7411,167.274,167.274,326.5312,92.6981
728,cnn,baseline,jetson_emulator,300,local,0.5,95.8163,80.1066,95.8163,98.9293,11.3954,167.274,167.274,351.6273,92.6706
729,cnn,baseline,jetson_emulator,300,local,0.5,95.9908,79.1272,95.9908,99.3394,11.3919,167.274,167.274,351.8185,92.6486
730,cnn,baseline,jetson_emulator,300,local,0.5,96.3991,79.0898,96.3991,99.5324,11.3836,167.274,167.274,352.0097,92.6271
731,cnn,baseline,jetson_emulator,300,offload,0.5,95.8567,79.6849,79.6849,82.2902,11.7317,167.274,167.274,327.2418,92.7433
732,cnn,baseline,jetson_emulator,300,offload,0.5,95.511,79.4443,79.4443,82.0604,11.7369,167.274,167.274,327.4195,92.6508
733,cnn,baseline,jetson_emulator,300,local,0.5,95.8829,79.7405,95.8829,99.1468,11.3941,167.274,167.274,352.5833,92.663
734,cnn,baseline,jetson_emulator,300,local,0.5,96.0034,79.859,96.0034,98.737,11.3916,167.274,167.274,352.7745,92.6245
735,cnn,baseline,jetson_emulator,300,offload,0.5,95.6339,79.606,79.606,82.7783,11.7334,167.274,167.274,327.9524,92.7145
736,cnn,baseline,jetson_emulator,300,local,0.5,95.2095,79.02,95.2095,98.5647,11.4077,167.274,167.274,353.1569,92.8316
737,cnn,baseline,jetson_emulator,300,offload,0.5,95.5672,79.4667,79.4667,82.3725,11.7364,167.274,167.274,328.3077,92.7564
738,cnn,baseline,jetson_emulator,300,offload,0.5,95.5959,80.0881,80.0881,83.1597,11.7231,167.274,167.274,328.4853,92.6728
739,cnn,baseline,jetson_emulator,300,offload,0.5,95.8495,79.3085,79.3085,82.3194,11.7398,167.274,167.274,328.663,92.6695
740,cnn,baseline,jetson_emulator,300,offload,0.5,95.15,78.992,78.992,82.1101,11.7466,167.274,167.274,328.8406,92.6441
741,cnn,baseline,jetson_emulator,300,local,0.5,95.829,79.22,95.829,98.9021,11.3951,167.274,167.274,354.1129,92.602
742,cnn,baseline,jetson_emulator,300,offload,0.5,95.756,78.7514,78.7514,82.0043,11.7518,167.274,167.274,329.1959,92.6955
743,cnn,baseline,jetson_emulator,300,local,0.5,95.7755,79.3862,95.7755,98.5712,11.3962,167.274,167.274,354.4953,92.7025
744,cnn,baseline,jetson_emulator,300,local,0.5,95.1602,78.5648,95.1602,98.4986,11.4087,167.274,167.274,354.6865,92.6702
745,cnn,baseline,jetson_emulator,300,offload,0.5,95.3128,80.4395,80.4395,84.1971,11.7155,167.274,167.274,329.7288,92.6034
746,cnn,baseline,jetson_emulator,300,local,0.5,95.0575,80.2209,95.0575,99.341,11.4108,167.274,167.274,355.0688,92.6811
747,cnn,baseline,jetson_emulator,300,offload,0.5,95.8309,79.543,79.543,82.9003,11.7347,167.274,167.274,330.0841,92.6912
748,cnn,baseline,jetson_emulator,300,offload,0.5,95.2581,78.774,78.774,82.193,11.7513,167.274,167.274,330.2618,92.6718
749,cnn,baseline,jetson_emulator,300,offload,0.5,95.1402,79.8635,79.8635,82.995,11.7279,167.274,167.274,330.4394,92.6183
750,cnn,baseline,jetson_emulator,300,offload,0.5,95.0873,79.9843,79.9843,83.8302,11.7253,167.274,167.274,330.6171,92.6804
751,cnn,baseline,jetson_emulator,300,local,0.5,94.8608,79.0407,94.8608,98.3758,11.4148,167.274,167.274,356.0248,92.6457
752,cnn,baseline,jetson_emulator,300,local,0.5,95.6046,79.9274,95.6046,99.2195,11.3997,167.274,167.274,356.216,92.6288
753,cnn,baseline,jetson_emulator,300,local,0.5,94.8369,78.4942,94.8369,97.7436,11.4153,167.274,167.274,356.4072,92.6055
754,cnn,baseline,jetson_emulator,300,offload,0.5,94.9173,78.7778,78.7778,81.7715,11.7512,167.274,167.274,331.3276,92.6888
755,cnn,baseline,jetson_emulator,300,offload,0.5,95.2638,78.6797,78.6797,82.2664,11.7533,167.274,167.274,331.5053,92.6744
756,cnn,baseline,jetson_emulator,300,local,0.5,95.0658,79.0969,95.0658,98.254,11.4106,167.274,167.274,356.9808,92.7684
757,cnn,baseline,jetson_emulator,300,offload,0.5,95.3038,78.6649,78.6649,81.3986,11.7536,167.274,167.274,331.8606,92.5981
758,cnn,baseline,jetson_emulator,300,offload,0.5,94.7726,78.3804,78.3804,81.7857,11.7598,167.274,167.274,332.0382,92.6957
759,cnn,baseline,jetson_emulator,300,offload,0.5,94.7261,79.2944,79.2944,82.3928,11.7401,167.274,167.274,332.2159,92.6084
760,cnn,baseline,jetson_emulator,300,local,0.5,94.8718,79.9727,94.8718,98.7067,11.4146,167.274,167.274,357.7456,92.6873
761,cnn,baseline,jetson_emulator,300,offload,0.5,94.8378,78.7698,78.7698,82.1768,11.7514,167.274,167.274,332.5712,92.7692
762,cnn,baseline,jetson_emulator,300,offload,0.5,95.0494,79.1743,79.1743,81.5701,11.7427,167.274,167.274,332.7488,92.7317
763,cnn,baseline,jetson_emulator,300,offload,0.5,95.5146,78.811,78.811,81.4596,11.7505,167.274,167.274,332.9264,92.6579
764,cnn,baseline,jetson_emulator,300,local,0.5,95.1564,79.1525,95.1564,98.168,11.4088,167.274,167.274,358.5103,92.6937
765,cnn,baseline,jetson_emulator,300,local,0.5,95.0443,78.7693,95.0443,98.2795,11.4111,167.274,167.274,358.7015,92.6737
766,cnn,baseline,jetson_emulator,300,offload,0.5,94.9746,78.5323,78.5323,80.1455,11.7565,167.274,167.274,333.4594,92.5664
767,cnn,baseline,jetson_emulator,300,offload,0.5,94.7918,78.7498,78.7498,81.1762,11.7518,167.274,167.274,333.637,92.7468
768,cnn,baseline,jetson_emulator,300,local,0.5,95.7547,79.0734,95.7547,98.8334,11.3967,167.274,167.274,359.2751,92.7494
769,cnn,baseline,jetson_emulator,300,offload,0.5,95.0403,78.5955,78.5955,82.375,11.7551,167.274,167.274,333.9923,92.5565
770,cnn,baseline,jetson_emulator,300,offload,0.5,95.4685,79.1584,79.1584,81.8503,11.743,167.274,167.274,334.17,92.6807
771,cnn,baseline,jetson_emulator,300,local,0.5,95.8134,78.4439,95.8134,99.5288,11.3955,167.274,167.274,359.8487,92.6704
772,cnn,baseline,jetson_emulator,300,offload,0.5,95.976,79.0334,79.0334,83.1182,11.7457,167.274,167.274,334.5253,92.7204
773,cnn,baseline,jetson_emulator,300,offload,0.5,95.502,79.2618,79.2618,82.4819,11.7408,167.274,167.274,334.7029,92.6868
774,cnn,baseline,jetson_emulator,300,local,0.5,95.3924,78.6425,95.3924,97.808,11.404,167.274,167.274,360.4223,92.617
775,cnn,baseline,jetson_emulator,300,offload,0.5,95.8813,78.984,78.984,81.3593,11.7468,167.274,167.274,335.0582,92.7024
776,cnn,baseline,jetson_emulator,300,local,0.5,95.0929,78.9459,95.0929,99.0642,11.4101,167.274,167.274,360.8047,92.7026
777,cnn,baseline,jetson_emulator,300,offload,0.5,95.6187,79.1205,79.1205,82.2167,11.7438,167.274,167.274,335.4135,92.6236
778,cnn,baseline,jetson_emulator,300,offload,0.5,95.7705,79.1978,79.1978,81.9754,11.7422,167.274,167.274,335.5911,92.7135
779,cnn,baseline,jetson_emulator,300,offload,0.5,96.0077,79.62,79.62,82.7975,11.7331,167.274,167.274,335.7688,92.6446
780,cnn,baseline,jetson_emulator,300,local,0.5,95.3914,79.5656,95.3914,98.3048,11.404,167.274,167.274,361.5694,92.6471
781,cnn,baseline,jetson_emulator,300,local,0.5,95.9286,79.1263,95.9286,99.2773,11.3931,167.274,167.274,361.7606,92.6725
782,cnn,baseline,jetson_emulator,300,offload,0.5,95.7107,79.9289,79.9289,82.503,11.7265,167.274,167.274,336.3017,92.6391
783,cnn,baseline,jetson_emulator,300,local,0.5,95.646,79.6147,95.646,98.9556,11.3989,167.274,167.274,362.143,92.7342
784,cnn,baseline,jetson_emulator,300,offload,0.5,95.8538,79.1932,79.1932,82.8181,11.7423,167.274,167.274,336.657,92.6871
785,cnn,baseline,jetson_emulator,300,local,0.5,96.1198,79.6413,96.1198,99.0989,11.3893,167.274,167.274,362.5254,92.6465
786,cnn,baseline,jetson_emulator,300,offload,0.5,95.8163,79.5985,79.5985,82.518,11.7336,167.274,167.274,337.0123,92.6102
787,cnn,baseline,jetson_emulator,300,offload,0.5,96.1886,79.3479,79.3479,82.735,11.7389,167.274,167.274,337.1899,92.6961
788,cnn,baseline,jetson_emulator,300,offload,0.5,95.9855,80.2166,80.2166,83.656,11.7203,167.274,167.274,337.3676,92.7021
789,cnn,baseline,jetson_emulator,300,offload,0.5,97.1921,79.5835,79.5835,82.811,11.7339,167.274,167.274,337.5452,92.6729
790,cnn,baseline,jetson_emulator,300,offload,0.5,96.6453,80.6203,80.6203,84.0354,11.7117,167.274,167.274,337.7229,92.6827
791,cnn,baseline,jetson_emulator,300,offload,0.5,96.2045,79.655,79.655,83.5488,11.7323,167.274,167.274,337.9005,92.7347
792,cnn,baseline,jetson_emulator,300,offload,0.5,96.6361,80.6558,80.6558,83.2205,11.7109,167.274,167.274,338.0782,92.6344
793,cnn,baseline,jetson_emulator,300,offload,0.5,97.343,80.048,80.048,83.2444,11.7239,167.274,167.274,338.2558,92.708
794,cnn,baseline,jetson_emulator,300,offload,0.5,96.641,80.3763,80.3763,83.9749,11.7169,167.274,167.274,338.4334,92.6171
795,cnn,baseline,jetson_emulator,300,offload,0.5,96.676,81.8646,81.8646,84.72,11.6851,167.274,167.274,338.6111,92.6566
796,cnn,baseline,jetson_emulator,300,offload,0.5,97.0734,80.2403,80.2403,82.9011,11.7198,167.274,167.274,338.7887,92.6971
797,cnn,baseline,jetson_emulator,300,offload,0.5,97.3267,81.272,81.272,83.9687,11.6977,167.274,167.274,338.9664,92.716
798,cnn,baseline,jetson_emulator,300,offload,0.5,97.2389,80.943,80.943,84.7687,11.7048,167.274,167.274,339.144,92.7481
799,cnn,baseline,jetson_emulator,300,offload,0.5,97.6955,80.8361,80.8361,83.8107,11.707,167.274,167.274,339.3217,92.6931
800,cnn,baseline,jetson_emulator,300,offload,0.5,97.3549,80.6966,80.6966,83.7683,11.71,167.274,167.274,339.4993,92.6097
801,cnn,baseline,jetson_emulator,300,local,0.5,97.3248,80.4915,97.3248,101.3333,11.3649,167.274,167.274,365.5845,92.6734
802,cnn,baseline,jetson_emulator,300,local,0.5,98.0641,80.9585,98.0641,100.1291,11.3501,167.274,167.274,365.7757,92.5848
803,cnn,baseline,jetson_emulator,300,offload,0.5,98.0183,81.2073,81.2073,84.1035,11.6991,167.274,167.274,340.0322,92.6372
