cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
563,cnn,nsson,jetson_emulator,300,local,0.5221003329142695,94.1215,67.2695,94.1215,96.733,12.3442,167.274,167.274,297.6747,92.7436
564,cnn,nsson,jetson_emulator,300,local,0.5173243391115617,93.8503,67.9278,93.8503,97.0123,12.3502,167.274,167.274,297.8525,92.7622
565,cnn,nsson,jetson_emulator,300,local,0.515352349436986,94.1976,67.8498,94.1976,97.6832,12.3425,167.274,167.274,298.0303,92.7951
566,cnn,nsson,jetson_emulator,300,offload,0.5221581510446207,94.0737,67.2457,67.2457,70.4977,13.3542,167.274,167.274,277.0753,92.7816
567,cnn,nsson,jetson_emulator,300,offload,0.5170494044313461,94.6593,68.4177,68.4177,70.8605,13.325,167.274,167.274,277.2405,92.7828
568,cnn,nsson,jetson_emulator,300,offload,0.5238904791457124,94.7949,69.1605,69.1605,72.1167,13.3065,167.274,167.274,277.4057,92.819
569,cnn,nsson,jetson_emulator,300,offload,0.5273124756600918,94.5769,67.4709,67.4709,70.8442,13.3486,167.274,167.274,277.5709,92.74
570,cnn,nsson,jetson_emulator,300,local,0.5238100929032248,94.9591,68.1741,94.9591,97.7963,12.3258,167.274,167.274,298.9194,92.8074
571,cnn,nsson,jetson_emulator,300,offload,0.5251331629146772,95.3925,69.7816,69.7816,73.0508,13.2911,167.274,167.274,277.9013,92.7379
572,cnn,nsson,jetson_emulator,300,offload,0.5397781409374263,94.9398,68.5848,68.5848,72.087,13.3208,167.274,167.274,278.0665,92.8425
573,cnn,nsson,jetson_emulator,300,offload,0.5450735237168813,95.3961,68.7294,68.7294,72.6069,13.3172,167.274,167.274,278.2317,92.8138
574,cnn,nsson,jetson_emulator,300,local,0.5513637247048524,95.5161,68.2844,95.5161,98.8402,12.3136,167.274,167.274,299.6306,92.7993
575,cnn,nsson,jetson_emulator,300,offload,0.5502893137612587,95.3638,68.5839,68.5839,71.884,13.3209,167.274,167.274,278.5621,92.7798
576,cnn,nsson,jetson_emulator,300,offload,0.5500145517295211,95.3331,68.3415,68.3415,71.5873,13.3269,167.274,167.274,278.7274,92.7217
577,cnn,nsson,jetson_emulator,300,offload,0.5593318156937276,96.3267,68.8514,68.8514,71.4437,13.3142,167.274,167.274,278.8926,92.855
578,cnn,nsson,jetson_emulator,300,offload,0.5614793608819816,95.9408,68.8032,68.8032,71.7395,13.3154,167.274,167.274,279.0578,92.8135
579,cnn,nsson,jetson_emulator,300,offload,0.5544626686950702,96.4005,68.7174,68.7174,72.1543,13.3175,167.274,167.274,279.223,92.7346
580,cnn,nsson,jetson_emulator,300,offload,0.5537760528580336,96.9965,69.397,69.397,71.588,13.3007,167.274,167.274,279.3882,92.8841
581,cnn,nsson,jetson_emulator,300,local,0.5487442919553459,96.0079,69.0128,96.0079,99.7107,12.3028,167.274,167.274,300.8753,92.7768
582,cnn,nsson,jetson_emulator,300,offload,0.5503045168475015,97.2505,68.8721,68.8721,71.4475,13.3137,167.274,167.274,279.7186,92.7676
583,cnn,nsson,jetson_emulator,300,local,0.5448666301882549,96.6915,69.2482,96.6915,99.9274,12.2879,167.274,167.274,301.2309,92.7946
584,cnn,nsson,jetson_emulator,300,offload,0.54319356897226,96.6426,69.1665,69.1665,72.4876,13.3064,167.274,167.274,280.049,92.7661
585,cnn,nsson,jetson_emulator,300,offload,0.5519206276097715,96.7169,69.0114,69.0114,72.5272,13.3102,167.274,167.274,280.2142,92.7321
586,cnn,nsson,jetson_emulator,300,offload,0.5595782352128202,97.0514,69.3172,69.3172,72.2871,13.3027,167.274,167.274,280.3795,92.7822
587,cnn,nsson,jetson_emulator,300,offload,0.5661295968392943,97.005,70.8453,70.8453,73.8512,13.2649,167.274,167.274,280.5447,92.8839
588,cnn,nsson,jetson_emulator,300,local,0.5695214323480516,97.908,69.497,97.908,101.1412,12.2615,167.274,167.274,302.1199,92.8396
589,cnn,nsson,jetson_emulator,300,offload,0.5704513711959105,97.3157,69.4756,69.4756,73.1916,13.2987,167.274,167.274,280.8751,92.8021
590,cnn,nsson,jetson_emulator,300,offload,0.5718981489909253,97.2212,71.0144,71.0144,74.402,13.2607,167.274,167.274,281.0403,92.8011
591,cnn,nsson,jetson_emulator,300,local,0.5735090310206472,97.8833,69.923,97.8833,101.1297,12.262,167.274,167.274,302.6534,92.7443
592,cnn,nsson,jetson_emulator,300,offload,0.5681060524888095,97.3408,70.401,70.401,72.9774,13.2758,167.274,167.274,281.3707,92.755
593,cnn,nsson,jetson_emulator,300,local,0.5652701278315516,97.8556,70.0733,97.8556,101.2385,12.2626,167.274,167.274,303.009,92.7716
594,cnn,nsson,jetson_emulator,300,offload,0.5679562399574272,97.5404,70.9554,70.9554,73.9303,13.2621,167.274,167.274,281.7011,92.8056
595,cnn,nsson,jetson_emulator,300,local,0.56737549444875,99.2375,69.997,99.2375,102.281,12.2327,167.274,167.274,303.3646,92.7886
596,cnn,nsson,jetson_emulator,300,offload,0.5613672973343635,97.8185,71.7478,71.7478,74.599,13.2426,167.274,167.274,282.0316,92.7221
597,cnn,nsson,jetson_emulator,300,offload,0.5657662949695131,98.4681,71.7698,71.7698,75.6902,13.2421,167.274,167.274,282.1968,92.803
598,cnn,nsson,jetson_emulator,300,offload,0.5628672473835313,99.3312,71.3514,71.3514,74.6211,13.2524,167.274,167.274,282.362,92.7876
599,cnn,nsson,jetson_emulator,300,offload,0.5612547080652766,98.5687,70.1618,70.1618,74.3809,13.2817,167.274,167.274,282.5272,92.6641
600,cnn,nsson,jetson_emulator,300,offload,0.5616189119234998,98.8377,70.8612,70.8612,74.3505,13.2645,167.274,167.274,282.6924,92.683
601,cnn,nsson,jetson_emulator,300,offload,0.5677513114152835,98.752,71.8087,71.8087,74.7447,13.2411,167.274,167.274,282.8576,92.8223
602,cnn,nsson,jetson_emulator,300,offload,0.5679665949209646,98.3618,70.6133,70.6133,73.9326,13.2706,167.274,167.274,283.0228,92.8487
603,cnn,nsson,jetson_emulator,300,offload,0.5730579723758191,98.5147,70.8341,70.8341,73.6777,13.2651,167.274,167.274,283.188,92.7836
604,cnn,nsson,jetson_emulator,300,offload,0.5763881741434552,98.5557,71.3675,71.3675,75.2462,13.252,167.274,167.274,283.3532,92.7911
605,cnn,nsson,jetson_emulator,300,local,0.5757795805689716,98.9613,71.535,98.9613,101.8745,12.2386,167.274,167.274,305.1427,92.6693
606,cnn,nsson,jetson_emulator,300,offload,0.5776943058909673,98.7376,72.3463,72.3463,75.6388,13.2279,167.274,167.274,283.6836,92.6662
607,cnn,nsson,jetson_emulator,300,offload,0.5858012902089507,99.0081,70.7691,70.7691,73.1734,13.2667,167.274,167.274,283.8489,92.7307
608,cnn,nsson,jetson_emulator,300,offload,0.5842155833563974,99.5532,72.1172,72.1172,74.9919,13.2336,167.274,167.274,284.0141,92.7639
609,cnn,nsson,jetson_emulator,300,local,0.5728062653049228,99.0521,71.7191,99.0521,102.3743,12.2367,167.274,167.274,305.854,92.7381
610,cnn,nsson,jetson_emulator,300,offload,0.5612823145476342,100.0502,72.1371,72.1371,75.3164,13.2331,167.274,167.274,284.3445,92.844
611,cnn,nsson,jetson_emulator,300,offload,0.5543946538651219,99.7611,71.1597,71.1597,74.7419,13.2571,167.274,167.274,284.5097,92.8061
612,cnn,nsson,jetson_emulator,300,offload,0.5491545784592835,99.3691,72.0976,72.0976,75.0428,13.234,167.274,167.274,284.6749,92.7722
613,cnn,nsson,jetson_emulator,300,offload,0.5547721073525993,99.487,71.2784,71.2784,74.6186,13.2542,167.274,167.274,284.8401,92.6797
614,cnn,nsson,jetson_emulator,300,offload,0.5515887954332029,100.5715,71.044,71.044,74.2784,13.26,167.274,167.274,285.0053,92.7318
615,cnn,nsson,jetson_emulator,300,offload,0.5458738388648547,99.8833,72.6114,72.6114,76.0595,13.2214,167.274,167.274,285.1705,92.7898
616,cnn,nsson,jetson_emulator,300,local,0.542941357531277,100.5677,72.1524,100.5677,104.2596,12.204,167.274,167.274,307.0986,92.7635
617,cnn,nsson,jetson_emulator,300,local,0.5481681331589449,99.9779,71.5112,99.9779,102.7823,12.2167,167.274,167.274,307.2765,92.7749
618,cnn,nsson,jetson_emulator,300,offload,0.5481493714054086,99.7805,72.1566,72.1566,75.3745,13.2326,167.274,167.274,285.6662,92.8044
619,cnn,nsson,jetson_emulator,300,offload,0.5393862252093831,100.204,71.6601,71.6601,74.7415,13.2448,167.274,167.274,285.8314,92.6811
620,cnn,nsson,jetson_emulator,300,offload,0.5450356205304958,100.4412,71.8449,71.8449,74.9728,13.2402,167.274,167.274,285.9966,92.8119
621,cnn,nsson,jetson_emulator,300,offload,0.5454063176323798,99.8558,71.7664,71.7664,74.732,13.2422,167.274,167.274,286.1618,92.7232
622,cnn,nsson,jetson_emulator,300,offload,0.55313276200853,100.7623,71.9829,71.9829,75.1154,13.2369,167.274,167.274,286.327,92.7898
623,cnn,nsson,jetson_emulator,300,offload,0.564335158542809,100.9188,72.2037,72.2037,76.191,13.2314,167.274,167.274,286.4922,92.8027
624,cnn,nsson,jetson_emulator,300,offload,0.5642507395312418,100.7818,71.8274,71.8274,74.8965,13.2407,167.274,167.274,286.6574,92.7205
625,cnn,nsson,jetson_emulator,300,offload,0.562571103317523,100.2971,71.7545,71.7545,75.5158,13.2425,167.274,167.274,286.8226,92.7563
626,cnn,nsson,jetson_emulator,300,local,0.5607693320542012,100.423,71.6189,100.423,104.2415,12.2071,167.274,167.274,308.8768,92.7419
627,cnn,nsson,jetson_emulator,300,offload,0.555580026680956,101.0357,72.6643,72.6643,75.6425,13.2201,167.274,167.274,287.1531,92.7435
628,cnn,nsson,jetson_emulator,300,local,0.553584946082939,100.1788,71.8128,100.1788,103.0573,12.2124,167.274,167.274,309.2324,92.7458
629,cnn,nsson,jetson_emulator,300,offload,0.5584539516086713,100.9472,71.8778,71.8778,75.0819,13.2394,167.274,167.274,287.4835,92.7898
630,cnn,nsson,jetson_emulator,300,offload,0.5536606397380652,101.1846,73.823,73.823,76.6625,13.1918,167.274,167.274,287.6487,92.6876
631,cnn,nsson,jetson_emulator,300,offload,0.560724386639947,101.4666,73.4569,73.4569,76.537,13.2007,167.274,167.274,287.8139,92.6434
632,cnn,nsson,jetson_emulator,300,local,0.5522478303823938,100.866,72.0989,100.866,104.5178,12.1976,167.274,167.274,309.9436,92.7729
633,cnn,nsson,jetson_emulator,300,local,0.5610812552498898,100.4962,72.0957,100.4962,103.0633,12.2055,167.274,167.274,310.1214,92.7109
634,cnn,nsson,jetson_emulator,300,offload,0.567844324720845,101.4416,71.9762,71.9762,75.1043,13.237,167.274,167.274,288.3095,92.7122
635,cnn,nsson,jetson_emulator,300,local,0.551538530396847,100.6,71.8734,100.6,103.7082,12.2033,167.274,167.274,310.477,92.7234
636,cnn,nsson,jetson_emulator,300,offload,0.5480953103686228,100.5792,72.2948,72.2948,75.2697,13.2292,167.274,167.274,288.6399,92.748
637,cnn,nsson,jetson_emulator,300,local,0.543983038977666,100.6495,71.9208,100.6495,103.8459,12.2022,167.274,167.274,310.8327,92.7425
638,cnn,nsson,jetson_emulator,300,offload,0.5351168335899893,100.4969,71.8994,71.8994,74.4064,13.2389,167.274,167.274,288.9704,92.7136
639,cnn,nsson,jetson_emulator,300,offload,0.5303991795257678,100.7039,72.4793,72.4793,74.3184,13.2247,167.274,167.274,289.1356,92.8228
640,cnn,nsson,jetson_emulator,300,offload,0.5304535133494751,101.3656,72.5871,72.5871,75.2575,13.222,167.274,167.274,289.3008,92.7391
641,cnn,nsson,jetson_emulator,300,local,0.5295937989692958,101.1831,72.0565,101.1831,104.9197,12.1908,167.274,167.274,311.5439,92.7358
642,cnn,nsson,jetson_emulator,300,offload,0.5398886136726805,101.1286,71.8842,71.8842,75.4542,13.2393,167.274,167.274,289.6312,92.8252
643,cnn,nsson,jetson_emulator,300,offload,0.5398389726426578,100.9425,72.1482,72.1482,75.0747,13.2328,167.274,167.274,289.7964,92.8158
644,cnn,nsson,jetson_emulator,300,offload,0.5417617126736315,100.8073,71.9913,71.9913,75.7236,13.2366,167.274,167.274,289.9616,92.744
645,cnn,nsson,jetson_emulator,300,offload,0.5518053017390707,100.7265,71.8749,71.8749,74.8379,13.2395,167.274,167.274,290.1268,92.7615
646,cnn,nsson,jetson_emulator,300,local,0.5545596890226843,101.022,72.4711,101.022,104.6203,12.1942,167.274,167.274,312.433,92.7809
647,cnn,nsson,jetson_emulator,300,offload,0.5557800692812931,100.7975,72.5452,72.5452,76.1072,13.2231,167.274,167.274,290.4573,92.7288
648,cnn,nsson,jetson_emulator,300,offload,0.5561664833274521,100.744,71.9141,71.9141,74.8304,13.2385,167.274,167.274,290.6225,92.7123
649,cnn,nsson,jetson_emulator,300,offload,0.5530203674888138,100.9587,72.5172,72.5172,75.0659,13.2237,167.274,167.274,290.7877,92.7964
650,cnn,nsson,jetson_emulator,300,offload,0.5549300978680193,101.0394,71.9894,71.9894,76.1891,13.2367,167.274,167.274,290.9529,92.8782
651,cnn,nsson,jetson_emulator,300,offload,0.564940068919001,100.7993,72.2474,72.2474,75.5135,13.2304,167.274,167.274,291.1181,92.7524
652,cnn,nsson,jetson_emulator,300,local,0.5638476208765248,100.5831,71.9845,100.5831,103.9193,12.2037,167.274,167.274,313.4998,92.773
653,cnn,nsson,jetson_emulator,300,local,0.5724405734783715,100.7585,72.2822,100.7585,104.1077,12.1999,167.274,167.274,313.6776,92.6946
654,cnn,nsson,jetson_emulator,300,offload,0.5689032325666555,100.7004,72.2918,72.2918,75.0322,13.2293,167.274,167.274,291.6137,92.6613
655,cnn,nsson,jetson_emulator,300,offload,0.5731927432774613,100.4476,71.8324,71.8324,75.8499,13.2405,167.274,167.274,291.7789,92.819
656,cnn,nsson,jetson_emulator,300,offload,0.5659009324217192,102.008,72.0428,72.0428,75.0381,13.2354,167.274,167.274,291.9441,92.7323
657,cnn,nsson,jetson_emulator,300,offload,0.5811551536273047,100.8093,71.7667,71.7667,74.8992,13.2422,167.274,167.274,292.1094,92.7711
658,cnn,nsson,jetson_emulator,300,offload,0.5923393710896491,101.2062,73.1975,73.1975,76.4196,13.2071,167.274,167.274,292.2746,92.7814
659,cnn,nsson,jetson_emulator,300,offload,0.5910186827639093,100.9335,72.4432,72.4432,75.0876,13.2256,167.274,167.274,292.4398,92.7253
660,cnn,nsson,jetson_emulator,300,local,0.588756479014401,100.2912,71.8953,100.2912,102.8206,12.2099,167.274,167.274,314.9223,92.7425
661,cnn,nsson,jetson_emulator,300,offload,0.5875809055802916,101.168,71.8721,71.8721,74.9228,13.2396,167.274,167.274,292.7702,92.8473
662,cnn,nsson,jetson_emulator,300,offload,0.5920704778048625,100.6986,71.9927,71.9927,74.9693,13.2366,167.274,167.274,292.9354,92.7955
663,cnn,nsson,jetson_emulator,300,offload,0.5926136415538278,101.3516,72.5465,72.5465,76.4171,13.223,167.274,167.274,293.1006,92.7258
664,cnn,nsson,jetson_emulator,300,local,0.5922294527364382,100.7744,71.9755,100.7744,104.3726,12.1996,167.274,167.274,315.6336,92.7522
665,cnn,nsson,jetson_emulator,300,local,0.5881098705968647,101.231,71.9651,101.231,103.9365,12.1897,167.274,167.274,315.8114,92.6623
666,cnn,nsson,jetson_emulator,300,local,0.6063683577796933,100.7128,71.8551,100.7128,104.1512,12.2009,167.274,167.274,315.9892,92.6748
667,cnn,nsson,jetson_emulator,300,offload,0.6086106146182937,100.4272,71.7784,71.7784,74.524,13.2419,167.274,167.274,293.7615,92.898
668,cnn,nsson,jetson_emulator,300,offload,0.5992618302485416,100.6351,71.8345,71.8345,74.4543,13.2405,167.274,167.274,293.9267,92.7815
669,cnn,nsson,jetson_emulator,300,offload,0.5853425662361091,100.9197,72.2899,72.2899,75.5644,13.2293,167.274,167.274,294.0919,92.7574
670,cnn,nsson,jetson_emulator,300,offload,0.594628676803748,100.7945,71.5137,71.5137,74.9643,13.2484,167.274,167.274,294.2571,92.7322
671,cnn,nsson,jetson_emulator,300,local,0.5921569457684338,99.9442,72.4469,99.9442,102.8227,12.2174,167.274,167.274,316.8782,92.8241
672,cnn,nsson,jetson_emulator,300,offload,0.5949054355522622,99.9217,72.7813,72.7813,75.8193,13.2173,167.274,167.274,294.5875,92.6892
673,cnn,nsson,jetson_emulator,300,offload,0.5950420613197374,99.9232,72.6742,72.6742,76.8804,13.2199,167.274,167.274,294.7527,92.71
674,cnn,nsson,jetson_emulator,300,offload,0.6002613881635385,100.0981,71.7377,71.7377,74.6192,13.2429,167.274,167.274,294.9179,92.8148
675,cnn,nsson,jetson_emulator,300,offload,0.592213749844645,100.0429,71.2621,71.2621,74.1093,13.2546,167.274,167.274,295.0831,92.7776
676,cnn,nsson,jetson_emulator,300,offload,0.594267308646367,100.0692,72.3413,72.3413,75.3724,13.2281,167.274,167.274,295.2483,92.7075
677,cnn,nsson,jetson_emulator,300,offload,0.5935269119483817,99.5355,71.8371,71.8371,75.1369,13.2404,167.274,167.274,295.4135,92.7301
678,cnn,nsson,jetson_emulator,300,offload,0.5972290593445719,99.6451,71.577,71.577,75.3396,13.2468,167.274,167.274,295.5788,92.8771
679,cnn,nsson,jetson_emulator,300,local,0.5898450799497819,99.6906,71.3293,99.6906,102.9157,12.2229,167.274,167.274,318.3007,92.733
680,cnn,nsson,jetson_emulator,300,offload,0.5924050051234493,99.5124,71.9224,71.9224,75.3638,13.2383,167.274,167.274,295.9092,92.8127
681,cnn,nsson,jetson_emulator,300,offload,0.5911365956928594,99.8583,71.9974,71.9974,74.9946,13.2365,167.274,167.274,296.0744,92.8062
682,cnn,nsson,jetson_emulator,300,offload,0.5836801010952903,99.6984,71.8836,71.8836,75.3195,13.2393,167.274,167.274,296.2396,92.6926
683,cnn,nsson,jetson_emulator,300,local,0.5862999038087535,99.1766,70.8516,99.1766,102.3727,12.234,167.274,167.274,319.012,92.7877
684,cnn,nsson,jetson_emulator,300,offload,0.5840426541635927,99.0817,71.6458,71.6458,74.7801,13.2451,167.274,167.274,296.57,92.7503
685,cnn,nsson,jetson_emulator,300,local,0.5795108748664635,100.3091,71.3095,100.3091,104.1554,12.2096,167.274,167.274,319.3676,92.766
686,cnn,nsson,jetson_emulator,300,offload,0.5847931232246465,99.6029,70.8581,70.8581,73.8086,13.2645,167.274,167.274,296.9004,92.6883
687,cnn,nsson,jetson_emulator,300,local,0.5840203281470372,99.3491,71.2028,99.3491,101.5465,12.2303,167.274,167.274,319.7232,92.7611
688,cnn,nsson,jetson_emulator,300,offload,0.5758564346785725,99.4368,71.0672,71.0672,74.324,13.2594,167.274,167.274,297.2309,92.6903
689,cnn,nsson,jetson_emulator,300,local,0.5771978987395987,99.308,70.5753,99.308,102.627,12.2311,167.274,167.274,320.0788,92.8188
690,cnn,nsson,jetson_emulator,300,local,0.5792647776620844,98.643,70.9432,98.643,101.3873,12.2455,167.274,167.274,320.2566,92.831
691,cnn,nsson,jetson_emulator,300,local,0.5803659999114398,98.7344,70.6527,98.7344,102.8734,12.2436,167.274,167.274,320.4344,92.816
692,cnn,nsson,jetson_emulator,300,local,0.5723605787709263,98.4213,70.7085,98.4213,101.7219,12.2503,167.274,167.274,320.6122,92.817
693,cnn,nsson,jetson_emulator,300,offload,0.5706228157099382,98.4924,70.6073,70.6073,74.3296,13.2707,167.274,167.274,298.0569,92.7457
694,cnn,nsson,jetson_emulator,300,offload,0.5751602070566129,98.4943,72.3085,72.3085,75.4987,13.2289,167.274,167.274,298.2221,92.7545
695,cnn,nsson,jetson_emulator,300,local,0.5767554349373993,98.4411,70.7777,98.4411,101.2465,12.2499,167.274,167.274,321.1457,92.7881
696,cnn,nsson,jetson_emulator,300,offload,0.5858053593138697,98.96,72.0197,72.0197,75.1782,13.2359,167.274,167.274,298.5525,92.7027
697,cnn,nsson,jetson_emulator,300,offload,0.5781064841662111,98.1678,71.8174,71.8174,74.7366,13.2409,167.274,167.274,298.7177,92.7951
698,cnn,nsson,jetson_emulator,300,offload,0.5905619275484173,98.5579,70.2662,70.2662,73.6441,13.2792,167.274,167.274,298.883,92.7406
699,cnn,nsson,jetson_emulator,300,offload,0.5886814557920176,97.9918,69.9923,69.9923,73.076,13.2859,167.274,167.274,299.0482,92.7921
700,cnn,nsson,jetson_emulator,300,offload,0.5856034732324247,98.2195,70.1744,70.1744,73.0574,13.2814,167.274,167.274,299.2134,92.7591
701,cnn,nsson,jetson_emulator,300,offload,0.5804566400615171,98.3005,70.2717,70.2717,73.5507,13.279,167.274,167.274,299.3786,92.7528
702,cnn,nsson,jetson_emulator,300,offload,0.5753406486907567,98.3099,69.9153,69.9153,72.6381,13.2878,167.274,167.274,299.5438,92.7941
703,cnn,nsson,jetson_emulator,300,offload,0.5679758543552246,97.8802,69.9079,69.9079,72.4584,13.288,167.274,167.274,299.709,92.8248
704,cnn,nsson,jetson_emulator,300,offload,0.5743693083644781,97.791,70.9103,70.9103,73.8498,13.2632,167.274,167.274,299.8742,92.7356
705,cnn,nsson,jetson_emulator,300,offload,0.5638918957888314,97.6733,70.3816,70.3816,73.4841,13.2763,167.274,167.274,300.0394,92.8233
706,cnn,nsson,jetson_emulator,300,local,0.562895813647334,98.4303,70.6436,98.4303,101.466,12.2501,167.274,167.274,323.1016,92.8188
707,cnn,nsson,jetson_emulator,300,offload,0.5534945488132657,97.5762,71.1241,71.1241,74.1645,13.258,167.274,167.274,300.3698,92.6941
708,cnn,nsson,jetson_emulator,300,local,0.5471059323451749,97.6637,69.4667,97.6637,101.3534,12.2668,167.274,167.274,323.4572,92.8028
709,cnn,nsson,jetson_emulator,300,local,0.5497113299472307,97.475,69.4995,97.475,101.0981,12.2709,167.274,167.274,323.635,92.6639
710,cnn,nsson,jetson_emulator,300,offload,0.5435298026905999,97.2384,70.8361,70.8361,73.3386,13.2651,167.274,167.274,300.8655,92.7735
711,cnn,nsson,jetson_emulator,300,offload,0.5459592486818177,97.8176,71.1333,71.1333,74.0749,13.2578,167.274,167.274,301.0307,92.842
712,cnn,nsson,jetson_emulator,300,offload,0.5437891813509695,97.4111,70.1534,70.1534,73.369,13.2819,167.274,167.274,301.1959,92.7802
713,cnn,nsson,jetson_emulator,300,offload,0.5377732026542396,97.7638,69.5149,69.5149,73.2627,13.2977,167.274,167.274,301.3611,92.8618
714,cnn,nsson,jetson_emulator,300,offload,0.5411548811100326,96.6805,69.579,69.579,72.5459,13.2962,167.274,167.274,301.5263,92.7587
715,cnn,nsson,jetson_emulator,300,offload,0.5360944498124912,97.4,70.6636,70.6636,73.5154,13.2693,167.274,167.274,301.6915,92.8296
716,cnn,nsson,jetson_emulator,300,offload,0.531881565191285,96.8273,69.3941,69.3941,72.7604,13.3007,167.274,167.274,301.8567,92.695
717,cnn,nsson,jetson_emulator,300,offload,0.5380233217122447,97.9589,69.6301,69.6301,73.4287,13.2949,167.274,167.274,302.0219,92.8722
718,cnn,nsson,jetson_emulator,300,local,0.5472485223637794,96.9207,68.9829,96.9207,100.8912,12.2829,167.274,167.274,325.2353,92.6815
719,cnn,nsson,jetson_emulator,300,offload,0.5533949190631471,96.4417,68.8891,68.8891,72.3569,13.3133,167.274,167.274,302.3524,92.7378
720,cnn,nsson,jetson_emulator,300,offload,0.5410579318586263,96.3625,70.3517,70.3517,73.4554,13.277,167.274,167.274,302.5176,92.7642
721,cnn,nsson,jetson_emulator,300,local,0.5392371035693881,96.5627,69.803,96.5627,98.3547,12.2907,167.274,167.274,325.7688,92.6965
722,cnn,nsson,jetson_emulator,300,offload,0.5405552285661659,96.7449,69.0908,69.0908,72.8136,13.3083,167.274,167.274,302.848,92.754
723,cnn,nsson,jetson_emulator,300,offload,0.5470476340676768,96.1316,69.5187,69.5187,72.8734,13.2977,167.274,167.274,303.0132,92.6871
724,cnn,nsson,jetson_emulator,300,offload,0.5531913561117684,96.7693,69.1756,69.1756,71.8139,13.3062,167.274,167.274,303.1784,92.7131
725,cnn,nsson,jetson_emulator,300,offload,0.5541028590754035,95.9233,69.3777,69.3777,71.4791,13.3012,167.274,167.274,303.3436,92.7788
726,cnn,nsson,jetson_emulator,300,offload,0.5613462990275242,95.7967,69.814,69.814,72.9929,13.2903,167.274,167.274,303.5088,92.7392
727,cnn,nsson,jetson_emulator,300,offload,0.5639628702614703,96.0942,69.0497,69.0497,71.7981,13.3093,167.274,167.274,303.674,92.7227
728,cnn,nsson,jetson_emulator,300,local,0.5657472563892089,96.0941,68.9223,96.0941,99.7503,12.301,167.274,167.274,327.0134,92.8
729,cnn,nsson,jetson_emulator,300,offload,0.5617332351794456,96.0661,68.9709,68.9709,71.8754,13.3112,167.274,167.274,304.0045,92.8248
730,cnn,nsson,jetson_emulator,300,offload,0.5589645042978124,95.8224,68.6631,68.6631,72.2097,13.3189,167.274,167.274,304.1697,92.7652
731,cnn,nsson,jetson_emulator,300,offload,0.5665693503004656,96.1669,68.2907,68.2907,71.4524,13.3282,167.274,167.274,304.3349,92.7224
732,cnn,nsson,jetson_emulator,300,offload,0.5699027626859902,95.5037,69.3452,69.3452,72.5498,13.302,167.274,167.274,304.5001,92.7161
733,cnn,nsson,jetson_emulator,300,offload,0.5742901631393544,96.0853,69.2567,69.2567,73.25,13.3042,167.274,167.274,304.6653,92.8212
734,cnn,nsson,jetson_emulator,300,offload,0.571412438523756,96.2162,68.9387,68.9387,71.819,13.312,167.274,167.274,304.8305,92.7984
735,cnn,nsson,jetson_emulator,300,local,0.5735571616341327,95.6094,68.1675,95.6094,98.7944,12.3116,167.274,167.274,328.2581,92.776
736,cnn,nsson,jetson_emulator,300,local,0.5796763243416282,96.0334,68.8786,96.0334,99.7043,12.3023,167.274,167.274,328.4359,92.8172
737,cnn,nsson,jetson_emulator,300,offload,0.5907697030624657,95.2028,69.0803,69.0803,72.0201,13.3085,167.274,167.274,305.3261,92.6809
738,cnn,nsson,jetson_emulator,300,offload,0.5848374595766992,95.9437,68.2725,68.2725,70.8872,13.3286,167.274,167.274,305.4913,92.7123
739,cnn,nsson,jetson_emulator,300,offload,0.5910312095071169,95.4629,69.3287,69.3287,72.9856,13.3024,167.274,167.274,305.6566,92.7201
740,cnn,nsson,jetson_emulator,300,local,0.5921023779127926,95.8085,68.6092,95.8085,98.2862,12.3072,167.274,167.274,329.1472,92.8129
741,cnn,nsson,jetson_emulator,300,local,0.5873485605282012,95.8235,68.4353,95.8235,99.8463,12.3069,167.274,167.274,329.325,92.7413
742,cnn,nsson,jetson_emulator,300,local,0.5825503038892068,95.6536,68.3792,95.6536,98.5642,12.3106,167.274,167.274,329.5028,92.6916
743,cnn,nsson,jetson_emulator,300,offload,0.5800128187442374,95.1165,68.7957,68.7957,71.6632,13.3156,167.274,167.274,306.3174,92.6924
744,cnn,nsson,jetson_emulator,300,offload,0.5752507834414439,95.5863,68.0181,68.0181,71.0565,13.335,167.274,167.274,306.4826,92.785
745,cnn,nsson,jetson_emulator,300,offload,0.563176541939477,95.3882,68.8825,68.8825,71.7479,13.3134,167.274,167.274,306.6478,92.7037
746,cnn,nsson,jetson_emulator,300,offload,0.5580215819135915,95.2658,68.1109,68.1109,71.7561,13.3326,167.274,167.274,306.813,92.7833
747,cnn,nsson,jetson_emulator,300,offload,0.5623253330349708,95.3009,68.3387,68.3387,71.1064,13.327,167.274,167.274,306.9782,92.7915
748,cnn,nsson,jetson_emulator,300,offload,0.5615320350655707,95.1738,68.0417,68.0417,71.379,13.3344,167.274,167.274,307.1434,92.7366
749,cnn,nsson,jetson_emulator,300,local,0.5538408970073385,94.9425,68.9905,94.9425,98.8903,12.3262,167.274,167.274,330.7475,92.7712
750,cnn,nsson,jetson_emulator,300,offload,0.5544496626601063,94.6933,68.4396,68.4396,71.1522,13.3245,167.274,167.274,307.4739,92.7994
