cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
564,cnn,nsson,jetson_emulator,50,offload,0.588198037012349,70.6162,50.3167,50.3167,52.3576,25.717,167.274,167.274,241.5654,92.9152
565,cnn,nsson,jetson_emulator,50,offload,0.5898828608923666,70.7965,50.8161,50.8161,53.1366,25.6708,167.274,167.274,241.7096,92.8484
566,cnn,nsson,jetson_emulator,50,offload,0.5726366850827367,70.9684,51.6471,51.6471,54.2005,25.5942,167.274,167.274,241.8538,92.9998
567,cnn,nsson,jetson_emulator,50,offload,0.5667472362547311,71.0716,51.0906,51.0906,52.826,25.6454,167.274,167.274,241.998,92.8261
568,cnn,nsson,jetson_emulator,50,offload,0.5691064346245416,70.6702,51.2123,51.2123,53.0495,25.6342,167.274,167.274,242.1422,92.8957
569,cnn,nsson,jetson_emulator,50,offload,0.562758303213422,70.8687,51.805,51.805,54.7178,25.5797,167.274,167.274,242.2865,92.8492
570,cnn,nsson,jetson_emulator,50,local,0.5598924527263966,70.931,50.9752,70.931,72.4553,23.2408,167.274,167.274,245.9612,92.8511
571,cnn,nsson,jetson_emulator,50,offload,0.5642615907918596,71.5079,51.3795,51.3795,53.0819,25.6188,167.274,167.274,242.5749,92.8421
572,cnn,nsson,jetson_emulator,50,offload,0.5586970139519428,71.0982,51.1017,51.1017,52.7782,25.6444,167.274,167.274,242.7191,92.8708
573,cnn,nsson,jetson_emulator,50,local,0.5510872495104594,71.434,50.9373,71.434,72.8624,23.2016,167.274,167.274,246.4001,92.9525
574,cnn,nsson,jetson_emulator,50,local,0.5586950764871289,71.5642,52.0847,71.5642,73.3079,23.1915,167.274,167.274,246.5464,92.873
575,cnn,nsson,jetson_emulator,50,local,0.5544885539636358,71.4607,51.7439,71.4607,73.4979,23.1995,167.274,167.274,246.6927,92.8212
576,cnn,nsson,jetson_emulator,50,local,0.5563423775683958,71.9513,51.4734,71.9513,74.1276,23.1615,167.274,167.274,246.8391,92.9093
577,cnn,nsson,jetson_emulator,50,local,0.5473678345905246,71.6583,52.3724,71.6583,73.7523,23.1842,167.274,167.274,246.9854,92.9669
578,cnn,nsson,jetson_emulator,50,offload,0.549659423468179,72.1619,51.1775,51.1775,52.6953,25.6374,167.274,167.274,243.5843,92.8334
579,cnn,nsson,jetson_emulator,50,offload,0.5541546170951203,71.6827,51.2525,51.2525,53.3306,25.6305,167.274,167.274,243.7285,92.9279
580,cnn,nsson,jetson_emulator,50,local,0.5564035503867808,71.9788,51.4911,71.9788,73.6431,23.1593,167.274,167.274,247.4243,92.8743
581,cnn,nsson,jetson_emulator,50,offload,0.5427766279159064,71.9244,51.5148,51.5148,53.4688,25.6064,167.274,167.274,244.017,92.8876
582,cnn,nsson,jetson_emulator,50,local,0.5416369775451934,72.3276,51.8176,72.3276,74.1335,23.1324,167.274,167.274,247.7169,92.9021
583,cnn,nsson,jetson_emulator,50,offload,0.5408968449757794,72.2933,52.1564,52.1564,54.1845,25.5475,167.274,167.274,244.3054,92.8377
584,cnn,nsson,jetson_emulator,50,local,0.5479541276615609,72.4844,52.1461,72.4844,74.7728,23.1203,167.274,167.274,248.0095,92.9367
585,cnn,nsson,jetson_emulator,50,local,0.5515889274113289,72.6715,52.8812,72.6715,74.2466,23.1058,167.274,167.274,248.1558,92.9289
586,cnn,nsson,jetson_emulator,50,local,0.5583382865263814,72.3698,53.1838,72.3698,74.6026,23.1291,167.274,167.274,248.3021,92.8885
587,cnn,nsson,jetson_emulator,50,offload,0.5599153819705935,72.5129,52.4294,52.4294,54.3171,25.5226,167.274,167.274,244.8822,92.8775
588,cnn,nsson,jetson_emulator,50,local,0.5520111124864734,72.5759,52.3484,72.5759,74.89,23.1132,167.274,167.274,248.5948,92.8937
589,cnn,nsson,jetson_emulator,50,offload,0.5535186793313999,73.18,52.001,52.001,54.5604,25.5618,167.274,167.274,245.1706,92.859
590,cnn,nsson,jetson_emulator,50,offload,0.5541793968508413,72.8139,52.3992,52.3992,53.4844,25.5253,167.274,167.274,245.3148,92.8921
591,cnn,nsson,jetson_emulator,50,offload,0.555438754276109,72.8891,52.6093,52.6093,54.7931,25.5062,167.274,167.274,245.459,92.9264
592,cnn,nsson,jetson_emulator,50,offload,0.5476579140999336,73.5798,52.2249,52.2249,53.3121,25.5413,167.274,167.274,245.6032,92.9567
593,cnn,nsson,jetson_emulator,50,local,0.5524456240527168,73.1099,53.2491,73.1099,75.0864,23.0721,167.274,167.274,249.3263,92.9128
594,cnn,nsson,jetson_emulator,50,offload,0.5573602738322877,74.7194,52.8301,52.8301,53.7848,25.486,167.274,167.274,245.8917,92.8631
595,cnn,nsson,jetson_emulator,50,local,0.5554147386110646,73.1277,52.6712,73.1277,74.7514,23.0707,167.274,167.274,249.6189,92.7966
596,cnn,nsson,jetson_emulator,50,offload,0.5551847988774149,73.6543,53.4435,53.4435,55.1785,25.4303,167.274,167.274,246.1801,92.9115
597,cnn,nsson,jetson_emulator,50,offload,0.5594141686844923,73.8312,52.5901,52.5901,54.2966,25.5079,167.274,167.274,246.3243,92.843
598,cnn,nsson,jetson_emulator,50,offload,0.5683422313914569,73.4299,52.4942,52.4942,55.0133,25.5167,167.274,167.274,246.4685,92.9587
599,cnn,nsson,jetson_emulator,50,offload,0.5670906980156724,73.6563,53.2841,53.2841,55.014,25.4448,167.274,167.274,246.6127,92.9353
600,cnn,nsson,jetson_emulator,50,local,0.5763897693967598,74.3724,52.6253,74.3724,76.671,22.9755,167.274,167.274,250.3505,92.9209
601,cnn,nsson,jetson_emulator,50,local,0.5703980020037854,74.5362,53.1523,74.5362,77.0976,22.963,167.274,167.274,250.4968,92.8502
602,cnn,nsson,jetson_emulator,50,local,0.5673090777174696,74.3565,52.8043,74.3565,76.3651,22.9767,167.274,167.274,250.6431,92.8918
603,cnn,nsson,jetson_emulator,50,offload,0.5680537718792565,74.0569,53.5983,53.5983,56.7768,25.4163,167.274,167.274,247.1895,92.8752
604,cnn,nsson,jetson_emulator,50,offload,0.5626476345037221,73.8458,53.381,53.381,54.4205,25.436,167.274,167.274,247.3338,92.9293
605,cnn,nsson,jetson_emulator,50,offload,0.5687528737858921,74.8968,54.2027,54.2027,56.6006,25.3617,167.274,167.274,247.478,92.9841
606,cnn,nsson,jetson_emulator,50,local,0.5687027451182841,74.1786,53.1493,74.1786,75.8475,22.9902,167.274,167.274,251.2283,92.8474
607,cnn,nsson,jetson_emulator,50,offload,0.5721055857402627,75.4167,53.6167,53.6167,55.7801,25.4146,167.274,167.274,247.7664,92.7747
608,cnn,nsson,jetson_emulator,50,local,0.5626643112409702,74.99,53.7053,74.99,77.5444,22.9285,167.274,167.274,251.5209,92.9317
609,cnn,nsson,jetson_emulator,50,local,0.5574692902668227,74.663,53.3209,74.663,76.495,22.9533,167.274,167.274,251.6672,92.9433
610,cnn,nsson,jetson_emulator,50,local,0.5523254048656722,74.7283,54.6172,74.7283,76.4349,22.9484,167.274,167.274,251.8136,92.8749
611,cnn,nsson,jetson_emulator,50,offload,0.5575305624712907,74.7302,54.5369,54.5369,55.1092,25.3316,167.274,167.274,248.3432,92.8241
612,cnn,nsson,jetson_emulator,50,offload,0.5520173404524664,74.5559,53.4741,53.4741,56.0598,25.4275,167.274,167.274,248.4874,92.9184
613,cnn,nsson,jetson_emulator,50,offload,0.5572933815132087,75.1786,53.9605,53.9605,56.7659,25.3835,167.274,167.274,248.6316,92.8755
614,cnn,nsson,jetson_emulator,50,local,0.5634045355777935,74.7372,53.5338,74.7372,76.4992,22.9477,167.274,167.274,252.3988,92.8511
615,cnn,nsson,jetson_emulator,50,offload,0.5634737164675707,74.8833,55.0363,55.0363,57.445,25.2867,167.274,167.274,248.92,92.8877
616,cnn,nsson,jetson_emulator,50,local,0.5515075088710958,74.6989,53.4283,74.6989,76.9809,22.9506,167.274,167.274,252.6914,92.7833
617,cnn,nsson,jetson_emulator,50,offload,0.5460205937619594,75.0317,53.9736,53.9736,56.2165,25.3823,167.274,167.274,249.2085,92.8754
618,cnn,nsson,jetson_emulator,50,local,0.5577800330002102,74.8333,53.6052,74.8333,77.0228,22.9404,167.274,167.274,252.984,92.8481
619,cnn,nsson,jetson_emulator,50,offload,0.5644180299325604,76.1827,53.6975,53.6975,55.2447,25.4073,167.274,167.274,249.4969,92.8847
620,cnn,nsson,jetson_emulator,50,offload,0.5651975492217286,75.778,53.8846,53.8846,55.6441,25.3904,167.274,167.274,249.6411,92.8144
621,cnn,nsson,jetson_emulator,50,offload,0.5689041934155192,75.0514,54.302,54.302,56.3464,25.3527,167.274,167.274,249.7853,92.7966
622,cnn,nsson,jetson_emulator,50,offload,0.5624197383420293,75.3979,54.0141,54.0141,56.1258,25.3787,167.274,167.274,249.9295,92.9011
623,cnn,nsson,jetson_emulator,50,offload,0.5474212026513898,75.877,53.9827,53.9827,55.6435,25.3815,167.274,167.274,250.0737,92.893
624,cnn,nsson,jetson_emulator,50,local,0.545966691370014,75.1318,53.9438,75.1318,76.9641,22.9177,167.274,167.274,253.8619,92.9466
625,cnn,nsson,jetson_emulator,50,offload,0.5511402051976961,75.0497,54.6233,54.6233,57.0455,25.3238,167.274,167.274,250.3621,92.9017
626,cnn,nsson,jetson_emulator,50,local,0.5551398475493271,75.2422,53.9334,75.2422,77.4308,22.9093,167.274,167.274,254.1545,93.0056
627,cnn,nsson,jetson_emulator,50,offload,0.5497899204879542,75.7516,54.0986,54.0986,55.5175,25.3711,167.274,167.274,250.6505,92.9051
628,cnn,nsson,jetson_emulator,50,local,0.547221182585771,76.7601,54.0576,76.7601,79.0501,22.7949,167.274,167.274,254.4471,92.9296
629,cnn,nsson,jetson_emulator,50,local,0.5542608123197834,75.1132,54.6207,75.1132,76.0409,22.9191,167.274,167.274,254.5934,92.8722
630,cnn,nsson,jetson_emulator,50,local,0.5571733978537514,75.3219,54.5339,75.3219,77.7849,22.9033,167.274,167.274,254.7397,92.9231
631,cnn,nsson,jetson_emulator,50,offload,0.5543923611686813,75.297,54.2879,54.2879,56.0988,25.354,167.274,167.274,251.2274,92.7598
632,cnn,nsson,jetson_emulator,50,offload,0.5540306437613093,75.9166,55.59,55.59,57.9612,25.2372,167.274,167.274,251.3716,92.9256
633,cnn,nsson,jetson_emulator,50,local,0.5539695525786013,76.4529,55.182,76.4529,78.3566,22.818,167.274,167.274,255.1787,92.8137
634,cnn,nsson,jetson_emulator,50,offload,0.553832393579742,75.6222,54.8407,54.8407,57.1543,25.3043,167.274,167.274,251.66,92.9049
635,cnn,nsson,jetson_emulator,50,offload,0.5417449069465137,75.6127,54.2366,54.2366,55.9184,25.3586,167.274,167.274,251.8042,92.8621
636,cnn,nsson,jetson_emulator,50,offload,0.5388596414150967,75.9564,53.8409,53.8409,55.3324,25.3943,167.274,167.274,251.9484,92.9055
637,cnn,nsson,jetson_emulator,50,local,0.535933901021118,75.7739,54.4213,75.7739,77.3282,22.8691,167.274,167.274,255.7639,92.8809
638,cnn,nsson,jetson_emulator,50,offload,0.5378869119048483,75.5096,54.7904,54.7904,56.4383,25.3088,167.274,167.274,252.2368,93.0032
639,cnn,nsson,jetson_emulator,50,offload,0.5508134488103106,75.7344,54.1363,54.1363,55.8783,25.3677,167.274,167.274,252.3811,92.8247
640,cnn,nsson,jetson_emulator,50,local,0.5557688532541715,76.7005,54.892,76.7005,78.8291,22.7994,167.274,167.274,256.2028,92.8488
641,cnn,nsson,jetson_emulator,50,local,0.5426822953439022,75.8379,54.4757,75.8379,77.5625,22.8643,167.274,167.274,256.3491,92.8753
642,cnn,nsson,jetson_emulator,50,offload,0.533183520686331,75.5553,54.8197,54.8197,56.8218,25.3062,167.274,167.274,252.8137,92.9332
643,cnn,nsson,jetson_emulator,50,local,0.5333302588421447,75.4658,54.5398,75.4658,77.5268,22.8924,167.274,167.274,256.6417,92.9001
644,cnn,nsson,jetson_emulator,50,local,0.5243051120322215,75.8025,55.1195,75.8025,77.9975,22.867,167.274,167.274,256.788,92.8467
645,cnn,nsson,jetson_emulator,50,offload,0.5250241474517591,75.6354,53.998,53.998,56.4442,25.3801,167.274,167.274,253.2463,92.8083
646,cnn,nsson,jetson_emulator,50,local,0.5306429015136795,75.9887,54.0286,75.9887,78.091,22.8529,167.274,167.274,257.0807,92.8684
647,cnn,nsson,jetson_emulator,50,offload,0.5299328833354743,75.7261,54.1456,54.1456,56.3503,25.3668,167.274,167.274,253.5347,92.8208
648,cnn,nsson,jetson_emulator,50,local,0.5232773998723669,75.5812,55.4933,75.5812,77.7429,22.8837,167.274,167.274,257.3733,92.8379
649,cnn,nsson,jetson_emulator,50,offload,0.5197553850173915,75.5737,54.8655,54.8655,56.1204,25.3021,167.274,167.274,253.8231,92.8818
650,cnn,nsson,jetson_emulator,50,offload,0.516929441428322,75.9164,55.2917,55.2917,56.6302,25.2639,167.274,167.274,253.9673,92.8997
651,cnn,nsson,jetson_emulator,50,local,0.5119203433777031,75.3531,54.4957,75.3531,77.3177,22.9009,167.274,167.274,257.8122,92.971
652,cnn,nsson,jetson_emulator,50,offload,0.5096138228051214,76.0159,54.4714,54.4714,56.9378,25.3375,167.274,167.274,254.2558,92.8801
653,cnn,nsson,jetson_emulator,50,offload,0.5046722223946813,75.6295,54.3632,54.3632,56.3817,25.3472,167.274,167.274,254.4,92.8481
654,cnn,nsson,jetson_emulator,50,offload,0.5014488226516617,76.6616,54.8736,54.8736,56.9088,25.3013,167.274,167.274,254.5442,92.8987
655,cnn,nsson,jetson_emulator,50,offload,0.5079110693197971,75.8253,54.4429,54.4429,56.0689,25.34,167.274,167.274,254.6884,92.8817
656,cnn,nsson,jetson_emulator,50,offload,0.49981855289703764,75.5124,54.5444,54.5444,56.2382,25.3309,167.274,167.274,254.8326,92.8247
657,cnn,nsson,jetson_emulator,50,offload,0.4873709334099677,75.5524,54.4705,54.4705,56.497,25.3375,167.274,167.274,254.9768,92.9355
658,cnn,nsson,jetson_emulator,50,local,0.49537117304119654,75.6763,54.9882,75.6763,77.2744,22.8765,167.274,167.274,258.8364,92.8362
659,cnn,nsson,jetson_emulator,50,offload,0.4964101603168079,75.2047,53.7631,53.7631,55.6706,25.4014,167.274,167.274,255.2652,92.8258
660,cnn,nsson,jetson_emulator,50,local,0.4837254815279225,75.582,53.9723,75.582,77.4901,22.8836,167.274,167.274,259.129,92.8615
661,cnn,nsson,jetson_emulator,50,local,0.48142972756100677,75.3839,54.9202,75.3839,77.4436,22.8986,167.274,167.274,259.2753,93.0198
662,cnn,nsson,jetson_emulator,50,local,0.4873802048516718,75.4196,54.3848,75.4196,77.5179,22.8959,167.274,167.274,259.4216,92.9858
663,cnn,nsson,jetson_emulator,50,local,0.4846992072914741,75.1002,54.2921,75.1002,76.5483,22.9201,167.274,167.274,259.5679,92.8498
664,cnn,nsson,jetson_emulator,50,local,0.48836727486959963,75.7403,53.9931,75.7403,76.5124,22.8717,167.274,167.274,259.7142,92.8612
665,cnn,nsson,jetson_emulator,50,offload,0.48465724807795546,75.8164,54.0735,54.0735,56.2652,25.3733,167.274,167.274,256.1305,92.8886
666,cnn,nsson,jetson_emulator,50,offload,0.49725446061818457,75.1569,53.8566,53.8566,55.3048,25.3929,167.274,167.274,256.2747,92.904
667,cnn,nsson,jetson_emulator,50,offload,0.5002701556064736,75.7644,53.5965,53.5965,55.8924,25.4165,167.274,167.274,256.4189,92.8332
668,cnn,nsson,jetson_emulator,50,local,0.4973689572494548,75.0221,53.6822,75.0221,76.5878,22.926,167.274,167.274,260.2995,92.8785
669,cnn,nsson,jetson_emulator,50,offload,0.4974846454490423,75.1703,53.7337,53.7337,54.937,25.404,167.274,167.274,256.7073,92.9083
670,cnn,nsson,jetson_emulator,50,local,0.49897079090636187,74.9908,53.6833,74.9908,76.9651,22.9284,167.274,167.274,260.5921,92.9465
671,cnn,nsson,jetson_emulator,50,local,0.5037182476708199,75.3219,54.198,75.3219,76.553,22.9033,167.274,167.274,260.7384,92.8557
672,cnn,nsson,jetson_emulator,50,offload,0.5080889331396585,74.7413,53.4701,53.4701,55.7229,25.4279,167.274,167.274,257.1399,92.8645
673,cnn,nsson,jetson_emulator,50,local,0.4931019951411654,74.9217,55.0784,74.9217,76.5213,22.9337,167.274,167.274,261.031,92.9208
674,cnn,nsson,jetson_emulator,50,offload,0.48272111948171154,74.6716,53.4863,53.4863,55.1753,25.4264,167.274,167.274,257.4284,92.8322
675,cnn,nsson,jetson_emulator,50,offload,0.482116255352138,75.2863,53.3662,53.3662,55.7331,25.4373,167.274,167.274,257.5726,92.7953
676,cnn,nsson,jetson_emulator,50,local,0.481058423800707,75.2017,54.4166,75.2017,76.963,22.9124,167.274,167.274,261.4699,92.7982
677,cnn,nsson,jetson_emulator,50,local,0.4783968605689016,74.6875,53.8815,74.6875,76.393,22.9515,167.274,167.274,261.6162,92.9159
678,cnn,nsson,jetson_emulator,50,offload,0.4742232760287698,74.7674,54.1787,54.1787,56.8902,25.3638,167.274,167.274,258.0052,92.8498
679,cnn,nsson,jetson_emulator,50,offload,0.4679899099152934,74.5755,53.7818,53.7818,56.0662,25.3997,167.274,167.274,258.1494,92.8634
680,cnn,nsson,jetson_emulator,50,offload,0.4638419685940545,74.9545,53.6454,53.6454,56.2256,25.412,167.274,167.274,258.2936,92.8463
681,cnn,nsson,jetson_emulator,50,offload,0.46431330730510095,74.6968,53.3034,53.3034,54.9466,25.443,167.274,167.274,258.4378,92.8301
682,cnn,nsson,jetson_emulator,50,local,0.45241642158876827,74.5873,53.5356,74.5873,77.2974,22.9591,167.274,167.274,262.3478,93.0015
683,cnn,nsson,jetson_emulator,50,offload,0.45940171739666913,74.6529,53.721,53.721,55.1919,25.4052,167.274,167.274,258.7262,92.8087
684,cnn,nsson,jetson_emulator,50,local,0.4566529909776287,74.6742,53.6476,74.6742,77.3817,22.9525,167.274,167.274,262.6404,92.854
685,cnn,nsson,jetson_emulator,50,offload,0.457487865618838,74.7862,53.2328,53.2328,55.4379,25.4494,167.274,167.274,259.0146,92.8973
686,cnn,nsson,jetson_emulator,50,local,0.45059748278618206,74.1558,53.0843,74.1558,75.7458,22.992,167.274,167.274,262.933,92.9599
687,cnn,nsson,jetson_emulator,50,offload,0.448189220618022,74.908,53.5823,53.5823,54.5555,25.4177,167.274,167.274,259.3031,92.8224
688,cnn,nsson,jetson_emulator,50,offload,0.45486655856000807,74.6997,53.9132,53.9132,56.9269,25.3878,167.274,167.274,259.4473,92.7977
689,cnn,nsson,jetson_emulator,50,offload,0.45050436300704294,74.5932,53.9682,53.9682,55.7301,25.3828,167.274,167.274,259.5915,92.9239
690,cnn,nsson,jetson_emulator,50,offload,0.4388396080123181,74.3371,53.218,53.218,55.2997,25.4508,167.274,167.274,259.7357,92.9192
691,cnn,nsson,jetson_emulator,50,offload,0.44895393626997554,74.2433,53.7097,53.7097,55.3319,25.4062,167.274,167.274,259.8799,92.9077
692,cnn,nsson,jetson_emulator,50,offload,0.4447222472909277,74.2319,53.5093,53.5093,55.5671,25.4244,167.274,167.274,260.0241,92.8706
693,cnn,nsson,jetson_emulator,50,offload,0.4479780988606019,73.9719,53.7973,53.7973,55.6421,25.3983,167.274,167.274,260.1683,92.9156
694,cnn,nsson,jetson_emulator,50,local,0.45354530594206355,73.7919,53.0354,73.7919,75.0397,23.0198,167.274,167.274,264.1035,92.9449
695,cnn,nsson,jetson_emulator,50,offload,0.4514695289257601,73.8047,52.5957,52.5957,54.9471,25.5074,167.274,167.274,260.4567,92.8949
696,cnn,nsson,jetson_emulator,50,offload,0.45768789606959664,73.6196,52.8108,52.8108,54.7887,25.4878,167.274,167.274,260.6009,92.8935
697,cnn,nsson,jetson_emulator,50,local,0.4646457637816767,73.4359,53.7676,73.4359,75.0461,23.047,167.274,167.274,264.5424,92.8747
698,cnn,nsson,jetson_emulator,50,offload,0.47206131173778226,73.7294,53.3528,53.3528,56.0814,25.4385,167.274,167.274,260.8894,92.855
699,cnn,nsson,jetson_emulator,50,offload,0.47388911065425404,73.3793,53.853,53.853,55.6596,25.3932,167.274,167.274,261.0336,92.9851
700,cnn,nsson,jetson_emulator,50,offload,0.47209502549719246,73.5653,52.6162,52.6162,53.6546,25.5055,167.274,167.274,261.1778,92.8629
701,cnn,nsson,jetson_emulator,50,local,0.47416501410259076,73.235,52.3665,73.235,75.7006,23.0625,167.274,167.274,265.1276,92.8365
702,cnn,nsson,jetson_emulator,50,offload,0.47281014576674407,73.3398,52.8623,52.8623,55.4019,25.4831,167.274,167.274,261.4662,92.8822
703,cnn,nsson,jetson_emulator,50,offload,0.4659256987191724,73.5993,52.2982,52.2982,54.2501,25.5346,167.274,167.274,261.6104,92.9421
704,cnn,nsson,jetson_emulator,50,local,0.4761374363801328,73.1017,53.0964,73.1017,74.798,23.0727,167.274,167.274,265.5666,92.7815
705,cnn,nsson,jetson_emulator,50,local,0.46875113076450114,73.3558,52.3687,73.3558,75.3717,23.0532,167.274,167.274,265.7129,92.9173
706,cnn,nsson,jetson_emulator,50,offload,0.4712788509672501,73.2453,52.9491,52.9491,54.846,25.4752,167.274,167.274,262.043,92.8925
707,cnn,nsson,jetson_emulator,50,offload,0.47576113612195103,72.9868,52.4853,52.4853,54.0122,25.5175,167.274,167.274,262.1872,92.8369
708,cnn,nsson,jetson_emulator,50,local,0.48219813919635957,74.3798,52.119,74.3798,76.5288,22.9749,167.274,167.274,266.1518,92.8143
709,cnn,nsson,jetson_emulator,50,offload,0.49050941791708835,73.9507,52.4489,52.4489,55.0191,25.5208,167.274,167.274,262.4757,92.9674
710,cnn,nsson,jetson_emulator,50,local,0.4918006510359882,73.578,52.3565,73.578,76.0377,23.0362,167.274,167.274,266.4444,92.8752
711,cnn,nsson,jetson_emulator,50,local,0.48780929141919743,73.2565,52.6245,73.2565,75.0456,23.0608,167.274,167.274,266.5907,92.9434
712,cnn,nsson,jetson_emulator,50,local,0.4886039321399485,73.125,52.0441,73.125,74.4712,23.0709,167.274,167.274,266.737,92.9056
713,cnn,nsson,jetson_emulator,50,offload,0.4887760957481295,73.8126,52.6331,52.6331,54.7732,25.504,167.274,167.274,263.0525,92.8949
714,cnn,nsson,jetson_emulator,50,offload,0.4880408070394985,72.8863,52.5279,52.5279,53.6669,25.5136,167.274,167.274,263.1967,92.9422
715,cnn,nsson,jetson_emulator,50,offload,0.486809921897493,73.613,52.4081,52.4081,54.2384,25.5245,167.274,167.274,263.3409,92.8181
716,cnn,nsson,jetson_emulator,50,local,0.4924307811881786,73.157,52.1058,73.157,74.5386,23.0685,167.274,167.274,267.3223,92.91
717,cnn,nsson,jetson_emulator,50,local,0.4889426184046987,72.3922,53.0074,72.3922,74.235,23.1274,167.274,167.274,267.4686,92.9559
718,cnn,nsson,jetson_emulator,50,offload,0.49314518538685503,72.7479,51.7142,51.7142,52.9946,25.5881,167.274,167.274,263.7735,92.834
719,cnn,nsson,jetson_emulator,50,local,0.5038099476611736,72.6994,53.2158,72.6994,74.0922,23.1037,167.274,167.274,267.7612,92.9168
720,cnn,nsson,jetson_emulator,50,local,0.4978607264052467,72.0697,52.9882,72.0697,73.8226,23.1523,167.274,167.274,267.9075,92.8298
721,cnn,nsson,jetson_emulator,50,offload,0.49973059820411775,72.1874,52.1184,52.1184,53.8861,25.551,167.274,167.274,264.2062,92.8197
722,cnn,nsson,jetson_emulator,50,offload,0.5121109901770967,72.2032,51.8112,51.8112,54.4998,25.5792,167.274,167.274,264.3504,92.9644
723,cnn,nsson,jetson_emulator,50,local,0.5023621943890434,72.9859,51.6599,72.9859,75.0924,23.0816,167.274,167.274,268.3464,92.8268
724,cnn,nsson,jetson_emulator,50,offload,0.5084483005514278,72.0593,52.4902,52.4902,54.46,25.517,167.274,167.274,264.6388,92.9239
725,cnn,nsson,jetson_emulator,50,offload,0.5092708440332552,71.9879,52.674,52.674,54.5596,25.5003,167.274,167.274,264.783,92.8075
726,cnn,nsson,jetson_emulator,50,local,0.5090339036979812,72.0498,52.809,72.0498,74.3235,23.1538,167.274,167.274,268.7854,92.8695
727,cnn,nsson,jetson_emulator,50,offload,0.5005005154678568,71.8763,52.0481,52.0481,53.9241,25.5574,167.274,167.274,265.0714,92.8635
728,cnn,nsson,jetson_emulator,50,local,0.49856880527125763,72.1116,51.8943,72.1116,74.5454,23.1491,167.274,167.274,269.078,92.8855
729,cnn,nsson,jetson_emulator,50,offload,0.5030846117912149,72.1179,51.8936,51.8936,53.7547,25.5716,167.274,167.274,265.3598,92.7807
730,cnn,nsson,jetson_emulator,50,local,0.5036766018344057,72.0628,51.7174,72.0628,73.8159,23.1528,167.274,167.274,269.3706,92.8521
731,cnn,nsson,jetson_emulator,50,offload,0.5100611591087114,71.6089,51.8486,51.8486,53.5729,25.5757,167.274,167.274,265.6482,92.9353
732,cnn,nsson,jetson_emulator,50,offload,0.4976862790435774,72.4311,51.9536,51.9536,53.9447,25.5661,167.274,167.274,265.7925,92.9432
733,cnn,nsson,jetson_emulator,50,offload,0.5058480671299743,71.8741,51.3877,51.3877,52.3773,25.6181,167.274,167.274,265.9367,92.9059
734,cnn,nsson,jetson_emulator,50,offload,0.5096669309443437,72.5165,51.556,51.556,53.4595,25.6026,167.274,167.274,266.0809,92.8538
735,cnn,nsson,jetson_emulator,50,offload,0.507434650178889,71.6093,51.8765,51.8765,53.3323,25.5732,167.274,167.274,266.2251,92.913
736,cnn,nsson,jetson_emulator,50,local,0.5015201688939903,71.9008,51.9052,71.9008,74.1153,23.1654,167.274,167.274,270.2484,92.8099
737,cnn,nsson,jetson_emulator,50,local,0.49580086212174934,71.5471,51.2493,71.5471,74.5365,23.1928,167.274,167.274,270.3948,92.9077
738,cnn,nsson,jetson_emulator,50,offload,0.4877465160336426,71.3477,51.6844,51.6844,53.6551,25.5908,167.274,167.274,266.6577,92.922
739,cnn,nsson,jetson_emulator,50,offload,0.4767116867000112,71.7305,51.3969,51.3969,52.8577,25.6172,167.274,167.274,266.8019,92.8888
740,cnn,nsson,jetson_emulator,50,offload,0.4814420877091437,71.2226,51.1095,51.1095,53.0387,25.6437,167.274,167.274,266.9461,92.808
741,cnn,nsson,jetson_emulator,50,local,0.4796535031249326,72.6215,51.2516,72.6215,74.0391,23.1097,167.274,167.274,270.98,92.8816
742,cnn,nsson,jetson_emulator,50,offload,0.4691692219704253,71.4938,51.1444,51.1444,53.387,25.6405,167.274,167.274,267.2345,92.955
743,cnn,nsson,jetson_emulator,50,local,0.46355737960478294,71.6815,51.1225,71.6815,74.3093,23.1824,167.274,167.274,271.2726,92.8082
744,cnn,nsson,jetson_emulator,50,local,0.46722135193726405,71.3665,52.1593,71.3665,73.4211,23.2069,167.274,167.274,271.4189,92.9301
745,cnn,nsson,jetson_emulator,50,local,0.45624868586498585,72.554,51.3303,72.554,74.642,23.1149,167.274,167.274,271.5652,92.9099
746,cnn,nsson,jetson_emulator,50,local,0.44923867688098656,71.2741,51.2701,71.2741,73.1596,23.214,167.274,167.274,271.7115,92.8537
747,cnn,nsson,jetson_emulator,50,offload,0.4476277256543034,71.4124,50.9414,50.9414,52.8458,25.6592,167.274,167.274,267.9556,92.9339
748,cnn,nsson,jetson_emulator,50,local,0.4496437395338834,70.9739,51.7558,70.9739,72.9902,23.2374,167.274,167.274,272.0042,92.9084
749,cnn,nsson,jetson_emulator,50,offload,0.45613734553567503,71.2483,51.225,51.225,52.7332,25.633,167.274,167.274,268.244,92.8832
750,cnn,nsson,jetson_emulator,50,offload,0.4478527482980652,71.71,51.2465,51.2465,52.9784,25.6311,167.274,167.274,268.3882,92.8022
751,cnn,nsson,jetson_emulator,50,offload,0.45148085004148336,71.6185,51.5442,51.5442,53.6251,25.6037,167.274,167.274,268.5324,92.9626
