cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
564,cnn,nsson,jetson_emulator,30,local,0.602415095859288,68.9383,48.9171,68.9383,70.9052,25.0191,167.274,167.274,240.8618,92.8238
565,cnn,nsson,jetson_emulator,30,offload,0.6211410694602352,68.3728,49.7131,49.7131,51.2979,27.693,167.274,167.274,238.8936,92.9708
566,cnn,nsson,jetson_emulator,30,local,0.6222518981163565,68.893,48.8987,68.893,71.3037,25.0232,167.274,167.274,241.1494,92.921
567,cnn,nsson,jetson_emulator,30,offload,0.6289721821611001,68.6834,49.6659,49.6659,51.6224,27.698,167.274,167.274,239.1786,92.8094
568,cnn,nsson,jetson_emulator,30,local,0.6307547216702696,68.3953,49.1531,68.3953,70.2861,25.0683,167.274,167.274,241.437,92.8669
569,cnn,nsson,jetson_emulator,30,local,0.627805993954439,68.8926,48.9786,68.8926,71.1754,25.0232,167.274,167.274,241.5808,92.9031
570,cnn,nsson,jetson_emulator,30,offload,0.6239919691233174,69.0353,50.231,50.231,51.6344,27.6374,167.274,167.274,239.6062,92.9007
571,cnn,nsson,jetson_emulator,30,offload,0.6261495344844806,70.0088,50.0978,50.0978,52.0801,27.6517,167.274,167.274,239.7488,92.81
572,cnn,nsson,jetson_emulator,30,local,0.6231603483603065,69.3148,49.5255,69.3148,71.4072,24.9851,167.274,167.274,242.0121,92.9632
573,cnn,nsson,jetson_emulator,30,offload,0.6265425776486049,69.5113,49.366,49.366,50.9445,27.7303,167.274,167.274,240.0338,92.905
574,cnn,nsson,jetson_emulator,30,offload,0.6290682389193174,69.2389,49.4624,49.4624,50.9185,27.72,167.274,167.274,240.1763,92.9009
575,cnn,nsson,jetson_emulator,30,local,0.6277817649899383,70.6385,50.2854,70.6385,72.8445,24.8664,167.274,167.274,242.4435,92.9322
576,cnn,nsson,jetson_emulator,30,offload,0.6349732652757366,69.8136,50.3546,50.3546,52.0884,27.6242,167.274,167.274,240.4614,92.9475
577,cnn,nsson,jetson_emulator,30,offload,0.6257839621082721,69.8702,50.3414,50.3414,53.0399,27.6256,167.274,167.274,240.6039,92.8572
578,cnn,nsson,jetson_emulator,30,offload,0.6267047175988159,69.5313,50.2869,50.2869,52.9448,27.6314,167.274,167.274,240.7465,92.8797
579,cnn,nsson,jetson_emulator,30,local,0.6282416441364137,69.9176,49.7759,69.9176,72.1336,24.9309,167.274,167.274,243.0186,92.8544
580,cnn,nsson,jetson_emulator,30,offload,0.6314804626542972,70.3169,49.897,49.897,51.858,27.6732,167.274,167.274,241.0315,92.9931
581,cnn,nsson,jetson_emulator,30,offload,0.6410961718596887,69.7375,50.3065,50.3065,51.6588,27.6293,167.274,167.274,241.174,92.8416
582,cnn,nsson,jetson_emulator,30,offload,0.6446981972137695,70.7351,50.5355,50.5355,52.6667,27.6048,167.274,167.274,241.3166,92.888
583,cnn,nsson,jetson_emulator,30,offload,0.6309569992695588,69.8459,50.4728,50.4728,52.7366,27.6115,167.274,167.274,241.4591,92.9254
584,cnn,nsson,jetson_emulator,30,offload,0.6155141742896607,70.2521,50.623,50.623,52.9537,27.5955,167.274,167.274,241.6016,92.9301
585,cnn,nsson,jetson_emulator,30,local,0.6197026640989166,70.3146,50.973,70.3146,72.3338,24.8953,167.274,167.274,243.8814,92.8386
586,cnn,nsson,jetson_emulator,30,offload,0.6188669298908018,70.1452,50.5523,50.5523,52.068,27.603,167.274,167.274,241.8867,92.8107
587,cnn,nsson,jetson_emulator,30,local,0.6305079752703769,70.2571,50.244,70.2571,71.8661,24.9005,167.274,167.274,244.169,92.8691
588,cnn,nsson,jetson_emulator,30,local,0.6314726736793377,71.405,50.7876,71.405,73.6845,24.7981,167.274,167.274,244.3127,92.9039
589,cnn,nsson,jetson_emulator,30,offload,0.6277147932564886,70.5362,51.4515,51.4515,53.1119,27.5073,167.274,167.274,242.3143,92.9351
590,cnn,nsson,jetson_emulator,30,offload,0.6336701934743916,70.8827,50.5947,50.5947,52.7292,27.5985,167.274,167.274,242.4568,92.9
591,cnn,nsson,jetson_emulator,30,local,0.6282966784874138,70.5411,50.8443,70.5411,72.022,24.8751,167.274,167.274,244.7441,92.9078
592,cnn,nsson,jetson_emulator,30,local,0.6347574465560819,71.554,50.6215,71.554,72.4494,24.7849,167.274,167.274,244.8879,92.902
593,cnn,nsson,jetson_emulator,30,local,0.6234255663228666,71.192,50.85,71.192,72.5115,24.8171,167.274,167.274,245.0317,92.9397
594,cnn,nsson,jetson_emulator,30,local,0.6123771916072787,70.8717,50.795,70.8717,72.8799,24.8456,167.274,167.274,245.1755,92.8711
595,cnn,nsson,jetson_emulator,30,offload,0.6190828292326827,70.9233,52.1505,52.1505,53.8704,27.4334,167.274,167.274,243.1694,92.7988
596,cnn,nsson,jetson_emulator,30,local,0.6036488750601658,71.0224,50.757,71.0224,72.6126,24.8322,167.274,167.274,245.4631,92.9465
597,cnn,nsson,jetson_emulator,30,local,0.608736411026172,71.0737,51.0005,71.0737,72.7777,24.8276,167.274,167.274,245.6068,92.9039
598,cnn,nsson,jetson_emulator,30,offload,0.6018314350957353,71.7513,52.1743,52.1743,54.2249,27.4309,167.274,167.274,243.597,92.8971
599,cnn,nsson,jetson_emulator,30,offload,0.6056470527417563,71.2767,51.2006,51.2006,53.1814,27.534,167.274,167.274,243.7396,92.8864
600,cnn,nsson,jetson_emulator,30,offload,0.6116614151862411,71.383,51.3181,51.3181,53.7281,27.5215,167.274,167.274,243.8821,92.9345
601,cnn,nsson,jetson_emulator,30,offload,0.6130182991169526,72.4475,51.8935,51.8935,54.5683,27.4605,167.274,167.274,244.0246,92.8412
602,cnn,nsson,jetson_emulator,30,offload,0.6225429234231439,71.5971,52.0858,52.0858,53.8485,27.4402,167.274,167.274,244.1671,92.843
603,cnn,nsson,jetson_emulator,30,local,0.6210284642140601,71.6381,51.4777,71.6381,73.3936,24.7775,167.274,167.274,246.4696,92.838
604,cnn,nsson,jetson_emulator,30,offload,0.620668444307598,71.8809,52.0091,52.0091,53.7852,27.4483,167.274,167.274,244.4522,92.9872
605,cnn,nsson,jetson_emulator,30,local,0.6228039444417652,71.8008,51.623,71.8008,73.3496,24.7631,167.274,167.274,246.7572,92.8329
606,cnn,nsson,jetson_emulator,30,offload,0.616905005644479,71.894,51.9964,51.9964,54.3453,27.4497,167.274,167.274,244.7373,92.9168
607,cnn,nsson,jetson_emulator,30,offload,0.6190390722641671,72.2016,52.0496,52.0496,53.2069,27.444,167.274,167.274,244.8798,92.855
608,cnn,nsson,jetson_emulator,30,local,0.6253880637729081,72.1759,52.6464,72.1759,74.5674,24.7299,167.274,167.274,247.1885,92.9719
609,cnn,nsson,jetson_emulator,30,offload,0.6173139762505401,72.1248,51.8479,51.8479,54.3295,27.4654,167.274,167.274,245.1648,92.9165
610,cnn,nsson,jetson_emulator,30,offload,0.6069072705530207,72.5398,53.2747,53.2747,55.3851,27.3153,167.274,167.274,245.3074,92.8727
611,cnn,nsson,jetson_emulator,30,offload,0.6102691612769886,72.1579,51.7682,51.7682,53.8968,27.4738,167.274,167.274,245.4499,92.8996
612,cnn,nsson,jetson_emulator,30,offload,0.61509824890352,72.3136,51.8273,51.8273,53.36,27.4675,167.274,167.274,245.5924,92.8294
613,cnn,nsson,jetson_emulator,30,offload,0.6200231587112411,72.8833,52.2708,52.2708,53.5576,27.4207,167.274,167.274,245.7349,92.9722
614,cnn,nsson,jetson_emulator,30,offload,0.614064973614037,72.2356,52.5492,52.5492,53.4922,27.3914,167.274,167.274,245.8775,92.8206
615,cnn,nsson,jetson_emulator,30,offload,0.6147523663481366,72.7102,51.9046,51.9046,53.5296,27.4594,167.274,167.274,246.02,92.9099
616,cnn,nsson,jetson_emulator,30,offload,0.6080599000152431,72.8915,52.4785,52.4785,53.8491,27.3988,167.274,167.274,246.1625,92.8942
617,cnn,nsson,jetson_emulator,30,offload,0.6030235727885985,72.4841,51.873,51.873,53.4247,27.4627,167.274,167.274,246.3051,92.9735
618,cnn,nsson,jetson_emulator,30,offload,0.5926401455657635,72.7354,52.4246,52.4246,54.3084,27.4045,167.274,167.274,246.4476,92.9169
619,cnn,nsson,jetson_emulator,30,local,0.5851017927919155,72.4935,52.2105,72.4935,73.8727,24.7019,167.274,167.274,248.7702,92.8754
620,cnn,nsson,jetson_emulator,30,offload,0.584977377390101,72.8465,51.9327,51.9327,53.697,27.4564,167.274,167.274,246.7326,92.8494
621,cnn,nsson,jetson_emulator,30,local,0.5913295534610071,72.8324,52.7886,72.8324,74.8429,24.6721,167.274,167.274,249.0578,92.8854
622,cnn,nsson,jetson_emulator,30,local,0.5827566096153982,73.2621,52.2421,73.2621,75.5972,24.6343,167.274,167.274,249.2016,92.8257
623,cnn,nsson,jetson_emulator,30,offload,0.5763106861082321,73.1389,52.517,52.517,53.8049,27.3948,167.274,167.274,247.1602,92.9367
624,cnn,nsson,jetson_emulator,30,local,0.569745405455056,73.3072,52.6137,73.3072,75.2058,24.6304,167.274,167.274,249.4891,92.857
625,cnn,nsson,jetson_emulator,30,local,0.5540674780633774,72.7013,52.4437,72.7013,73.8571,24.6836,167.274,167.274,249.6329,92.8346
626,cnn,nsson,jetson_emulator,30,local,0.5596094954140375,72.7469,52.2805,72.7469,74.2865,24.6796,167.274,167.274,249.7767,92.8477
627,cnn,nsson,jetson_emulator,30,offload,0.5628440132593588,73.4324,52.3197,52.3197,53.9203,27.4156,167.274,167.274,247.7303,92.9058
628,cnn,nsson,jetson_emulator,30,offload,0.5668506299989744,72.9452,52.6786,52.6786,53.9442,27.3778,167.274,167.274,247.8729,92.8438
629,cnn,nsson,jetson_emulator,30,offload,0.5680037539497955,72.9232,53.0451,53.0451,55.0184,27.3393,167.274,167.274,248.0154,92.8877
630,cnn,nsson,jetson_emulator,30,local,0.5585790900946281,73.2696,53.2218,73.2696,74.9333,24.6337,167.274,167.274,250.3519,92.8789
631,cnn,nsson,jetson_emulator,30,offload,0.5524418093506908,73.2135,52.4765,52.4765,53.2066,27.3991,167.274,167.274,248.3005,92.9263
632,cnn,nsson,jetson_emulator,30,local,0.5551031807453836,73.557,52.6694,73.557,75.3033,24.6085,167.274,167.274,250.6394,92.9403
633,cnn,nsson,jetson_emulator,30,offload,0.5672231632308059,73.4743,52.8493,52.8493,55.0882,27.3599,167.274,167.274,248.5855,92.9133
634,cnn,nsson,jetson_emulator,30,local,0.5785681958278899,73.6584,52.3048,73.6584,75.6914,24.5997,167.274,167.274,250.927,93.0211
635,cnn,nsson,jetson_emulator,30,offload,0.5727922877539365,73.7015,52.9747,52.9747,54.5454,27.3467,167.274,167.274,248.8706,92.8582
636,cnn,nsson,jetson_emulator,30,offload,0.5714985581223562,72.9364,52.164,52.164,53.6159,27.432,167.274,167.274,249.0131,92.8636
637,cnn,nsson,jetson_emulator,30,offload,0.5643810499641342,74.1656,52.8423,52.8423,54.2099,27.3606,167.274,167.274,249.1556,92.8152
638,cnn,nsson,jetson_emulator,30,offload,0.5743919685336112,73.2548,52.403,52.403,53.899,27.4068,167.274,167.274,249.2982,92.9574
639,cnn,nsson,jetson_emulator,30,offload,0.571522146660523,72.9465,53.57,53.57,54.8146,27.2845,167.274,167.274,249.4407,92.8924
640,cnn,nsson,jetson_emulator,30,local,0.576533684747669,73.3316,52.7138,73.3316,75.712,24.6283,167.274,167.274,251.7898,92.9419
641,cnn,nsson,jetson_emulator,30,local,0.5776239320440651,73.096,52.2333,73.096,74.6201,24.6489,167.274,167.274,251.9335,92.8608
642,cnn,nsson,jetson_emulator,30,local,0.5711581313544242,73.7573,52.3183,73.7573,76.0736,24.591,167.274,167.274,252.0773,92.8721
643,cnn,nsson,jetson_emulator,30,offload,0.5743759337043876,73.1963,53.0826,53.0826,55.0592,27.3354,167.274,167.274,250.0108,92.9519
644,cnn,nsson,jetson_emulator,30,offload,0.5750493722533375,73.3043,52.8256,52.8256,54.3915,27.3624,167.274,167.274,250.1533,92.9469
645,cnn,nsson,jetson_emulator,30,offload,0.5781728069480533,73.8341,52.2349,52.2349,54.2033,27.4245,167.274,167.274,250.2959,92.8641
646,cnn,nsson,jetson_emulator,30,offload,0.5799915227975301,73.0582,54.3272,54.3272,56.5071,27.2057,167.274,167.274,250.4384,92.9529
647,cnn,nsson,jetson_emulator,30,offload,0.5859679491005126,73.5537,52.3249,52.3249,53.9836,27.415,167.274,167.274,250.5809,92.9485
648,cnn,nsson,jetson_emulator,30,local,0.5925689064155908,73.8967,52.8466,73.8967,76.1119,24.5789,167.274,167.274,252.9401,92.9038
649,cnn,nsson,jetson_emulator,30,offload,0.603094676659786,74.2943,53.0103,53.0103,54.9038,27.343,167.274,167.274,250.866,92.8889
650,cnn,nsson,jetson_emulator,30,offload,0.6195284085114187,73.7208,52.8785,52.8785,54.1994,27.3568,167.274,167.274,251.0085,93.0074
651,cnn,nsson,jetson_emulator,30,local,0.6172046485378236,73.1909,52.7658,73.1909,75.885,24.6406,167.274,167.274,253.3714,92.8503
652,cnn,nsson,jetson_emulator,30,local,0.6171997657030903,73.0883,52.7203,73.0883,75.8374,24.6496,167.274,167.274,253.5152,92.808
653,cnn,nsson,jetson_emulator,30,offload,0.6141591329777786,73.502,52.3296,52.3296,54.6972,27.4145,167.274,167.274,251.4361,92.8762
654,cnn,nsson,jetson_emulator,30,offload,0.6031186334534221,73.3941,52.391,52.391,53.976,27.4081,167.274,167.274,251.5786,92.9373
655,cnn,nsson,jetson_emulator,30,offload,0.5969057413347414,73.059,52.6853,52.6853,54.2344,27.3771,167.274,167.274,251.7211,92.8984
656,cnn,nsson,jetson_emulator,30,offload,0.6025441941978211,73.0006,52.9528,52.9528,55.4507,27.349,167.274,167.274,251.8637,92.9301
657,cnn,nsson,jetson_emulator,30,offload,0.6025824509232303,73.788,52.1395,52.1395,53.4811,27.4346,167.274,167.274,252.0062,92.9296
658,cnn,nsson,jetson_emulator,30,offload,0.6200391570669636,73.643,52.911,52.911,54.3082,27.3534,167.274,167.274,252.1487,92.9819
659,cnn,nsson,jetson_emulator,30,offload,0.6198667210542234,73.2154,53.3251,53.3251,55.1378,27.31,167.274,167.274,252.2913,92.857
660,cnn,nsson,jetson_emulator,30,offload,0.6202723736641025,73.8586,52.1018,52.1018,54.5921,27.4385,167.274,167.274,252.4338,92.928
661,cnn,nsson,jetson_emulator,30,offload,0.6163886928501596,73.5133,53.0624,53.0624,55.4165,27.3375,167.274,167.274,252.5763,92.7432
662,cnn,nsson,jetson_emulator,30,offload,0.6193918858319336,73.0948,52.0155,52.0155,54.0397,27.4476,167.274,167.274,252.7188,92.8992
663,cnn,nsson,jetson_emulator,30,local,0.6181579151689183,73.1061,52.5379,73.1061,74.2365,24.648,167.274,167.274,255.0969,92.9121
664,cnn,nsson,jetson_emulator,30,offload,0.6162037536742002,73.2419,52.5342,52.5342,54.0185,27.393,167.274,167.274,253.0039,92.9908
665,cnn,nsson,jetson_emulator,30,local,0.6184332437709275,73.7346,52.015,73.7346,75.9056,24.593,167.274,167.274,255.3845,92.7617
666,cnn,nsson,jetson_emulator,30,offload,0.6219681189637829,72.7436,52.4154,52.4154,55.0692,27.4055,167.274,167.274,253.289,92.8963
667,cnn,nsson,jetson_emulator,30,offload,0.6223057930322603,73.3637,52.012,52.012,53.454,27.448,167.274,167.274,253.4315,92.8926
668,cnn,nsson,jetson_emulator,30,offload,0.6264166175588154,72.9305,52.3109,52.3109,54.3442,27.4165,167.274,167.274,253.574,92.8968
669,cnn,nsson,jetson_emulator,30,local,0.6223289779976509,72.5299,52.4056,72.5299,74.1111,24.6987,167.274,167.274,255.9596,92.8779
670,cnn,nsson,jetson_emulator,30,offload,0.6169487723499588,72.5224,51.8585,51.8585,53.8216,27.4642,167.274,167.274,253.8591,92.8866
671,cnn,nsson,jetson_emulator,30,offload,0.6187468333946415,73.7088,53.2479,53.2479,55.5332,27.3181,167.274,167.274,254.0016,92.8079
672,cnn,nsson,jetson_emulator,30,offload,0.6151474657498605,72.7488,52.267,52.267,54.5123,27.4211,167.274,167.274,254.1441,92.8963
673,cnn,nsson,jetson_emulator,30,local,0.6088833475844407,73.4291,52.004,73.4291,74.2618,24.6197,167.274,167.274,256.5348,92.912
674,cnn,nsson,jetson_emulator,30,offload,0.6207243923780068,72.6065,52.7252,52.7252,54.0894,27.3729,167.274,167.274,254.4292,92.9234
675,cnn,nsson,jetson_emulator,30,local,0.6202900092710676,72.9297,52.2968,72.9297,74.3796,24.6635,167.274,167.274,256.8224,92.8168
676,cnn,nsson,jetson_emulator,30,local,0.624659745593689,72.766,51.8,72.766,74.4673,24.6779,167.274,167.274,256.9661,92.925
677,cnn,nsson,jetson_emulator,30,offload,0.6288298785135523,73.2993,52.3606,52.3606,53.9255,27.4112,167.274,167.274,254.8568,92.9171
678,cnn,nsson,jetson_emulator,30,offload,0.6339247727015092,72.6853,52.3799,52.3799,53.5954,27.4092,167.274,167.274,254.9993,92.8652
679,cnn,nsson,jetson_emulator,30,local,0.6452901891063303,72.7333,52.3644,72.7333,74.3052,24.6808,167.274,167.274,257.3975,92.8604
680,cnn,nsson,jetson_emulator,30,offload,0.6380793782850033,72.485,52.1661,52.1661,53.3952,27.4317,167.274,167.274,255.2844,92.9003
681,cnn,nsson,jetson_emulator,30,offload,0.6401438673895873,72.5575,52.7286,52.7286,54.0763,27.3725,167.274,167.274,255.4269,92.8984
682,cnn,nsson,jetson_emulator,30,local,0.6423165515066183,72.2425,53.3549,72.2425,74.3199,24.724,167.274,167.274,257.8289,92.9197
683,cnn,nsson,jetson_emulator,30,local,0.6442455275225649,72.3226,53.3757,72.3226,74.4968,24.7169,167.274,167.274,257.9727,92.9721
684,cnn,nsson,jetson_emulator,30,local,0.6380207987010962,71.8708,51.8223,71.8708,73.7339,24.7569,167.274,167.274,258.1164,92.906
685,cnn,nsson,jetson_emulator,30,local,0.6406971288963093,71.8789,52.3068,71.8789,73.9516,24.7561,167.274,167.274,258.2602,92.8536
686,cnn,nsson,jetson_emulator,30,local,0.644415960502901,72.5908,51.6959,72.5908,75.2351,24.6933,167.274,167.274,258.404,92.9101
687,cnn,nsson,jetson_emulator,30,offload,0.645515587082444,72.9436,52.9992,52.9992,55.5919,27.3441,167.274,167.274,256.2821,92.8488
688,cnn,nsson,jetson_emulator,30,local,0.6587252164310993,72.1066,51.2827,72.1066,74.7414,24.736,167.274,167.274,258.6916,92.8696
689,cnn,nsson,jetson_emulator,30,offload,0.6673325979627137,71.718,51.8609,51.8609,53.9375,27.464,167.274,167.274,256.5671,92.8084
690,cnn,nsson,jetson_emulator,30,offload,0.6631111769075961,71.8763,51.5366,51.5366,53.4867,27.4983,167.274,167.274,256.7096,92.9544
691,cnn,nsson,jetson_emulator,30,local,0.6555995366718167,71.588,51.421,71.588,73.8935,24.7819,167.274,167.274,259.123,92.9164
692,cnn,nsson,jetson_emulator,30,offload,0.6509154642060222,72.6217,51.4223,51.4223,53.2625,27.5104,167.274,167.274,256.9947,92.8132
693,cnn,nsson,jetson_emulator,30,offload,0.6575238028761435,71.7517,52.4936,52.4936,53.929,27.3972,167.274,167.274,257.1372,92.7757
694,cnn,nsson,jetson_emulator,30,local,0.65786975564753,71.9488,52.2077,71.9488,73.8442,24.75,167.274,167.274,259.5543,92.8318
695,cnn,nsson,jetson_emulator,30,local,0.6575400235388491,71.5978,52.1512,71.5978,73.0708,24.781,167.274,167.274,259.6981,92.9392
696,cnn,nsson,jetson_emulator,30,offload,0.6674300402872109,71.6146,50.913,50.913,52.4142,27.5646,167.274,167.274,257.5648,92.9703
697,cnn,nsson,jetson_emulator,30,local,0.6764483183877894,71.2036,50.905,71.2036,73.0832,24.816,167.274,167.274,259.9857,92.9392
698,cnn,nsson,jetson_emulator,30,local,0.68,71.8655,52.499,71.8655,73.2821,24.7573,167.274,167.274,260.1295,92.8737
699,cnn,nsson,jetson_emulator,30,offload,0.67327636135375,71.3713,50.8002,50.8002,52.1011,27.5766,167.274,167.274,257.9924,92.9852
700,cnn,nsson,jetson_emulator,30,offload,0.6683606385774072,71.1588,51.4335,51.4335,53.1431,27.5092,167.274,167.274,258.1349,92.9601
701,cnn,nsson,jetson_emulator,30,offload,0.6618364278983797,71.1122,50.7534,50.7534,52.4441,27.5816,167.274,167.274,258.2775,92.9042
702,cnn,nsson,jetson_emulator,30,local,0.651966287011866,70.861,50.7994,70.861,72.6524,24.8465,167.274,167.274,260.7046,92.9649
703,cnn,nsson,jetson_emulator,30,offload,0.6514619660434013,71.206,53.1858,53.1858,54.5249,27.3246,167.274,167.274,258.5625,92.9374
704,cnn,nsson,jetson_emulator,30,offload,0.6493279680668678,71.2997,51.6031,51.6031,52.9374,27.4913,167.274,167.274,258.705,92.9098
705,cnn,nsson,jetson_emulator,30,offload,0.6507359624909611,70.8796,50.7748,50.7748,52.7117,27.5793,167.274,167.274,258.8476,92.9314
706,cnn,nsson,jetson_emulator,30,offload,0.6447682038515443,71.0441,51.0144,51.0144,52.3808,27.5538,167.274,167.274,258.9901,92.9301
707,cnn,nsson,jetson_emulator,30,offload,0.6489632350424123,71.4958,50.486,50.486,52.4131,27.6101,167.274,167.274,259.1326,92.9718
708,cnn,nsson,jetson_emulator,30,offload,0.6436118455014016,71.1284,51.7941,51.7941,54.7118,27.471,167.274,167.274,259.2752,92.9413
709,cnn,nsson,jetson_emulator,30,offload,0.6383997417052433,70.5099,51.8395,51.8395,52.8965,27.4662,167.274,167.274,259.4177,92.9954
710,cnn,nsson,jetson_emulator,30,local,0.6349138450325881,70.9264,51.8573,70.9264,72.7955,24.8407,167.274,167.274,261.8549,93.0165
711,cnn,nsson,jetson_emulator,30,offload,0.6361820389991018,70.8676,51.3296,51.3296,53.1291,27.5203,167.274,167.274,259.7027,92.7975
712,cnn,nsson,jetson_emulator,30,offload,0.6217150903687227,70.919,50.7786,50.7786,52.7511,27.5789,167.274,167.274,259.8453,92.8951
713,cnn,nsson,jetson_emulator,30,offload,0.6273391424571955,70.2525,51.0552,51.0552,53.4994,27.5494,167.274,167.274,259.9878,92.9352
714,cnn,nsson,jetson_emulator,30,local,0.6201502092606724,70.6621,50.903,70.6621,73.4673,24.8643,167.274,167.274,262.4301,92.8768
715,cnn,nsson,jetson_emulator,30,offload,0.6128332037533905,70.3462,50.5687,50.5687,52.9167,27.6013,167.274,167.274,260.2729,92.9094
716,cnn,nsson,jetson_emulator,30,local,0.6174334701068361,70.492,51.2248,70.492,72.3747,24.8795,167.274,167.274,262.7177,92.7906
717,cnn,nsson,jetson_emulator,30,offload,0.6177836221784159,70.0988,50.2081,50.2081,52.0233,27.6399,167.274,167.274,260.5579,92.8829
718,cnn,nsson,jetson_emulator,30,offload,0.6142358633234255,70.608,52.7336,52.7336,55.2656,27.372,167.274,167.274,260.7004,92.8563
719,cnn,nsson,jetson_emulator,30,local,0.6171716770387939,70.2128,51.233,70.2128,72.2311,24.9045,167.274,167.274,263.149,92.9198
720,cnn,nsson,jetson_emulator,30,offload,0.6146067183903665,70.449,51.008,51.008,52.7243,27.5545,167.274,167.274,260.9855,92.8672
721,cnn,nsson,jetson_emulator,30,offload,0.6144371365550338,70.1398,49.909,49.909,51.845,27.6719,167.274,167.274,261.128,92.8821
722,cnn,nsson,jetson_emulator,30,local,0.6214060707180924,70.3055,50.0591,70.3055,71.8365,24.8962,167.274,167.274,263.5804,92.9162
723,cnn,nsson,jetson_emulator,30,offload,0.6269551380882984,69.6818,49.9784,49.9784,51.7347,27.6645,167.274,167.274,261.4131,92.8405
724,cnn,nsson,jetson_emulator,30,offload,0.6217142418622271,70.3267,50.1514,50.1514,51.4964,27.6459,167.274,167.274,261.5556,92.8951
725,cnn,nsson,jetson_emulator,30,local,0.629038083131408,70.7061,49.7846,70.7061,71.9724,24.8604,167.274,167.274,264.0118,92.909
726,cnn,nsson,jetson_emulator,30,local,0.6315415978565715,69.5264,50.3137,69.5264,71.3658,24.9661,167.274,167.274,264.1556,92.8626
727,cnn,nsson,jetson_emulator,30,offload,0.6373059541045425,70.2478,49.9761,49.9761,50.7143,27.6647,167.274,167.274,261.9832,92.8341
728,cnn,nsson,jetson_emulator,30,offload,0.6512587898505345,69.8326,50.0695,50.0695,51.8189,27.6547,167.274,167.274,262.1257,93.0066
729,cnn,nsson,jetson_emulator,30,local,0.6558886731182502,69.9032,49.7732,69.9032,71.4057,24.9322,167.274,167.274,264.5869,92.8237
730,cnn,nsson,jetson_emulator,30,offload,0.6668914137439573,69.5884,50.0586,50.0586,52.6332,27.6559,167.274,167.274,262.4108,92.9358
731,cnn,nsson,jetson_emulator,30,offload,0.6668099979426152,70.7552,49.6375,49.6375,51.5234,27.7011,167.274,167.274,262.5533,92.8602
732,cnn,nsson,jetson_emulator,30,local,0.6637915316178713,69.4651,49.7376,69.4651,71.7058,24.9716,167.274,167.274,265.0183,92.9064
733,cnn,nsson,jetson_emulator,30,offload,0.6604544619950832,69.665,50.6414,50.6414,52.9522,27.5935,167.274,167.274,262.8384,92.8751
734,cnn,nsson,jetson_emulator,30,local,0.6607408038413948,70.4351,49.7181,70.4351,71.6863,24.8846,167.274,167.274,265.3059,92.941
735,cnn,nsson,jetson_emulator,30,local,0.6563912558761117,69.198,50.4665,69.198,71.3872,24.9957,167.274,167.274,265.4497,92.8787
736,cnn,nsson,jetson_emulator,30,local,0.6528681954729013,69.518,50.0405,69.518,71.7337,24.9668,167.274,167.274,265.5935,92.9454
737,cnn,nsson,jetson_emulator,30,offload,0.6553198595397934,69.5807,50.0579,50.0579,51.3699,27.656,167.274,167.274,263.4085,92.9205
738,cnn,nsson,jetson_emulator,30,local,0.6439275267264354,69.4895,50.151,69.4895,71.2727,24.9694,167.274,167.274,265.881,92.9676
739,cnn,nsson,jetson_emulator,30,offload,0.6428599891449772,69.3127,49.6291,49.6291,51.2995,27.702,167.274,167.274,263.6935,92.9635
740,cnn,nsson,jetson_emulator,30,offload,0.641645535046697,69.9248,49.8127,49.8127,51.1445,27.6823,167.274,167.274,263.8361,92.8516
741,cnn,nsson,jetson_emulator,30,local,0.634260339267543,69.7853,49.9182,69.7853,71.0732,24.9428,167.274,167.274,266.3124,92.8529
742,cnn,nsson,jetson_emulator,30,local,0.6436516113834121,69.6898,49.4229,69.6898,71.3317,24.9514,167.274,167.274,266.4562,92.8914
743,cnn,nsson,jetson_emulator,30,offload,0.6340049700322998,69.8701,49.9472,49.9472,52.4323,27.6678,167.274,167.274,264.2637,92.8799
744,cnn,nsson,jetson_emulator,30,local,0.6504764180339646,69.373,50.0558,69.373,70.8489,24.9799,167.274,167.274,266.7438,92.8863
745,cnn,nsson,jetson_emulator,30,local,0.6579025516410187,70.4102,49.4248,70.4102,72.4896,24.8868,167.274,167.274,266.8875,92.8695
746,cnn,nsson,jetson_emulator,30,local,0.661813844211021,69.4023,49.5415,69.4023,72.0787,24.9773,167.274,167.274,267.0313,92.8177
747,cnn,nsson,jetson_emulator,30,local,0.652142403156364,68.8705,50.4751,68.8705,70.9227,25.0252,167.274,167.274,267.1751,92.8751
748,cnn,nsson,jetson_emulator,30,offload,0.6592446919805258,68.8393,49.6868,49.6868,51.8972,27.6958,167.274,167.274,264.9763,92.9204
749,cnn,nsson,jetson_emulator,30,local,0.648427352821052,69.1028,49.2686,69.1028,70.7966,25.0043,167.274,167.274,267.4627,92.9179
750,cnn,nsson,jetson_emulator,30,local,0.6593322562143371,69.4102,50.088,69.4102,70.9425,24.9765,167.274,167.274,267.6065,92.8574
751,cnn,nsson,jetson_emulator,30,offload,0.6600230162491969,69.0857,49.5955,49.5955,51.4838,27.7056,167.274,167.274,265.4039,92.8945
