cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
904,snn,nsson,jetson_emulator,2,local,0.6574045032239878,67.2552,47.9775,67.2552,68.6173,72.3201,112.06483125000001,112.06483125000001,189.3541,90.1652
905,snn,nsson,jetson_emulator,2,offload,0.6517772925703541,66.7587,47.6798,47.6798,49.1243,81.8147,112.06483125000001,112.06483125000001,189.3347,90.124
906,snn,nsson,jetson_emulator,2,local,0.657299619341218,67.789,47.8266,67.789,69.6247,72.1439,112.06483125000001,112.06483125000001,189.5421,90.1963
907,snn,nsson,jetson_emulator,2,local,0.6520260462360508,67.2953,48.2075,67.2953,69.0221,72.3068,112.06483125000001,112.06483125000001,189.636,90.1412
908,snn,nsson,jetson_emulator,2,local,0.6517585748790806,67.7912,48.3332,67.7912,69.1659,72.1432,112.06483125000001,112.06483125000001,189.73,90.0777
909,snn,nsson,jetson_emulator,2,local,0.6517585710490645,67.2449,48.0002,67.2449,68.9743,72.3235,112.06483125000001,112.06483125000001,189.824,90.1832
910,snn,nsson,jetson_emulator,2,offload,0.6572175031894534,67.5304,47.9547,47.9547,48.5789,81.7019,112.06483125000001,112.06483125000001,189.8042,90.0861
911,snn,nsson,jetson_emulator,2,local,0.6558779812613564,67.1043,48.0667,67.1043,68.7825,72.37,112.06483125000001,112.06483125000001,190.0119,90.0842
912,snn,nsson,jetson_emulator,2,local,0.6374837872097573,68.2813,48.3833,68.2813,69.5684,71.9822,112.06483125000001,112.06483125000001,190.1059,90.1669
913,snn,nsson,jetson_emulator,2,offload,0.6313109425376289,67.407,48.4261,48.4261,50.5137,81.5091,112.06483125000001,112.06483125000001,190.0859,90.0385
914,snn,nsson,jetson_emulator,2,local,0.6240003862786971,68.0645,49.3308,68.0645,70.2321,72.0534,112.06483125000001,112.06483125000001,190.2938,90.1176
915,snn,nsson,jetson_emulator,2,local,0.6298278388192029,67.897,49.9366,67.897,68.7873,72.1084,112.06483125000001,112.06483125000001,190.3878,90.1024
916,snn,nsson,jetson_emulator,2,offload,0.6284861105107256,68.2353,48.799,48.799,50.0549,81.3573,112.06483125000001,112.06483125000001,190.3677,90.0976
917,snn,nsson,jetson_emulator,2,local,0.6360396774024679,67.4798,48.6826,67.4798,68.4777,72.2458,112.06483125000001,112.06483125000001,190.5757,90.2259
918,snn,nsson,jetson_emulator,2,offload,0.6423376282944497,67.706,49.2956,49.2956,51.2251,81.1559,112.06483125000001,112.06483125000001,190.5555,90.1966
919,snn,nsson,jetson_emulator,2,local,0.6447184491268022,67.6106,50.1459,67.6106,70.1191,72.2027,112.06483125000001,112.06483125000001,190.7637,90.0829
920,snn,nsson,jetson_emulator,2,local,0.6596799574683898,67.7288,49.4651,67.7288,69.5988,72.1638,112.06483125000001,112.06483125000001,190.8576,90.1107
921,snn,nsson,jetson_emulator,2,offload,0.6645687954433295,68.1514,48.7119,48.7119,50.7923,81.3927,112.06483125000001,112.06483125000001,190.8372,90.1754
922,snn,nsson,jetson_emulator,2,local,0.6511983679614742,68.2961,48.9929,68.2961,70.5304,71.9774,112.06483125000001,112.06483125000001,191.0456,90.128
923,snn,nsson,jetson_emulator,2,local,0.6463670445719427,67.9933,50.2392,67.9933,70.1304,72.0768,112.06483125000001,112.06483125000001,191.1395,90.1558
924,snn,nsson,jetson_emulator,2,local,0.6460655280200336,68.0476,49.2609,68.0476,70.9938,72.0589,112.06483125000001,112.06483125000001,191.2335,90.1227
925,snn,nsson,jetson_emulator,2,offload,0.6455904691454318,67.9754,48.9739,48.9739,50.9301,81.2862,112.06483125000001,112.06483125000001,191.2129,90.172
926,snn,nsson,jetson_emulator,2,offload,0.6409106815603843,68.4932,49.6344,49.6344,51.9989,81.0191,112.06483125000001,112.06483125000001,191.3068,90.0399
927,snn,nsson,jetson_emulator,2,offload,0.6419379765655993,68.0622,49.4379,49.4379,51.1541,81.0984,112.06483125000001,112.06483125000001,191.4007,90.1157
928,snn,nsson,jetson_emulator,2,local,0.6323291043536761,68.3689,48.8956,68.3689,70.1439,71.9536,112.06483125000001,112.06483125000001,191.6094,90.0981
929,snn,nsson,jetson_emulator,2,local,0.6303417108461893,68.2525,49.7986,68.2525,69.425,71.9917,112.06483125000001,112.06483125000001,191.7033,90.175
930,snn,nsson,jetson_emulator,2,offload,0.638261637994567,68.451,49.0835,49.0835,51.13,81.2418,112.06483125000001,112.06483125000001,191.6824,90.1193
931,snn,nsson,jetson_emulator,2,offload,0.6528718501584329,68.4543,49.5083,49.5083,51.518,81.07,112.06483125000001,112.06483125000001,191.7763,90.1441
932,snn,nsson,jetson_emulator,2,offload,0.6639309726127222,68.2509,50.1292,50.1292,52.0678,80.8202,112.06483125000001,112.06483125000001,191.8702,90.1246
933,snn,nsson,jetson_emulator,2,local,0.6551102390425612,68.6735,49.2097,68.6735,70.6921,71.854,112.06483125000001,112.06483125000001,192.0792,90.086
934,snn,nsson,jetson_emulator,2,local,0.654299764965125,68.8641,49.5402,68.8641,71.056,71.7918,112.06483125000001,112.06483125000001,192.1732,90.1613
935,snn,nsson,jetson_emulator,2,local,0.6474095334535674,68.3267,49.1191,68.3267,69.5251,71.9674,112.06483125000001,112.06483125000001,192.2671,90.0618
936,snn,nsson,jetson_emulator,2,local,0.6511007744701123,68.9605,49.1432,68.9605,70.7574,71.7604,112.06483125000001,112.06483125000001,192.3611,90.1742
937,snn,nsson,jetson_emulator,2,offload,0.6544178041599322,68.6907,49.9819,49.9819,51.8351,80.8794,112.06483125000001,112.06483125000001,192.3398,90.0794
938,snn,nsson,jetson_emulator,2,offload,0.6576733321915624,69.0036,49.7109,49.7109,50.994,80.9883,112.06483125000001,112.06483125000001,192.4337,90.0529
939,snn,nsson,jetson_emulator,2,local,0.6521327555646883,68.827,49.7062,68.827,70.6875,71.8039,112.06483125000001,112.06483125000001,192.643,90.0682
940,snn,nsson,jetson_emulator,2,offload,0.6549209627328139,68.9813,48.9869,48.9869,50.5923,81.281,112.06483125000001,112.06483125000001,192.6215,90.1075
941,snn,nsson,jetson_emulator,2,offload,0.6509029711026101,68.4815,50.0888,50.0888,51.418,80.8364,112.06483125000001,112.06483125000001,192.7154,90.1563
942,snn,nsson,jetson_emulator,2,offload,0.6623166432722031,69.0816,49.9095,49.9095,51.4213,80.9084,112.06483125000001,112.06483125000001,192.8094,90.1425
943,snn,nsson,jetson_emulator,2,local,0.667283029037518,68.9368,49.4213,68.9368,70.4254,71.7681,112.06483125000001,112.06483125000001,193.0189,90.1487
944,snn,nsson,jetson_emulator,2,offload,0.672615954673268,68.4571,50.0114,50.0114,51.3966,80.8675,112.06483125000001,112.06483125000001,192.9972,90.1032
945,snn,nsson,jetson_emulator,2,offload,0.6707969811577902,68.9243,49.607,49.607,50.1392,81.0302,112.06483125000001,112.06483125000001,193.0911,90.0352
946,snn,nsson,jetson_emulator,2,local,0.6660131578577674,69.6242,49.356,69.6242,70.3903,71.5449,112.06483125000001,112.06483125000001,193.3008,90.1144
947,snn,nsson,jetson_emulator,2,local,0.6683399794580768,69.5765,49.9059,69.5765,71.5379,71.5603,112.06483125000001,112.06483125000001,193.3947,90.0634
948,snn,nsson,jetson_emulator,2,offload,0.6650765092599199,68.7782,49.0826,49.0826,50.8974,81.2421,112.06483125000001,112.06483125000001,193.3728,90.2152
949,snn,nsson,jetson_emulator,2,local,0.6548186328226433,68.9369,49.1033,68.9369,70.6252,71.7681,112.06483125000001,112.06483125000001,193.5827,90.1231
950,snn,nsson,jetson_emulator,2,local,0.6566367295532867,69.3145,50.0216,69.3145,70.7888,71.6453,112.06483125000001,112.06483125000001,193.6766,90.147
951,snn,nsson,jetson_emulator,2,offload,0.6548611888879219,68.6006,49.2302,49.2302,50.5528,81.1824,112.06483125000001,112.06483125000001,193.6545,90.0397
952,snn,nsson,jetson_emulator,2,local,0.6478684654533714,69.204,50.3524,69.204,70.7618,71.6812,112.06483125000001,112.06483125000001,193.8646,90.1677
953,snn,nsson,jetson_emulator,2,local,0.6446206527904443,69.294,49.219,69.294,71.4382,71.6519,112.06483125000001,112.06483125000001,193.9585,90.0774
954,snn,nsson,jetson_emulator,2,local,0.6447418175081134,69.2127,49.486,69.2127,71.4418,71.6783,112.06483125000001,112.06483125000001,194.0525,90.0368
955,snn,nsson,jetson_emulator,2,offload,0.6542579065468661,69.3715,50.6158,50.6158,52.2836,80.6255,112.06483125000001,112.06483125000001,194.0302,90.1904
956,snn,nsson,jetson_emulator,2,local,0.651126493861288,68.5185,50.316,68.5185,69.9776,71.9046,112.06483125000001,112.06483125000001,194.2404,90.116
957,snn,nsson,jetson_emulator,2,offload,0.6526258020904276,68.7687,49.1173,49.1173,51.6284,81.2281,112.06483125000001,112.06483125000001,194.218,90.167
958,snn,nsson,jetson_emulator,2,offload,0.6555023507319794,68.5139,49.4688,49.4688,50.8711,81.0859,112.06483125000001,112.06483125000001,194.3119,90.1362
959,snn,nsson,jetson_emulator,2,offload,0.6584716813995983,69.1335,49.8198,49.8198,51.4735,80.9445,112.06483125000001,112.06483125000001,194.4058,90.1813
960,snn,nsson,jetson_emulator,2,local,0.6526865161309924,69.695,49.555,69.695,71.2553,71.522,112.06483125000001,112.06483125000001,194.6163,90.1037
961,snn,nsson,jetson_emulator,2,local,0.6414824771993335,68.9117,49.6009,68.9117,70.0869,71.7763,112.06483125000001,112.06483125000001,194.7103,90.1219
962,snn,nsson,jetson_emulator,2,local,0.635616981870395,68.9371,48.9928,68.9371,69.7686,71.768,112.06483125000001,112.06483125000001,194.8042,90.1718
963,snn,nsson,jetson_emulator,2,local,0.6309087970885945,69.8293,49.3403,69.8293,71.4795,71.4785,112.06483125000001,112.06483125000001,194.8982,90.136
964,snn,nsson,jetson_emulator,2,local,0.6254655269418428,68.9125,49.7045,68.9125,70.3115,71.776,112.06483125000001,112.06483125000001,194.9922,90.2365
965,snn,nsson,jetson_emulator,2,local,0.6253612156496099,68.4377,49.8933,68.4377,70.0405,71.931,112.06483125000001,112.06483125000001,195.0861,90.1534
966,snn,nsson,jetson_emulator,2,local,0.6297253690221993,68.591,48.9891,68.591,70.4918,71.8809,112.06483125000001,112.06483125000001,195.1801,90.1435
967,snn,nsson,jetson_emulator,2,local,0.6246243152373309,68.532,49.0679,68.532,71.0672,71.9002,112.06483125000001,112.06483125000001,195.2741,90.1332
968,snn,nsson,jetson_emulator,2,local,0.62071732664878,69.0615,50.1868,69.0615,70.7714,71.7275,112.06483125000001,112.06483125000001,195.368,90.1285
969,snn,nsson,jetson_emulator,2,local,0.6163351422930891,68.498,49.1769,68.498,70.5633,71.9113,112.06483125000001,112.06483125000001,195.462,90.0931
970,snn,nsson,jetson_emulator,2,offload,0.6206109015048743,68.4895,49.9555,49.9555,52.1432,80.8899,112.06483125000001,112.06483125000001,195.4389,90.2036
971,snn,nsson,jetson_emulator,2,local,0.6193855032228808,68.4638,48.9166,68.4638,70.2107,71.9225,112.06483125000001,112.06483125000001,195.6499,90.1746
972,snn,nsson,jetson_emulator,2,local,0.6237045582381373,68.4878,50.6918,68.4878,70.8821,71.9146,112.06483125000001,112.06483125000001,195.7439,90.135
973,snn,nsson,jetson_emulator,2,offload,0.621346944802096,68.7429,49.8633,49.8633,51.9165,80.927,112.06483125000001,112.06483125000001,195.7206,90.0719
974,snn,nsson,jetson_emulator,2,local,0.6179784756575862,69.5966,48.832,69.5966,70.6406,71.5538,112.06483125000001,112.06483125000001,195.9318,90.0777
975,snn,nsson,jetson_emulator,2,offload,0.6064944545091964,68.8915,49.3428,49.3428,51.5622,81.1368,112.06483125000001,112.06483125000001,195.9084,90.132
976,snn,nsson,jetson_emulator,2,offload,0.6092369970177524,68.5035,49.9721,49.9721,51.5927,80.8833,112.06483125000001,112.06483125000001,196.0023,90.0855
977,snn,nsson,jetson_emulator,2,offload,0.6026848264688345,68.3716,49.0808,49.0808,51.0474,81.2429,112.06483125000001,112.06483125000001,196.0962,90.1434
978,snn,nsson,jetson_emulator,2,offload,0.5909157673825532,69.5659,49.7492,49.7492,51.323,80.9729,112.06483125000001,112.06483125000001,196.1901,90.1598
979,snn,nsson,jetson_emulator,2,offload,0.5849871809910098,68.2386,48.8923,48.8923,51.1442,81.3194,112.06483125000001,112.06483125000001,196.2841,90.0314
980,snn,nsson,jetson_emulator,2,offload,0.5845727320864809,68.3241,49.511,49.511,50.4374,81.0689,112.06483125000001,112.06483125000001,196.378,90.1981
981,snn,nsson,jetson_emulator,2,offload,0.5957608940992427,68.1598,49.7086,49.7086,51.4583,80.9893,112.06483125000001,112.06483125000001,196.4719,90.1851
982,snn,nsson,jetson_emulator,2,local,0.5928608879895108,68.1188,49.6147,68.1188,70.1526,72.0355,112.06483125000001,112.06483125000001,196.6836,90.081
983,snn,nsson,jetson_emulator,2,offload,0.5956084458080605,68.2825,49.0918,49.0918,50.8152,81.2384,112.06483125000001,112.06483125000001,196.6597,90.1446
984,snn,nsson,jetson_emulator,2,local,0.5965676821453956,68.7871,49.0496,68.7871,71.0747,71.8169,112.06483125000001,112.06483125000001,196.8715,90.1492
985,snn,nsson,jetson_emulator,2,offload,0.6024951002041283,68.5614,49.0827,49.0827,51.164,81.2421,112.06483125000001,112.06483125000001,196.8475,90.1001
986,snn,nsson,jetson_emulator,2,offload,0.608186780789712,68.3248,49.4696,49.4696,50.7345,81.0856,112.06483125000001,112.06483125000001,196.9414,90.1637
987,snn,nsson,jetson_emulator,2,offload,0.6160083840514938,68.2839,49.7339,49.7339,51.9161,80.9791,112.06483125000001,112.06483125000001,197.0353,90.1472
988,snn,nsson,jetson_emulator,2,local,0.6150024250346392,69.0248,48.7486,69.0248,70.7089,71.7395,112.06483125000001,112.06483125000001,197.2474,90.1941
989,snn,nsson,jetson_emulator,2,offload,0.6094274484820056,67.9948,48.9404,48.9404,50.2752,81.2998,112.06483125000001,112.06483125000001,197.2232,90.1175
990,snn,nsson,jetson_emulator,2,local,0.6075119794630085,68.3264,49.3503,68.3264,70.133,71.9675,112.06483125000001,112.06483125000001,197.4353,90.1544
991,snn,nsson,jetson_emulator,2,offload,0.605692433851062,67.9497,49.5843,49.5843,50.8516,81.0394,112.06483125000001,112.06483125000001,197.411,90.1513
992,snn,nsson,jetson_emulator,2,offload,0.6092722069309187,68.1158,48.9562,48.9562,50.5958,81.2934,112.06483125000001,112.06483125000001,197.5049,90.1314
993,snn,nsson,jetson_emulator,2,local,0.6094429079753224,68.7179,48.5167,68.7179,70.4813,71.8395,112.06483125000001,112.06483125000001,197.7172,90.1294
994,snn,nsson,jetson_emulator,2,local,0.6116520105261886,67.8381,48.6833,67.8381,69.5717,72.1278,112.06483125000001,112.06483125000001,197.8112,90.1091
995,snn,nsson,jetson_emulator,2,local,0.6097987114100235,68.1838,48.8682,68.1838,69.5448,72.0142,112.06483125000001,112.06483125000001,197.9052,90.0528
996,snn,nsson,jetson_emulator,2,local,0.6054920833363233,68.7817,48.5756,68.7817,71.0322,71.8187,112.06483125000001,112.06483125000001,197.9991,90.1405
997,snn,nsson,jetson_emulator,2,offload,0.6038474949812898,68.0874,48.6503,48.6503,49.8324,81.4177,112.06483125000001,112.06483125000001,197.9744,90.1318
998,snn,nsson,jetson_emulator,2,offload,0.6034688514071015,68.5529,48.6839,48.6839,49.623,81.4041,112.06483125000001,112.06483125000001,198.0684,90.0776
999,snn,nsson,jetson_emulator,2,offload,0.6007618998539748,67.7707,48.5772,48.5772,50.0954,81.4475,112.06483125000001,112.06483125000001,198.1623,90.132
1000,snn,nsson,jetson_emulator,2,local,0.5996349819770258,68.3399,48.482,68.3399,70.7861,71.9631,112.06483125000001,112.06483125000001,198.375,90.1029
1001,snn,nsson,jetson_emulator,2,offload,0.5970277055332497,67.6189,48.7857,48.7857,51.2431,81.3627,112.06483125000001,112.06483125000001,198.3501,90.073
1002,snn,nsson,jetson_emulator,2,offload,0.5894761503494322,67.5916,48.5851,48.5851,50.1297,81.4443,112.06483125000001,112.06483125000001,198.444,90.0222
1003,snn,nsson,jetson_emulator,2,offload,0.5955569948155134,68.1508,48.7259,48.7259,50.6649,81.387,112.06483125000001,112.06483125000001,198.5379,90.1826
1004,snn,nsson,jetson_emulator,2,local,0.59266894451992,68.5213,48.3159,68.5213,70.858,71.9037,112.06483125000001,112.06483125000001,198.7509,90.1034
1005,snn,nsson,jetson_emulator,2,offload,0.5831856992683231,67.7419,48.243,48.243,49.7829,81.5839,112.06483125000001,112.06483125000001,198.7257,90.1002
1006,snn,nsson,jetson_emulator,2,offload,0.5878564737597102,67.4874,49.1185,49.1185,50.7686,81.2276,112.06483125000001,112.06483125000001,198.8196,90.1794
1007,snn,nsson,jetson_emulator,2,offload,0.5834964816585669,68.3023,48.8476,48.8476,50.3992,81.3375,112.06483125000001,112.06483125000001,198.9136,90.0787
1008,snn,nsson,jetson_emulator,2,offload,0.5838423309628618,67.4782,48.073,48.073,50.0943,81.6534,112.06483125000001,112.06483125000001,199.0075,90.1383
1009,snn,nsson,jetson_emulator,2,local,0.5767388874109736,67.8173,48.0858,67.8173,71.2462,72.1346,112.06483125000001,112.06483125000001,199.2207,90.1192
1010,snn,nsson,jetson_emulator,2,offload,0.5811368967524368,67.1835,48.1842,48.1842,49.842,81.6079,112.06483125000001,112.06483125000001,199.1953,90.131
1011,snn,nsson,jetson_emulator,2,local,0.5882947733791207,68.1841,48.7402,68.1841,70.2357,72.0141,112.06483125000001,112.06483125000001,199.4086,90.0925
1012,snn,nsson,jetson_emulator,2,local,0.5833188806051771,67.1737,48.4258,67.1737,68.8445,72.347,112.06483125000001,112.06483125000001,199.5026,90.0756
1013,snn,nsson,jetson_emulator,2,offload,0.5930730250090004,68.5355,48.1988,48.1988,49.5896,81.6019,112.06483125000001,112.06483125000001,199.477,90.1149
1014,snn,nsson,jetson_emulator,2,local,0.5968881871416872,67.4793,48.3946,67.4793,69.8025,72.246,112.06483125000001,112.06483125000001,199.6905,90.0726
1015,snn,nsson,jetson_emulator,2,local,0.601048317966942,67.044,48.3154,67.044,68.4932,72.39,112.06483125000001,112.06483125000001,199.7845,90.1154
1016,snn,nsson,jetson_emulator,2,offload,0.597935033455809,67.772,47.8861,47.8861,50.0726,81.73,112.06483125000001,112.06483125000001,199.7588,90.1348
1017,snn,nsson,jetson_emulator,2,local,0.5981942953147963,68.2005,48.433,68.2005,69.7781,72.0087,112.06483125000001,112.06483125000001,199.9724,90.1201
1018,snn,nsson,jetson_emulator,2,offload,0.6038917975509961,67.1851,47.8732,47.8732,49.0948,81.7352,112.06483125000001,112.06483125000001,199.9466,90.0707
1019,snn,nsson,jetson_emulator,2,local,0.6046893495582853,67.4825,48.0532,67.4825,69.2977,72.245,112.06483125000001,112.06483125000001,200.1604,90.1594
1020,snn,nsson,jetson_emulator,2,offload,0.6090664845652025,67.7737,48.0884,48.0884,49.3693,81.6471,112.06483125000001,112.06483125000001,200.1344,90.1851
1021,snn,nsson,jetson_emulator,2,local,0.6309429476469401,67.3235,48.4481,67.3235,68.7744,72.2975,112.06483125000001,112.06483125000001,200.3483,90.0985
1022,snn,nsson,jetson_emulator,2,local,0.6344899252430082,67.3165,49.3385,67.3165,69.5011,72.2998,112.06483125000001,112.06483125000001,200.4423,90.0152
1023,snn,nsson,jetson_emulator,2,local,0.6231759189057593,67.6046,47.9791,67.6046,69.1805,72.2047,112.06483125000001,112.06483125000001,200.5362,90.1403
1024,snn,nsson,jetson_emulator,2,local,0.6270754202713948,66.9206,48.6577,66.9206,69.0492,72.4309,112.06483125000001,112.06483125000001,200.6302,90.058
1025,snn,nsson,jetson_emulator,2,local,0.620421631987453,68.3194,48.0051,68.3194,69.4132,71.9698,112.06483125000001,112.06483125000001,200.7242,90.1178
1026,snn,nsson,jetson_emulator,2,offload,0.6196724002767382,67.4503,47.9108,47.9108,49.9051,81.7198,112.06483125000001,112.06483125000001,200.6979,90.0967
1027,snn,nsson,jetson_emulator,2,offload,0.6184920727386133,67.0017,48.2735,48.2735,49.733,81.5714,112.06483125000001,112.06483125000001,200.7918,90.1206
1028,snn,nsson,jetson_emulator,2,offload,0.6134608552689065,67.6115,48.2081,48.2081,49.8119,81.5981,112.06483125000001,112.06483125000001,200.8857,90.1913
1029,snn,nsson,jetson_emulator,2,local,0.6149316434744033,66.8107,48.8101,66.8107,68.8263,72.4674,112.06483125000001,112.06483125000001,201.1,90.1547
1030,snn,nsson,jetson_emulator,2,local,0.6160800319868367,66.696,48.2737,66.696,68.0776,72.5055,112.06483125000001,112.06483125000001,201.194,90.1682
1031,snn,nsson,jetson_emulator,2,offload,0.6065011189493342,66.643,48.3514,48.3514,50.2779,81.5396,112.06483125000001,112.06483125000001,201.1674,90.0172
1032,snn,nsson,jetson_emulator,2,offload,0.602772611302876,67.1603,48.2899,48.2899,50.2596,81.5647,112.06483125000001,112.06483125000001,201.2613,90.072
1033,snn,nsson,jetson_emulator,2,offload,0.6032842372977868,67.9911,48.919,48.919,50.2553,81.3085,112.06483125000001,112.06483125000001,201.3552,90.0921
1034,snn,nsson,jetson_emulator,2,offload,0.6019104138042783,67.2927,48.1276,48.1276,49.3045,81.6311,112.06483125000001,112.06483125000001,201.4491,90.1749
1035,snn,nsson,jetson_emulator,2,offload,0.5976011647759545,66.5406,49.5904,49.5904,50.9631,81.0369,112.06483125000001,112.06483125000001,201.5431,90.0987
1036,snn,nsson,jetson_emulator,2,offload,0.6012106045315334,66.8791,49.0059,49.0059,50.8822,81.2733,112.06483125000001,112.06483125000001,201.637,90.0924
1037,snn,nsson,jetson_emulator,2,offload,0.61122545360261,66.7155,47.7904,47.7904,49.2755,81.7692,112.06483125000001,112.06483125000001,201.7309,90.1105
1038,snn,nsson,jetson_emulator,2,offload,0.6040299883119301,66.614,47.8736,47.8736,49.5575,81.7351,112.06483125000001,112.06483125000001,201.8248,90.0688
1039,snn,nsson,jetson_emulator,2,offload,0.6046015203280763,67.0986,47.7416,47.7416,49.5378,81.7893,112.06483125000001,112.06483125000001,201.9187,90.2014
1040,snn,nsson,jetson_emulator,2,local,0.6101803923179934,66.5012,47.9162,66.5012,68.6759,72.5703,112.06483125000001,112.06483125000001,202.1337,90.0753
1041,snn,nsson,jetson_emulator,2,offload,0.6191763498293653,66.607,48.0289,48.0289,49.9512,81.6714,112.06483125000001,112.06483125000001,202.1065,90.1672
1042,snn,nsson,jetson_emulator,2,local,0.6189960585556481,67.7931,48.1172,67.7931,69.4376,72.1426,112.06483125000001,112.06483125000001,202.3216,90.1259
1043,snn,nsson,jetson_emulator,2,local,0.6263084340283924,66.5024,47.7908,66.5024,68.2079,72.5699,112.06483125000001,112.06483125000001,202.4156,90.1259
1044,snn,nsson,jetson_emulator,2,local,0.6244533592015746,66.5963,48.1546,66.5963,67.7413,72.5387,112.06483125000001,112.06483125000001,202.5095,90.1397
1045,snn,nsson,jetson_emulator,2,offload,0.6290627039982032,66.9628,47.6825,47.6825,49.212,81.8136,112.06483125000001,112.06483125000001,202.4822,90.136
1046,snn,nsson,jetson_emulator,2,local,0.6258809353737711,66.7583,47.9556,66.7583,68.428,72.4848,112.06483125000001,112.06483125000001,202.6975,90.1126
1047,snn,nsson,jetson_emulator,2,offload,0.6302397084652115,67.2143,47.9391,47.9391,49.5331,81.7082,112.06483125000001,112.06483125000001,202.67,90.0927
1048,snn,nsson,jetson_emulator,2,local,0.6217121435910224,66.8796,47.9247,66.8796,69.0794,72.4445,112.06483125000001,112.06483125000001,202.8854,90.1228
1049,snn,nsson,jetson_emulator,2,local,0.611167687324757,66.6373,48.5034,66.6373,68.4449,72.525,112.06483125000001,112.06483125000001,202.9794,90.1502
1050,snn,nsson,jetson_emulator,2,offload,0.6091002511972808,66.6564,49.3841,49.3841,51.6528,81.1202,112.06483125000001,112.06483125000001,202.9517,90.12
1051,snn,nsson,jetson_emulator,2,offload,0.6053244425647978,66.4817,48.1734,48.1734,49.7257,81.6123,112.06483125000001,112.06483125000001,203.0456,90.1107
1052,snn,nsson,jetson_emulator,2,offload,0.6004895594592994,66.8978,47.9974,47.9974,49.1308,81.6843,112.06483125000001,112.06483125000001,203.1395,90.1607
1053,snn,nsson,jetson_emulator,2,offload,0.6009404119121872,66.8197,48.4499,48.4499,49.7742,81.4994,112.06483125000001,112.06483125000001,203.2335,90.1162
1054,snn,nsson,jetson_emulator,2,local,0.6033801754234901,66.9137,47.9939,66.9137,68.4274,72.4332,112.06483125000001,112.06483125000001,203.4492,90.0658
1055,snn,nsson,jetson_emulator,2,local,0.6006052658700142,66.8422,47.8791,66.8422,68.7914,72.4569,112.06483125000001,112.06483125000001,203.5432,90.169
1056,snn,nsson,jetson_emulator,2,local,0.6053448521934555,66.5319,47.7337,66.5319,68.23,72.5601,112.06483125000001,112.06483125000001,203.6371,90.0901
1057,snn,nsson,jetson_emulator,2,offload,0.6038029950344954,67.502,48.3566,48.3566,50.3818,81.5374,112.06483125000001,112.06483125000001,203.6091,90.0823
1058,snn,nsson,jetson_emulator,2,local,0.6040900485194977,66.8047,47.7289,66.8047,69.1108,72.4694,112.06483125000001,112.06483125000001,203.8251,90.1086
1059,snn,nsson,jetson_emulator,2,local,0.5979064637974296,66.8783,48.6958,66.8783,68.7709,72.445,112.06483125000001,112.06483125000001,203.919,90.1759
1060,snn,nsson,jetson_emulator,2,offload,0.5804517986948343,67.4756,48.8397,48.8397,50.765,81.3407,112.06483125000001,112.06483125000001,203.8908,90.1397
1061,snn,nsson,jetson_emulator,2,offload,0.5696469176892697,66.7085,47.7894,47.7894,49.3101,81.7696,112.06483125000001,112.06483125000001,203.9847,90.1046
1062,snn,nsson,jetson_emulator,2,offload,0.581248919317798,67.1619,47.7404,47.7404,49.5455,81.7898,112.06483125000001,112.06483125000001,204.0787,90.1835
1063,snn,nsson,jetson_emulator,2,local,0.5771769827513392,66.7567,47.8414,66.7567,68.5756,72.4853,112.06483125000001,112.06483125000001,204.2949,90.0287
1064,snn,nsson,jetson_emulator,2,local,0.5745814801265048,67.2051,48.6553,67.2051,68.6932,72.3367,112.06483125000001,112.06483125000001,204.3889,90.1527
1065,snn,nsson,jetson_emulator,2,offload,0.5754387802430326,67.242,48.332,48.332,49.8041,81.5475,112.06483125000001,112.06483125000001,204.3604,90.1398
1066,snn,nsson,jetson_emulator,2,local,0.5849143477283127,66.747,49.8336,66.747,68.7334,72.4886,112.06483125000001,112.06483125000001,204.5768,90.1693
1067,snn,nsson,jetson_emulator,2,local,0.5856792582872143,67.393,48.3023,67.393,69.3115,72.2745,112.06483125000001,112.06483125000001,204.6708,90.171
1068,snn,nsson,jetson_emulator,2,offload,0.5905590163402847,66.8361,48.1008,48.1008,49.5229,81.642,112.06483125000001,112.06483125000001,204.6421,90.1312
1069,snn,nsson,jetson_emulator,2,offload,0.6049583179761088,67.0473,47.8683,47.8683,49.1682,81.7373,112.06483125000001,112.06483125000001,204.736,90.0174
1070,snn,nsson,jetson_emulator,2,offload,0.612933121770272,67.1242,47.9798,47.9798,49.6402,81.6916,112.06483125000001,112.06483125000001,204.8299,90.134
1071,snn,nsson,jetson_emulator,2,offload,0.6091347672519495,66.981,48.919,48.919,51.1567,81.3085,112.06483125000001,112.06483125000001,204.9238,90.1502
1072,snn,nsson,jetson_emulator,2,local,0.6171143152793402,66.9988,48.2761,66.9988,69.0675,72.405,112.06483125000001,112.06483125000001,205.1406,90.0682
1073,snn,nsson,jetson_emulator,2,local,0.6159102528762035,66.8855,48.2483,66.8855,68.7372,72.4425,112.06483125000001,112.06483125000001,205.2346,90.1063
1074,snn,nsson,jetson_emulator,2,local,0.6140916278376937,67.4282,48.3062,67.4282,69.4982,72.2629,112.06483125000001,112.06483125000001,205.3286,90.124
