cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
548,snn,baseline,jetson_emulator,300,offload,0.5,77.0773,64.5561,64.5561,67.4253,32.1737,112.06483125000001,112.06483125000001,197.4555,89.8705
549,snn,baseline,jetson_emulator,300,offload,0.5,77.1249,63.4098,63.4098,65.1212,32.2549,112.06483125000001,112.06483125000001,197.5746,89.7981
550,snn,baseline,jetson_emulator,300,local,0.5,77.3995,65.1924,77.3995,80.1136,31.2905,112.06483125000001,112.06483125000001,212.7719,89.9232
551,snn,baseline,jetson_emulator,300,offload,0.5,77.1482,64.2506,64.2506,67.6441,32.1953,112.06483125000001,112.06483125000001,197.8126,89.8405
552,snn,baseline,jetson_emulator,300,offload,0.5,77.0896,64.7071,64.7071,68.2078,32.163,112.06483125000001,112.06483125000001,197.9316,89.8595
553,snn,baseline,jetson_emulator,300,offload,0.5,77.5104,64.206,64.206,67.0853,32.1984,112.06483125000001,112.06483125000001,198.0506,89.8577
554,snn,baseline,jetson_emulator,300,offload,0.5,77.7429,65.1467,65.1467,69.1355,32.132,112.06483125000001,112.06483125000001,198.1696,89.8911
555,snn,baseline,jetson_emulator,300,offload,0.5,77.8657,64.6928,64.6928,68.4424,32.164,112.06483125000001,112.06483125000001,198.2886,89.8517
556,snn,baseline,jetson_emulator,300,local,0.5,77.8247,64.8849,77.8247,81.0421,31.2621,112.06483125000001,112.06483125000001,213.5404,89.8099
557,snn,baseline,jetson_emulator,300,offload,0.5,78.2662,64.5686,64.5686,66.8099,32.1728,112.06483125000001,112.06483125000001,198.5267,89.821
558,snn,baseline,jetson_emulator,300,offload,0.5,78.1661,65.1198,65.1198,68.0697,32.1339,112.06483125000001,112.06483125000001,198.6457,89.8407
559,snn,baseline,jetson_emulator,300,offload,0.5,78.0981,64.5222,64.5222,67.3267,32.1761,112.06483125000001,112.06483125000001,198.7647,89.8583
560,snn,baseline,jetson_emulator,300,local,0.5,78.1192,65.0771,78.1192,81.5373,31.2425,112.06483125000001,112.06483125000001,214.0528,89.869
561,snn,baseline,jetson_emulator,300,offload,0.5,79.0228,64.8042,64.8042,67.7753,32.1561,112.06483125000001,112.06483125000001,199.0027,89.8157
562,snn,baseline,jetson_emulator,300,offload,0.5,78.8087,64.9298,64.9298,67.5804,32.1473,112.06483125000001,112.06483125000001,199.1217,89.8906
563,snn,baseline,jetson_emulator,300,offload,0.5,78.6452,65.682,65.682,68.6254,32.0943,112.06483125000001,112.06483125000001,199.2407,89.8342
564,snn,baseline,jetson_emulator,300,local,0.5,78.4051,65.3721,78.4051,81.4496,31.2234,112.06483125000001,112.06483125000001,214.5652,89.8321
565,snn,baseline,jetson_emulator,300,offload,0.5,79.4483,64.8747,64.8747,68.0987,32.1512,112.06483125000001,112.06483125000001,199.4788,89.9268
566,snn,baseline,jetson_emulator,300,offload,0.5,80.1244,66.3706,66.3706,69.4467,32.0459,112.06483125000001,112.06483125000001,199.5978,89.9342
567,snn,baseline,jetson_emulator,300,offload,0.5,79.7379,67.3724,67.3724,69.9365,31.9758,112.06483125000001,112.06483125000001,199.7168,89.9324
568,snn,baseline,jetson_emulator,300,local,0.5,79.4657,66.6875,79.4657,83.5083,31.153,112.06483125000001,112.06483125000001,215.0775,89.8203
569,snn,baseline,jetson_emulator,300,offload,0.5,80.5369,65.8385,65.8385,68.8127,32.0833,112.06483125000001,112.06483125000001,199.9548,89.8365
570,snn,baseline,jetson_emulator,300,local,0.5,79.4161,65.9621,79.4161,82.6509,31.1563,112.06483125000001,112.06483125000001,215.3337,89.8303
571,snn,baseline,jetson_emulator,300,offload,0.5,79.5199,65.9801,65.9801,68.8419,32.0733,112.06483125000001,112.06483125000001,200.1928,89.9154
572,snn,baseline,jetson_emulator,300,offload,0.5,79.356,66.4751,66.4751,69.6049,32.0386,112.06483125000001,112.06483125000001,200.3119,89.8614
573,snn,baseline,jetson_emulator,300,offload,0.5,79.6518,66.7376,66.7376,69.1272,32.0202,112.06483125000001,112.06483125000001,200.4309,89.9218
574,snn,baseline,jetson_emulator,300,offload,0.5,79.9973,65.7435,65.7435,68.6959,32.0899,112.06483125000001,112.06483125000001,200.5499,89.7997
575,snn,baseline,jetson_emulator,300,offload,0.5,79.8093,66.6563,66.6563,70.0546,32.0259,112.06483125000001,112.06483125000001,200.6689,89.9002
576,snn,baseline,jetson_emulator,300,local,0.5,80.2421,66.4723,80.2421,83.7684,31.1016,112.06483125000001,112.06483125000001,216.1022,89.8164
577,snn,baseline,jetson_emulator,300,offload,0.5,79.9668,66.0578,66.0578,68.8875,32.0678,112.06483125000001,112.06483125000001,200.9069,89.7985
578,snn,baseline,jetson_emulator,300,offload,0.5,80.4814,66.8482,66.8482,69.4108,32.0124,112.06483125000001,112.06483125000001,201.0259,89.8672
579,snn,baseline,jetson_emulator,300,offload,0.5,80.2039,66.9866,66.9866,70.9201,32.0027,112.06483125000001,112.06483125000001,201.1449,89.8376
580,snn,baseline,jetson_emulator,300,offload,0.5,80.1749,66.9552,66.9552,69.817,32.0049,112.06483125000001,112.06483125000001,201.264,89.8388
581,snn,baseline,jetson_emulator,300,offload,0.5,80.3004,67.2686,67.2686,71.0276,31.983,112.06483125000001,112.06483125000001,201.383,89.8345
582,snn,baseline,jetson_emulator,300,local,0.5,80.4439,66.5081,80.4439,83.1683,31.0883,112.06483125000001,112.06483125000001,216.8708,89.9719
583,snn,baseline,jetson_emulator,300,offload,0.5,80.5919,68.6353,68.6353,70.9255,31.8878,112.06483125000001,112.06483125000001,201.621,89.9074
584,snn,baseline,jetson_emulator,300,offload,0.5,81.2517,67.2537,67.2537,70.5001,31.9841,112.06483125000001,112.06483125000001,201.74,89.8535
585,snn,baseline,jetson_emulator,300,local,0.5,81.7124,67.127,81.7124,84.373,31.0048,112.06483125000001,112.06483125000001,217.255,89.7701
586,snn,baseline,jetson_emulator,300,offload,0.5,81.2715,67.0982,67.0982,70.6214,31.9949,112.06483125000001,112.06483125000001,201.978,89.8574
587,snn,baseline,jetson_emulator,300,local,0.5,80.9842,68.9777,80.9842,83.6644,31.0526,112.06483125000001,112.06483125000001,217.5112,89.9233
588,snn,baseline,jetson_emulator,300,offload,0.5,82.1223,67.049,67.049,70.0599,31.9984,112.06483125000001,112.06483125000001,202.2161,89.9153
589,snn,baseline,jetson_emulator,300,offload,0.5,81.9485,68.4865,68.4865,72.2095,31.8982,112.06483125000001,112.06483125000001,202.3351,89.9337
590,snn,baseline,jetson_emulator,300,local,0.5,81.3425,67.6164,81.3425,84.644,31.0291,112.06483125000001,112.06483125000001,217.8955,89.965
591,snn,baseline,jetson_emulator,300,offload,0.5,81.5772,67.3414,67.3414,70.5517,31.9779,112.06483125000001,112.06483125000001,202.5731,89.8714
592,snn,baseline,jetson_emulator,300,local,0.5,82.0084,67.3584,82.0084,84.7355,30.9853,112.06483125000001,112.06483125000001,218.1517,89.8832
593,snn,baseline,jetson_emulator,300,offload,0.5,82.5689,67.3363,67.3363,71.3844,31.9783,112.06483125000001,112.06483125000001,202.8111,89.8913
594,snn,baseline,jetson_emulator,300,offload,0.5,81.776,68.6035,68.6035,72.0431,31.89,112.06483125000001,112.06483125000001,202.9301,89.9015
595,snn,baseline,jetson_emulator,300,offload,0.5,82.4515,68.2115,68.2115,71.0372,31.9173,112.06483125000001,112.06483125000001,203.0491,89.8699
596,snn,baseline,jetson_emulator,300,local,0.5,81.8308,67.7495,81.8308,85.598,30.997,112.06483125000001,112.06483125000001,218.664,89.895
597,snn,baseline,jetson_emulator,300,offload,0.5,82.1932,68.2878,68.2878,71.3505,31.912,112.06483125000001,112.06483125000001,203.2872,89.9269
598,snn,baseline,jetson_emulator,300,local,0.5,83.2335,67.9658,83.2335,86.5964,30.9052,112.06483125000001,112.06483125000001,218.9202,89.9135
599,snn,baseline,jetson_emulator,300,offload,0.5,82.8211,68.6179,68.6179,72.0249,31.889,112.06483125000001,112.06483125000001,203.5252,89.8952
600,snn,baseline,jetson_emulator,300,local,0.5,82.9718,68.1173,82.9718,87.443,30.9223,112.06483125000001,112.06483125000001,219.1764,89.879
601,snn,baseline,jetson_emulator,300,offload,0.5,82.9826,68.4121,68.4121,72.0525,31.9033,112.06483125000001,112.06483125000001,203.7632,89.9103
602,snn,baseline,jetson_emulator,300,local,0.5,83.5036,68.6525,83.5036,86.6609,30.8876,112.06483125000001,112.06483125000001,219.4326,89.8399
603,snn,baseline,jetson_emulator,300,local,0.5,84.3811,68.3282,84.3811,88.5955,30.8305,112.06483125000001,112.06483125000001,219.5607,89.8737
604,snn,baseline,jetson_emulator,300,offload,0.5,82.5864,68.6394,68.6394,71.9474,31.8875,112.06483125000001,112.06483125000001,204.1203,89.8721
605,snn,baseline,jetson_emulator,300,local,0.5,82.5895,68.2028,82.5895,85.4403,30.9473,112.06483125000001,112.06483125000001,219.8168,89.8638
606,snn,baseline,jetson_emulator,300,local,0.5,82.6039,69.3107,82.6039,86.3276,30.9463,112.06483125000001,112.06483125000001,219.9449,89.8622
607,snn,baseline,jetson_emulator,300,local,0.5,83.195,68.8156,83.195,86.3216,30.9077,112.06483125000001,112.06483125000001,220.073,89.8807
608,snn,baseline,jetson_emulator,300,offload,0.5,82.832,68.7615,68.7615,71.824,31.8791,112.06483125000001,112.06483125000001,204.5963,89.8188
609,snn,baseline,jetson_emulator,300,offload,0.5,82.8296,68.5556,68.5556,72.2964,31.8934,112.06483125000001,112.06483125000001,204.7153,89.8651
610,snn,baseline,jetson_emulator,300,local,0.5,83.1615,69.2969,83.1615,86.1672,30.9099,112.06483125000001,112.06483125000001,220.4573,89.9194
611,snn,baseline,jetson_emulator,300,local,0.5,82.9535,70.228,82.9535,86.3105,30.9235,112.06483125000001,112.06483125000001,220.5854,89.8427
612,snn,baseline,jetson_emulator,300,offload,0.5,83.5069,69.1486,69.1486,72.008,31.8522,112.06483125000001,112.06483125000001,205.0724,89.9067
613,snn,baseline,jetson_emulator,300,offload,0.5,84.3677,68.7219,68.7219,71.6131,31.8818,112.06483125000001,112.06483125000001,205.1914,89.8345
614,snn,baseline,jetson_emulator,300,offload,0.5,83.1815,69.0653,69.0653,72.6594,31.858,112.06483125000001,112.06483125000001,205.3104,89.8719
615,snn,baseline,jetson_emulator,300,offload,0.5,83.8179,69.3112,69.3112,71.7414,31.841,112.06483125000001,112.06483125000001,205.4294,90.0071
616,snn,baseline,jetson_emulator,300,offload,0.5,83.3934,70.1329,70.1329,73.3031,31.7842,112.06483125000001,112.06483125000001,205.5484,89.9259
617,snn,baseline,jetson_emulator,300,offload,0.5,83.5988,69.7488,69.7488,73.5307,31.8107,112.06483125000001,112.06483125000001,205.6674,89.883
618,snn,baseline,jetson_emulator,300,local,0.5,83.3831,69.3248,83.3831,86.7088,30.8955,112.06483125000001,112.06483125000001,221.482,89.8466
619,snn,baseline,jetson_emulator,300,offload,0.5,83.4471,68.9657,68.9657,72.2901,31.8649,112.06483125000001,112.06483125000001,205.9055,89.8199
620,snn,baseline,jetson_emulator,300,offload,0.5,83.7012,69.7967,69.7967,72.9401,31.8074,112.06483125000001,112.06483125000001,206.0245,89.9405
621,snn,baseline,jetson_emulator,300,offload,0.5,83.9627,70.0977,70.0977,72.8431,31.7866,112.06483125000001,112.06483125000001,206.1435,89.8982
622,snn,baseline,jetson_emulator,300,offload,0.5,84.7866,69.364,69.364,71.8482,31.8373,112.06483125000001,112.06483125000001,206.2625,89.8609
623,snn,baseline,jetson_emulator,300,offload,0.5,83.6428,69.3275,69.3275,73.2169,31.8398,112.06483125000001,112.06483125000001,206.3815,89.8915
624,snn,baseline,jetson_emulator,300,local,0.5,84.3679,70.221,84.3679,87.4291,30.8314,112.06483125000001,112.06483125000001,222.2506,90.0123
625,snn,baseline,jetson_emulator,300,offload,0.5,84.5196,70.6231,70.6231,73.8611,31.7504,112.06483125000001,112.06483125000001,206.6195,89.8084
626,snn,baseline,jetson_emulator,300,local,0.5,85.0832,70.1672,85.0832,87.991,30.785,112.06483125000001,112.06483125000001,222.5067,89.7741
627,snn,baseline,jetson_emulator,300,offload,0.5,83.7851,69.8309,69.8309,72.4099,31.805,112.06483125000001,112.06483125000001,206.8576,89.9032
628,snn,baseline,jetson_emulator,300,local,0.5,83.7897,70.0253,83.7897,87.3561,30.869,112.06483125000001,112.06483125000001,222.7629,89.8832
629,snn,baseline,jetson_emulator,300,offload,0.5,84.636,70.3093,70.3093,74.2044,31.772,112.06483125000001,112.06483125000001,207.0956,89.8939
630,snn,baseline,jetson_emulator,300,local,0.5,84.9669,70.1753,84.9669,87.3151,30.7925,112.06483125000001,112.06483125000001,223.0191,89.9587
631,snn,baseline,jetson_emulator,300,local,0.5,83.9587,70.3192,83.9587,87.452,30.858,112.06483125000001,112.06483125000001,223.1472,89.9241
632,snn,baseline,jetson_emulator,300,local,0.5,83.988,69.7051,83.988,86.5537,30.8561,112.06483125000001,112.06483125000001,223.2753,89.7901
633,snn,baseline,jetson_emulator,300,offload,0.5,83.9906,69.8921,69.8921,72.6722,31.8008,112.06483125000001,112.06483125000001,207.5716,89.9176
634,snn,baseline,jetson_emulator,300,offload,0.5,84.0919,69.5572,69.5572,73.1457,31.8239,112.06483125000001,112.06483125000001,207.6906,89.7799
635,snn,baseline,jetson_emulator,300,local,0.5,84.6793,69.9302,84.6793,88.1947,30.8112,112.06483125000001,112.06483125000001,223.6596,89.8501
636,snn,baseline,jetson_emulator,300,local,0.5,84.4278,70.0095,84.4278,87.3365,30.8275,112.06483125000001,112.06483125000001,223.7876,89.7657
637,snn,baseline,jetson_emulator,300,offload,0.5,84.2587,70.2514,70.2514,74.0703,31.776,112.06483125000001,112.06483125000001,208.0477,89.8597
638,snn,baseline,jetson_emulator,300,offload,0.5,84.9097,69.8319,69.8319,73.5602,31.8049,112.06483125000001,112.06483125000001,208.1667,89.9097
639,snn,baseline,jetson_emulator,300,local,0.5,84.0921,70.4239,84.0921,87.7163,30.8493,112.06483125000001,112.06483125000001,224.1719,89.8567
640,snn,baseline,jetson_emulator,300,local,0.5,84.712,69.9045,84.712,87.8307,30.8091,112.06483125000001,112.06483125000001,224.3,89.8437
641,snn,baseline,jetson_emulator,300,local,0.5,85.0092,69.9209,85.0092,87.7526,30.7898,112.06483125000001,112.06483125000001,224.4281,89.8174
642,snn,baseline,jetson_emulator,300,offload,0.5,84.5309,70.2805,70.2805,73.2927,31.774,112.06483125000001,112.06483125000001,208.6428,89.8355
643,snn,baseline,jetson_emulator,300,offload,0.5,85.0088,69.82,69.82,72.8956,31.8058,112.06483125000001,112.06483125000001,208.7618,89.9193
644,snn,baseline,jetson_emulator,300,local,0.5,84.5582,70.1956,84.5582,87.8365,30.819,112.06483125000001,112.06483125000001,224.8124,89.8665
645,snn,baseline,jetson_emulator,300,offload,0.5,84.4228,72.2738,72.2738,75.1608,31.6371,112.06483125000001,112.06483125000001,208.9998,89.9598
646,snn,baseline,jetson_emulator,300,local,0.5,84.815,69.8918,84.815,87.9419,30.8024,112.06483125000001,112.06483125000001,225.0685,89.9183
647,snn,baseline,jetson_emulator,300,local,0.5,84.8244,69.752,84.8244,88.0414,30.8018,112.06483125000001,112.06483125000001,225.1966,89.8835
648,snn,baseline,jetson_emulator,300,local,0.5,84.6181,69.9874,84.6181,86.9362,30.8151,112.06483125000001,112.06483125000001,225.3247,89.946
649,snn,baseline,jetson_emulator,300,local,0.5,85.2431,70.9065,85.2431,87.9459,30.7747,112.06483125000001,112.06483125000001,225.4528,89.8519
650,snn,baseline,jetson_emulator,300,local,0.5,84.2626,69.9139,84.2626,86.9053,30.8382,112.06483125000001,112.06483125000001,225.5809,89.922
651,snn,baseline,jetson_emulator,300,offload,0.5,85.2147,69.8447,69.8447,72.9105,31.8041,112.06483125000001,112.06483125000001,209.7139,89.8306
652,snn,baseline,jetson_emulator,300,offload,0.5,84.2327,70.477,70.477,73.6888,31.7604,112.06483125000001,112.06483125000001,209.8329,89.8364
653,snn,baseline,jetson_emulator,300,offload,0.5,84.2353,70.3743,70.3743,73.0974,31.7675,112.06483125000001,112.06483125000001,209.9519,89.9216
654,snn,baseline,jetson_emulator,300,offload,0.5,85.4253,69.4979,69.4979,72.3878,31.828,112.06483125000001,112.06483125000001,210.0709,89.8296
655,snn,baseline,jetson_emulator,300,offload,0.5,85.4874,69.5244,69.5244,72.1382,31.8262,112.06483125000001,112.06483125000001,210.1899,89.9175
656,snn,baseline,jetson_emulator,300,offload,0.5,84.4,70.1789,70.1789,73.118,31.781,112.06483125000001,112.06483125000001,210.3089,89.8502
657,snn,baseline,jetson_emulator,300,offload,0.5,84.6894,69.6175,69.6175,73.4756,31.8198,112.06483125000001,112.06483125000001,210.4279,89.8532
658,snn,baseline,jetson_emulator,300,offload,0.5,83.951,69.4916,69.4916,72.9837,31.8285,112.06483125000001,112.06483125000001,210.547,89.8937
659,snn,baseline,jetson_emulator,300,offload,0.5,84.4455,69.4222,69.4222,72.7542,31.8333,112.06483125000001,112.06483125000001,210.666,89.9971
660,snn,baseline,jetson_emulator,300,offload,0.5,85.0361,69.8714,69.8714,73.7038,31.8022,112.06483125000001,112.06483125000001,210.785,89.7962
661,snn,baseline,jetson_emulator,300,offload,0.5,84.365,69.3384,69.3384,72.4331,31.8391,112.06483125000001,112.06483125000001,210.904,89.9352
662,snn,baseline,jetson_emulator,300,offload,0.5,83.9921,69.7167,69.7167,72.8687,31.8129,112.06483125000001,112.06483125000001,211.023,89.8605
663,snn,baseline,jetson_emulator,300,offload,0.5,84.0888,70.6941,70.6941,74.3382,31.7455,112.06483125000001,112.06483125000001,211.142,89.8976
664,snn,baseline,jetson_emulator,300,offload,0.5,85.3758,69.5431,69.5431,72.5934,31.8249,112.06483125000001,112.06483125000001,211.261,89.9123
665,snn,baseline,jetson_emulator,300,local,0.5,83.773,69.4801,83.773,86.6929,30.87,112.06483125000001,112.06483125000001,227.5023,89.8392
666,snn,baseline,jetson_emulator,300,offload,0.5,84.2999,69.8487,69.8487,72.9856,31.8038,112.06483125000001,112.06483125000001,211.4991,89.81
667,snn,baseline,jetson_emulator,300,local,0.5,84.1519,69.2882,84.1519,87.1618,30.8454,112.06483125000001,112.06483125000001,227.7584,89.7783
668,snn,baseline,jetson_emulator,300,offload,0.5,84.1308,69.9612,69.9612,73.0256,31.796,112.06483125000001,112.06483125000001,211.7371,89.8817
669,snn,baseline,jetson_emulator,300,offload,0.5,83.621,69.564,69.564,72.9927,31.8235,112.06483125000001,112.06483125000001,211.8561,89.9025
670,snn,baseline,jetson_emulator,300,offload,0.5,83.8464,70.9755,70.9755,74.6833,31.7261,112.06483125000001,112.06483125000001,211.9751,89.8563
671,snn,baseline,jetson_emulator,300,local,0.5,83.8742,69.6627,83.8742,86.8034,30.8635,112.06483125000001,112.06483125000001,228.2708,89.8921
672,snn,baseline,jetson_emulator,300,offload,0.5,83.6335,69.3404,69.3404,72.6233,31.8389,112.06483125000001,112.06483125000001,212.2131,89.8968
673,snn,baseline,jetson_emulator,300,offload,0.5,83.9228,69.1834,69.1834,72.4033,31.8498,112.06483125000001,112.06483125000001,212.3321,89.8253
674,snn,baseline,jetson_emulator,300,offload,0.5,83.7214,69.0866,69.0866,72.0611,31.8565,112.06483125000001,112.06483125000001,212.4512,89.8868
675,snn,baseline,jetson_emulator,300,local,0.5,83.578,69.2968,83.578,86.497,30.8827,112.06483125000001,112.06483125000001,228.7832,89.8472
676,snn,baseline,jetson_emulator,300,local,0.5,83.8954,68.8882,83.8954,87.4992,30.8621,112.06483125000001,112.06483125000001,228.9112,89.8769
677,snn,baseline,jetson_emulator,300,local,0.5,83.2183,70.4278,83.2183,87.1446,30.9062,112.06483125000001,112.06483125000001,229.0393,89.8313
678,snn,baseline,jetson_emulator,300,offload,0.5,83.7541,68.8915,68.8915,71.86,31.87,112.06483125000001,112.06483125000001,212.9272,89.9275
679,snn,baseline,jetson_emulator,300,local,0.5,83.1806,68.888,83.1806,86.0568,30.9087,112.06483125000001,112.06483125000001,229.2955,89.8756
680,snn,baseline,jetson_emulator,300,offload,0.5,83.2598,69.0433,69.0433,72.4872,31.8595,112.06483125000001,112.06483125000001,213.1652,89.8195
681,snn,baseline,jetson_emulator,300,local,0.5,83.6346,68.7704,83.6346,86.5862,30.8791,112.06483125000001,112.06483125000001,229.5517,89.8225
682,snn,baseline,jetson_emulator,300,offload,0.5,83.8571,68.6282,68.6282,71.2334,31.8883,112.06483125000001,112.06483125000001,213.4033,89.9169
683,snn,baseline,jetson_emulator,300,local,0.5,83.1822,68.7072,83.1822,86.9861,30.9086,112.06483125000001,112.06483125000001,229.8079,89.8929
684,snn,baseline,jetson_emulator,300,local,0.5,83.1141,69.117,83.1141,86.9765,30.913,112.06483125000001,112.06483125000001,229.936,89.8534
685,snn,baseline,jetson_emulator,300,offload,0.5,83.4075,69.7974,69.7974,72.9306,31.8073,112.06483125000001,112.06483125000001,213.7603,89.8408
686,snn,baseline,jetson_emulator,300,offload,0.5,83.3454,68.6073,68.6073,71.0215,31.8898,112.06483125000001,112.06483125000001,213.8793,89.928
687,snn,baseline,jetson_emulator,300,local,0.5,82.8654,68.6973,82.8654,86.4535,30.9292,112.06483125000001,112.06483125000001,230.3202,89.8926
688,snn,baseline,jetson_emulator,300,offload,0.5,83.5114,68.9304,68.9304,72.1524,31.8673,112.06483125000001,112.06483125000001,214.1173,89.8085
689,snn,baseline,jetson_emulator,300,offload,0.5,82.5697,69.0249,69.0249,72.1448,31.8608,112.06483125000001,112.06483125000001,214.2364,89.9348
690,snn,baseline,jetson_emulator,300,local,0.5,82.4738,69.5368,82.4738,86.5097,30.9548,112.06483125000001,112.06483125000001,230.7045,89.9088
691,snn,baseline,jetson_emulator,300,offload,0.5,82.6876,68.9462,68.9462,71.4235,31.8662,112.06483125000001,112.06483125000001,214.4744,89.888
692,snn,baseline,jetson_emulator,300,offload,0.5,82.4323,68.1764,68.1764,70.4775,31.9197,112.06483125000001,112.06483125000001,214.5934,89.9232
693,snn,baseline,jetson_emulator,300,offload,0.5,82.4502,68.6589,68.6589,71.5749,31.8862,112.06483125000001,112.06483125000001,214.7124,89.9188
694,snn,baseline,jetson_emulator,300,offload,0.5,82.8288,68.8317,68.8317,72.1323,31.8742,112.06483125000001,112.06483125000001,214.8314,89.7994
695,snn,baseline,jetson_emulator,300,offload,0.5,83.2235,68.2228,68.2228,70.5344,31.9165,112.06483125000001,112.06483125000001,214.9504,89.807
696,snn,baseline,jetson_emulator,300,offload,0.5,82.6236,68.953,68.953,72.7987,31.8658,112.06483125000001,112.06483125000001,215.0694,89.8961
697,snn,baseline,jetson_emulator,300,offload,0.5,82.5631,68.6429,68.6429,71.36,31.8873,112.06483125000001,112.06483125000001,215.1885,89.8511
698,snn,baseline,jetson_emulator,300,local,0.5,83.0006,67.9503,83.0006,85.5568,30.9204,112.06483125000001,112.06483125000001,231.7292,89.912
699,snn,baseline,jetson_emulator,300,offload,0.5,82.0314,68.4019,68.4019,70.95,31.904,112.06483125000001,112.06483125000001,215.4265,89.9593
700,snn,baseline,jetson_emulator,300,local,0.5,82.283,67.8541,82.283,85.1961,30.9673,112.06483125000001,112.06483125000001,231.9854,89.8209
701,snn,baseline,jetson_emulator,300,local,0.5,82.6179,69.1085,82.6179,85.2626,30.9454,112.06483125000001,112.06483125000001,232.1135,89.9353
702,snn,baseline,jetson_emulator,300,local,0.5,81.8405,68.7519,81.8405,85.0802,30.9963,112.06483125000001,112.06483125000001,232.2416,89.8912
703,snn,baseline,jetson_emulator,300,offload,0.5,81.8615,67.4546,67.4546,71.1346,31.97,112.06483125000001,112.06483125000001,215.9025,89.8323
704,snn,baseline,jetson_emulator,300,local,0.5,81.5694,68.1405,81.5694,84.6578,31.0141,112.06483125000001,112.06483125000001,232.4978,89.9084
705,snn,baseline,jetson_emulator,300,offload,0.5,81.8761,69.4717,69.4717,73.1781,31.8298,112.06483125000001,112.06483125000001,216.1406,89.828
706,snn,baseline,jetson_emulator,300,offload,0.5,82.1858,68.305,68.305,71.7002,31.9108,112.06483125000001,112.06483125000001,216.2596,89.744
707,snn,baseline,jetson_emulator,300,offload,0.5,82.7125,68.3402,68.3402,71.7017,31.9083,112.06483125000001,112.06483125000001,216.3786,89.8391
708,snn,baseline,jetson_emulator,300,local,0.5,81.593,67.445,81.593,84.0222,31.0126,112.06483125000001,112.06483125000001,233.0101,89.9148
709,snn,baseline,jetson_emulator,300,offload,0.5,81.6475,67.7913,67.7913,71.0291,31.9465,112.06483125000001,112.06483125000001,216.6166,89.8256
710,snn,baseline,jetson_emulator,300,local,0.5,82.0132,67.5328,82.0132,84.5985,30.985,112.06483125000001,112.06483125000001,233.2663,89.9814
711,snn,baseline,jetson_emulator,300,local,0.5,81.0833,67.2939,81.0833,84.1967,31.0461,112.06483125000001,112.06483125000001,233.3944,89.8391
712,snn,baseline,jetson_emulator,300,local,0.5,81.0031,69.1103,81.0031,84.0059,31.0514,112.06483125000001,112.06483125000001,233.5225,89.7879
713,snn,baseline,jetson_emulator,300,local,0.5,81.201,68.2812,81.201,84.4575,31.0384,112.06483125000001,112.06483125000001,233.6506,89.8012
714,snn,baseline,jetson_emulator,300,local,0.5,80.8829,67.446,80.8829,83.8604,31.0593,112.06483125000001,112.06483125000001,233.7787,89.9429
715,snn,baseline,jetson_emulator,300,offload,0.5,81.9311,66.7806,66.7806,70.4615,32.0172,112.06483125000001,112.06483125000001,217.3307,89.8551
716,snn,baseline,jetson_emulator,300,local,0.5,80.817,67.6671,80.817,84.7046,31.0637,112.06483125000001,112.06483125000001,234.0348,89.8122
717,snn,baseline,jetson_emulator,300,local,0.5,81.2323,66.7363,81.2323,84.0341,31.0363,112.06483125000001,112.06483125000001,234.1629,89.8974
718,snn,baseline,jetson_emulator,300,offload,0.5,81.8845,66.6902,66.6902,70.0946,32.0235,112.06483125000001,112.06483125000001,217.6877,89.8374
719,snn,baseline,jetson_emulator,300,local,0.5,81.0656,66.9755,81.0656,84.8904,31.0473,112.06483125000001,112.06483125000001,234.4191,89.8925
720,snn,baseline,jetson_emulator,300,offload,0.5,80.7788,66.7124,66.7124,70.1167,32.0219,112.06483125000001,112.06483125000001,217.9258,89.809
721,snn,baseline,jetson_emulator,300,local,0.5,80.6746,66.5218,80.6746,84.5828,31.073,112.06483125000001,112.06483125000001,234.6753,89.8855
722,snn,baseline,jetson_emulator,300,offload,0.5,80.7775,67.0721,67.0721,71.1271,31.9968,112.06483125000001,112.06483125000001,218.1638,89.9405
723,snn,baseline,jetson_emulator,300,local,0.5,80.6591,66.8503,80.6591,83.8235,31.0741,112.06483125000001,112.06483125000001,234.9315,89.886
724,snn,baseline,jetson_emulator,300,local,0.5,80.9089,66.9109,80.9089,84.4563,31.0576,112.06483125000001,112.06483125000001,235.0596,89.8052
725,snn,baseline,jetson_emulator,300,local,0.5,80.4703,66.4914,80.4703,82.9186,31.0865,112.06483125000001,112.06483125000001,235.1877,89.7659
726,snn,baseline,jetson_emulator,300,offload,0.5,80.8299,66.9597,66.9597,70.2338,32.0046,112.06483125000001,112.06483125000001,218.6398,89.9034
727,snn,baseline,jetson_emulator,300,offload,0.5,80.5301,67.5751,67.5751,70.4291,31.9616,112.06483125000001,112.06483125000001,218.7588,89.8641
728,snn,baseline,jetson_emulator,300,local,0.5,80.3475,67.0833,80.3475,82.6919,31.0946,112.06483125000001,112.06483125000001,235.5719,89.856
729,snn,baseline,jetson_emulator,300,offload,0.5,79.9619,66.696,66.696,70.0415,32.0231,112.06483125000001,112.06483125000001,218.9969,89.8459
730,snn,baseline,jetson_emulator,300,local,0.5,80.2465,66.2022,80.2465,83.4761,31.1013,112.06483125000001,112.06483125000001,235.8281,89.9109
