cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
549,snn,baseline,jetson_emulator,100,offload,0.5,62.1081,50.9772,50.9772,53.0641,52.103,112.06483125000001,112.06483125000001,177.4822,90.0594
550,snn,baseline,jetson_emulator,100,offload,0.5,61.7729,51.6077,51.6077,54.0982,51.9864,112.06483125000001,112.06483125000001,177.5891,90.0364
551,snn,baseline,jetson_emulator,100,offload,0.5,62.2957,53.4634,53.4634,55.3902,51.6461,112.06483125000001,112.06483125000001,177.696,90.0038
552,snn,baseline,jetson_emulator,100,local,0.5,62.3216,52.5119,62.3216,64.2733,50.0812,112.06483125000001,112.06483125000001,182.8351,89.9673
553,snn,baseline,jetson_emulator,100,local,0.5,62.5631,53.0168,62.5631,65.3366,50.0398,112.06483125000001,112.06483125000001,182.9451,89.973
554,snn,baseline,jetson_emulator,100,local,0.5,62.6045,52.2021,62.6045,64.9665,50.0328,112.06483125000001,112.06483125000001,183.055,89.9742
555,snn,baseline,jetson_emulator,100,local,0.5,62.2933,51.638,62.2933,64.4965,50.086,112.06483125000001,112.06483125000001,183.1649,89.9482
556,snn,baseline,jetson_emulator,100,local,0.5,62.9565,52.3325,62.9565,65.122,49.9726,112.06483125000001,112.06483125000001,183.2749,90.0191
557,snn,baseline,jetson_emulator,100,local,0.5,62.3864,52.839,62.3864,64.1185,50.0701,112.06483125000001,112.06483125000001,183.3848,89.9275
558,snn,baseline,jetson_emulator,100,local,0.5,62.6472,51.6456,62.6472,64.8739,50.0254,112.06483125000001,112.06483125000001,183.4947,90.0066
559,snn,baseline,jetson_emulator,100,local,0.5,62.8164,52.8906,62.8164,65.1274,49.9965,112.06483125000001,112.06483125000001,183.6047,90.0419
560,snn,baseline,jetson_emulator,100,local,0.5,62.837,52.2743,62.837,65.0372,49.993,112.06483125000001,112.06483125000001,183.7146,90.0069
561,snn,baseline,jetson_emulator,100,offload,0.5,63.0038,52.384,52.384,54.5609,51.8435,112.06483125000001,112.06483125000001,178.7651,89.9569
562,snn,baseline,jetson_emulator,100,local,0.5,63.6296,53.5866,63.6296,65.5797,49.8581,112.06483125000001,112.06483125000001,183.9345,90.0035
563,snn,baseline,jetson_emulator,100,local,0.5,62.988,53.5312,62.988,65.5012,49.9673,112.06483125000001,112.06483125000001,184.0444,89.8599
564,snn,baseline,jetson_emulator,100,local,0.5,64.0573,52.09,64.0573,66.6897,49.7856,112.06483125000001,112.06483125000001,184.1543,90.04
565,snn,baseline,jetson_emulator,100,offload,0.5,63.7004,52.4047,52.4047,54.6545,51.8397,112.06483125000001,112.06483125000001,179.1928,89.9164
566,snn,baseline,jetson_emulator,100,offload,0.5,63.4407,52.8212,52.8212,54.8307,51.7633,112.06483125000001,112.06483125000001,179.2997,89.9497
567,snn,baseline,jetson_emulator,100,local,0.5,63.4062,54.2303,63.4062,65.9258,49.8961,112.06483125000001,112.06483125000001,184.4842,89.9426
568,snn,baseline,jetson_emulator,100,offload,0.5,63.8151,52.7094,52.7094,54.4481,51.7838,112.06483125000001,112.06483125000001,179.5135,89.926
569,snn,baseline,jetson_emulator,100,local,0.5,63.5424,52.8385,63.5424,65.7805,49.8729,112.06483125000001,112.06483125000001,184.704,89.9665
570,snn,baseline,jetson_emulator,100,offload,0.5,64.1411,53.6671,53.6671,56.1746,51.609,112.06483125000001,112.06483125000001,179.7273,89.9851
571,snn,baseline,jetson_emulator,100,offload,0.5,63.7291,52.8936,52.8936,55.1769,51.7501,112.06483125000001,112.06483125000001,179.8342,90.0159
572,snn,baseline,jetson_emulator,100,local,0.5,65.1884,53.606,65.1884,67.9948,49.5948,112.06483125000001,112.06483125000001,185.0338,90.0028
573,snn,baseline,jetson_emulator,100,offload,0.5,64.4998,54.3417,54.3417,56.3992,51.4866,112.06483125000001,112.06483125000001,180.0481,90.0013
574,snn,baseline,jetson_emulator,100,offload,0.5,64.0486,52.8927,52.8927,54.7387,51.7503,112.06483125000001,112.06483125000001,180.155,89.9729
575,snn,baseline,jetson_emulator,100,local,0.5,64.5424,53.0947,64.5424,66.706,49.7036,112.06483125000001,112.06483125000001,185.3636,89.9988
576,snn,baseline,jetson_emulator,100,offload,0.5,64.5535,54.1889,54.1889,56.9592,51.5142,112.06483125000001,112.06483125000001,180.3688,90.0095
577,snn,baseline,jetson_emulator,100,local,0.5,65.4182,53.2461,65.4182,68.2198,49.5563,112.06483125000001,112.06483125000001,185.5835,89.9073
578,snn,baseline,jetson_emulator,100,offload,0.5,65.7001,53.4776,53.4776,56.3175,51.6435,112.06483125000001,112.06483125000001,180.5826,90.0139
579,snn,baseline,jetson_emulator,100,offload,0.5,65.4145,53.3214,53.3214,55.8074,51.6719,112.06483125000001,112.06483125000001,180.6895,89.9481
580,snn,baseline,jetson_emulator,100,local,0.5,65.173,53.6152,65.173,67.0461,49.5974,112.06483125000001,112.06483125000001,185.9133,89.9973
581,snn,baseline,jetson_emulator,100,local,0.5,64.9087,53.3155,64.9087,67.0834,49.6419,112.06483125000001,112.06483125000001,186.0232,89.9347
582,snn,baseline,jetson_emulator,100,local,0.5,64.9599,55.0017,64.9599,67.2663,49.6332,112.06483125000001,112.06483125000001,186.1332,89.9343
583,snn,baseline,jetson_emulator,100,offload,0.5,64.6596,53.538,53.538,55.7565,51.6325,112.06483125000001,112.06483125000001,181.1172,89.9805
584,snn,baseline,jetson_emulator,100,offload,0.5,65.4031,54.2416,54.2416,56.1523,51.5047,112.06483125000001,112.06483125000001,181.2241,90.0563
585,snn,baseline,jetson_emulator,100,offload,0.5,65.0307,53.7735,53.7735,56.9414,51.5896,112.06483125000001,112.06483125000001,181.331,89.9867
586,snn,baseline,jetson_emulator,100,local,0.5,65.0129,54.8101,65.0129,66.4972,49.6243,112.06483125000001,112.06483125000001,186.5729,89.9935
587,snn,baseline,jetson_emulator,100,local,0.5,64.9198,54.0953,64.9198,66.7101,49.64,112.06483125000001,112.06483125000001,186.6829,89.9932
588,snn,baseline,jetson_emulator,100,local,0.5,65.0979,54.7406,65.0979,66.2288,49.61,112.06483125000001,112.06483125000001,186.7928,90.0488
589,snn,baseline,jetson_emulator,100,offload,0.5,65.7537,54.3456,54.3456,57.185,51.4858,112.06483125000001,112.06483125000001,181.7586,89.9442
590,snn,baseline,jetson_emulator,100,local,0.5,65.357,54.8766,65.357,67.8138,49.5665,112.06483125000001,112.06483125000001,187.0127,89.8452
591,snn,baseline,jetson_emulator,100,offload,0.5,65.3652,55.2146,55.2146,57.3605,51.329,112.06483125000001,112.06483125000001,181.9724,89.9753
592,snn,baseline,jetson_emulator,100,local,0.5,65.4124,55.0042,65.4124,67.6273,49.5572,112.06483125000001,112.06483125000001,187.2325,89.8892
593,snn,baseline,jetson_emulator,100,local,0.5,66.5739,54.1896,66.5739,68.4247,49.3631,112.06483125000001,112.06483125000001,187.3425,90.0137
594,snn,baseline,jetson_emulator,100,offload,0.5,66.3646,55.2072,55.2072,57.2262,51.3303,112.06483125000001,112.06483125000001,182.2932,90.0113
595,snn,baseline,jetson_emulator,100,offload,0.5,65.7729,54.4428,54.4428,56.7224,51.4683,112.06483125000001,112.06483125000001,182.4001,89.9732
596,snn,baseline,jetson_emulator,100,local,0.5,65.7461,54.6306,65.7461,66.8802,49.5013,112.06483125000001,112.06483125000001,187.6723,89.9481
597,snn,baseline,jetson_emulator,100,offload,0.5,66.4635,54.7688,54.7688,56.8915,51.4093,112.06483125000001,112.06483125000001,182.6139,89.9498
598,snn,baseline,jetson_emulator,100,offload,0.5,65.991,54.4966,54.4966,55.5164,51.4585,112.06483125000001,112.06483125000001,182.7208,90.0183
599,snn,baseline,jetson_emulator,100,offload,0.5,65.9135,54.5172,54.5172,57.2697,51.4548,112.06483125000001,112.06483125000001,182.8277,89.9833
600,snn,baseline,jetson_emulator,100,offload,0.5,66.095,54.6613,54.6613,57.2297,51.4287,112.06483125000001,112.06483125000001,182.9346,89.8699
601,snn,baseline,jetson_emulator,100,local,0.5,66.4568,55.3991,66.4568,68.4819,49.3827,112.06483125000001,112.06483125000001,188.222,89.8652
602,snn,baseline,jetson_emulator,100,offload,0.5,66.3319,54.7989,54.7989,56.9646,51.4039,112.06483125000001,112.06483125000001,183.1485,89.9432
603,snn,baseline,jetson_emulator,100,offload,0.5,66.8142,56.4322,56.4322,59.5426,51.1108,112.06483125000001,112.06483125000001,183.2554,89.9882
604,snn,baseline,jetson_emulator,100,local,0.5,68.1888,54.9842,68.1888,70.997,49.0958,112.06483125000001,112.06483125000001,188.5518,90.0402
605,snn,baseline,jetson_emulator,100,local,0.5,66.8906,55.3137,66.8906,68.7383,49.3105,112.06483125000001,112.06483125000001,188.6617,89.9679
606,snn,baseline,jetson_emulator,100,offload,0.5,66.277,55.2454,55.2454,58.694,51.3234,112.06483125000001,112.06483125000001,183.5761,89.992
607,snn,baseline,jetson_emulator,100,local,0.5,66.9716,55.5071,66.9716,69.9781,49.2971,112.06483125000001,112.06483125000001,188.8816,89.9367
608,snn,baseline,jetson_emulator,100,offload,0.5,66.465,55.0485,55.0485,56.4489,51.3589,112.06483125000001,112.06483125000001,183.7899,89.9834
609,snn,baseline,jetson_emulator,100,offload,0.5,67.3814,55.4773,55.4773,58.0218,51.2818,112.06483125000001,112.06483125000001,183.8968,89.9434
610,snn,baseline,jetson_emulator,100,offload,0.5,67.4547,55.1344,55.1344,57.26,51.3434,112.06483125000001,112.06483125000001,184.0037,89.9134
611,snn,baseline,jetson_emulator,100,offload,0.5,66.594,55.4292,55.4292,58.3406,51.2904,112.06483125000001,112.06483125000001,184.1106,89.9633
612,snn,baseline,jetson_emulator,100,offload,0.5,66.66,55.0954,55.0954,57.8639,51.3504,112.06483125000001,112.06483125000001,184.2175,89.9567
613,snn,baseline,jetson_emulator,100,local,0.5,67.264,55.2799,67.264,69.4424,49.2486,112.06483125000001,112.06483125000001,189.5412,90.0247
614,snn,baseline,jetson_emulator,100,local,0.5,67.0519,55.5025,67.0519,69.1583,49.2837,112.06483125000001,112.06483125000001,189.6511,89.9791
615,snn,baseline,jetson_emulator,100,local,0.5,67.4313,55.2439,67.4313,69.7431,49.2209,112.06483125000001,112.06483125000001,189.7611,89.9008
616,snn,baseline,jetson_emulator,100,offload,0.5,66.8999,55.2607,55.2607,57.3301,51.3207,112.06483125000001,112.06483125000001,184.6452,89.942
617,snn,baseline,jetson_emulator,100,offload,0.5,67.7983,55.433,55.433,58.2814,51.2897,112.06483125000001,112.06483125000001,184.7521,89.9402
618,snn,baseline,jetson_emulator,100,offload,0.5,67.1733,55.6878,55.6878,57.5312,51.244,112.06483125000001,112.06483125000001,184.859,89.9547
619,snn,baseline,jetson_emulator,100,local,0.5,67.3391,55.8864,67.3391,70.4166,49.2361,112.06483125000001,112.06483125000001,190.2008,89.9934
620,snn,baseline,jetson_emulator,100,local,0.5,67.3345,56.1494,67.3345,69.2138,49.2369,112.06483125000001,112.06483125000001,190.3107,89.9662
621,snn,baseline,jetson_emulator,100,offload,0.5,67.1851,57.4238,57.4238,59.3863,50.9345,112.06483125000001,112.06483125000001,185.1797,89.9811
622,snn,baseline,jetson_emulator,100,offload,0.5,67.6941,56.2619,56.2619,58.4808,51.1412,112.06483125000001,112.06483125000001,185.2866,89.9858
623,snn,baseline,jetson_emulator,100,offload,0.5,67.1485,55.6998,55.6998,56.9963,51.2418,112.06483125000001,112.06483125000001,185.3936,90.0028
624,snn,baseline,jetson_emulator,100,local,0.5,67.7487,56.2846,67.7487,69.6063,49.1684,112.06483125000001,112.06483125000001,190.7505,89.9936
625,snn,baseline,jetson_emulator,100,offload,0.5,67.8764,56.5735,56.5735,58.9271,51.0856,112.06483125000001,112.06483125000001,185.6074,89.903
626,snn,baseline,jetson_emulator,100,offload,0.5,68.2578,55.7466,55.7466,58.1583,51.2334,112.06483125000001,112.06483125000001,185.7143,89.9974
627,snn,baseline,jetson_emulator,100,offload,0.5,67.3902,56.8577,56.8577,58.7859,51.035,112.06483125000001,112.06483125000001,185.8212,89.849
628,snn,baseline,jetson_emulator,100,offload,0.5,67.4208,56.0229,56.0229,57.8342,51.1839,112.06483125000001,112.06483125000001,185.9281,90.0399
629,snn,baseline,jetson_emulator,100,offload,0.5,67.5169,56.2794,56.2794,59.0719,51.1381,112.06483125000001,112.06483125000001,186.035,89.9837
630,snn,baseline,jetson_emulator,100,offload,0.5,67.7525,56.1033,56.1033,58.5741,51.1696,112.06483125000001,112.06483125000001,186.1419,89.9509
631,snn,baseline,jetson_emulator,100,local,0.5,67.802,57.5373,67.802,69.9934,49.1596,112.06483125000001,112.06483125000001,191.52,90.0294
632,snn,baseline,jetson_emulator,100,offload,0.5,68.1587,56.2457,56.2457,58.3506,51.1441,112.06483125000001,112.06483125000001,186.3557,89.9514
633,snn,baseline,jetson_emulator,100,local,0.5,67.6784,56.5008,67.6784,70.6481,49.18,112.06483125000001,112.06483125000001,191.7399,89.9782
634,snn,baseline,jetson_emulator,100,offload,0.5,68.26,56.341,56.341,57.726,51.1271,112.06483125000001,112.06483125000001,186.5696,89.9523
635,snn,baseline,jetson_emulator,100,local,0.5,68.1043,56.6652,68.1043,70.3965,49.1098,112.06483125000001,112.06483125000001,191.9598,90.0801
636,snn,baseline,jetson_emulator,100,offload,0.5,67.573,56.938,56.938,59.7115,51.0207,112.06483125000001,112.06483125000001,186.7834,90.0208
637,snn,baseline,jetson_emulator,100,offload,0.5,67.6478,56.9659,56.9659,58.6051,51.0158,112.06483125000001,112.06483125000001,186.8903,89.9655
638,snn,baseline,jetson_emulator,100,offload,0.5,67.9571,56.928,56.928,58.7223,51.0225,112.06483125000001,112.06483125000001,186.9972,90.0139
639,snn,baseline,jetson_emulator,100,local,0.5,67.5949,55.8605,67.5949,69.4074,49.1938,112.06483125000001,112.06483125000001,192.3995,89.9529
640,snn,baseline,jetson_emulator,100,offload,0.5,67.9035,56.6487,56.6487,57.8761,51.0722,112.06483125000001,112.06483125000001,187.211,90.0397
641,snn,baseline,jetson_emulator,100,local,0.5,69.0904,56.0049,69.0904,71.2561,48.9479,112.06483125000001,112.06483125000001,192.6194,89.9879
642,snn,baseline,jetson_emulator,100,local,0.5,67.9586,55.8163,67.9586,69.9975,49.1338,112.06483125000001,112.06483125000001,192.7293,89.9505
643,snn,baseline,jetson_emulator,100,offload,0.5,68.4535,56.0676,56.0676,58.3665,51.176,112.06483125000001,112.06483125000001,187.5318,89.9959
644,snn,baseline,jetson_emulator,100,offload,0.5,68.1271,56.4124,56.4124,58.9238,51.1144,112.06483125000001,112.06483125000001,187.6387,89.9156
645,snn,baseline,jetson_emulator,100,local,0.5,67.5374,56.5157,67.5374,68.7297,49.2033,112.06483125000001,112.06483125000001,193.0591,90.0155
646,snn,baseline,jetson_emulator,100,local,0.5,68.042,57.7779,68.042,70.4377,49.12,112.06483125000001,112.06483125000001,193.1691,89.93
647,snn,baseline,jetson_emulator,100,offload,0.5,67.5476,56.6008,56.6008,58.4014,51.0808,112.06483125000001,112.06483125000001,187.9594,89.9522
648,snn,baseline,jetson_emulator,100,offload,0.5,68.5505,56.7958,56.7958,59.3461,51.046,112.06483125000001,112.06483125000001,188.0663,89.9231
649,snn,baseline,jetson_emulator,100,offload,0.5,67.7704,56.8761,56.8761,58.0855,51.0317,112.06483125000001,112.06483125000001,188.1732,90.0327
650,snn,baseline,jetson_emulator,100,offload,0.5,67.7901,56.9328,56.9328,59.093,51.0216,112.06483125000001,112.06483125000001,188.2801,89.8982
651,snn,baseline,jetson_emulator,100,local,0.5,68.3133,56.1816,68.3133,69.7056,49.0753,112.06483125000001,112.06483125000001,193.7187,89.9134
652,snn,baseline,jetson_emulator,100,offload,0.5,68.6477,57.4319,57.4319,60.2178,50.9331,112.06483125000001,112.06483125000001,188.4939,89.9631
653,snn,baseline,jetson_emulator,100,offload,0.5,67.6082,56.2707,56.2707,58.4893,51.1397,112.06483125000001,112.06483125000001,188.6009,89.8989
654,snn,baseline,jetson_emulator,100,local,0.5,68.5005,55.872,68.5005,70.1941,49.0446,112.06483125000001,112.06483125000001,194.0485,89.9468
655,snn,baseline,jetson_emulator,100,offload,0.5,67.6513,55.7532,55.7532,57.8212,51.2323,112.06483125000001,112.06483125000001,188.8147,89.8812
656,snn,baseline,jetson_emulator,100,local,0.5,68.6702,57.4297,68.6702,71.0141,49.0167,112.06483125000001,112.06483125000001,194.2684,89.8909
657,snn,baseline,jetson_emulator,100,offload,0.5,67.5233,57.3687,57.3687,59.7519,50.9443,112.06483125000001,112.06483125000001,189.0285,90.0131
658,snn,baseline,jetson_emulator,100,offload,0.5,68.282,57.2076,57.2076,58.9728,50.9728,112.06483125000001,112.06483125000001,189.1354,89.962
659,snn,baseline,jetson_emulator,100,offload,0.5,67.3639,56.2166,56.2166,57.7533,51.1493,112.06483125000001,112.06483125000001,189.2423,89.9754
660,snn,baseline,jetson_emulator,100,local,0.5,68.1122,57.2363,68.1122,70.3762,49.1085,112.06483125000001,112.06483125000001,194.7082,89.9093
661,snn,baseline,jetson_emulator,100,local,0.5,67.781,56.2167,67.781,69.7455,49.1631,112.06483125000001,112.06483125000001,194.8181,89.9851
662,snn,baseline,jetson_emulator,100,local,0.5,67.6561,56.3563,67.6561,68.9111,49.1837,112.06483125000001,112.06483125000001,194.928,89.9853
663,snn,baseline,jetson_emulator,100,local,0.5,67.5783,56.7601,67.5783,69.7433,49.1966,112.06483125000001,112.06483125000001,195.038,89.9864
664,snn,baseline,jetson_emulator,100,offload,0.5,67.6732,55.9125,55.9125,58.0087,51.2037,112.06483125000001,112.06483125000001,189.7769,90.0006
665,snn,baseline,jetson_emulator,100,offload,0.5,67.2668,56.0801,56.0801,57.9317,51.1737,112.06483125000001,112.06483125000001,189.8838,89.9517
666,snn,baseline,jetson_emulator,100,offload,0.5,68.2695,56.3867,56.3867,58.9651,51.1189,112.06483125000001,112.06483125000001,189.9907,89.9353
667,snn,baseline,jetson_emulator,100,local,0.5,67.1879,56.333,67.1879,69.0871,49.2612,112.06483125000001,112.06483125000001,195.4777,89.931
668,snn,baseline,jetson_emulator,100,offload,0.5,68.1386,56.6053,56.6053,58.5345,51.0799,112.06483125000001,112.06483125000001,190.2045,89.9462
669,snn,baseline,jetson_emulator,100,offload,0.5,67.4928,56.2679,56.2679,59.34,51.1401,112.06483125000001,112.06483125000001,190.3114,89.9131
670,snn,baseline,jetson_emulator,100,offload,0.5,67.2622,56.1343,56.1343,57.6505,51.164,112.06483125000001,112.06483125000001,190.4183,90.0335
671,snn,baseline,jetson_emulator,100,offload,0.5,67.0449,56.4456,56.4456,58.6482,51.1084,112.06483125000001,112.06483125000001,190.5252,89.8822
672,snn,baseline,jetson_emulator,100,local,0.5,67.3746,56.3153,67.3746,70.1879,49.2303,112.06483125000001,112.06483125000001,196.0274,90.0534
673,snn,baseline,jetson_emulator,100,offload,0.5,67.1507,57.1261,57.1261,58.9703,50.9873,112.06483125000001,112.06483125000001,190.739,89.9725
674,snn,baseline,jetson_emulator,100,local,0.5,67.2093,55.74,67.2093,69.2268,49.2576,112.06483125000001,112.06483125000001,196.2473,90.0288
675,snn,baseline,jetson_emulator,100,offload,0.5,67.475,56.2021,56.2021,58.9284,51.1519,112.06483125000001,112.06483125000001,190.9529,89.9
676,snn,baseline,jetson_emulator,100,local,0.5,67.3597,56.8143,67.3597,69.4999,49.2327,112.06483125000001,112.06483125000001,196.4671,90.0732
677,snn,baseline,jetson_emulator,100,local,0.5,67.0315,56.2244,67.0315,70.4378,49.2871,112.06483125000001,112.06483125000001,196.5771,89.8994
678,snn,baseline,jetson_emulator,100,offload,0.5,66.9973,55.8227,55.8227,58.2027,51.2198,112.06483125000001,112.06483125000001,191.2736,89.9685
679,snn,baseline,jetson_emulator,100,offload,0.5,67.9466,56.9397,56.9397,58.9509,51.0204,112.06483125000001,112.06483125000001,191.3805,90.0059
680,snn,baseline,jetson_emulator,100,local,0.5,67.9994,56.3695,67.9994,70.346,49.127,112.06483125000001,112.06483125000001,196.9069,89.9763
681,snn,baseline,jetson_emulator,100,local,0.5,67.3453,55.6689,67.3453,69.9454,49.2351,112.06483125000001,112.06483125000001,197.0168,90.0471
682,snn,baseline,jetson_emulator,100,offload,0.5,66.6905,57.5041,57.5041,59.9052,50.9203,112.06483125000001,112.06483125000001,191.7012,89.976
683,snn,baseline,jetson_emulator,100,offload,0.5,66.8856,55.481,55.481,57.946,51.2811,112.06483125000001,112.06483125000001,191.8081,89.9803
684,snn,baseline,jetson_emulator,100,offload,0.5,67.0194,55.6235,55.6235,57.9929,51.2555,112.06483125000001,112.06483125000001,191.9151,89.9775
685,snn,baseline,jetson_emulator,100,offload,0.5,66.88,55.3524,55.3524,57.7207,51.3042,112.06483125000001,112.06483125000001,192.022,90.0467
686,snn,baseline,jetson_emulator,100,local,0.5,67.0323,55.3943,67.0323,68.8624,49.287,112.06483125000001,112.06483125000001,197.5665,90.0152
687,snn,baseline,jetson_emulator,100,offload,0.5,66.983,55.4124,55.4124,57.6281,51.2934,112.06483125000001,112.06483125000001,192.2358,90.0086
688,snn,baseline,jetson_emulator,100,local,0.5,66.8383,55.2225,66.8383,69.1998,49.3192,112.06483125000001,112.06483125000001,197.7864,89.9742
689,snn,baseline,jetson_emulator,100,offload,0.5,66.5766,54.9135,54.9135,56.6967,51.3832,112.06483125000001,112.06483125000001,192.4496,89.9725
690,snn,baseline,jetson_emulator,100,local,0.5,66.4999,55.1585,66.4999,67.8738,49.3755,112.06483125000001,112.06483125000001,198.0062,89.9715
691,snn,baseline,jetson_emulator,100,offload,0.5,66.2945,55.8154,55.8154,57.4595,51.2211,112.06483125000001,112.06483125000001,192.6634,89.9551
692,snn,baseline,jetson_emulator,100,local,0.5,66.6425,54.999,66.6425,68.3216,49.3517,112.06483125000001,112.06483125000001,198.2261,89.9117
693,snn,baseline,jetson_emulator,100,offload,0.5,67.1898,56.4356,56.4356,59.0845,51.1102,112.06483125000001,112.06483125000001,192.8772,89.9706
694,snn,baseline,jetson_emulator,100,local,0.5,66.7005,55.6262,66.7005,68.5712,49.3421,112.06483125000001,112.06483125000001,198.446,89.9135
695,snn,baseline,jetson_emulator,100,local,0.5,66.2941,55.3256,66.2941,68.5322,49.4098,112.06483125000001,112.06483125000001,198.5559,89.9956
696,snn,baseline,jetson_emulator,100,local,0.5,66.7221,54.4966,66.7221,69.143,49.3385,112.06483125000001,112.06483125000001,198.6658,89.9036
697,snn,baseline,jetson_emulator,100,offload,0.5,66.3339,55.3514,55.3514,57.4849,51.3044,112.06483125000001,112.06483125000001,193.3049,89.9007
698,snn,baseline,jetson_emulator,100,local,0.5,66.3686,54.5539,66.3686,68.4382,49.3973,112.06483125000001,112.06483125000001,198.8857,89.9838
699,snn,baseline,jetson_emulator,100,local,0.5,66.1214,54.3582,66.1214,68.4392,49.4386,112.06483125000001,112.06483125000001,198.9957,89.9503
700,snn,baseline,jetson_emulator,100,offload,0.5,66.4856,54.8744,54.8744,56.7131,51.3903,112.06483125000001,112.06483125000001,193.6256,89.9261
701,snn,baseline,jetson_emulator,100,offload,0.5,66.078,54.3728,54.3728,57.1059,51.4809,112.06483125000001,112.06483125000001,193.7325,89.9935
702,snn,baseline,jetson_emulator,100,local,0.5,66.4391,54.5531,66.4391,68.1459,49.3856,112.06483125000001,112.06483125000001,199.3255,89.9928
703,snn,baseline,jetson_emulator,100,local,0.5,65.8317,54.5796,65.8317,67.4862,49.487,112.06483125000001,112.06483125000001,199.4354,89.9051
704,snn,baseline,jetson_emulator,100,local,0.5,66.9731,54.367,66.9731,69.0317,49.2968,112.06483125000001,112.06483125000001,199.5453,89.9353
705,snn,baseline,jetson_emulator,100,local,0.5,66.0233,54.2199,66.0233,68.6537,49.455,112.06483125000001,112.06483125000001,199.6553,89.956
706,snn,baseline,jetson_emulator,100,local,0.5,65.7306,55.0244,65.7306,67.5002,49.5039,112.06483125000001,112.06483125000001,199.7652,89.9348
707,snn,baseline,jetson_emulator,100,local,0.5,65.5737,56.6358,65.5737,68.0679,49.5302,112.06483125000001,112.06483125000001,199.8751,89.9461
708,snn,baseline,jetson_emulator,100,offload,0.5,65.3061,54.4544,54.4544,56.3875,51.4662,112.06483125000001,112.06483125000001,194.4809,89.9844
709,snn,baseline,jetson_emulator,100,local,0.5,66.1512,54.0928,66.1512,68.3793,49.4336,112.06483125000001,112.06483125000001,200.095,89.9143
710,snn,baseline,jetson_emulator,100,offload,0.5,65.1972,54.2004,54.2004,56.599,51.5122,112.06483125000001,112.06483125000001,194.6947,90.0095
711,snn,baseline,jetson_emulator,100,local,0.5,65.4394,54.8659,65.4394,67.0749,49.5527,112.06483125000001,112.06483125000001,200.3149,89.9457
712,snn,baseline,jetson_emulator,100,local,0.5,65.4035,54.0619,65.4035,66.9905,49.5587,112.06483125000001,112.06483125000001,200.4248,89.9788
713,snn,baseline,jetson_emulator,100,offload,0.5,65.1388,53.8094,53.8094,56.5253,51.5831,112.06483125000001,112.06483125000001,195.0154,89.9924
714,snn,baseline,jetson_emulator,100,offload,0.5,64.9123,54.4058,54.4058,56.3806,51.475,112.06483125000001,112.06483125000001,195.1224,90.0426
715,snn,baseline,jetson_emulator,100,local,0.5,65.0353,53.9851,65.0353,67.8188,49.6206,112.06483125000001,112.06483125000001,200.7546,89.9003
716,snn,baseline,jetson_emulator,100,offload,0.5,64.9679,54.6225,54.6225,56.7986,51.4358,112.06483125000001,112.06483125000001,195.3362,89.9309
717,snn,baseline,jetson_emulator,100,offload,0.5,65.1466,54.0442,54.0442,56.5422,51.5405,112.06483125000001,112.06483125000001,195.4431,89.8602
718,snn,baseline,jetson_emulator,100,local,0.5,64.8255,54.6933,64.8255,66.6189,49.6559,112.06483125000001,112.06483125000001,201.0844,89.9746
719,snn,baseline,jetson_emulator,100,local,0.5,65.0892,53.9555,65.0892,66.3848,49.6115,112.06483125000001,112.06483125000001,201.1944,89.9505
720,snn,baseline,jetson_emulator,100,local,0.5,64.8301,53.8083,64.8301,67.6087,49.6551,112.06483125000001,112.06483125000001,201.3043,89.9207
721,snn,baseline,jetson_emulator,100,local,0.5,64.7049,53.4375,64.7049,67.3466,49.6762,112.06483125000001,112.06483125000001,201.4142,89.9346
722,snn,baseline,jetson_emulator,100,local,0.5,64.7342,53.8812,64.7342,67.1554,49.6712,112.06483125000001,112.06483125000001,201.5242,90.0437
723,snn,baseline,jetson_emulator,100,local,0.5,64.5556,53.3764,64.5556,66.7592,49.7014,112.06483125000001,112.06483125000001,201.6341,90.0133
724,snn,baseline,jetson_emulator,100,offload,0.5,65.185,53.4882,53.4882,56.2939,51.6416,112.06483125000001,112.06483125000001,196.1915,89.9846
725,snn,baseline,jetson_emulator,100,offload,0.5,65.1224,54.0289,54.0289,56.6535,51.5432,112.06483125000001,112.06483125000001,196.2984,89.9154
726,snn,baseline,jetson_emulator,100,local,0.5,64.9439,53.8113,64.9439,67.1142,49.6359,112.06483125000001,112.06483125000001,201.9639,89.9313
727,snn,baseline,jetson_emulator,100,local,0.5,64.8572,54.2206,64.8572,67.607,49.6505,112.06483125000001,112.06483125000001,202.0738,90.046
728,snn,baseline,jetson_emulator,100,offload,0.5,64.9777,53.7804,53.7804,55.7689,51.5884,112.06483125000001,112.06483125000001,196.6191,89.9767
729,snn,baseline,jetson_emulator,100,local,0.5,65.1958,53.7231,65.1958,67.58,49.5936,112.06483125000001,112.06483125000001,202.2937,90.0604
730,snn,baseline,jetson_emulator,100,offload,0.5,64.6579,53.5998,53.5998,55.5258,51.6212,112.06483125000001,112.06483125000001,196.8329,89.9584
731,snn,baseline,jetson_emulator,100,offload,0.5,64.333,53.1727,53.1727,55.5518,51.6991,112.06483125000001,112.06483125000001,196.9398,89.9885
