cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
908,snn,nsson,jetson_emulator,100,offload,0.5824185795896362,78.6344,56.555,56.555,58.1815,56.8313,112.06483125000001,112.06483125000001,200.7525,90.0668
909,snn,nsson,jetson_emulator,100,offload,0.5835560565419489,79.0615,56.8307,56.8307,59.5723,56.7767,112.06483125000001,112.06483125000001,200.8519,90.0815
910,snn,nsson,jetson_emulator,100,local,0.583841488101387,78.8076,56.4275,78.8076,81.1943,51.2004,112.06483125000001,112.06483125000001,206.6386,90.0298
911,snn,nsson,jetson_emulator,100,offload,0.5894938274869148,78.732,56.4842,56.4842,58.0431,56.8453,112.06483125000001,112.06483125000001,201.0507,90.0952
912,snn,nsson,jetson_emulator,100,local,0.5890271539332033,79.127,57.1635,79.127,81.4763,51.1475,112.06483125000001,112.06483125000001,206.8431,90.0597
913,snn,nsson,jetson_emulator,100,local,0.5973042846201695,78.9787,57.3737,78.9787,81.7178,51.172,112.06483125000001,112.06483125000001,206.9453,90.1686
914,snn,nsson,jetson_emulator,100,offload,0.5920453108835652,78.9063,57.1965,57.1965,60.0373,56.7044,112.06483125000001,112.06483125000001,201.349,90.0702
915,snn,nsson,jetson_emulator,100,offload,0.5905083285622084,78.9028,56.5764,56.5764,58.5849,56.8271,112.06483125000001,112.06483125000001,201.4484,90.0786
916,snn,nsson,jetson_emulator,100,local,0.5996845827697229,79.0178,57.0373,79.0178,80.3166,51.1655,112.06483125000001,112.06483125000001,207.2521,90.0775
917,snn,nsson,jetson_emulator,100,offload,0.6086956661514414,79.1424,57.464,57.464,59.1982,56.6516,112.06483125000001,112.06483125000001,201.6473,90.0122
918,snn,nsson,jetson_emulator,100,offload,0.6056174438960872,79.55,58.2294,58.2294,60.4595,56.5012,112.06483125000001,112.06483125000001,201.7467,90.032
919,snn,nsson,jetson_emulator,100,local,0.6057852703083414,80.2037,57.4015,80.2037,81.2124,50.9699,112.06483125000001,112.06483125000001,207.5588,90.1574
920,snn,nsson,jetson_emulator,100,local,0.6033890887893598,79.3269,57.3012,79.3269,81.3185,51.1144,112.06483125000001,112.06483125000001,207.661,90.1044
921,snn,nsson,jetson_emulator,100,local,0.6016180553672438,80.5017,57.5531,80.5017,82.488,50.921,112.06483125000001,112.06483125000001,207.7633,90.089
922,snn,nsson,jetson_emulator,100,local,0.6177527998393108,79.7827,57.376,79.7827,82.1326,51.0392,112.06483125000001,112.06483125000001,207.8655,90.052
923,snn,nsson,jetson_emulator,100,offload,0.6098790476630019,80.0861,57.6527,57.6527,59.164,56.6145,112.06483125000001,112.06483125000001,202.2439,90.0804
924,snn,nsson,jetson_emulator,100,local,0.6145040065164561,79.6242,58.619,79.6242,81.7334,51.0653,112.06483125000001,112.06483125000001,208.07,90.0639
925,snn,nsson,jetson_emulator,100,offload,0.6133293549930353,79.5998,56.8485,56.8485,59.2112,56.7732,112.06483125000001,112.06483125000001,202.4427,90.0748
926,snn,nsson,jetson_emulator,100,offload,0.6117069399513461,80.3354,57.3107,57.3107,59.5089,56.6818,112.06483125000001,112.06483125000001,202.5421,90.1107
927,snn,nsson,jetson_emulator,100,local,0.6200232384226402,79.8174,57.5351,79.8174,82.5758,51.0335,112.06483125000001,112.06483125000001,208.3767,90.1257
928,snn,nsson,jetson_emulator,100,offload,0.6131411194756234,79.9694,57.38,57.38,59.9793,56.6682,112.06483125000001,112.06483125000001,202.741,90.1254
929,snn,nsson,jetson_emulator,100,offload,0.6101502931169354,79.7877,57.4394,57.4394,59.2819,56.6565,112.06483125000001,112.06483125000001,202.8404,90.0869
930,snn,nsson,jetson_emulator,100,offload,0.6048781375322974,79.7603,57.4741,57.4741,59.4192,56.6496,112.06483125000001,112.06483125000001,202.9398,90.0458
931,snn,nsson,jetson_emulator,100,offload,0.6160208291299637,80.0134,57.8313,57.8313,59.0034,56.5793,112.06483125000001,112.06483125000001,203.0393,90.0305
932,snn,nsson,jetson_emulator,100,offload,0.6110666544557652,80.2495,58.635,58.635,61.6179,56.4218,112.06483125000001,112.06483125000001,203.1387,90.0205
933,snn,nsson,jetson_emulator,100,local,0.6091491117891683,79.976,57.1346,79.976,82.0363,51.0074,112.06483125000001,112.06483125000001,208.9901,90.0695
934,snn,nsson,jetson_emulator,100,offload,0.6117107566918434,80.2619,58.2131,58.2131,60.4131,56.5044,112.06483125000001,112.06483125000001,203.3375,90.1238
935,snn,nsson,jetson_emulator,100,offload,0.6148727668238007,80.2707,57.137,57.137,59.51,56.7161,112.06483125000001,112.06483125000001,203.437,90.0283
936,snn,nsson,jetson_emulator,100,offload,0.6163470277833061,80.3278,57.8809,57.8809,59.8525,56.5696,112.06483125000001,112.06483125000001,203.5364,90.0679
937,snn,nsson,jetson_emulator,100,offload,0.618980794155519,80.12,57.4876,57.4876,59.569,56.647,112.06483125000001,112.06483125000001,203.6358,89.9648
938,snn,nsson,jetson_emulator,100,offload,0.6206812726283724,80.1877,58.834,58.834,60.748,56.3829,112.06483125000001,112.06483125000001,203.7352,90.0045
939,snn,nsson,jetson_emulator,100,offload,0.6331909001447591,80.4539,57.5722,57.5722,59.4498,56.6303,112.06483125000001,112.06483125000001,203.8347,90.0185
940,snn,nsson,jetson_emulator,100,local,0.6273344362855361,80.4426,58.469,80.4426,83.1789,50.9307,112.06483125000001,112.06483125000001,209.7058,90.0992
941,snn,nsson,jetson_emulator,100,offload,0.6318151374792924,81.149,57.3568,57.3568,59.0622,56.6728,112.06483125000001,112.06483125000001,204.0335,90.0622
942,snn,nsson,jetson_emulator,100,local,0.6397590322180144,81.0843,58.1412,81.0843,83.3587,50.8257,112.06483125000001,112.06483125000001,209.9103,90.0008
943,snn,nsson,jetson_emulator,100,offload,0.6348467452734552,80.9942,57.4546,57.4546,59.1684,56.6535,112.06483125000001,112.06483125000001,204.2324,90.1702
944,snn,nsson,jetson_emulator,100,offload,0.6310300551572999,80.3877,58.7898,58.7898,60.5213,56.3916,112.06483125000001,112.06483125000001,204.3318,90.0548
945,snn,nsson,jetson_emulator,100,offload,0.6271011982978572,80.4328,58.3338,58.3338,60.8407,56.4807,112.06483125000001,112.06483125000001,204.4312,90.1536
946,snn,nsson,jetson_emulator,100,local,0.6256779238121042,80.8214,57.5482,80.8214,83.2411,50.8687,112.06483125000001,112.06483125000001,210.3193,90.0773
947,snn,nsson,jetson_emulator,100,offload,0.6159393302318108,80.3541,57.3861,57.3861,58.7541,56.667,112.06483125000001,112.06483125000001,204.6301,90.0771
948,snn,nsson,jetson_emulator,100,local,0.6117297850230417,80.8048,58.3434,80.8048,82.9678,50.8714,112.06483125000001,112.06483125000001,210.5237,90.0974
949,snn,nsson,jetson_emulator,100,offload,0.6082795849594533,80.6635,57.8887,57.8887,60.465,56.568,112.06483125000001,112.06483125000001,204.8289,90.1403
950,snn,nsson,jetson_emulator,100,local,0.5974647066285554,80.3948,57.3857,80.3948,83.2231,50.9386,112.06483125000001,112.06483125000001,210.7282,90.0499
951,snn,nsson,jetson_emulator,100,local,0.5932084089475107,80.3501,57.6738,80.3501,81.7696,50.9459,112.06483125000001,112.06483125000001,210.8305,90.0473
952,snn,nsson,jetson_emulator,100,local,0.5872266047324528,81.3122,58.8728,81.3122,83.0063,50.7885,112.06483125000001,112.06483125000001,210.9327,90.0634
953,snn,nsson,jetson_emulator,100,offload,0.5855672146047762,80.5885,57.5701,57.5701,60.1192,56.6307,112.06483125000001,112.06483125000001,205.2266,89.9762
954,snn,nsson,jetson_emulator,100,local,0.5923722572298946,81.3261,58.3295,81.3261,84.0865,50.7862,112.06483125000001,112.06483125000001,211.1372,90.0351
955,snn,nsson,jetson_emulator,100,local,0.5981291739979662,80.8166,57.85,80.8166,82.2023,50.8694,112.06483125000001,112.06483125000001,211.2394,90.0209
956,snn,nsson,jetson_emulator,100,local,0.593238107562619,80.5749,58.2462,80.5749,82.349,50.909,112.06483125000001,112.06483125000001,211.3417,89.9804
957,snn,nsson,jetson_emulator,100,offload,0.5915734643418669,80.6867,58.0166,58.0166,59.7085,56.5429,112.06483125000001,112.06483125000001,205.6243,89.9581
958,snn,nsson,jetson_emulator,100,local,0.6004174312477495,80.8618,58.2871,80.8618,83.3221,50.862,112.06483125000001,112.06483125000001,211.5461,90.0812
959,snn,nsson,jetson_emulator,100,offload,0.6021778081226403,81.1424,57.5877,57.5877,59.7655,56.6273,112.06483125000001,112.06483125000001,205.8232,90.1465
960,snn,nsson,jetson_emulator,100,local,0.5984311355371108,81.4954,58.4163,81.4954,83.8866,50.7586,112.06483125000001,112.06483125000001,211.7506,90.0439
961,snn,nsson,jetson_emulator,100,local,0.594710068346892,81.2056,58.0691,81.2056,83.0165,50.8058,112.06483125000001,112.06483125000001,211.8529,90.0626
962,snn,nsson,jetson_emulator,100,local,0.602642791400034,80.8865,58.2141,80.8865,83.0398,50.858,112.06483125000001,112.06483125000001,211.9551,90.085
963,snn,nsson,jetson_emulator,100,local,0.601128618435093,80.4551,57.3136,80.4551,82.9118,50.9287,112.06483125000001,112.06483125000001,212.0573,90.1206
964,snn,nsson,jetson_emulator,100,local,0.5996277151996192,80.7953,58.3548,80.7953,83.7126,50.8729,112.06483125000001,112.06483125000001,212.1596,90.036
965,snn,nsson,jetson_emulator,100,offload,0.6043817240063307,80.4407,57.6159,57.6159,59.5499,56.6217,112.06483125000001,112.06483125000001,206.4198,89.9623
966,snn,nsson,jetson_emulator,100,local,0.6075528476744956,80.9751,58.6704,80.9751,82.8805,50.8435,112.06483125000001,112.06483125000001,212.3641,90.1113
967,snn,nsson,jetson_emulator,100,local,0.61379550788626,80.5454,59.5742,80.5454,82.2606,50.9139,112.06483125000001,112.06483125000001,212.4663,90.0395
968,snn,nsson,jetson_emulator,100,local,0.6137926026661616,80.2995,57.9823,80.2995,82.7407,50.9542,112.06483125000001,112.06483125000001,212.5685,90.1182
969,snn,nsson,jetson_emulator,100,local,0.6175775923975693,80.2774,58.0131,80.2774,82.3879,50.9578,112.06483125000001,112.06483125000001,212.6708,90.0232
970,snn,nsson,jetson_emulator,100,offload,0.6187750312411117,80.0502,58.1695,58.1695,60.4195,56.5129,112.06483125000001,112.06483125000001,206.9169,90.1565
971,snn,nsson,jetson_emulator,100,local,0.6281566475104292,80.2553,57.3653,80.2553,82.8498,50.9615,112.06483125000001,112.06483125000001,212.8753,90.1684
972,snn,nsson,jetson_emulator,100,offload,0.6302483667270724,80.6154,58.7001,58.7001,61.3066,56.4091,112.06483125000001,112.06483125000001,207.1157,90.0773
973,snn,nsson,jetson_emulator,100,local,0.6386082522799635,81.2368,57.3757,81.2368,83.3515,50.8008,112.06483125000001,112.06483125000001,213.0797,90.0084
974,snn,nsson,jetson_emulator,100,local,0.63959035889085,80.0349,58.3319,80.0349,82.9359,50.9977,112.06483125000001,112.06483125000001,213.182,90.0036
975,snn,nsson,jetson_emulator,100,local,0.6375289271759509,80.3729,58.3054,80.3729,82.6941,50.9421,112.06483125000001,112.06483125000001,213.2842,90.1084
976,snn,nsson,jetson_emulator,100,offload,0.63030925353536,80.0544,58.2612,58.2612,60.124,56.4949,112.06483125000001,112.06483125000001,207.5134,90.0432
977,snn,nsson,jetson_emulator,100,local,0.6406777771927034,80.9642,58.0586,80.9642,83.399,50.8453,112.06483125000001,112.06483125000001,213.4887,90.1393
978,snn,nsson,jetson_emulator,100,local,0.6293698734871342,80.4208,57.7156,80.4208,82.2339,50.9343,112.06483125000001,112.06483125000001,213.5909,90.0433
979,snn,nsson,jetson_emulator,100,local,0.6299452654114304,79.8065,57.2952,79.8065,81.8867,51.0353,112.06483125000001,112.06483125000001,213.6932,90.1081
980,snn,nsson,jetson_emulator,100,offload,0.6267699389580108,79.8384,58.035,58.035,60.4087,56.5393,112.06483125000001,112.06483125000001,207.9111,89.9898
981,snn,nsson,jetson_emulator,100,offload,0.6203026255243592,79.8873,57.1896,57.1896,59.0923,56.7057,112.06483125000001,112.06483125000001,208.0106,90.0631
982,snn,nsson,jetson_emulator,100,local,0.6156619570443019,80.4253,57.783,80.4253,82.0071,50.9335,112.06483125000001,112.06483125000001,213.9999,90.089
983,snn,nsson,jetson_emulator,100,offload,0.6177502316319707,79.9125,57.2171,57.2171,59.7675,56.7003,112.06483125000001,112.06483125000001,208.2094,90.083
984,snn,nsson,jetson_emulator,100,offload,0.617216244667445,80.3598,57.4579,57.4579,60.3815,56.6528,112.06483125000001,112.06483125000001,208.3089,90.0327
985,snn,nsson,jetson_emulator,100,local,0.6197661727053969,80.0265,57.4574,80.0265,82.167,50.9991,112.06483125000001,112.06483125000001,214.3066,90.0725
986,snn,nsson,jetson_emulator,100,offload,0.6329482484541074,80.2096,57.0489,57.0489,58.8279,56.7335,112.06483125000001,112.06483125000001,208.5077,90.105
987,snn,nsson,jetson_emulator,100,local,0.6324126054376069,79.567,57.3202,79.567,82.2421,51.0748,112.06483125000001,112.06483125000001,214.5111,90.0637
988,snn,nsson,jetson_emulator,100,local,0.6174368474020784,79.8122,56.8669,79.8122,81.9187,51.0343,112.06483125000001,112.06483125000001,214.6133,90.0672
989,snn,nsson,jetson_emulator,100,local,0.6155145491163452,80.6018,56.9122,80.6018,83.3279,50.9046,112.06483125000001,112.06483125000001,214.7156,90.041
990,snn,nsson,jetson_emulator,100,offload,0.6336593985124254,80.1003,56.8292,56.8292,58.8216,56.777,112.06483125000001,112.06483125000001,208.9054,90.0265
991,snn,nsson,jetson_emulator,100,local,0.6333564537438579,79.4399,56.8829,79.4399,82.2855,51.0957,112.06483125000001,112.06483125000001,214.9201,90.0879
992,snn,nsson,jetson_emulator,100,local,0.6325532381877115,80.5617,57.1177,80.5617,82.4285,50.9112,112.06483125000001,112.06483125000001,215.0223,90.0922
993,snn,nsson,jetson_emulator,100,offload,0.6353001703020255,79.846,57.6833,57.6833,59.9033,56.6084,112.06483125000001,112.06483125000001,209.2037,90.0696
994,snn,nsson,jetson_emulator,100,offload,0.6398407430886138,79.8106,57.304,57.304,59.269,56.6832,112.06483125000001,112.06483125000001,209.3031,90.1558
995,snn,nsson,jetson_emulator,100,local,0.6470423782847681,79.7571,56.9588,79.7571,81.3249,51.0434,112.06483125000001,112.06483125000001,215.329,90.0371
996,snn,nsson,jetson_emulator,100,local,0.6487812024289938,79.3728,57.2425,79.3728,81.1416,51.1068,112.06483125000001,112.06483125000001,215.4313,90.0627
997,snn,nsson,jetson_emulator,100,local,0.6474975606774145,79.2105,57.2223,79.2105,81.6928,51.1336,112.06483125000001,112.06483125000001,215.5335,90.0034
998,snn,nsson,jetson_emulator,100,local,0.6399992976989071,79.5253,56.7623,79.5253,82.6092,51.0816,112.06483125000001,112.06483125000001,215.6357,90.0762
999,snn,nsson,jetson_emulator,100,local,0.6371553572065576,79.0964,57.0018,79.0964,81.0519,51.1525,112.06483125000001,112.06483125000001,215.738,90.1315
1000,snn,nsson,jetson_emulator,100,offload,0.6418315702040769,79.0314,57.4483,57.4483,59.3584,56.6547,112.06483125000001,112.06483125000001,209.8997,90.0561
1001,snn,nsson,jetson_emulator,100,local,0.6407219938648316,79.4928,56.8292,79.4928,81.9391,51.087,112.06483125000001,112.06483125000001,215.9425,90.0619
1002,snn,nsson,jetson_emulator,100,local,0.638678735496484,79.6605,57.3007,79.6605,81.4076,51.0593,112.06483125000001,112.06483125000001,216.0447,90.061
1003,snn,nsson,jetson_emulator,100,local,0.6427124748860451,79.822,56.9804,79.822,82.7581,51.0327,112.06483125000001,112.06483125000001,216.1469,90.1136
1004,snn,nsson,jetson_emulator,100,local,0.6380992896965474,80.1677,57.0739,80.1677,82.5201,50.9759,112.06483125000001,112.06483125000001,216.2492,90.0877
1005,snn,nsson,jetson_emulator,100,local,0.6334997130426623,79.1316,58.0618,79.1316,80.8962,51.1467,112.06483125000001,112.06483125000001,216.3514,90.0642
1006,snn,nsson,jetson_emulator,100,local,0.6404742954688198,78.9365,56.6227,78.9365,81.1611,51.179,112.06483125000001,112.06483125000001,216.4537,90.0725
1007,snn,nsson,jetson_emulator,100,local,0.636749526522331,78.9834,56.7359,78.9834,81.3859,51.1712,112.06483125000001,112.06483125000001,216.5559,90.0817
1008,snn,nsson,jetson_emulator,100,offload,0.6389899137428524,79.8997,57.2613,57.2613,59.387,56.6916,112.06483125000001,112.06483125000001,210.6951,90.0394
1009,snn,nsson,jetson_emulator,100,offload,0.640924866089026,79.2175,56.238,56.238,58.5059,56.8942,112.06483125000001,112.06483125000001,210.7945,90.1101
1010,snn,nsson,jetson_emulator,100,offload,0.6426155472740352,79.8545,56.8083,56.8083,59.3544,56.7811,112.06483125000001,112.06483125000001,210.8939,90.0313
1011,snn,nsson,jetson_emulator,100,offload,0.6524174783558109,78.9344,57.3836,57.3836,60.7431,56.6675,112.06483125000001,112.06483125000001,210.9934,90.0141
1012,snn,nsson,jetson_emulator,100,local,0.6468615205769355,78.8739,56.1508,78.8739,80.9264,51.1894,112.06483125000001,112.06483125000001,217.0671,90.0752
1013,snn,nsson,jetson_emulator,100,offload,0.6471174181497459,78.5552,56.9708,56.9708,59.6766,56.749,112.06483125000001,112.06483125000001,211.1922,90.1324
1014,snn,nsson,jetson_emulator,100,local,0.6418942816343302,78.4767,56.7099,78.4767,80.8839,51.2553,112.06483125000001,112.06483125000001,217.2716,90.0555
1015,snn,nsson,jetson_emulator,100,local,0.651679839135004,79.2599,56.0937,79.2599,81.9478,51.1255,112.06483125000001,112.06483125000001,217.3738,90.1166
1016,snn,nsson,jetson_emulator,100,local,0.6436253484941358,78.5807,56.9732,78.5807,81.1609,51.238,112.06483125000001,112.06483125000001,217.4761,90.0695
1017,snn,nsson,jetson_emulator,100,offload,0.6483867729553968,78.9508,56.6921,56.6921,59.5136,56.8041,112.06483125000001,112.06483125000001,211.5899,90.045
1018,snn,nsson,jetson_emulator,100,offload,0.6448212776635656,78.405,57.1026,57.1026,59.7078,56.7229,112.06483125000001,112.06483125000001,211.6893,90.0776
1019,snn,nsson,jetson_emulator,100,local,0.6460765817576718,78.4874,56.1065,78.4874,80.7494,51.2535,112.06483125000001,112.06483125000001,217.7828,90.0699
1020,snn,nsson,jetson_emulator,100,offload,0.652835055055053,78.6805,56.5812,56.5812,59.2209,56.8261,112.06483125000001,112.06483125000001,211.8882,90.0852
1021,snn,nsson,jetson_emulator,100,local,0.6543428414163975,78.4641,57.5062,78.4641,79.984,51.2574,112.06483125000001,112.06483125000001,217.9873,90.1497
1022,snn,nsson,jetson_emulator,100,offload,0.6559898386389784,79.1002,56.5043,56.5043,59.4813,56.8414,112.06483125000001,112.06483125000001,212.087,90.1501
1023,snn,nsson,jetson_emulator,100,local,0.6663159902909208,78.1978,56.8592,78.1978,80.5819,51.3016,112.06483125000001,112.06483125000001,218.1917,89.9579
1024,snn,nsson,jetson_emulator,100,local,0.6642606396718771,78.1403,56.0502,78.1403,80.1088,51.3112,112.06483125000001,112.06483125000001,218.294,90.0623
1025,snn,nsson,jetson_emulator,100,offload,0.6701959254483782,78.1399,56.6553,56.6553,58.6167,56.8114,112.06483125000001,112.06483125000001,212.3853,90.1084
1026,snn,nsson,jetson_emulator,100,offload,0.6742832599142512,78.1545,56.358,56.358,58.8913,56.8704,112.06483125000001,112.06483125000001,212.4848,90.0859
1027,snn,nsson,jetson_emulator,100,offload,0.6773023968564736,78.9411,56.4924,56.4924,58.9166,56.8437,112.06483125000001,112.06483125000001,212.5842,90.014
1028,snn,nsson,jetson_emulator,100,local,0.6734574933195423,79.1816,56.3012,79.1816,81.6804,51.1384,112.06483125000001,112.06483125000001,218.7029,90.1392
1029,snn,nsson,jetson_emulator,100,offload,0.673749570040843,78.0959,55.9926,55.9926,58.2868,56.9431,112.06483125000001,112.06483125000001,212.783,90.0437
1030,snn,nsson,jetson_emulator,100,offload,0.6661656822891293,78.6303,56.2898,56.2898,58.3241,56.8839,112.06483125000001,112.06483125000001,212.8825,90.0093
1031,snn,nsson,jetson_emulator,100,offload,0.6699202958045939,78.085,57.051,57.051,59.2086,56.7331,112.06483125000001,112.06483125000001,212.9819,90.1392
1032,snn,nsson,jetson_emulator,100,local,0.6712411041316054,79.3223,57.3817,79.3223,80.3959,51.1152,112.06483125000001,112.06483125000001,219.1119,90.03
1033,snn,nsson,jetson_emulator,100,local,0.6708213557839121,78.3497,56.6718,78.3497,79.6362,51.2764,112.06483125000001,112.06483125000001,219.2142,90.1367
1034,snn,nsson,jetson_emulator,100,local,0.6725086550891025,78.1769,56.4055,78.1769,81.2327,51.3051,112.06483125000001,112.06483125000001,219.3164,89.9832
1035,snn,nsson,jetson_emulator,100,offload,0.68,78.4185,56.202,56.202,58.4573,56.9014,112.06483125000001,112.06483125000001,213.3796,90.0666
1036,snn,nsson,jetson_emulator,100,local,0.68,78.9911,57.8733,78.9911,80.9226,51.1699,112.06483125000001,112.06483125000001,219.5209,90.0804
1037,snn,nsson,jetson_emulator,100,offload,0.68,78.0369,57.0859,57.0859,59.1131,56.7262,112.06483125000001,112.06483125000001,213.5784,90.0593
1038,snn,nsson,jetson_emulator,100,local,0.6735289763086915,78.9935,55.9618,78.9935,81.1145,51.1696,112.06483125000001,112.06483125000001,219.7254,90.0829
1039,snn,nsson,jetson_emulator,100,local,0.6740804214409194,77.8078,56.616,77.8078,79.8977,51.3667,112.06483125000001,112.06483125000001,219.8276,90.0383
1040,snn,nsson,jetson_emulator,100,local,0.68,78.3098,56.4072,78.3098,80.8177,51.283,112.06483125000001,112.06483125000001,219.9298,90.0982
1041,snn,nsson,jetson_emulator,100,offload,0.676073013338304,78.307,56.1908,56.1908,58.5845,56.9036,112.06483125000001,112.06483125000001,213.9761,90.1715
1042,snn,nsson,jetson_emulator,100,offload,0.6720435558779169,77.8479,55.8637,55.8637,58.0856,56.9687,112.06483125000001,112.06483125000001,214.0756,90.167
1043,snn,nsson,jetson_emulator,100,offload,0.6799631131760797,77.8327,56.3041,56.3041,57.6026,56.8811,112.06483125000001,112.06483125000001,214.175,90.0544
1044,snn,nsson,jetson_emulator,100,local,0.68,78.2874,56.9013,78.2874,80.2592,51.2867,112.06483125000001,112.06483125000001,220.3388,90.0998
1045,snn,nsson,jetson_emulator,100,offload,0.68,78.1357,55.6216,55.6216,57.9857,57.017,112.06483125000001,112.06483125000001,214.3738,90.1596
1046,snn,nsson,jetson_emulator,100,offload,0.6750525193435489,78.0606,56.1721,56.1721,58.1699,56.9073,112.06483125000001,112.06483125000001,214.4733,90.0085
1047,snn,nsson,jetson_emulator,100,local,0.6698128943826981,79.1542,57.3716,79.1542,80.7296,51.143,112.06483125000001,112.06483125000001,220.6455,90.04
1048,snn,nsson,jetson_emulator,100,offload,0.68,79.0214,56.1865,56.1865,58.0478,56.9045,112.06483125000001,112.06483125000001,214.6721,90.0811
1049,snn,nsson,jetson_emulator,100,offload,0.6763731566194832,78.4697,56.5263,56.5263,58.0981,56.837,112.06483125000001,112.06483125000001,214.7716,90.0556
1050,snn,nsson,jetson_emulator,100,offload,0.6769797979984786,78.0729,55.941,55.941,57.9397,56.9533,112.06483125000001,112.06483125000001,214.871,90.0241
1051,snn,nsson,jetson_emulator,100,offload,0.6751771816409892,77.8445,55.7617,55.7617,58.1143,56.9891,112.06483125000001,112.06483125000001,214.9704,90.006
1052,snn,nsson,jetson_emulator,100,local,0.6696862533131062,78.751,55.9959,78.751,80.4101,51.2097,112.06483125000001,112.06483125000001,221.1567,90.1207
1053,snn,nsson,jetson_emulator,100,offload,0.6706592036455671,78.1566,56.7314,56.7314,59.3253,56.7964,112.06483125000001,112.06483125000001,215.1693,90.0394
1054,snn,nsson,jetson_emulator,100,offload,0.6729970612261309,78.4891,56.2144,56.2144,58.0614,56.8989,112.06483125000001,112.06483125000001,215.2687,90.0614
1055,snn,nsson,jetson_emulator,100,local,0.6780683973792784,78.5552,57.1294,78.5552,80.3886,51.2422,112.06483125000001,112.06483125000001,221.4634,90.0656
1056,snn,nsson,jetson_emulator,100,offload,0.6754480846690328,78.1566,56.6131,56.6131,58.1383,56.8198,112.06483125000001,112.06483125000001,215.4675,90.0108
1057,snn,nsson,jetson_emulator,100,offload,0.6730242076415817,78.406,56.1706,56.1706,58.7491,56.9076,112.06483125000001,112.06483125000001,215.567,89.9458
1058,snn,nsson,jetson_emulator,100,offload,0.6700525876258592,77.9168,56.1988,56.1988,58.3527,56.902,112.06483125000001,112.06483125000001,215.6664,89.996
1059,snn,nsson,jetson_emulator,100,offload,0.669370388360331,78.2894,56.0497,56.0497,58.879,56.9317,112.06483125000001,112.06483125000001,215.7658,90.0166
1060,snn,nsson,jetson_emulator,100,offload,0.6672064164546606,78.3764,57.6199,57.6199,59.4339,56.6209,112.06483125000001,112.06483125000001,215.8652,90.1034
1061,snn,nsson,jetson_emulator,100,offload,0.6561784744206944,78.0135,56.7868,56.7868,59.1398,56.7854,112.06483125000001,112.06483125000001,215.9647,90.0327
1062,snn,nsson,jetson_emulator,100,offload,0.6523992962828106,78.4599,56.5602,56.5602,59.1933,56.8303,112.06483125000001,112.06483125000001,216.0641,90.0431
1063,snn,nsson,jetson_emulator,100,offload,0.6543949964665601,78.5611,55.7978,55.7978,58.0312,56.9819,112.06483125000001,112.06483125000001,216.1635,90.0654
1064,snn,nsson,jetson_emulator,100,local,0.6478766208299337,78.7367,55.7654,78.7367,80.9295,51.2121,112.06483125000001,112.06483125000001,222.3836,90.0051
1065,snn,nsson,jetson_emulator,100,local,0.6356436814991869,79.3896,56.5156,79.3896,81.8206,51.104,112.06483125000001,112.06483125000001,222.4858,90.064
1066,snn,nsson,jetson_emulator,100,local,0.6418073779728387,78.1125,55.9311,78.1125,80.6922,51.3159,112.06483125000001,112.06483125000001,222.5881,90.1262
1067,snn,nsson,jetson_emulator,100,offload,0.6415989742708655,78.2811,56.7792,56.7792,58.804,56.7869,112.06483125000001,112.06483125000001,216.5612,89.9797
1068,snn,nsson,jetson_emulator,100,offload,0.644251859536942,78.3739,57.0478,57.0478,58.2165,56.7337,112.06483125000001,112.06483125000001,216.6606,90.0552
1069,snn,nsson,jetson_emulator,100,offload,0.6482748857380355,78.1565,56.341,56.341,58.1816,56.8738,112.06483125000001,112.06483125000001,216.7601,90.1221
1070,snn,nsson,jetson_emulator,100,local,0.6425392795058118,78.3191,57.1538,78.3191,81.4323,51.2815,112.06483125000001,112.06483125000001,222.997,90.0138
1071,snn,nsson,jetson_emulator,100,local,0.644818714801376,78.6022,56.0907,78.6022,80.3712,51.2344,112.06483125000001,112.06483125000001,223.0993,90.0274
1072,snn,nsson,jetson_emulator,100,offload,0.6373835322676232,78.851,56.9765,56.9765,59.156,56.7479,112.06483125000001,112.06483125000001,217.0584,90.0878
1073,snn,nsson,jetson_emulator,100,offload,0.6433897760290279,78.3298,56.7155,56.7155,59.0372,56.7995,112.06483125000001,112.06483125000001,217.1578,90.0984
1074,snn,nsson,jetson_emulator,100,offload,0.6390103340757607,78.6732,57.9256,57.9256,60.0467,56.5608,112.06483125000001,112.06483125000001,217.2572,90.1463
1075,snn,nsson,jetson_emulator,100,offload,0.6396777361871184,79.3088,56.1343,56.1343,58.0339,56.9149,112.06483125000001,112.06483125000001,217.3566,90.0687
1076,snn,nsson,jetson_emulator,100,offload,0.6250399211022615,78.6903,56.308,56.308,58.0858,56.8803,112.06483125000001,112.06483125000001,217.4561,90.0582
1077,snn,nsson,jetson_emulator,100,offload,0.6284069540596275,79.1729,56.4071,56.4071,58.8068,56.8607,112.06483125000001,112.06483125000001,217.5555,89.9977
1078,snn,nsson,jetson_emulator,100,offload,0.6339036546827741,79.751,56.1856,56.1856,57.6256,56.9047,112.06483125000001,112.06483125000001,217.6549,90.0369
