cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
549,snn,baseline,jetson_emulator,50,offload,0.5,58.1317,48.1363,48.1363,49.4059,61.5066,112.06483125000001,112.06483125000001,172.4591,90.0683
550,snn,baseline,jetson_emulator,50,offload,0.5,58.0005,48.0381,48.0381,49.886,61.5319,112.06483125000001,112.06483125000001,172.563,90.0607
551,snn,baseline,jetson_emulator,50,local,0.5,57.8108,48.297,57.8108,60.1913,59.1044,112.06483125000001,112.06483125000001,175.1815,89.9625
552,snn,baseline,jetson_emulator,50,local,0.5,58.7066,48.5363,58.7066,60.1229,58.8914,112.06483125000001,112.06483125000001,175.2869,89.9578
553,snn,baseline,jetson_emulator,50,local,0.5,57.8582,48.2152,57.8582,59.3503,59.0931,112.06483125000001,112.06483125000001,175.3923,90.0212
554,snn,baseline,jetson_emulator,50,offload,0.5,58.188,48.9767,48.9767,50.6399,61.2902,112.06483125000001,112.06483125000001,172.9786,90.0313
555,snn,baseline,jetson_emulator,50,offload,0.5,58.0909,48.5395,48.5395,51.0641,61.4026,112.06483125000001,112.06483125000001,173.0825,90.0277
556,snn,baseline,jetson_emulator,50,offload,0.5,58.115,49.0587,49.0587,50.7221,61.2691,112.06483125000001,112.06483125000001,173.1863,89.8741
557,snn,baseline,jetson_emulator,50,local,0.5,58.3563,48.4353,58.3563,60.3921,58.9745,112.06483125000001,112.06483125000001,175.8139,89.987
558,snn,baseline,jetson_emulator,50,offload,0.5,58.8488,48.9931,48.9931,50.8347,61.286,112.06483125000001,112.06483125000001,173.3941,89.9603
559,snn,baseline,jetson_emulator,50,local,0.5,58.6992,49.0932,58.6992,60.5602,58.8932,112.06483125000001,112.06483125000001,176.0247,89.9718
560,snn,baseline,jetson_emulator,50,offload,0.5,58.3982,48.9115,48.9115,50.7882,61.3069,112.06483125000001,112.06483125000001,173.6019,89.9803
561,snn,baseline,jetson_emulator,50,offload,0.5,59.147,48.4767,48.4767,51.3865,61.4187,112.06483125000001,112.06483125000001,173.7058,89.9352
562,snn,baseline,jetson_emulator,50,offload,0.5,58.9233,48.6167,48.6167,51.1931,61.3827,112.06483125000001,112.06483125000001,173.8096,90.0146
563,snn,baseline,jetson_emulator,50,local,0.5,59.0846,49.1018,59.0846,60.7213,58.802,112.06483125000001,112.06483125000001,176.4462,89.9418
564,snn,baseline,jetson_emulator,50,offload,0.5,59.1026,48.7442,48.7442,50.8329,61.3499,112.06483125000001,112.06483125000001,174.0174,90.0072
565,snn,baseline,jetson_emulator,50,offload,0.5,59.5683,49.6184,49.6184,51.5578,61.126,112.06483125000001,112.06483125000001,174.1213,89.9252
566,snn,baseline,jetson_emulator,50,offload,0.5,59.3114,49.5955,49.5955,52.115,61.1318,112.06483125000001,112.06483125000001,174.2252,90.0366
567,snn,baseline,jetson_emulator,50,offload,0.5,59.2007,48.766,48.766,50.6624,61.3443,112.06483125000001,112.06483125000001,174.3291,90.0201
568,snn,baseline,jetson_emulator,50,local,0.5,59.3406,49.7747,59.3406,60.8769,58.7416,112.06483125000001,112.06483125000001,176.9732,89.9721
569,snn,baseline,jetson_emulator,50,offload,0.5,59.5177,49.7267,49.7267,51.935,61.0983,112.06483125000001,112.06483125000001,174.5368,89.982
570,snn,baseline,jetson_emulator,50,local,0.5,59.2762,49.5908,59.2762,61.0695,58.7568,112.06483125000001,112.06483125000001,177.184,89.9575
571,snn,baseline,jetson_emulator,50,offload,0.5,60.0585,49.4178,49.4178,51.4278,61.1772,112.06483125000001,112.06483125000001,174.7446,89.9797
572,snn,baseline,jetson_emulator,50,offload,0.5,59.3995,49.2366,49.2366,51.2123,61.2236,112.06483125000001,112.06483125000001,174.8485,89.9607
573,snn,baseline,jetson_emulator,50,offload,0.5,59.6325,49.2863,49.2863,50.5006,61.2108,112.06483125000001,112.06483125000001,174.9524,90.0398
574,snn,baseline,jetson_emulator,50,offload,0.5,59.6045,51.0813,51.0813,53.178,60.7549,112.06483125000001,112.06483125000001,175.0562,90.0334
575,snn,baseline,jetson_emulator,50,offload,0.5,59.8775,49.4832,49.4832,52.0899,61.1605,112.06483125000001,112.06483125000001,175.1601,89.9432
576,snn,baseline,jetson_emulator,50,local,0.5,60.4654,50.2035,60.4654,62.4724,58.4777,112.06483125000001,112.06483125000001,177.8164,90.07
577,snn,baseline,jetson_emulator,50,local,0.5,59.9798,49.8242,59.9798,62.4395,58.5914,112.06483125000001,112.06483125000001,177.9218,90.0948
578,snn,baseline,jetson_emulator,50,local,0.5,60.1543,50.0923,60.1543,61.9584,58.5505,112.06483125000001,112.06483125000001,178.0272,89.9972
579,snn,baseline,jetson_emulator,50,local,0.5,60.1679,50.01,60.1679,61.6495,58.5473,112.06483125000001,112.06483125000001,178.1326,89.9643
580,snn,baseline,jetson_emulator,50,local,0.5,60.7145,50.0216,60.7145,62.6201,58.4196,112.06483125000001,112.06483125000001,178.238,90.0106
581,snn,baseline,jetson_emulator,50,local,0.5,60.4386,50.6585,60.4386,61.9165,58.484,112.06483125000001,112.06483125000001,178.3434,89.999
582,snn,baseline,jetson_emulator,50,local,0.5,60.5585,50.7918,60.5585,62.2776,58.456,112.06483125000001,112.06483125000001,178.4488,90.0033
583,snn,baseline,jetson_emulator,50,offload,0.5,60.3294,49.9854,49.9854,51.1512,61.0324,112.06483125000001,112.06483125000001,175.9912,89.9788
584,snn,baseline,jetson_emulator,50,local,0.5,60.9332,50.9338,60.9332,62.5009,58.3687,112.06483125000001,112.06483125000001,178.6596,90.0264
585,snn,baseline,jetson_emulator,50,offload,0.5,60.5056,50.33,50.33,52.1281,60.9449,112.06483125000001,112.06483125000001,176.199,89.9577
586,snn,baseline,jetson_emulator,50,local,0.5,60.9189,50.2662,60.9189,62.7885,58.372,112.06483125000001,112.06483125000001,178.8704,89.9936
587,snn,baseline,jetson_emulator,50,local,0.5,61.3686,50.7021,61.3686,63.4522,58.2675,112.06483125000001,112.06483125000001,178.9758,90.0328
588,snn,baseline,jetson_emulator,50,offload,0.5,61.6041,50.2207,50.2207,52.2956,60.9726,112.06483125000001,112.06483125000001,176.5106,89.8842
589,snn,baseline,jetson_emulator,50,offload,0.5,60.9532,51.3361,51.3361,53.3288,60.6907,112.06483125000001,112.06483125000001,176.6145,90.0149
590,snn,baseline,jetson_emulator,50,offload,0.5,60.9517,50.9156,50.9156,52.6051,60.7967,112.06483125000001,112.06483125000001,176.7184,89.9152
591,snn,baseline,jetson_emulator,50,offload,0.5,61.0438,50.3561,50.3561,51.973,60.9383,112.06483125000001,112.06483125000001,176.8223,89.9825
592,snn,baseline,jetson_emulator,50,local,0.5,61.2778,51.6112,61.2778,63.0511,58.2886,112.06483125000001,112.06483125000001,179.5028,89.9584
593,snn,baseline,jetson_emulator,50,local,0.5,61.3425,50.6389,61.3425,62.8951,58.2736,112.06483125000001,112.06483125000001,179.6082,89.9991
594,snn,baseline,jetson_emulator,50,local,0.5,61.2954,50.6339,61.2954,62.7029,58.2845,112.06483125000001,112.06483125000001,179.7136,89.9775
595,snn,baseline,jetson_emulator,50,offload,0.5,62.0678,50.7751,50.7751,52.9518,60.8322,112.06483125000001,112.06483125000001,177.2378,90.0935
596,snn,baseline,jetson_emulator,50,offload,0.5,61.7211,51.3115,51.3115,52.9627,60.6969,112.06483125000001,112.06483125000001,177.3417,90.006
597,snn,baseline,jetson_emulator,50,offload,0.5,61.3989,51.9908,51.9908,53.2682,60.5265,112.06483125000001,112.06483125000001,177.4456,89.9179
598,snn,baseline,jetson_emulator,50,offload,0.5,62.1744,51.3101,51.3101,53.1804,60.6973,112.06483125000001,112.06483125000001,177.5495,90.0433
599,snn,baseline,jetson_emulator,50,local,0.5,61.9936,51.7816,61.9936,64.2795,58.123,112.06483125000001,112.06483125000001,180.2405,90.0677
600,snn,baseline,jetson_emulator,50,local,0.5,61.5967,51.1229,61.5967,64.0043,58.2147,112.06483125000001,112.06483125000001,180.3459,90.0607
601,snn,baseline,jetson_emulator,50,local,0.5,61.9113,51.4517,61.9113,63.5755,58.142,112.06483125000001,112.06483125000001,180.4513,89.9071
602,snn,baseline,jetson_emulator,50,offload,0.5,62.0743,51.2293,51.2293,52.8543,60.7176,112.06483125000001,112.06483125000001,177.965,89.9904
603,snn,baseline,jetson_emulator,50,offload,0.5,62.1975,51.032,51.032,53.3044,60.7673,112.06483125000001,112.06483125000001,178.0689,90.0006
604,snn,baseline,jetson_emulator,50,local,0.5,61.8174,51.4121,61.8174,63.2838,58.1636,112.06483125000001,112.06483125000001,180.7675,90.0279
605,snn,baseline,jetson_emulator,50,local,0.5,62.4783,51.3163,62.4783,64.0264,58.0113,112.06483125000001,112.06483125000001,180.8729,90.0013
606,snn,baseline,jetson_emulator,50,local,0.5,62.7538,51.3196,62.7538,64.3594,57.9481,112.06483125000001,112.06483125000001,180.9783,90.0588
607,snn,baseline,jetson_emulator,50,local,0.5,62.2384,51.4282,62.2384,64.5757,58.0665,112.06483125000001,112.06483125000001,181.0837,90.0079
608,snn,baseline,jetson_emulator,50,offload,0.5,61.9875,51.6537,51.6537,53.7817,60.6109,112.06483125000001,112.06483125000001,178.5883,90.009
609,snn,baseline,jetson_emulator,50,local,0.5,62.2421,51.4646,62.2421,63.6741,58.0657,112.06483125000001,112.06483125000001,181.2945,90.037
610,snn,baseline,jetson_emulator,50,offload,0.5,62.4878,51.3879,51.3879,53.1349,60.6777,112.06483125000001,112.06483125000001,178.7961,89.9878
611,snn,baseline,jetson_emulator,50,offload,0.5,62.1269,52.1425,52.1425,54.3461,60.4885,112.06483125000001,112.06483125000001,178.9,90.0489
612,snn,baseline,jetson_emulator,50,offload,0.5,62.5598,52.5276,52.5276,54.6753,60.3925,112.06483125000001,112.06483125000001,179.0038,89.9939
613,snn,baseline,jetson_emulator,50,local,0.5,62.2718,52.1881,62.2718,64.8845,58.0588,112.06483125000001,112.06483125000001,181.7161,90.0394
614,snn,baseline,jetson_emulator,50,offload,0.5,62.3925,51.6732,51.6732,53.2739,60.606,112.06483125000001,112.06483125000001,179.2116,90.0605
615,snn,baseline,jetson_emulator,50,offload,0.5,62.4676,51.7458,51.7458,53.7187,60.5878,112.06483125000001,112.06483125000001,179.3155,89.9564
616,snn,baseline,jetson_emulator,50,offload,0.5,62.8697,51.7649,51.7649,54.277,60.583,112.06483125000001,112.06483125000001,179.4194,89.9129
617,snn,baseline,jetson_emulator,50,offload,0.5,63.6002,52.6147,52.6147,54.1992,60.3708,112.06483125000001,112.06483125000001,179.5233,89.9237
618,snn,baseline,jetson_emulator,50,offload,0.5,62.8102,52.5463,52.5463,54.6352,60.3878,112.06483125000001,112.06483125000001,179.6271,89.9569
619,snn,baseline,jetson_emulator,50,local,0.5,62.595,51.845,62.595,64.1191,57.9845,112.06483125000001,112.06483125000001,182.3485,90.039
620,snn,baseline,jetson_emulator,50,local,0.5,63.1916,51.8206,63.1916,64.4355,57.8478,112.06483125000001,112.06483125000001,182.4539,90.0731
621,snn,baseline,jetson_emulator,50,offload,0.5,62.7187,52.1176,52.1176,53.7639,60.4947,112.06483125000001,112.06483125000001,179.9388,90.0598
622,snn,baseline,jetson_emulator,50,local,0.5,62.5935,51.8593,62.5935,64.8866,57.9849,112.06483125000001,112.06483125000001,182.6647,89.9824
623,snn,baseline,jetson_emulator,50,local,0.5,62.9297,52.6277,62.9297,64.6374,57.9078,112.06483125000001,112.06483125000001,182.7701,89.9917
624,snn,baseline,jetson_emulator,50,local,0.5,63.2776,52.2682,63.2776,65.4478,57.8282,112.06483125000001,112.06483125000001,182.8755,90.0076
625,snn,baseline,jetson_emulator,50,local,0.5,62.7024,52.1849,62.7024,63.9018,57.9599,112.06483125000001,112.06483125000001,182.9809,90.0126
626,snn,baseline,jetson_emulator,50,offload,0.5,63.5632,52.1955,52.1955,53.8486,60.4753,112.06483125000001,112.06483125000001,180.4582,89.9145
627,snn,baseline,jetson_emulator,50,local,0.5,63.1624,51.8716,63.1624,64.8864,57.8545,112.06483125000001,112.06483125000001,183.1917,90.0822
628,snn,baseline,jetson_emulator,50,local,0.5,62.9749,52.0476,62.9749,64.8255,57.8974,112.06483125000001,112.06483125000001,183.297,89.9291
629,snn,baseline,jetson_emulator,50,local,0.5,63.1107,52.5704,63.1107,65.4125,57.8663,112.06483125000001,112.06483125000001,183.4024,89.9879
630,snn,baseline,jetson_emulator,50,local,0.5,63.8118,52.806,63.8118,65.7978,57.7064,112.06483125000001,112.06483125000001,183.5078,90.0196
631,snn,baseline,jetson_emulator,50,offload,0.5,63.8334,52.4254,52.4254,54.972,60.4179,112.06483125000001,112.06483125000001,180.9776,90.0178
632,snn,baseline,jetson_emulator,50,offload,0.5,64.1022,52.3243,52.3243,53.9275,60.4431,112.06483125000001,112.06483125000001,181.0815,89.9123
633,snn,baseline,jetson_emulator,50,offload,0.5,62.9077,52.1232,52.1232,54.1334,60.4933,112.06483125000001,112.06483125000001,181.1854,89.9475
634,snn,baseline,jetson_emulator,50,local,0.5,64.4434,53.6688,64.4434,66.3018,57.5631,112.06483125000001,112.06483125000001,183.9294,89.9417
635,snn,baseline,jetson_emulator,50,offload,0.5,64.1693,52.0512,52.0512,53.725,60.5114,112.06483125000001,112.06483125000001,181.3932,89.964
636,snn,baseline,jetson_emulator,50,local,0.5,63.0398,52.995,63.0398,65.0256,57.8826,112.06483125000001,112.06483125000001,184.1402,90.0546
637,snn,baseline,jetson_emulator,50,local,0.5,62.9815,53.097,62.9815,64.89,57.8959,112.06483125000001,112.06483125000001,184.2456,90.028
638,snn,baseline,jetson_emulator,50,offload,0.5,63.943,52.7893,52.7893,55.1757,60.3273,112.06483125000001,112.06483125000001,181.7048,89.9938
639,snn,baseline,jetson_emulator,50,offload,0.5,63.4084,52.571,52.571,54.1211,60.3816,112.06483125000001,112.06483125000001,181.8087,89.9558
640,snn,baseline,jetson_emulator,50,local,0.5,63.5525,52.8622,63.5525,66.5832,57.7655,112.06483125000001,112.06483125000001,184.5618,90.0284
641,snn,baseline,jetson_emulator,50,offload,0.5,63.4509,52.1779,52.1779,54.2726,60.4797,112.06483125000001,112.06483125000001,182.0165,89.9814
642,snn,baseline,jetson_emulator,50,local,0.5,63.0089,52.6757,63.0089,65.2315,57.8896,112.06483125000001,112.06483125000001,184.7726,89.9867
643,snn,baseline,jetson_emulator,50,local,0.5,62.9914,52.5536,62.9914,65.1583,57.8936,112.06483125000001,112.06483125000001,184.878,90.0355
644,snn,baseline,jetson_emulator,50,offload,0.5,64.7863,53.1522,53.1522,55.3749,60.2372,112.06483125000001,112.06483125000001,182.3281,89.9132
645,snn,baseline,jetson_emulator,50,local,0.5,63.2144,52.5917,63.2144,65.8083,57.8426,112.06483125000001,112.06483125000001,185.0888,89.989
646,snn,baseline,jetson_emulator,50,offload,0.5,63.3323,52.4858,52.4858,54.7499,60.4029,112.06483125000001,112.06483125000001,182.5359,90.0248
647,snn,baseline,jetson_emulator,50,offload,0.5,63.8792,52.9318,52.9318,54.857,60.2919,112.06483125000001,112.06483125000001,182.6398,90.0721
648,snn,baseline,jetson_emulator,50,local,0.5,62.9797,52.6996,62.9797,65.4289,57.8963,112.06483125000001,112.06483125000001,185.405,89.9778
649,snn,baseline,jetson_emulator,50,local,0.5,62.9712,52.4351,62.9712,64.8078,57.8983,112.06483125000001,112.06483125000001,185.5104,89.9084
650,snn,baseline,jetson_emulator,50,offload,0.5,63.5606,52.8814,52.8814,54.5971,60.3044,112.06483125000001,112.06483125000001,182.9514,89.9962
651,snn,baseline,jetson_emulator,50,local,0.5,64.1337,53.0709,64.1337,65.7182,57.6333,112.06483125000001,112.06483125000001,185.7212,90.0345
652,snn,baseline,jetson_emulator,50,offload,0.5,63.1089,52.1933,52.1933,53.8485,60.4758,112.06483125000001,112.06483125000001,183.1592,89.8905
653,snn,baseline,jetson_emulator,50,local,0.5,62.9727,53.0313,62.9727,64.4742,57.8979,112.06483125000001,112.06483125000001,185.932,90.0222
654,snn,baseline,jetson_emulator,50,offload,0.5,63.2163,52.5884,52.5884,55.3992,60.3773,112.06483125000001,112.06483125000001,183.367,90.0168
655,snn,baseline,jetson_emulator,50,local,0.5,63.3955,52.5023,63.3955,65.2637,57.8013,112.06483125000001,112.06483125000001,186.1428,89.9848
656,snn,baseline,jetson_emulator,50,local,0.5,63.0434,53.313,63.0434,65.4705,57.8817,112.06483125000001,112.06483125000001,186.2482,90.1151
657,snn,baseline,jetson_emulator,50,offload,0.5,63.6323,53.0706,53.0706,54.8378,60.2575,112.06483125000001,112.06483125000001,183.6786,90.0217
658,snn,baseline,jetson_emulator,50,local,0.5,62.9624,52.6306,62.9624,65.2019,57.9003,112.06483125000001,112.06483125000001,186.459,89.9114
659,snn,baseline,jetson_emulator,50,offload,0.5,62.9187,52.3655,52.3655,54.709,60.4328,112.06483125000001,112.06483125000001,183.8864,89.8815
660,snn,baseline,jetson_emulator,50,local,0.5,63.8505,52.1871,63.8505,66.3226,57.6976,112.06483125000001,112.06483125000001,186.6698,90.0447
661,snn,baseline,jetson_emulator,50,local,0.5,63.2738,52.244,63.2738,64.926,57.8291,112.06483125000001,112.06483125000001,186.7751,89.9763
662,snn,baseline,jetson_emulator,50,local,0.5,62.9723,52.9087,62.9723,64.9028,57.898,112.06483125000001,112.06483125000001,186.8805,90.0398
663,snn,baseline,jetson_emulator,50,offload,0.5,63.6633,52.7133,52.7133,54.055,60.3462,112.06483125000001,112.06483125000001,184.3019,90.0349
664,snn,baseline,jetson_emulator,50,offload,0.5,63.298,52.9171,52.9171,54.0969,60.2956,112.06483125000001,112.06483125000001,184.4058,89.9172
665,snn,baseline,jetson_emulator,50,local,0.5,62.7884,52.2908,62.7884,65.0065,57.9401,112.06483125000001,112.06483125000001,187.1967,89.9633
666,snn,baseline,jetson_emulator,50,local,0.5,63.342,53.8902,63.342,64.9182,57.8135,112.06483125000001,112.06483125000001,187.3021,89.9004
667,snn,baseline,jetson_emulator,50,local,0.5,62.866,51.8146,62.866,65.3467,57.9224,112.06483125000001,112.06483125000001,187.4075,89.9928
668,snn,baseline,jetson_emulator,50,local,0.5,62.9441,52.6493,62.9441,63.7347,57.9045,112.06483125000001,112.06483125000001,187.5129,89.9312
669,snn,baseline,jetson_emulator,50,offload,0.5,63.4773,52.34,52.34,54.6185,60.4392,112.06483125000001,112.06483125000001,184.9252,90.0421
670,snn,baseline,jetson_emulator,50,local,0.5,62.692,51.9543,62.692,64.746,57.9623,112.06483125000001,112.06483125000001,187.7237,89.9652
671,snn,baseline,jetson_emulator,50,local,0.5,62.6939,52.8083,62.6939,64.566,57.9618,112.06483125000001,112.06483125000001,187.8291,89.9685
672,snn,baseline,jetson_emulator,50,local,0.5,63.344,53.8339,63.344,65.1871,57.813,112.06483125000001,112.06483125000001,187.9345,89.9987
673,snn,baseline,jetson_emulator,50,offload,0.5,63.2149,51.8552,51.8552,53.3557,60.5604,112.06483125000001,112.06483125000001,185.3408,89.9742
674,snn,baseline,jetson_emulator,50,offload,0.5,63.2295,52.8646,52.8646,54.1603,60.3086,112.06483125000001,112.06483125000001,185.4447,90.0562
675,snn,baseline,jetson_emulator,50,offload,0.5,63.278,51.9962,51.9962,53.8868,60.5251,112.06483125000001,112.06483125000001,185.5485,89.9528
676,snn,baseline,jetson_emulator,50,offload,0.5,62.6041,51.9365,51.9365,53.4279,60.5401,112.06483125000001,112.06483125000001,185.6524,89.9256
677,snn,baseline,jetson_emulator,50,local,0.5,62.7683,52.672,62.7683,64.4831,57.9448,112.06483125000001,112.06483125000001,188.4615,89.9694
678,snn,baseline,jetson_emulator,50,local,0.5,62.302,51.6867,62.302,63.315,58.0519,112.06483125000001,112.06483125000001,188.5669,89.9715
679,snn,baseline,jetson_emulator,50,offload,0.5,63.2513,51.5593,51.5593,54.2556,60.6346,112.06483125000001,112.06483125000001,185.9641,90.03
680,snn,baseline,jetson_emulator,50,local,0.5,63.0187,51.4603,63.0187,65.1326,57.8874,112.06483125000001,112.06483125000001,188.7777,90.0497
681,snn,baseline,jetson_emulator,50,offload,0.5,63.0181,52.0683,52.0683,54.0515,60.5071,112.06483125000001,112.06483125000001,186.1718,89.9165
682,snn,baseline,jetson_emulator,50,offload,0.5,62.1675,52.7466,52.7466,53.9929,60.3379,112.06483125000001,112.06483125000001,186.2757,89.8975
683,snn,baseline,jetson_emulator,50,local,0.5,62.122,52.0361,62.122,63.8919,58.0934,112.06483125000001,112.06483125000001,189.0939,89.9115
684,snn,baseline,jetson_emulator,50,local,0.5,62.0986,51.9288,62.0986,64.0769,58.0987,112.06483125000001,112.06483125000001,189.1993,90.0282
685,snn,baseline,jetson_emulator,50,offload,0.5,62.8598,51.8529,51.8529,53.5043,60.561,112.06483125000001,112.06483125000001,186.5874,90.0051
686,snn,baseline,jetson_emulator,50,offload,0.5,63.0748,52.7074,52.7074,55.1107,60.3477,112.06483125000001,112.06483125000001,186.6913,89.9895
687,snn,baseline,jetson_emulator,50,local,0.5,62.4265,51.1852,62.4265,64.9167,58.0233,112.06483125000001,112.06483125000001,189.5155,90.0484
688,snn,baseline,jetson_emulator,50,local,0.5,62.2302,51.8535,62.2302,64.3116,58.0684,112.06483125000001,112.06483125000001,189.6209,90.0106
689,snn,baseline,jetson_emulator,50,local,0.5,62.3593,51.5972,62.3593,64.2926,58.0387,112.06483125000001,112.06483125000001,189.7263,89.9644
690,snn,baseline,jetson_emulator,50,local,0.5,62.5563,51.5407,62.5563,64.4425,57.9934,112.06483125000001,112.06483125000001,189.8317,89.9843
691,snn,baseline,jetson_emulator,50,local,0.5,61.8587,52.7507,61.8587,63.6466,58.1541,112.06483125000001,112.06483125000001,189.9371,89.9489
692,snn,baseline,jetson_emulator,50,local,0.5,62.3988,52.312,62.3988,64.1876,58.0296,112.06483125000001,112.06483125000001,190.0425,90.0049
693,snn,baseline,jetson_emulator,50,local,0.5,61.6688,51.256,61.6688,63.234,58.198,112.06483125000001,112.06483125000001,190.1479,90.0117
694,snn,baseline,jetson_emulator,50,local,0.5,62.4432,52.962,62.4432,64.8201,58.0194,112.06483125000001,112.06483125000001,190.2532,90.0595
695,snn,baseline,jetson_emulator,50,local,0.5,62.1356,51.615,62.1356,64.4943,58.0902,112.06483125000001,112.06483125000001,190.3586,90.0036
696,snn,baseline,jetson_emulator,50,offload,0.5,62.0477,51.49,51.49,53.5695,60.652,112.06483125000001,112.06483125000001,187.7301,90.0082
697,snn,baseline,jetson_emulator,50,local,0.5,62.1985,50.8401,62.1985,64.3289,58.0757,112.06483125000001,112.06483125000001,190.5694,89.9334
698,snn,baseline,jetson_emulator,50,local,0.5,62.0461,51.4479,62.0461,63.7989,58.1108,112.06483125000001,112.06483125000001,190.6748,90.0706
699,snn,baseline,jetson_emulator,50,offload,0.5,61.3474,52.431,52.431,54.8357,60.4165,112.06483125000001,112.06483125000001,188.0418,89.9625
700,snn,baseline,jetson_emulator,50,local,0.5,61.7631,50.814,61.7631,64.0483,58.1762,112.06483125000001,112.06483125000001,190.8856,90.1223
701,snn,baseline,jetson_emulator,50,local,0.5,61.727,50.7334,61.727,63.1056,58.1845,112.06483125000001,112.06483125000001,190.991,89.9095
702,snn,baseline,jetson_emulator,50,offload,0.5,61.35,51.3056,51.3056,52.4992,60.6984,112.06483125000001,112.06483125000001,188.3534,90.0615
703,snn,baseline,jetson_emulator,50,offload,0.5,62.0143,51.1012,51.1012,52.5833,60.7499,112.06483125000001,112.06483125000001,188.4573,89.9648
704,snn,baseline,jetson_emulator,50,offload,0.5,61.4415,51.1961,51.1961,52.9491,60.726,112.06483125000001,112.06483125000001,188.5612,90.0255
705,snn,baseline,jetson_emulator,50,offload,0.5,61.5703,51.8792,51.8792,54.0843,60.5544,112.06483125000001,112.06483125000001,188.6651,90.0397
706,snn,baseline,jetson_emulator,50,offload,0.5,61.0791,51.0008,51.0008,52.5672,60.7752,112.06483125000001,112.06483125000001,188.7689,89.9777
707,snn,baseline,jetson_emulator,50,local,0.5,61.5604,50.6879,61.5604,62.8893,58.2231,112.06483125000001,112.06483125000001,191.6234,89.9766
708,snn,baseline,jetson_emulator,50,local,0.5,61.8226,51.1612,61.8226,63.7326,58.1625,112.06483125000001,112.06483125000001,191.7288,89.9589
709,snn,baseline,jetson_emulator,50,local,0.5,61.9263,50.8629,61.9263,64.6222,58.1385,112.06483125000001,112.06483125000001,191.8342,89.9853
710,snn,baseline,jetson_emulator,50,offload,0.5,61.3667,50.559,50.559,52.4169,60.8869,112.06483125000001,112.06483125000001,189.1845,90.0322
711,snn,baseline,jetson_emulator,50,offload,0.5,61.2215,50.4302,50.4302,52.5585,60.9195,112.06483125000001,112.06483125000001,189.2884,89.9343
712,snn,baseline,jetson_emulator,50,offload,0.5,60.885,50.8858,50.8858,52.6704,60.8042,112.06483125000001,112.06483125000001,189.3923,89.9237
713,snn,baseline,jetson_emulator,50,offload,0.5,60.9816,50.1593,50.1593,51.327,60.9882,112.06483125000001,112.06483125000001,189.4961,89.9427
714,snn,baseline,jetson_emulator,50,local,0.5,60.7615,51.9878,60.7615,63.6019,58.4087,112.06483125000001,112.06483125000001,192.3612,90.0224
715,snn,baseline,jetson_emulator,50,local,0.5,60.8411,50.3643,60.8411,63.143,58.3901,112.06483125000001,112.06483125000001,192.4666,89.9624
716,snn,baseline,jetson_emulator,50,local,0.5,61.2014,50.4628,61.2014,62.1584,58.3063,112.06483125000001,112.06483125000001,192.572,90.0416
717,snn,baseline,jetson_emulator,50,local,0.5,60.6122,50.3568,60.6122,62.2332,58.4435,112.06483125000001,112.06483125000001,192.6774,90.0034
718,snn,baseline,jetson_emulator,50,offload,0.5,61.0085,50.6048,50.6048,52.6628,60.8753,112.06483125000001,112.06483125000001,190.0156,89.9822
719,snn,baseline,jetson_emulator,50,offload,0.5,60.7352,50.0869,50.0869,52.3655,61.0066,112.06483125000001,112.06483125000001,190.1194,90.0011
720,snn,baseline,jetson_emulator,50,local,0.5,60.8038,50.1755,60.8038,63.2537,58.3988,112.06483125000001,112.06483125000001,192.9936,89.9589
721,snn,baseline,jetson_emulator,50,local,0.5,60.3566,50.8301,60.3566,62.3077,58.5031,112.06483125000001,112.06483125000001,193.099,89.9776
722,snn,baseline,jetson_emulator,50,local,0.5,60.6296,49.8603,60.6296,62.214,58.4394,112.06483125000001,112.06483125000001,193.2044,90.0222
723,snn,baseline,jetson_emulator,50,local,0.5,60.4456,49.9417,60.4456,61.5988,58.4824,112.06483125000001,112.06483125000001,193.3098,89.9338
724,snn,baseline,jetson_emulator,50,offload,0.5,60.408,50.5402,50.5402,52.9495,60.8916,112.06483125000001,112.06483125000001,190.6389,89.9112
725,snn,baseline,jetson_emulator,50,local,0.5,60.2437,50.7468,60.2437,61.581,58.5296,112.06483125000001,112.06483125000001,193.5206,90.0935
726,snn,baseline,jetson_emulator,50,local,0.5,60.4324,50.3694,60.4324,62.3863,58.4854,112.06483125000001,112.06483125000001,193.626,89.9327
727,snn,baseline,jetson_emulator,50,offload,0.5,60.5463,50.3081,50.3081,52.0728,60.9505,112.06483125000001,112.06483125000001,190.9505,89.9939
728,snn,baseline,jetson_emulator,50,local,0.5,60.1658,50.832,60.1658,61.8141,58.5478,112.06483125000001,112.06483125000001,193.8367,90.0311
729,snn,baseline,jetson_emulator,50,local,0.5,60.7294,49.8163,60.7294,62.4558,58.4161,112.06483125000001,112.06483125000001,193.9421,89.9133
730,snn,baseline,jetson_emulator,50,local,0.5,60.1034,50.6689,60.1034,62.2368,58.5624,112.06483125000001,112.06483125000001,194.0475,90.042
731,snn,baseline,jetson_emulator,50,local,0.5,60.0,50.3365,60.0,62.0648,58.5866,112.06483125000001,112.06483125000001,194.1529,90.0896
