cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
905,snn,nsson,jetson_emulator,20,local,0.4307658048907858,69.6036,50.0828,69.6036,71.8345,67.162,112.06483125000001,112.06483125000001,192.5117,90.124
906,snn,nsson,jetson_emulator,20,local,0.43508600381132156,70.2022,50.1258,70.2022,71.996,66.9917,112.06483125000001,112.06483125000001,192.6071,90.2039
907,snn,nsson,jetson_emulator,20,local,0.4506021892479127,69.7326,49.9151,69.7326,71.0623,67.1252,112.06483125000001,112.06483125000001,192.7026,90.0567
908,snn,nsson,jetson_emulator,20,local,0.4427068593908108,69.6101,49.8018,69.6101,71.7737,67.1602,112.06483125000001,112.06483125000001,192.7981,90.1361
909,snn,nsson,jetson_emulator,20,local,0.451201443651554,69.9047,51.1006,69.9047,71.8581,67.0763,112.06483125000001,112.06483125000001,192.8936,90.1278
910,snn,nsson,jetson_emulator,20,local,0.43693632243281955,70.4968,50.3558,70.4968,71.5439,66.9082,112.06483125000001,112.06483125000001,192.9891,90.1513
911,snn,nsson,jetson_emulator,20,offload,0.44580013795060014,70.3283,50.0867,50.0867,52.1858,75.4298,112.06483125000001,112.06483125000001,191.9466,90.1548
912,snn,nsson,jetson_emulator,20,local,0.4477972771814678,69.9301,50.2111,69.9301,72.2271,67.069,112.06483125000001,112.06483125000001,193.1801,90.0509
913,snn,nsson,jetson_emulator,20,offload,0.44486250075972494,70.399,50.3769,50.3769,52.3823,75.3286,112.06483125000001,112.06483125000001,192.1364,90.0614
914,snn,nsson,jetson_emulator,20,local,0.44736267293226495,70.2367,50.8337,70.2367,71.922,66.9819,112.06483125000001,112.06483125000001,193.371,90.0811
915,snn,nsson,jetson_emulator,20,offload,0.44624556114766895,70.4627,50.1441,50.1441,52.655,75.4098,112.06483125000001,112.06483125000001,192.3263,89.9605
916,snn,nsson,jetson_emulator,20,offload,0.44328341265686344,70.3221,50.997,50.997,52.2956,75.1132,112.06483125000001,112.06483125000001,192.4212,90.1154
917,snn,nsson,jetson_emulator,20,local,0.4388403979170231,70.59,51.1644,70.59,72.9473,66.8818,112.06483125000001,112.06483125000001,193.6575,90.0557
918,snn,nsson,jetson_emulator,20,offload,0.4454234161219204,70.6633,50.2598,50.2598,51.6934,75.3694,112.06483125000001,112.06483125000001,192.611,90.0979
919,snn,nsson,jetson_emulator,20,offload,0.43951992915725413,71.3831,51.2138,51.2138,53.065,75.0382,112.06483125000001,112.06483125000001,192.7059,90.1179
920,snn,nsson,jetson_emulator,20,offload,0.4455804204463389,70.4628,51.0872,51.0872,52.956,75.0819,112.06483125000001,112.06483125000001,192.8009,90.1968
921,snn,nsson,jetson_emulator,20,local,0.4426875707412468,70.5491,50.8691,70.5491,72.5876,66.8934,112.06483125000001,112.06483125000001,194.0394,90.0735
922,snn,nsson,jetson_emulator,20,local,0.444375231587951,70.9621,50.9437,70.9621,72.8686,66.7767,112.06483125000001,112.06483125000001,194.1349,90.0975
923,snn,nsson,jetson_emulator,20,local,0.45225533508978333,71.5374,50.7273,71.5374,73.6437,66.6149,112.06483125000001,112.06483125000001,194.2304,90.0981
924,snn,nsson,jetson_emulator,20,local,0.44380180675500003,71.2244,51.527,71.2244,73.5078,66.7028,112.06483125000001,112.06483125000001,194.3259,90.0927
925,snn,nsson,jetson_emulator,20,local,0.4453364674312123,70.9067,51.7784,70.9067,72.7506,66.7924,112.06483125000001,112.06483125000001,194.4214,89.9686
926,snn,nsson,jetson_emulator,20,local,0.4458533314648173,70.9893,51.0117,70.9893,72.5825,66.7691,112.06483125000001,112.06483125000001,194.5169,90.1551
927,snn,nsson,jetson_emulator,20,offload,0.44676555430000037,71.243,53.1016,53.1016,55.7471,74.3911,112.06483125000001,112.06483125000001,193.4653,90.1033
928,snn,nsson,jetson_emulator,20,offload,0.4555060110602885,71.4583,51.8426,51.8426,53.4779,74.8214,112.06483125000001,112.06483125000001,193.5603,90.0323
929,snn,nsson,jetson_emulator,20,local,0.4478526167163487,70.9533,50.9567,70.9533,72.3555,66.7792,112.06483125000001,112.06483125000001,194.8033,90.1077
930,snn,nsson,jetson_emulator,20,offload,0.44112087476346507,70.9914,52.5435,52.5435,54.6711,74.5812,112.06483125000001,112.06483125000001,193.7501,90.0784
931,snn,nsson,jetson_emulator,20,local,0.4419211614450838,72.4522,51.7331,72.4522,74.0027,66.3591,112.06483125000001,112.06483125000001,194.9943,90.0242
932,snn,nsson,jetson_emulator,20,local,0.4338548452422404,71.4454,51.7259,71.4454,72.6382,66.6407,112.06483125000001,112.06483125000001,195.0898,90.0674
933,snn,nsson,jetson_emulator,20,offload,0.43725941598019075,71.2563,50.7224,50.7224,52.4774,75.2084,112.06483125000001,112.06483125000001,194.0349,90.1306
934,snn,nsson,jetson_emulator,20,offload,0.4373037446414989,71.5447,51.215,51.215,52.7876,75.0377,112.06483125000001,112.06483125000001,194.1298,90.0281
935,snn,nsson,jetson_emulator,20,offload,0.43489090482286746,71.9396,51.3607,51.3607,54.0051,74.9874,112.06483125000001,112.06483125000001,194.2247,90.2371
936,snn,nsson,jetson_emulator,20,local,0.42757307614040463,71.8033,52.5289,71.8033,73.7103,66.5403,112.06483125000001,112.06483125000001,195.4717,90.1178
937,snn,nsson,jetson_emulator,20,offload,0.43634183234797996,71.098,51.1006,51.1006,52.1069,75.0773,112.06483125000001,112.06483125000001,194.4146,90.2182
938,snn,nsson,jetson_emulator,20,offload,0.4369538885770447,71.3632,51.5437,51.5437,52.9293,74.9242,112.06483125000001,112.06483125000001,194.5095,90.1157
939,snn,nsson,jetson_emulator,20,local,0.4385480452473808,71.1589,51.5543,71.1589,73.1364,66.7213,112.06483125000001,112.06483125000001,195.7582,90.0715
940,snn,nsson,jetson_emulator,20,offload,0.4502497420963602,71.7197,52.1712,52.1712,54.9157,74.7086,112.06483125000001,112.06483125000001,194.6993,90.0677
941,snn,nsson,jetson_emulator,20,offload,0.4553917498411412,71.2151,52.0959,52.0959,53.7157,74.7344,112.06483125000001,112.06483125000001,194.7943,90.1248
942,snn,nsson,jetson_emulator,20,local,0.46034131616575125,71.6049,51.0134,71.6049,73.2014,66.5959,112.06483125000001,112.06483125000001,196.0447,90.1698
943,snn,nsson,jetson_emulator,20,local,0.4494174947965923,71.2689,51.6934,71.2689,72.8063,66.6903,112.06483125000001,112.06483125000001,196.1402,90.1551
944,snn,nsson,jetson_emulator,20,local,0.45272263818500813,71.4411,52.0385,71.4411,73.3714,66.6419,112.06483125000001,112.06483125000001,196.2356,90.1116
945,snn,nsson,jetson_emulator,20,offload,0.4467024104229818,71.319,51.7982,51.7982,52.9691,74.8366,112.06483125000001,112.06483125000001,195.174,90.0898
946,snn,nsson,jetson_emulator,20,offload,0.45250560273027707,71.8632,50.9616,50.9616,53.1773,75.1254,112.06483125000001,112.06483125000001,195.2689,90.1003
947,snn,nsson,jetson_emulator,20,local,0.4467679982030079,72.1256,50.9867,72.1256,73.6845,66.4502,112.06483125000001,112.06483125000001,196.5221,90.0287
948,snn,nsson,jetson_emulator,20,local,0.44221640169075044,71.9387,51.3325,71.9387,73.5994,66.5024,112.06483125000001,112.06483125000001,196.6176,90.1626
949,snn,nsson,jetson_emulator,20,offload,0.4435953406307449,71.5386,51.4465,51.4465,53.2234,74.9578,112.06483125000001,112.06483125000001,195.5537,90.0761
950,snn,nsson,jetson_emulator,20,local,0.4438882128319924,71.769,51.0618,71.769,73.1617,66.5499,112.06483125000001,112.06483125000001,196.8086,90.0817
951,snn,nsson,jetson_emulator,20,local,0.4443844797567324,72.0372,51.8415,72.0372,74.2633,66.4749,112.06483125000001,112.06483125000001,196.904,90.0948
952,snn,nsson,jetson_emulator,20,offload,0.4536317064639668,71.663,50.975,50.975,52.9549,75.1208,112.06483125000001,112.06483125000001,195.8384,90.1135
953,snn,nsson,jetson_emulator,20,offload,0.4548293865058832,71.3507,51.41,51.41,53.0757,74.9704,112.06483125000001,112.06483125000001,195.9334,90.0988
954,snn,nsson,jetson_emulator,20,local,0.4538944126237407,71.5475,51.7412,71.5475,73.6077,66.612,112.06483125000001,112.06483125000001,197.1905,90.1434
955,snn,nsson,jetson_emulator,20,offload,0.4615920089452619,71.8562,53.2727,53.2727,55.4351,74.333,112.06483125000001,112.06483125000001,196.1232,90.0964
956,snn,nsson,jetson_emulator,20,offload,0.46310010748866137,71.6232,51.0823,51.0823,52.5137,75.0836,112.06483125000001,112.06483125000001,196.2181,90.1823
957,snn,nsson,jetson_emulator,20,local,0.45316329583181525,71.2668,51.9753,71.2668,72.7006,66.6909,112.06483125000001,112.06483125000001,197.477,90.2242
958,snn,nsson,jetson_emulator,20,local,0.4529068296253797,71.8348,51.966,71.8348,72.5775,66.5315,112.06483125000001,112.06483125000001,197.5725,90.1648
959,snn,nsson,jetson_emulator,20,local,0.44772342443652907,71.361,51.3078,71.361,73.0903,66.6644,112.06483125000001,112.06483125000001,197.6679,90.0549
960,snn,nsson,jetson_emulator,20,local,0.4528146242682035,72.076,51.845,72.076,73.925,66.4641,112.06483125000001,112.06483125000001,197.7634,90.1002
961,snn,nsson,jetson_emulator,20,local,0.4529092706740805,71.6423,51.0057,71.6423,73.7883,66.5855,112.06483125000001,112.06483125000001,197.8589,90.107
962,snn,nsson,jetson_emulator,20,offload,0.448070680799305,71.6037,51.4253,51.4253,52.9303,74.9651,112.06483125000001,112.06483125000001,196.7877,90.1796
963,snn,nsson,jetson_emulator,20,local,0.4443724901442193,71.533,51.4833,71.533,73.0531,66.6161,112.06483125000001,112.06483125000001,198.0499,90.0979
964,snn,nsson,jetson_emulator,20,offload,0.4409717459000104,71.6451,51.85,51.85,54.3275,74.8188,112.06483125000001,112.06483125000001,196.9775,90.1086
965,snn,nsson,jetson_emulator,20,local,0.4498799439842865,71.4147,51.2112,71.4147,73.1023,66.6493,112.06483125000001,112.06483125000001,198.2409,90.1478
966,snn,nsson,jetson_emulator,20,offload,0.45185431530253917,71.3573,51.0989,51.0989,52.654,75.0779,112.06483125000001,112.06483125000001,197.1674,90.1013
967,snn,nsson,jetson_emulator,20,local,0.45463477012741155,71.6127,50.8933,71.6127,74.3807,66.5937,112.06483125000001,112.06483125000001,198.4318,90.0705
968,snn,nsson,jetson_emulator,20,local,0.45360504173136723,71.6365,51.3799,71.6365,72.8758,66.5871,112.06483125000001,112.06483125000001,198.5273,90.0798
969,snn,nsson,jetson_emulator,20,local,0.4571983288431284,71.7182,51.2202,71.7182,74.0442,66.5642,112.06483125000001,112.06483125000001,198.6228,90.0339
970,snn,nsson,jetson_emulator,20,offload,0.46076580420082075,71.2509,50.9255,50.9255,52.888,75.138,112.06483125000001,112.06483125000001,197.5471,90.1264
971,snn,nsson,jetson_emulator,20,local,0.45382408204778657,71.1607,51.8794,71.1607,72.5541,66.7207,112.06483125000001,112.06483125000001,198.8138,90.0065
972,snn,nsson,jetson_emulator,20,local,0.4504536801854861,71.1827,51.2779,71.1827,73.0155,66.7146,112.06483125000001,112.06483125000001,198.9093,90.1156
973,snn,nsson,jetson_emulator,20,local,0.4571844925263972,71.4305,52.4935,71.4305,73.4711,66.6449,112.06483125000001,112.06483125000001,199.0048,90.0781
974,snn,nsson,jetson_emulator,20,local,0.46256229266110277,71.2002,50.8086,71.2002,73.375,66.7097,112.06483125000001,112.06483125000001,199.1002,90.143
975,snn,nsson,jetson_emulator,20,offload,0.4669546489664401,71.9979,51.3224,51.3224,54.2305,75.0006,112.06483125000001,112.06483125000001,198.0217,90.1122
976,snn,nsson,jetson_emulator,20,local,0.46523968252645315,71.0747,51.0804,71.0747,72.8611,66.745,112.06483125000001,112.06483125000001,199.2912,90.0797
977,snn,nsson,jetson_emulator,20,offload,0.4647671652708998,71.1524,50.7209,50.7209,52.5077,75.2089,112.06483125000001,112.06483125000001,198.2115,90.1517
978,snn,nsson,jetson_emulator,20,offload,0.4694133351709054,71.5353,50.8263,50.8263,53.0699,75.1724,112.06483125000001,112.06483125000001,198.3065,90.1633
979,snn,nsson,jetson_emulator,20,offload,0.4677617711498878,71.4219,51.3216,51.3216,52.9483,75.0009,112.06483125000001,112.06483125000001,198.4014,90.1117
980,snn,nsson,jetson_emulator,20,local,0.473748504102026,71.0262,51.6791,71.0262,72.7726,66.7586,112.06483125000001,112.06483125000001,199.6732,90.0855
981,snn,nsson,jetson_emulator,20,offload,0.47471974768152375,71.3038,51.3712,51.3712,52.9674,74.9838,112.06483125000001,112.06483125000001,198.5912,90.087
982,snn,nsson,jetson_emulator,20,local,0.46526481884271237,70.8163,51.6337,70.8163,72.6596,66.8179,112.06483125000001,112.06483125000001,199.8641,90.0503
983,snn,nsson,jetson_emulator,20,local,0.4590421749746661,70.8292,50.7203,70.8292,72.4619,66.8142,112.06483125000001,112.06483125000001,199.9596,89.9963
984,snn,nsson,jetson_emulator,20,local,0.4648925474813041,71.5445,50.6251,71.5445,73.1749,66.6129,112.06483125000001,112.06483125000001,200.0551,90.0445
985,snn,nsson,jetson_emulator,20,offload,0.4543941999558466,70.7162,50.5653,50.5653,52.0731,75.263,112.06483125000001,112.06483125000001,198.9709,90.1438
986,snn,nsson,jetson_emulator,20,offload,0.4555910139481931,70.7986,51.095,51.095,52.9307,75.0792,112.06483125000001,112.06483125000001,199.0658,90.0717
987,snn,nsson,jetson_emulator,20,local,0.4685648174104586,70.732,51.1858,70.732,71.3382,66.8417,112.06483125000001,112.06483125000001,200.3416,90.1274
988,snn,nsson,jetson_emulator,20,local,0.4758293602524496,71.1563,50.7531,71.1563,72.3788,66.722,112.06483125000001,112.06483125000001,200.4371,90.0487
989,snn,nsson,jetson_emulator,20,offload,0.48324501581925117,70.5729,50.5843,50.5843,53.09,75.2564,112.06483125000001,112.06483125000001,199.3506,90.1076
990,snn,nsson,jetson_emulator,20,local,0.48263137184947574,70.9502,50.7004,70.9502,72.8264,66.7801,112.06483125000001,112.06483125000001,200.628,90.0402
991,snn,nsson,jetson_emulator,20,local,0.48632113911118274,70.9172,51.4422,70.9172,72.5477,66.7894,112.06483125000001,112.06483125000001,200.7235,90.1152
992,snn,nsson,jetson_emulator,20,local,0.49211925341840895,70.4984,51.1122,70.4984,71.9817,66.9077,112.06483125000001,112.06483125000001,200.819,90.1072
993,snn,nsson,jetson_emulator,20,local,0.4898176999753774,71.2985,50.7968,71.2985,73.1324,66.682,112.06483125000001,112.06483125000001,200.9145,90.0999
994,snn,nsson,jetson_emulator,20,offload,0.4872636534017347,71.0398,52.2446,52.2446,53.22,74.6835,112.06483125000001,112.06483125000001,199.8252,90.1379
995,snn,nsson,jetson_emulator,20,offload,0.4981327388694525,70.4582,50.5224,50.5224,51.7875,75.278,112.06483125000001,112.06483125000001,199.9202,90.1204
996,snn,nsson,jetson_emulator,20,local,0.4896069445598071,70.3477,50.9337,70.3477,71.8685,66.9504,112.06483125000001,112.06483125000001,201.2009,90.1788
997,snn,nsson,jetson_emulator,20,offload,0.4842248428420247,70.3631,51.7341,51.7341,53.8511,74.8587,112.06483125000001,112.06483125000001,200.11,90.0838
998,snn,nsson,jetson_emulator,20,offload,0.4962970006823522,70.6489,50.5862,50.5862,52.0796,75.2557,112.06483125000001,112.06483125000001,200.2049,90.114
999,snn,nsson,jetson_emulator,20,offload,0.49476831038256003,70.2982,50.2917,50.2917,51.3047,75.3583,112.06483125000001,112.06483125000001,200.2999,90.0947
1000,snn,nsson,jetson_emulator,20,offload,0.49215946483855655,70.4567,51.3611,51.3611,53.4715,74.9872,112.06483125000001,112.06483125000001,200.3948,90.194
1001,snn,nsson,jetson_emulator,20,local,0.4863936348648326,70.4974,51.2345,70.4974,72.7172,66.908,112.06483125000001,112.06483125000001,201.6784,90.1354
1002,snn,nsson,jetson_emulator,20,local,0.48291216767887307,70.18,50.7216,70.18,71.8126,66.998,112.06483125000001,112.06483125000001,201.7739,89.9964
1003,snn,nsson,jetson_emulator,20,offload,0.48369419514737616,71.1561,50.1073,50.1073,52.3128,75.4226,112.06483125000001,112.06483125000001,200.6796,90.0466
1004,snn,nsson,jetson_emulator,20,offload,0.48381319680994905,70.4607,50.9873,50.9873,53.6685,75.1165,112.06483125000001,112.06483125000001,200.7745,90.2142
1005,snn,nsson,jetson_emulator,20,local,0.47968317124948295,70.6034,50.1782,70.6034,72.0377,66.878,112.06483125000001,112.06483125000001,202.0603,90.2206
1006,snn,nsson,jetson_emulator,20,offload,0.4841770969094695,70.2252,50.0228,50.0228,51.5302,75.4522,112.06483125000001,112.06483125000001,200.9643,90.0328
1007,snn,nsson,jetson_emulator,20,local,0.4791701059005649,70.4666,51.0132,70.4666,72.6951,66.9168,112.06483125000001,112.06483125000001,202.2513,90.1216
1008,snn,nsson,jetson_emulator,20,offload,0.48360583874450214,70.0513,50.4387,50.4387,51.7457,75.3071,112.06483125000001,112.06483125000001,201.1542,90.0209
1009,snn,nsson,jetson_emulator,20,offload,0.482793692107637,70.7915,51.0736,51.0736,52.823,75.0866,112.06483125000001,112.06483125000001,201.2491,90.0101
1010,snn,nsson,jetson_emulator,20,local,0.4812784884564604,69.8406,50.0499,69.8406,71.4386,67.0945,112.06483125000001,112.06483125000001,202.5378,90.1174
1011,snn,nsson,jetson_emulator,20,offload,0.48452451589278206,69.804,49.9328,49.9328,52.5846,75.4837,112.06483125000001,112.06483125000001,201.4389,90.0337
1012,snn,nsson,jetson_emulator,20,local,0.4837116287435056,69.9578,51.1112,69.9578,71.3299,67.0611,112.06483125000001,112.06483125000001,202.7287,90.0462
1013,snn,nsson,jetson_emulator,20,offload,0.4801162769115246,70.3339,49.8798,49.8798,51.1433,75.5022,112.06483125000001,112.06483125000001,201.6288,90.1812
1014,snn,nsson,jetson_emulator,20,offload,0.4792482868884521,69.8442,50.6249,50.6249,52.6252,75.2423,112.06483125000001,112.06483125000001,201.7237,90.0379
1015,snn,nsson,jetson_emulator,20,offload,0.4741083598401039,70.1556,50.1666,50.1666,50.8035,75.4019,112.06483125000001,112.06483125000001,201.8186,90.1159
1016,snn,nsson,jetson_emulator,20,offload,0.47213184393049035,69.648,50.2637,50.2637,52.2585,75.368,112.06483125000001,112.06483125000001,201.9136,90.1001
1017,snn,nsson,jetson_emulator,20,local,0.4774751754340843,70.05,50.5577,70.05,71.3428,67.0349,112.06483125000001,112.06483125000001,203.2062,90.1344
1018,snn,nsson,jetson_emulator,20,offload,0.48837789159983586,70.145,50.4445,50.4445,52.3035,75.3051,112.06483125000001,112.06483125000001,202.1034,90.1559
1019,snn,nsson,jetson_emulator,20,offload,0.4934978768268648,69.7991,49.7506,49.7506,51.546,75.5474,112.06483125000001,112.06483125000001,202.1983,90.048
1020,snn,nsson,jetson_emulator,20,local,0.47632211306701555,69.7967,50.2829,69.7967,72.452,67.107,112.06483125000001,112.06483125000001,203.4926,90.1504
1021,snn,nsson,jetson_emulator,20,local,0.4792905892587912,69.8061,50.8047,69.8061,71.7159,67.1043,112.06483125000001,112.06483125000001,203.5881,90.1137
1022,snn,nsson,jetson_emulator,20,local,0.47702309182374086,69.5164,50.5099,69.5164,71.3728,67.1869,112.06483125000001,112.06483125000001,203.6836,90.1014
1023,snn,nsson,jetson_emulator,20,local,0.46526156250259615,70.6416,50.1661,70.6416,72.4804,66.8672,112.06483125000001,112.06483125000001,203.7791,90.1586
1024,snn,nsson,jetson_emulator,20,offload,0.4636850350355749,70.0074,50.1117,50.1117,52.4053,75.4211,112.06483125000001,112.06483125000001,202.673,90.135
1025,snn,nsson,jetson_emulator,20,offload,0.4693381614726554,69.5764,50.2757,50.2757,52.2268,75.3639,112.06483125000001,112.06483125000001,202.7679,90.0634
1026,snn,nsson,jetson_emulator,20,local,0.47216666479190966,69.5745,50.0129,69.5745,71.3024,67.1703,112.06483125000001,112.06483125000001,204.0655,90.0277
1027,snn,nsson,jetson_emulator,20,local,0.48069222567697406,70.2772,49.5819,70.2772,71.8542,66.9704,112.06483125000001,112.06483125000001,204.161,90.1346
1028,snn,nsson,jetson_emulator,20,offload,0.4833515016551257,69.5416,49.6153,49.6153,50.9392,75.5949,112.06483125000001,112.06483125000001,203.0526,90.0596
1029,snn,nsson,jetson_emulator,20,offload,0.4881944403656727,69.712,49.6512,49.6512,50.5785,75.5823,112.06483125000001,112.06483125000001,203.1476,90.133
1030,snn,nsson,jetson_emulator,20,local,0.4809834318436572,69.4719,49.9204,69.4719,71.2934,67.1996,112.06483125000001,112.06483125000001,204.4475,90.0871
1031,snn,nsson,jetson_emulator,20,local,0.48420764400115857,69.275,50.0365,69.275,71.1315,67.2559,112.06483125000001,112.06483125000001,204.543,90.1042
1032,snn,nsson,jetson_emulator,20,local,0.47826213964146086,70.3055,49.7939,70.3055,72.2253,66.9624,112.06483125000001,112.06483125000001,204.6385,90.0232
1033,snn,nsson,jetson_emulator,20,local,0.4802696519819415,69.9316,49.4983,69.9316,71.666,67.0686,112.06483125000001,112.06483125000001,204.7339,90.0428
1034,snn,nsson,jetson_emulator,20,local,0.48106720488230564,69.4433,50.3969,69.4433,70.6135,67.2078,112.06483125000001,112.06483125000001,204.8294,90.0903
1035,snn,nsson,jetson_emulator,20,offload,0.4726226986391761,69.2563,50.1595,50.1595,52.1333,75.4044,112.06483125000001,112.06483125000001,203.7171,90.0724
1036,snn,nsson,jetson_emulator,20,offload,0.4715395670338898,69.2709,50.9317,50.9317,52.5316,75.1358,112.06483125000001,112.06483125000001,203.812,90.1161
1037,snn,nsson,jetson_emulator,20,offload,0.46748564225839884,69.2217,49.5598,49.5598,50.9676,75.6144,112.06483125000001,112.06483125000001,203.907,90.1406
1038,snn,nsson,jetson_emulator,20,local,0.4684367217172775,69.2943,49.8616,69.2943,71.9545,67.2504,112.06483125000001,112.06483125000001,205.2114,90.1199
1039,snn,nsson,jetson_emulator,20,local,0.46236078640058553,69.2204,50.0831,69.2204,71.1327,67.2715,112.06483125000001,112.06483125000001,205.3069,90.0063
1040,snn,nsson,jetson_emulator,20,offload,0.4516655402883435,69.588,50.4209,50.4209,51.9921,75.3133,112.06483125000001,112.06483125000001,204.1917,90.1045
1041,snn,nsson,jetson_emulator,20,local,0.44647580789027047,69.2387,50.4858,69.2387,70.6896,67.2663,112.06483125000001,112.06483125000001,205.4978,90.0863
1042,snn,nsson,jetson_emulator,20,local,0.43921516762845314,69.7268,50.9242,69.7268,71.6649,67.1269,112.06483125000001,112.06483125000001,205.5933,90.018
1043,snn,nsson,jetson_emulator,20,local,0.4444744915021047,69.4492,50.3607,69.4492,71.3221,67.2061,112.06483125000001,112.06483125000001,205.6888,90.081
1044,snn,nsson,jetson_emulator,20,local,0.44444691420892957,69.1607,50.6356,69.1607,70.0553,67.2886,112.06483125000001,112.06483125000001,205.7843,90.0625
1045,snn,nsson,jetson_emulator,20,offload,0.4462002016427016,69.1593,49.468,49.468,51.6686,75.6466,112.06483125000001,112.06483125000001,204.6664,90.1291
1046,snn,nsson,jetson_emulator,20,offload,0.4470386076096206,69.5939,50.0715,50.0715,51.3812,75.4352,112.06483125000001,112.06483125000001,204.7613,90.2072
1047,snn,nsson,jetson_emulator,20,offload,0.4573950607993097,69.5829,49.962,49.962,51.8266,75.4734,112.06483125000001,112.06483125000001,204.8562,90.0242
1048,snn,nsson,jetson_emulator,20,local,0.45749094649849537,70.1367,49.6667,70.1367,71.8004,67.0103,112.06483125000001,112.06483125000001,206.1662,90.1589
1049,snn,nsson,jetson_emulator,20,local,0.4502343588562809,69.1283,49.4105,69.1283,70.9368,67.2979,112.06483125000001,112.06483125000001,206.2617,90.1818
1050,snn,nsson,jetson_emulator,20,local,0.45017125524309026,69.7728,49.9612,69.7728,71.5698,67.1138,112.06483125000001,112.06483125000001,206.3572,90.0389
1051,snn,nsson,jetson_emulator,20,offload,0.43944735177325955,70.4356,49.73,49.73,51.633,75.5547,112.06483125000001,112.06483125000001,205.2359,90.0986
1052,snn,nsson,jetson_emulator,20,offload,0.44760544072856656,69.3568,49.5434,49.5434,50.7452,75.6201,112.06483125000001,112.06483125000001,205.3308,90.055
1053,snn,nsson,jetson_emulator,20,local,0.45354893922914163,69.72,50.8308,69.72,71.3393,67.1288,112.06483125000001,112.06483125000001,206.6437,90.0441
1054,snn,nsson,jetson_emulator,20,local,0.44139069751073473,69.3788,50.5195,69.3788,71.2214,67.2262,112.06483125000001,112.06483125000001,206.7392,90.096
1055,snn,nsson,jetson_emulator,20,offload,0.44481577195085337,69.3136,49.9537,49.9537,52.3282,75.4763,112.06483125000001,112.06483125000001,205.6156,90.0781
1056,snn,nsson,jetson_emulator,20,local,0.4483917616694981,69.2234,49.7507,69.2234,71.2673,67.2707,112.06483125000001,112.06483125000001,206.9301,90.038
1057,snn,nsson,jetson_emulator,20,offload,0.4515868798676976,69.361,50.0574,50.0574,51.5576,75.4401,112.06483125000001,112.06483125000001,205.8054,90.0824
1058,snn,nsson,jetson_emulator,20,local,0.452803389375147,69.5377,49.5484,69.5377,71.5766,67.1809,112.06483125000001,112.06483125000001,207.1211,90.0724
1059,snn,nsson,jetson_emulator,20,local,0.4501879415786841,69.9551,50.7469,69.9551,71.1051,67.0619,112.06483125000001,112.06483125000001,207.2166,90.1105
1060,snn,nsson,jetson_emulator,20,local,0.4523662979379165,69.4663,49.7632,69.4663,71.1901,67.2012,112.06483125000001,112.06483125000001,207.3121,90.0352
1061,snn,nsson,jetson_emulator,20,local,0.44788367258452594,69.9891,49.78,69.9891,71.8941,67.0522,112.06483125000001,112.06483125000001,207.4076,90.1667
1062,snn,nsson,jetson_emulator,20,offload,0.44663224492366926,70.2348,49.6157,49.6157,51.1629,75.5948,112.06483125000001,112.06483125000001,206.2801,90.1411
1063,snn,nsson,jetson_emulator,20,local,0.4524283742904929,69.3859,51.046,69.3859,70.7379,67.2242,112.06483125000001,112.06483125000001,207.5985,90.1506
1064,snn,nsson,jetson_emulator,20,offload,0.45128010507651933,69.394,50.5706,50.5706,51.7763,75.2612,112.06483125000001,112.06483125000001,206.4699,90.0959
1065,snn,nsson,jetson_emulator,20,offload,0.4479001775774603,69.7139,49.6373,49.6373,51.2953,75.5872,112.06483125000001,112.06483125000001,206.5648,90.1251
1066,snn,nsson,jetson_emulator,20,offload,0.4467763155787384,69.5312,50.1353,50.1353,51.9474,75.4129,112.06483125000001,112.06483125000001,206.6598,90.1587
1067,snn,nsson,jetson_emulator,20,local,0.44815690154792515,69.636,49.8614,69.636,70.756,67.1528,112.06483125000001,112.06483125000001,207.9805,90.1258
1068,snn,nsson,jetson_emulator,20,local,0.4464928144506214,70.4042,51.1706,70.4042,71.8626,66.9344,112.06483125000001,112.06483125000001,208.076,90.1319
1069,snn,nsson,jetson_emulator,20,local,0.4467950256302399,69.9359,51.1937,69.9359,71.5564,67.0674,112.06483125000001,112.06483125000001,208.1715,90.1252
1070,snn,nsson,jetson_emulator,20,offload,0.4472734752797637,69.5895,49.8593,49.8593,51.8436,75.5094,112.06483125000001,112.06483125000001,207.0394,90.0816
1071,snn,nsson,jetson_emulator,20,offload,0.4433771419291729,69.888,50.0019,50.0019,50.7584,75.4595,112.06483125000001,112.06483125000001,207.1344,90.1397
1072,snn,nsson,jetson_emulator,20,offload,0.45105604302137686,70.034,50.4525,50.4525,51.7471,75.3023,112.06483125000001,112.06483125000001,207.2293,90.0351
1073,snn,nsson,jetson_emulator,20,offload,0.44874926385616276,71.1954,49.9468,49.9468,52.4858,75.4787,112.06483125000001,112.06483125000001,207.3242,90.1209
1074,snn,nsson,jetson_emulator,20,local,0.44695723540901716,70.0397,50.5808,70.0397,71.2364,67.0379,112.06483125000001,112.06483125000001,208.6489,90.0864
1075,snn,nsson,jetson_emulator,20,local,0.44595719198614187,70.316,50.201,70.316,72.2349,66.9594,112.06483125000001,112.06483125000001,208.7444,90.145
