cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
563,cnn,nsson,jetson_emulator,40,offload,0.5506481687187218,69.4727,49.8875,49.8875,51.4961,26.6811,167.274,167.274,240.0149,92.8841
564,cnn,nsson,jetson_emulator,40,offload,0.5549302062075109,69.91,50.8419,50.8419,52.2749,26.5862,167.274,167.274,240.1582,92.9587
565,cnn,nsson,jetson_emulator,40,local,0.5466972067784835,70.313,49.5707,70.313,72.113,24.0655,167.274,167.274,243.1176,92.9461
566,cnn,nsson,jetson_emulator,40,offload,0.5401273174737651,70.194,49.9779,49.9779,51.794,26.6721,167.274,167.274,240.445,92.9155
567,cnn,nsson,jetson_emulator,40,local,0.5413800749033596,70.0539,50.8388,70.0539,72.1418,24.0872,167.274,167.274,243.4077,92.8653
568,cnn,nsson,jetson_emulator,40,offload,0.550404609348572,70.3425,50.5183,50.5183,51.9119,26.6183,167.274,167.274,240.7317,92.8396
569,cnn,nsson,jetson_emulator,40,local,0.5567890540195611,69.6189,50.8669,69.6189,71.5054,24.1237,167.274,167.274,243.6978,93.001
570,cnn,nsson,jetson_emulator,40,offload,0.5567469971089825,69.711,50.3868,50.3868,52.1807,26.6314,167.274,167.274,241.0184,92.9284
571,cnn,nsson,jetson_emulator,40,offload,0.5543600831345806,69.8454,50.2821,50.2821,51.7061,26.6418,167.274,167.274,241.1618,92.9712
572,cnn,nsson,jetson_emulator,40,offload,0.5584217225385074,70.6108,49.9929,49.9929,52.042,26.6706,167.274,167.274,241.3052,92.8578
573,cnn,nsson,jetson_emulator,40,offload,0.5695197687458976,70.1393,51.8998,51.8998,54.6052,26.4818,167.274,167.274,241.4485,92.8372
574,cnn,nsson,jetson_emulator,40,local,0.5756184558772854,70.6161,50.6128,70.6161,72.4485,24.0402,167.274,167.274,244.4231,92.7782
575,cnn,nsson,jetson_emulator,40,offload,0.578706168008545,70.4874,51.2084,51.2084,52.3995,26.55,167.274,167.274,241.7353,92.9139
576,cnn,nsson,jetson_emulator,40,offload,0.5805397067924575,71.0348,50.4897,50.4897,52.9745,26.6212,167.274,167.274,241.8787,92.9522
577,cnn,nsson,jetson_emulator,40,offload,0.576811238080044,70.5212,50.8826,50.8826,53.2701,26.5822,167.274,167.274,242.022,92.9822
578,cnn,nsson,jetson_emulator,40,offload,0.5791825336804505,71.3566,50.8177,50.8177,52.8536,26.5886,167.274,167.274,242.1654,92.8759
579,cnn,nsson,jetson_emulator,40,offload,0.5698780852536278,71.7607,51.8156,51.8156,53.5214,26.4901,167.274,167.274,242.3088,92.8991
580,cnn,nsson,jetson_emulator,40,local,0.5631796984351428,71.3523,50.5584,71.3523,72.7946,23.9789,167.274,167.274,245.2934,92.9323
581,cnn,nsson,jetson_emulator,40,local,0.5644705314065166,71.3036,51.3104,71.3036,73.348,23.9829,167.274,167.274,245.4384,92.9089
582,cnn,nsson,jetson_emulator,40,local,0.5761332746307559,71.3822,51.1454,71.3822,72.6917,23.9764,167.274,167.274,245.5835,92.9225
583,cnn,nsson,jetson_emulator,40,offload,0.5683614087951875,71.4119,51.301,51.301,53.2571,26.5408,167.274,167.274,242.8822,92.9592
584,cnn,nsson,jetson_emulator,40,offload,0.5654746107209369,72.103,51.1238,51.1238,51.9578,26.5583,167.274,167.274,243.0256,92.8827
585,cnn,nsson,jetson_emulator,40,offload,0.5611893102829135,71.6273,52.5675,52.5675,55.2715,26.4163,167.274,167.274,243.169,92.8315
586,cnn,nsson,jetson_emulator,40,offload,0.5583970288129388,71.7997,51.4488,51.4488,53.8252,26.5262,167.274,167.274,243.3123,92.7889
587,cnn,nsson,jetson_emulator,40,local,0.5583000724519877,71.7054,51.261,71.7054,73.5731,23.9496,167.274,167.274,246.3087,92.9
588,cnn,nsson,jetson_emulator,40,offload,0.562758840303448,71.9501,51.3266,51.3266,52.5997,26.5383,167.274,167.274,243.5991,92.8477
589,cnn,nsson,jetson_emulator,40,offload,0.5592622618227653,72.396,51.7967,51.7967,53.8479,26.492,167.274,167.274,243.7424,92.8724
590,cnn,nsson,jetson_emulator,40,offload,0.5562977001312213,71.734,51.3215,51.3215,52.264,26.5388,167.274,167.274,243.8858,92.874
591,cnn,nsson,jetson_emulator,40,offload,0.5529257624269072,72.1619,51.4516,51.4516,53.2359,26.526,167.274,167.274,244.0292,92.8181
592,cnn,nsson,jetson_emulator,40,offload,0.5466489319014094,72.42,51.6548,51.6548,54.3572,26.5059,167.274,167.274,244.1726,92.8447
593,cnn,nsson,jetson_emulator,40,offload,0.5433799417006874,72.3277,52.7334,52.7334,54.7228,26.4001,167.274,167.274,244.3159,92.9584
594,cnn,nsson,jetson_emulator,40,offload,0.5526802222108019,72.1357,51.4531,51.4531,53.8123,26.5258,167.274,167.274,244.4593,92.9189
595,cnn,nsson,jetson_emulator,40,local,0.5600708326426712,72.5059,52.022,72.5059,74.6503,23.8835,167.274,167.274,247.4691,92.8982
596,cnn,nsson,jetson_emulator,40,offload,0.5602281521728254,72.5163,52.3165,52.3165,54.5796,26.4409,167.274,167.274,244.746,92.855
597,cnn,nsson,jetson_emulator,40,local,0.5642706292727618,72.3437,52.4193,72.3437,73.9466,23.8969,167.274,167.274,247.7592,92.9159
598,cnn,nsson,jetson_emulator,40,offload,0.5660301968473919,72.264,51.827,51.827,52.9848,26.489,167.274,167.274,245.0328,92.9134
599,cnn,nsson,jetson_emulator,40,local,0.558471211294671,72.5912,52.1506,72.5912,74.4332,23.8765,167.274,167.274,248.0493,92.886
600,cnn,nsson,jetson_emulator,40,offload,0.5563209216954812,73.6566,52.4685,52.4685,54.5279,26.426,167.274,167.274,245.3195,92.9209
601,cnn,nsson,jetson_emulator,40,offload,0.5451913201164118,72.5745,53.0247,53.0247,55.4397,26.3717,167.274,167.274,245.4629,92.8966
602,cnn,nsson,jetson_emulator,40,offload,0.5409839056831868,72.5382,52.6796,52.6796,54.891,26.4054,167.274,167.274,245.6062,92.8529
603,cnn,nsson,jetson_emulator,40,offload,0.5399635501951274,72.9438,52.4708,52.4708,54.2358,26.4258,167.274,167.274,245.7496,92.8594
604,cnn,nsson,jetson_emulator,40,local,0.5313413585229722,72.768,53.3255,72.768,74.4194,23.8619,167.274,167.274,248.7745,92.9663
605,cnn,nsson,jetson_emulator,40,offload,0.5224326266155956,72.8703,52.1603,52.1603,54.3804,26.4562,167.274,167.274,246.0363,92.8071
606,cnn,nsson,jetson_emulator,40,local,0.5306117251955994,72.996,52.8681,72.996,74.8803,23.8432,167.274,167.274,249.0646,92.8214
607,cnn,nsson,jetson_emulator,40,offload,0.5325628664058887,72.9908,52.6177,52.6177,54.6085,26.4114,167.274,167.274,246.3231,92.7935
608,cnn,nsson,jetson_emulator,40,local,0.5273328711025816,73.2002,52.9479,73.2002,75.5101,23.8265,167.274,167.274,249.3547,92.8996
609,cnn,nsson,jetson_emulator,40,local,0.5170851835278578,73.1382,52.6395,73.1382,75.3631,23.8315,167.274,167.274,249.4998,92.9562
610,cnn,nsson,jetson_emulator,40,offload,0.5132613760497328,73.8267,52.6757,52.6757,55.632,26.4058,167.274,167.274,246.7532,92.9104
611,cnn,nsson,jetson_emulator,40,offload,0.512540782139974,74.325,52.8094,52.8094,54.4272,26.3927,167.274,167.274,246.8966,93.0195
612,cnn,nsson,jetson_emulator,40,local,0.5108790604643637,73.7264,53.1235,73.7264,74.41,23.7834,167.274,167.274,249.9349,92.8645
613,cnn,nsson,jetson_emulator,40,offload,0.5088066538006323,73.917,53.9644,53.9644,56.6114,26.2804,167.274,167.274,247.1833,92.8727
614,cnn,nsson,jetson_emulator,40,local,0.5076110757832242,73.3623,52.8587,73.3623,74.6934,23.8132,167.274,167.274,250.225,92.8967
615,cnn,nsson,jetson_emulator,40,offload,0.4980486390149173,73.8848,52.5077,52.5077,54.6637,26.4222,167.274,167.274,247.47,92.9412
616,cnn,nsson,jetson_emulator,40,local,0.50408740906434,73.5838,52.8745,73.5838,74.657,23.7951,167.274,167.274,250.5151,92.9287
617,cnn,nsson,jetson_emulator,40,local,0.5006177247007416,74.1322,53.1278,74.1322,75.9305,23.7503,167.274,167.274,250.6602,92.9533
618,cnn,nsson,jetson_emulator,40,offload,0.49936032406679665,73.8338,52.6752,52.6752,54.0735,26.4058,167.274,167.274,247.9001,92.8473
619,cnn,nsson,jetson_emulator,40,offload,0.5081163890411624,73.7981,53.7853,53.7853,55.7324,26.2977,167.274,167.274,248.0435,92.8774
620,cnn,nsson,jetson_emulator,40,offload,0.5153486441825778,73.7804,53.7132,53.7132,55.0066,26.3047,167.274,167.274,248.1869,92.8539
621,cnn,nsson,jetson_emulator,40,offload,0.5125431891117946,73.9916,52.6551,52.6551,54.7529,26.4078,167.274,167.274,248.3302,92.8669
622,cnn,nsson,jetson_emulator,40,offload,0.5065393915364752,74.3975,53.5796,53.5796,54.8864,26.3177,167.274,167.274,248.4736,92.8719
623,cnn,nsson,jetson_emulator,40,local,0.5110170202445781,74.9546,52.9343,74.9546,76.829,23.6835,167.274,167.274,251.5305,92.8698
624,cnn,nsson,jetson_emulator,40,offload,0.5131737855893989,73.9462,53.3641,53.3641,55.4339,26.3386,167.274,167.274,248.7603,92.8111
625,cnn,nsson,jetson_emulator,40,offload,0.5147221224869906,73.9533,53.7725,53.7725,54.9404,26.299,167.274,167.274,248.9037,92.9151
626,cnn,nsson,jetson_emulator,40,local,0.5083274866707431,74.3737,53.7851,74.3737,76.0621,23.7307,167.274,167.274,251.9656,92.8962
627,cnn,nsson,jetson_emulator,40,offload,0.5062181394556267,74.684,53.3704,53.3704,56.323,26.338,167.274,167.274,249.1904,92.8614
628,cnn,nsson,jetson_emulator,40,local,0.5120211906660393,74.0433,53.273,74.0433,75.5902,23.7576,167.274,167.274,252.2557,92.8358
629,cnn,nsson,jetson_emulator,40,offload,0.5117751759991082,73.975,53.7111,53.7111,55.486,26.3049,167.274,167.274,249.4772,92.8027
630,cnn,nsson,jetson_emulator,40,offload,0.5145305754190793,74.4396,53.3987,53.3987,55.3899,26.3353,167.274,167.274,249.6206,92.8986
631,cnn,nsson,jetson_emulator,40,local,0.515655778580879,74.7867,54.0431,74.7867,76.6342,23.6971,167.274,167.274,252.6908,92.9057
632,cnn,nsson,jetson_emulator,40,offload,0.5052990431145071,74.524,53.2374,53.2374,55.3017,26.351,167.274,167.274,249.9073,92.9355
633,cnn,nsson,jetson_emulator,40,local,0.5090839484288754,74.1223,53.2807,74.1223,75.9357,23.7511,167.274,167.274,252.9809,92.872
634,cnn,nsson,jetson_emulator,40,local,0.5087694649020092,74.391,53.0084,74.391,76.3527,23.7293,167.274,167.274,253.126,92.9272
635,cnn,nsson,jetson_emulator,40,local,0.5059443294285066,74.7582,53.3597,74.7582,76.7745,23.6994,167.274,167.274,253.271,92.9198
636,cnn,nsson,jetson_emulator,40,local,0.5126407955305815,74.3488,53.3035,74.3488,76.8829,23.7327,167.274,167.274,253.4161,92.8773
637,cnn,nsson,jetson_emulator,40,local,0.5143138487579119,74.9691,53.1619,74.9691,77.8057,23.6823,167.274,167.274,253.5611,92.8214
638,cnn,nsson,jetson_emulator,40,offload,0.5176274102111679,74.6355,53.9094,53.9094,56.3535,26.2857,167.274,167.274,250.7675,93.0126
639,cnn,nsson,jetson_emulator,40,offload,0.5116956164832417,74.37,53.1115,53.1115,54.8087,26.3632,167.274,167.274,250.9109,92.8686
640,cnn,nsson,jetson_emulator,40,offload,0.5162369073260388,74.4406,54.4883,54.4883,56.3475,26.2298,167.274,167.274,251.0542,92.9586
641,cnn,nsson,jetson_emulator,40,offload,0.5154206540944724,74.7515,54.2227,54.2227,56.7018,26.2554,167.274,167.274,251.1976,92.9681
642,cnn,nsson,jetson_emulator,40,local,0.5227617355382432,74.5941,53.6532,74.5941,76.374,23.7128,167.274,167.274,254.2864,92.9194
643,cnn,nsson,jetson_emulator,40,local,0.5183268461650652,74.7012,54.067,74.7012,76.6462,23.7041,167.274,167.274,254.4314,92.8497
644,cnn,nsson,jetson_emulator,40,local,0.5107402099025997,74.4112,54.3774,74.4112,75.7482,23.7276,167.274,167.274,254.5765,92.819
645,cnn,nsson,jetson_emulator,40,offload,0.5046686514582182,74.1747,53.6596,53.6596,55.4999,26.3099,167.274,167.274,251.7711,92.8909
646,cnn,nsson,jetson_emulator,40,offload,0.5060605321194801,74.2632,54.144,54.144,55.0821,26.263,167.274,167.274,251.9145,92.8847
647,cnn,nsson,jetson_emulator,40,offload,0.506247406943679,75.1867,54.1229,54.1229,56.2918,26.2651,167.274,167.274,252.0578,92.9022
648,cnn,nsson,jetson_emulator,40,offload,0.513136588197168,75.171,53.1567,53.1567,55.1353,26.3588,167.274,167.274,252.2012,92.9093
649,cnn,nsson,jetson_emulator,40,offload,0.5105977707783568,74.8328,54.156,54.156,56.0232,26.2619,167.274,167.274,252.3446,92.8789
650,cnn,nsson,jetson_emulator,40,local,0.5174519678445494,75.2656,53.9533,75.2656,76.7011,23.6584,167.274,167.274,255.4468,92.8712
651,cnn,nsson,jetson_emulator,40,offload,0.5192344569270564,74.7328,53.0629,53.0629,54.9841,26.368,167.274,167.274,252.6313,92.9049
652,cnn,nsson,jetson_emulator,40,offload,0.5196024551446936,74.4238,53.8093,53.8093,54.5553,26.2954,167.274,167.274,252.7747,92.8588
653,cnn,nsson,jetson_emulator,40,offload,0.5121304376060626,74.5356,53.4038,53.4038,55.1733,26.3348,167.274,167.274,252.918,92.9318
654,cnn,nsson,jetson_emulator,40,offload,0.5133099430825154,74.6349,53.1762,53.1762,55.6142,26.3569,167.274,167.274,253.0614,92.8316
655,cnn,nsson,jetson_emulator,40,offload,0.5077658977488659,74.2622,53.4255,53.4255,54.9263,26.3327,167.274,167.274,253.2048,92.8921
656,cnn,nsson,jetson_emulator,40,local,0.513727510286731,74.7525,54.1468,74.7525,76.1659,23.6999,167.274,167.274,256.3171,92.8817
657,cnn,nsson,jetson_emulator,40,local,0.5058780382843976,74.3184,53.9793,74.3184,76.2194,23.7352,167.274,167.274,256.4621,92.8611
658,cnn,nsson,jetson_emulator,40,offload,0.5039915047243676,74.2912,53.2468,53.2468,54.6957,26.3501,167.274,167.274,253.6349,92.9924
659,cnn,nsson,jetson_emulator,40,local,0.5084111899569638,75.1016,53.9083,75.1016,77.5857,23.6716,167.274,167.274,256.7522,92.8982
660,cnn,nsson,jetson_emulator,40,local,0.5042197571495427,74.4697,54.605,74.4697,76.2866,23.7229,167.274,167.274,256.8973,92.89
661,cnn,nsson,jetson_emulator,40,offload,0.5014003812888885,74.4447,54.53,54.53,56.0338,26.2257,167.274,167.274,254.065,92.8941
662,cnn,nsson,jetson_emulator,40,local,0.49967595709119433,74.5369,53.3381,74.5369,76.617,23.7174,167.274,167.274,257.1874,92.8823
663,cnn,nsson,jetson_emulator,40,offload,0.49646510790536513,74.1877,53.5616,53.5616,56.0732,26.3194,167.274,167.274,254.3517,93.0013
664,cnn,nsson,jetson_emulator,40,offload,0.49655548040836234,74.3493,53.3648,53.3648,54.5925,26.3386,167.274,167.274,254.4951,92.8415
665,cnn,nsson,jetson_emulator,40,offload,0.4978556723279349,74.392,53.001,53.001,56.377,26.374,167.274,167.274,254.6385,92.96
666,cnn,nsson,jetson_emulator,40,offload,0.4954811653181313,74.5925,53.2947,53.2947,54.6951,26.3454,167.274,167.274,254.7818,92.8553
667,cnn,nsson,jetson_emulator,40,offload,0.4788140049205914,74.4107,53.4937,53.4937,55.3708,26.326,167.274,167.274,254.9252,92.877
668,cnn,nsson,jetson_emulator,40,offload,0.4723940342140662,73.8349,53.0304,53.0304,54.6826,26.3711,167.274,167.274,255.0686,92.9779
669,cnn,nsson,jetson_emulator,40,offload,0.4652656737773371,74.0832,53.593,53.593,55.8896,26.3164,167.274,167.274,255.2119,92.8911
670,cnn,nsson,jetson_emulator,40,local,0.46077864621840336,74.7652,53.7864,74.7652,76.6972,23.6989,167.274,167.274,258.3477,92.8611
671,cnn,nsson,jetson_emulator,40,local,0.46378794386857514,74.0673,53.2847,74.0673,76.3445,23.7556,167.274,167.274,258.4928,92.8772
672,cnn,nsson,jetson_emulator,40,offload,0.47180209240385834,73.959,52.816,52.816,54.9706,26.392,167.274,167.274,255.642,92.9188
673,cnn,nsson,jetson_emulator,40,offload,0.4614344427712609,74.0847,53.5456,53.5456,54.6424,26.321,167.274,167.274,255.7854,92.9774
674,cnn,nsson,jetson_emulator,40,offload,0.4571919157278954,74.2983,53.387,53.387,55.2184,26.3364,167.274,167.274,255.9288,92.9835
675,cnn,nsson,jetson_emulator,40,offload,0.4564918550567748,73.7089,52.5874,52.5874,54.5408,26.4144,167.274,167.274,256.0721,92.9128
676,cnn,nsson,jetson_emulator,40,offload,0.46192146068905976,74.7996,53.0484,53.0484,55.0137,26.3694,167.274,167.274,256.2155,92.9337
677,cnn,nsson,jetson_emulator,40,offload,0.45378208167898015,73.6323,53.1243,53.1243,55.2049,26.362,167.274,167.274,256.3589,92.9749
678,cnn,nsson,jetson_emulator,40,local,0.4461126603245095,73.3895,53.433,73.3895,75.8724,23.811,167.274,167.274,259.5081,92.915
679,cnn,nsson,jetson_emulator,40,offload,0.4462210543739106,73.6076,53.538,53.538,55.1427,26.3217,167.274,167.274,256.6456,92.8272
680,cnn,nsson,jetson_emulator,40,local,0.4482970591052441,73.6365,53.1094,73.6365,75.826,23.7908,167.274,167.274,259.7982,92.8224
681,cnn,nsson,jetson_emulator,40,local,0.45852700922200623,73.6409,53.948,73.6409,75.6466,23.7904,167.274,167.274,259.9433,92.8678
682,cnn,nsson,jetson_emulator,40,offload,0.4617226171402893,73.7807,52.4087,52.4087,54.5054,26.4319,167.274,167.274,257.0757,92.9296
683,cnn,nsson,jetson_emulator,40,offload,0.46454955327092373,73.1406,52.5571,52.5571,54.7177,26.4174,167.274,167.274,257.2191,92.9544
684,cnn,nsson,jetson_emulator,40,local,0.4628313361637108,73.0965,53.2155,73.0965,75.0604,23.835,167.274,167.274,260.3784,92.8498
685,cnn,nsson,jetson_emulator,40,offload,0.4781378211560796,73.9467,53.7596,53.7596,55.6907,26.3002,167.274,167.274,257.5058,92.9199
686,cnn,nsson,jetson_emulator,40,offload,0.47798402208924307,73.3328,52.6169,52.6169,54.4984,26.4115,167.274,167.274,257.6492,92.9013
687,cnn,nsson,jetson_emulator,40,local,0.47390951892587035,73.0115,53.3158,73.0115,74.888,23.8419,167.274,167.274,260.8136,92.8471
688,cnn,nsson,jetson_emulator,40,local,0.47928543071568336,72.8938,52.2336,72.8938,74.7164,23.8516,167.274,167.274,260.9586,92.9311
689,cnn,nsson,jetson_emulator,40,offload,0.4779169415762622,73.5552,52.6385,52.6385,55.2388,26.4094,167.274,167.274,258.0793,92.839
690,cnn,nsson,jetson_emulator,40,local,0.4737901721783799,72.798,52.0213,72.798,74.639,23.8595,167.274,167.274,261.2487,92.8469
691,cnn,nsson,jetson_emulator,40,offload,0.47057059887569685,73.3251,53.2258,53.2258,54.9196,26.3521,167.274,167.274,258.366,92.9732
692,cnn,nsson,jetson_emulator,40,local,0.47195585620489755,73.8031,52.386,73.8031,75.6809,23.7771,167.274,167.274,261.5388,92.8495
693,cnn,nsson,jetson_emulator,40,local,0.46232749590560385,73.5173,52.1968,73.5173,75.2303,23.8005,167.274,167.274,261.6839,92.9309
694,cnn,nsson,jetson_emulator,40,local,0.46252912167654986,72.6505,52.75,72.6505,75.0132,23.8716,167.274,167.274,261.8289,92.8912
695,cnn,nsson,jetson_emulator,40,offload,0.46704440625623544,72.6608,52.9049,52.9049,54.4323,26.3834,167.274,167.274,258.9395,92.9001
696,cnn,nsson,jetson_emulator,40,offload,0.4661164385774104,72.7082,52.103,52.103,54.1923,26.4619,167.274,167.274,259.0829,92.9026
697,cnn,nsson,jetson_emulator,40,local,0.4682371970168933,72.3744,52.9062,72.3744,73.9887,23.8943,167.274,167.274,262.2641,92.9667
698,cnn,nsson,jetson_emulator,40,local,0.48458287187653226,72.9007,52.1069,72.9007,74.7418,23.851,167.274,167.274,262.4091,92.9087
699,cnn,nsson,jetson_emulator,40,local,0.49282492924497495,72.5349,52.169,72.5349,74.9112,23.8811,167.274,167.274,262.5542,92.8437
700,cnn,nsson,jetson_emulator,40,offload,0.49505756636263204,73.4952,51.8755,51.8755,54.2082,26.4842,167.274,167.274,259.6564,92.8311
701,cnn,nsson,jetson_emulator,40,local,0.5008233112403234,72.2936,52.4676,72.2936,73.9884,23.901,167.274,167.274,262.8442,92.8676
702,cnn,nsson,jetson_emulator,40,offload,0.5047217060499453,72.1515,51.6115,51.6115,54.0713,26.5102,167.274,167.274,259.9431,92.8378
703,cnn,nsson,jetson_emulator,40,offload,0.5145464135983907,71.9702,52.2225,52.2225,53.6732,26.4501,167.274,167.274,260.0865,92.927
704,cnn,nsson,jetson_emulator,40,offload,0.5137733937049441,72.8827,51.5018,51.5018,53.1185,26.521,167.274,167.274,260.2298,92.8962
705,cnn,nsson,jetson_emulator,40,offload,0.5133457261490856,72.0704,52.1456,52.1456,53.9308,26.4577,167.274,167.274,260.3732,92.9217
706,cnn,nsson,jetson_emulator,40,local,0.5171950674547481,72.0544,52.869,72.0544,74.2834,23.9208,167.274,167.274,263.5695,92.8438
707,cnn,nsson,jetson_emulator,40,offload,0.5132305458176892,72.6841,52.8123,52.8123,54.7512,26.3924,167.274,167.274,260.6599,92.8891
708,cnn,nsson,jetson_emulator,40,local,0.5083417496179904,72.1493,51.6895,72.1493,74.5799,23.9129,167.274,167.274,263.8596,92.9058
709,cnn,nsson,jetson_emulator,40,offload,0.5050469664875263,72.0655,51.974,51.974,53.5385,26.4745,167.274,167.274,260.9467,92.8634
710,cnn,nsson,jetson_emulator,40,offload,0.5085285393720983,71.5825,52.054,52.054,54.1845,26.4667,167.274,167.274,261.09,92.8962
711,cnn,nsson,jetson_emulator,40,offload,0.5105045576605987,71.8359,52.0986,52.0986,54.7273,26.4623,167.274,167.274,261.2334,92.9115
712,cnn,nsson,jetson_emulator,40,offload,0.5115251350768675,71.7356,51.061,51.061,52.1616,26.5645,167.274,167.274,261.3768,92.9039
713,cnn,nsson,jetson_emulator,40,local,0.5075665761123832,72.005,52.2143,72.005,73.9167,23.9248,167.274,167.274,264.5848,92.9551
714,cnn,nsson,jetson_emulator,40,offload,0.4968343233472816,71.5796,51.2541,51.2541,52.612,26.5454,167.274,167.274,261.6635,92.9489
715,cnn,nsson,jetson_emulator,40,local,0.48660839197298145,71.5557,51.7858,71.5557,73.4131,23.962,167.274,167.274,264.8749,92.9616
716,cnn,nsson,jetson_emulator,40,local,0.4883939161678026,72.0792,51.3077,72.0792,73.2612,23.9187,167.274,167.274,265.02,92.9453
717,cnn,nsson,jetson_emulator,40,offload,0.48069814465099886,71.6525,51.121,51.121,52.6027,26.5586,167.274,167.274,262.0936,92.8391
718,cnn,nsson,jetson_emulator,40,offload,0.4833179047131758,71.095,52.9551,52.9551,54.8146,26.3785,167.274,167.274,262.237,92.8882
719,cnn,nsson,jetson_emulator,40,offload,0.4860130304180358,71.3216,50.9329,50.9329,53.3108,26.5772,167.274,167.274,262.3804,92.9527
720,cnn,nsson,jetson_emulator,40,offload,0.4758404987053218,71.0083,51.0513,51.0513,52.161,26.5655,167.274,167.274,262.5237,92.8872
721,cnn,nsson,jetson_emulator,40,local,0.4679510529724575,71.6252,51.3131,71.6252,73.7029,23.9563,167.274,167.274,265.7452,92.8431
722,cnn,nsson,jetson_emulator,40,offload,0.4628026712861092,71.3933,50.8432,50.8432,53.1987,26.5861,167.274,167.274,262.8105,92.9443
723,cnn,nsson,jetson_emulator,40,offload,0.4641478516725922,70.8736,52.0159,52.0159,53.4419,26.4704,167.274,167.274,262.9538,92.8674
724,cnn,nsson,jetson_emulator,40,offload,0.463134971839487,70.8366,50.8228,50.8228,52.7685,26.5881,167.274,167.274,263.0972,92.9045
725,cnn,nsson,jetson_emulator,40,offload,0.4661963210248003,71.6248,52.3282,52.3282,53.9444,26.4398,167.274,167.274,263.2406,92.8524
726,cnn,nsson,jetson_emulator,40,local,0.45780818824880765,70.7742,50.7619,70.7742,72.5682,24.027,167.274,167.274,266.4705,92.9373
727,cnn,nsson,jetson_emulator,40,local,0.455750125172882,71.2534,51.1855,71.2534,73.5164,23.9871,167.274,167.274,266.6155,92.8459
728,cnn,nsson,jetson_emulator,40,offload,0.45687341416969607,71.5403,50.9734,50.9734,52.8481,26.5732,167.274,167.274,263.6707,92.8659
729,cnn,nsson,jetson_emulator,40,offload,0.456699003581867,70.7405,50.7933,50.7933,52.2222,26.591,167.274,167.274,263.814,92.9532
730,cnn,nsson,jetson_emulator,40,local,0.45360075151034585,71.5135,50.533,71.5135,73.7376,23.9655,167.274,167.274,267.0507,92.9262
731,cnn,nsson,jetson_emulator,40,local,0.45552551889324944,70.79,50.4274,70.79,71.7981,24.0257,167.274,167.274,267.1957,92.872
732,cnn,nsson,jetson_emulator,40,offload,0.44793522311647654,70.4082,51.857,51.857,53.8067,26.486,167.274,167.274,264.2441,92.8632
733,cnn,nsson,jetson_emulator,40,offload,0.4557089859250299,70.4032,50.8765,50.8765,51.6331,26.5828,167.274,167.274,264.3875,92.8907
734,cnn,nsson,jetson_emulator,40,offload,0.460282210996741,70.3596,50.4118,50.4118,51.784,26.6289,167.274,167.274,264.5309,93.0488
735,cnn,nsson,jetson_emulator,40,local,0.4594769727467313,70.528,50.5729,70.528,72.4476,24.0475,167.274,167.274,267.7759,92.8723
736,cnn,nsson,jetson_emulator,40,local,0.4612270021105186,70.6203,50.5567,70.6203,71.8578,24.0398,167.274,167.274,267.921,92.7956
737,cnn,nsson,jetson_emulator,40,local,0.4579137375444287,70.6062,50.5459,70.6062,72.1126,24.041,167.274,167.274,268.066,92.9158
738,cnn,nsson,jetson_emulator,40,offload,0.4619332631229407,70.277,50.7965,50.7965,52.9929,26.5907,167.274,167.274,265.1044,92.9291
739,cnn,nsson,jetson_emulator,40,offload,0.4559019630398638,70.1467,50.4032,50.4032,52.7337,26.6298,167.274,167.274,265.2477,92.8963
740,cnn,nsson,jetson_emulator,40,offload,0.45971786466556336,70.9954,50.1819,50.1819,51.0849,26.6518,167.274,167.274,265.3911,92.9223
741,cnn,nsson,jetson_emulator,40,local,0.458372093624803,70.2989,50.5052,70.2989,72.3737,24.0667,167.274,167.274,268.6462,92.8433
742,cnn,nsson,jetson_emulator,40,offload,0.4473803642499866,70.3468,50.9603,50.9603,52.8894,26.5745,167.274,167.274,265.6778,92.7557
743,cnn,nsson,jetson_emulator,40,offload,0.4408903385698019,70.469,51.3316,51.3316,53.2265,26.5378,167.274,167.274,265.8212,92.8757
744,cnn,nsson,jetson_emulator,40,offload,0.4422824847581554,70.9411,50.3483,50.3483,51.8908,26.6352,167.274,167.274,265.9646,92.9049
745,cnn,nsson,jetson_emulator,40,offload,0.4400345106698931,69.9994,50.3893,50.3893,52.2633,26.6311,167.274,167.274,266.1079,92.9444
746,cnn,nsson,jetson_emulator,40,offload,0.4363536006765639,70.6417,50.5164,50.5164,52.762,26.6185,167.274,167.274,266.2513,92.9927
747,cnn,nsson,jetson_emulator,40,offload,0.4298371258718928,70.2291,51.2222,51.2222,52.8465,26.5486,167.274,167.274,266.3947,92.8876
748,cnn,nsson,jetson_emulator,40,offload,0.429687306787761,70.2967,50.0152,50.0152,51.1347,26.6684,167.274,167.274,266.538,92.9132
749,cnn,nsson,jetson_emulator,40,local,0.43333331595089436,70.5435,49.9767,70.5435,72.4997,24.0462,167.274,167.274,269.8066,92.8762
750,cnn,nsson,jetson_emulator,40,offload,0.43432400071951743,70.5669,50.4297,50.4297,52.5879,26.6271,167.274,167.274,266.8248,92.9174
