cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
604,cnn,baseline,jetson_emulator,30,local,0.5,71.6018,60.6963,71.6018,73.8018,22.9451,167.274,167.274,265.1757,92.7756
605,cnn,baseline,jetson_emulator,30,local,0.5,71.7268,59.7794,71.7268,73.9213,22.9348,167.274,167.274,265.3303,92.7941
606,cnn,baseline,jetson_emulator,30,offload,0.5,72.0101,59.4829,59.4829,60.6701,23.9851,167.274,167.274,263.1583,92.7432
607,cnn,baseline,jetson_emulator,30,offload,0.5,72.479,60.2652,60.2652,62.143,23.9151,167.274,167.274,263.3116,92.7502
608,cnn,baseline,jetson_emulator,30,offload,0.5,72.7538,60.1434,60.1434,62.4013,23.926,167.274,167.274,263.4648,92.7498
609,cnn,baseline,jetson_emulator,30,offload,0.5,72.9264,60.4527,60.4527,61.6811,23.8984,167.274,167.274,263.6181,92.7123
610,cnn,baseline,jetson_emulator,30,local,0.5,72.6858,59.9946,72.6858,74.5372,22.8564,167.274,167.274,266.1033,92.889
611,cnn,baseline,jetson_emulator,30,local,0.5,72.065,60.0254,72.065,74.3962,22.9071,167.274,167.274,266.2579,92.7632
612,cnn,baseline,jetson_emulator,30,local,0.5,72.2871,59.5792,72.2871,73.8236,22.889,167.274,167.274,266.4125,92.7566
613,cnn,baseline,jetson_emulator,30,offload,0.5,73.1664,60.9439,60.9439,62.6073,23.8548,167.274,167.274,264.2311,92.7317
614,cnn,baseline,jetson_emulator,30,local,0.5,72.8124,60.123,72.8124,74.2478,22.8461,167.274,167.274,266.7218,92.8243
615,cnn,baseline,jetson_emulator,30,local,0.5,72.6285,60.6074,72.6285,74.0377,22.8611,167.274,167.274,266.8764,92.8665
616,cnn,baseline,jetson_emulator,30,offload,0.5,72.5748,60.4455,60.4455,62.384,23.8991,167.274,167.274,264.6909,92.7784
617,cnn,baseline,jetson_emulator,30,offload,0.5,73.0334,59.7688,59.7688,60.8753,23.9595,167.274,167.274,264.8442,92.7989
618,cnn,baseline,jetson_emulator,30,offload,0.5,72.6828,60.5646,60.5646,63.3329,23.8885,167.274,167.274,264.9974,92.7358
619,cnn,baseline,jetson_emulator,30,offload,0.5,72.5284,60.1916,60.1916,61.7481,23.9217,167.274,167.274,265.1507,92.7784
620,cnn,baseline,jetson_emulator,30,local,0.5,72.7635,60.1449,72.7635,74.1046,22.8501,167.274,167.274,267.6494,92.8494
621,cnn,baseline,jetson_emulator,30,local,0.5,72.6818,61.4045,72.6818,74.5554,22.8568,167.274,167.274,267.8041,92.8328
622,cnn,baseline,jetson_emulator,30,offload,0.5,73.2753,60.0507,60.0507,62.1571,23.9343,167.274,167.274,265.6104,92.7728
623,cnn,baseline,jetson_emulator,30,offload,0.5,73.2388,60.4203,60.4203,61.5084,23.9013,167.274,167.274,265.7637,92.7143
624,cnn,baseline,jetson_emulator,30,local,0.5,72.6417,60.4625,72.6417,73.7421,22.86,167.274,167.274,268.2679,92.8069
625,cnn,baseline,jetson_emulator,30,local,0.5,72.6502,60.4315,72.6502,74.5183,22.8593,167.274,167.274,268.4225,92.7214
626,cnn,baseline,jetson_emulator,30,local,0.5,73.2649,61.2685,73.2649,74.7987,22.8093,167.274,167.274,268.5771,92.7784
627,cnn,baseline,jetson_emulator,30,offload,0.5,73.5703,60.8742,60.8742,61.8019,23.861,167.274,167.274,266.3767,92.8079
628,cnn,baseline,jetson_emulator,30,offload,0.5,72.9316,60.6448,60.6448,61.7083,23.8813,167.274,167.274,266.53,92.708
629,cnn,baseline,jetson_emulator,30,local,0.5,73.2551,61.5645,73.2551,75.1054,22.8101,167.274,167.274,269.0409,92.7712
630,cnn,baseline,jetson_emulator,30,local,0.5,72.8554,60.1607,72.8554,74.468,22.8426,167.274,167.274,269.1956,92.7785
631,cnn,baseline,jetson_emulator,30,offload,0.5,73.3273,60.4191,60.4191,62.5168,23.9014,167.274,167.274,266.9897,92.7219
632,cnn,baseline,jetson_emulator,30,local,0.5,72.9651,61.2164,72.9651,75.7737,22.8337,167.274,167.274,269.5048,92.7509
633,cnn,baseline,jetson_emulator,30,local,0.5,72.8399,60.3195,72.8399,74.2369,22.8439,167.274,167.274,269.6594,92.7635
634,cnn,baseline,jetson_emulator,30,local,0.5,72.9475,60.6916,72.9475,75.2549,22.8351,167.274,167.274,269.814,92.8828
635,cnn,baseline,jetson_emulator,30,offload,0.5,73.6538,61.3675,61.3675,63.0648,23.8172,167.274,167.274,267.6028,92.7729
636,cnn,baseline,jetson_emulator,30,offload,0.5,73.3534,60.5509,60.5509,63.2367,23.8897,167.274,167.274,267.756,92.7717
637,cnn,baseline,jetson_emulator,30,offload,0.5,73.5967,61.222,61.222,62.7593,23.8301,167.274,167.274,267.9093,92.9392
638,cnn,baseline,jetson_emulator,30,offload,0.5,73.2745,61.1432,61.1432,62.8731,23.8371,167.274,167.274,268.0625,92.7517
639,cnn,baseline,jetson_emulator,30,local,0.5,73.3807,61.3019,73.3807,75.5454,22.8,167.274,167.274,270.5871,92.7434
640,cnn,baseline,jetson_emulator,30,offload,0.5,73.3162,60.8084,60.8084,62.9336,23.8668,167.274,167.274,268.3691,92.789
641,cnn,baseline,jetson_emulator,30,offload,0.5,72.9852,60.5342,60.5342,62.9332,23.8912,167.274,167.274,268.5223,92.8115
642,cnn,baseline,jetson_emulator,30,offload,0.5,73.3187,60.5223,60.5223,62.4201,23.8922,167.274,167.274,268.6756,92.8854
643,cnn,baseline,jetson_emulator,30,local,0.5,73.7818,62.1269,73.7818,75.612,22.7675,167.274,167.274,271.2055,92.7584
644,cnn,baseline,jetson_emulator,30,local,0.5,74.5044,61.055,74.5044,76.9423,22.7092,167.274,167.274,271.3601,92.8383
645,cnn,baseline,jetson_emulator,30,offload,0.5,73.4662,60.5156,60.5156,62.4324,23.8928,167.274,167.274,269.1353,92.8041
646,cnn,baseline,jetson_emulator,30,offload,0.5,73.508,60.9777,60.9777,63.0464,23.8518,167.274,167.274,269.2886,92.724
647,cnn,baseline,jetson_emulator,30,local,0.5,73.2809,60.9527,73.2809,75.3321,22.8081,167.274,167.274,271.8239,92.8314
648,cnn,baseline,jetson_emulator,30,offload,0.5,73.7052,61.0093,61.0093,62.7069,23.849,167.274,167.274,269.5951,92.8593
649,cnn,baseline,jetson_emulator,30,local,0.5,73.9143,60.9844,73.9143,75.6803,22.7568,167.274,167.274,272.1332,92.8344
650,cnn,baseline,jetson_emulator,30,offload,0.5,73.0183,60.3293,60.3293,62.0605,23.9094,167.274,167.274,269.9016,92.8685
651,cnn,baseline,jetson_emulator,30,local,0.5,73.6924,60.4291,73.6924,74.9201,22.7747,167.274,167.274,272.4424,92.8115
652,cnn,baseline,jetson_emulator,30,offload,0.5,72.9449,60.6613,60.6613,62.6249,23.8799,167.274,167.274,270.2081,92.8506
653,cnn,baseline,jetson_emulator,30,local,0.5,73.2484,61.1724,73.2484,75.0984,22.8107,167.274,167.274,272.7516,92.7746
654,cnn,baseline,jetson_emulator,30,offload,0.5,73.1,60.5159,60.5159,62.5647,23.8928,167.274,167.274,270.5146,92.8394
655,cnn,baseline,jetson_emulator,30,offload,0.5,73.0604,60.3144,60.3144,62.4995,23.9108,167.274,167.274,270.6679,92.8008
656,cnn,baseline,jetson_emulator,30,local,0.5,73.8335,60.5451,73.8335,75.0553,22.7633,167.274,167.274,273.2154,92.6973
657,cnn,baseline,jetson_emulator,30,local,0.5,72.9939,61.3653,72.9939,74.5234,22.8314,167.274,167.274,273.3701,92.8278
658,cnn,baseline,jetson_emulator,30,offload,0.5,74.4061,61.5402,61.5402,63.4727,23.802,167.274,167.274,271.1277,92.7929
659,cnn,baseline,jetson_emulator,30,offload,0.5,72.8943,61.2977,61.2977,63.2585,23.8234,167.274,167.274,271.2809,92.7862
660,cnn,baseline,jetson_emulator,30,local,0.5,72.9102,60.801,72.9102,74.8392,22.8382,167.274,167.274,273.8339,92.8286
661,cnn,baseline,jetson_emulator,30,offload,0.5,72.9902,60.7489,60.7489,62.6966,23.8721,167.274,167.274,271.5874,92.8176
662,cnn,baseline,jetson_emulator,30,offload,0.5,73.1217,60.3857,60.3857,62.3124,23.9044,167.274,167.274,271.7407,92.7627
663,cnn,baseline,jetson_emulator,30,offload,0.5,72.9613,60.2205,60.2205,62.1759,23.9191,167.274,167.274,271.894,92.7376
664,cnn,baseline,jetson_emulator,30,local,0.5,73.0337,60.243,73.0337,74.486,22.8281,167.274,167.274,274.4523,92.8174
665,cnn,baseline,jetson_emulator,30,local,0.5,73.6388,61.3409,73.6388,76.0505,22.7791,167.274,167.274,274.607,92.8187
666,cnn,baseline,jetson_emulator,30,offload,0.5,72.6342,60.6541,60.6541,63.3141,23.8805,167.274,167.274,272.3537,92.817
667,cnn,baseline,jetson_emulator,30,local,0.5,73.1422,60.181,73.1422,74.3811,22.8193,167.274,167.274,274.9162,92.7457
668,cnn,baseline,jetson_emulator,30,offload,0.5,73.2752,60.5954,60.5954,62.2835,23.8857,167.274,167.274,272.6602,92.7688
669,cnn,baseline,jetson_emulator,30,offload,0.5,73.0356,60.4343,60.4343,62.176,23.9001,167.274,167.274,272.8135,92.923
670,cnn,baseline,jetson_emulator,30,offload,0.5,72.7188,60.0441,60.0441,61.6404,23.9349,167.274,167.274,272.9667,92.813
671,cnn,baseline,jetson_emulator,30,local,0.5,73.1571,61.697,73.1571,74.9658,22.8181,167.274,167.274,275.5346,92.8836
672,cnn,baseline,jetson_emulator,30,offload,0.5,73.5012,60.4104,60.4104,62.0731,23.9022,167.274,167.274,273.2733,92.7625
673,cnn,baseline,jetson_emulator,30,offload,0.5,72.5743,60.6631,60.6631,62.2308,23.8797,167.274,167.274,273.4265,92.8426
674,cnn,baseline,jetson_emulator,30,offload,0.5,72.51,60.3179,60.3179,61.4408,23.9104,167.274,167.274,273.5798,92.7793
675,cnn,baseline,jetson_emulator,30,offload,0.5,72.5214,60.0746,60.0746,61.1076,23.9321,167.274,167.274,273.733,92.819
676,cnn,baseline,jetson_emulator,30,local,0.5,72.534,59.8373,72.534,74.9945,22.8688,167.274,167.274,276.3077,92.7752
677,cnn,baseline,jetson_emulator,30,local,0.5,72.401,60.0664,72.401,73.8179,22.8796,167.274,167.274,276.4623,92.8982
678,cnn,baseline,jetson_emulator,30,local,0.5,72.2971,60.6703,72.2971,74.0507,22.8881,167.274,167.274,276.6169,92.8241
679,cnn,baseline,jetson_emulator,30,offload,0.5,72.3025,61.2546,61.2546,63.2581,23.8272,167.274,167.274,274.3461,92.8021
680,cnn,baseline,jetson_emulator,30,local,0.5,73.3098,60.3962,73.3098,74.9662,22.8057,167.274,167.274,276.9261,92.805
681,cnn,baseline,jetson_emulator,30,local,0.5,72.06,60.5444,72.06,74.1512,22.9075,167.274,167.274,277.0807,92.727
682,cnn,baseline,jetson_emulator,30,offload,0.5,72.1602,60.2985,60.2985,62.1343,23.9122,167.274,167.274,274.8058,92.7969
683,cnn,baseline,jetson_emulator,30,offload,0.5,72.421,60.0847,60.0847,62.485,23.9312,167.274,167.274,274.9591,92.8956
684,cnn,baseline,jetson_emulator,30,offload,0.5,71.8877,60.4207,60.4207,62.9254,23.9013,167.274,167.274,275.1123,92.8145
685,cnn,baseline,jetson_emulator,30,offload,0.5,72.0083,59.6982,59.6982,61.6089,23.9658,167.274,167.274,275.2656,92.848
686,cnn,baseline,jetson_emulator,30,offload,0.5,72.3573,60.5475,60.5475,62.505,23.89,167.274,167.274,275.4188,92.8012
687,cnn,baseline,jetson_emulator,30,offload,0.5,72.1367,60.2574,60.2574,61.8521,23.9158,167.274,167.274,275.5721,92.8007
688,cnn,baseline,jetson_emulator,30,offload,0.5,73.018,59.6719,59.6719,60.958,23.9682,167.274,167.274,275.7254,92.7842
689,cnn,baseline,jetson_emulator,30,local,0.5,72.0734,59.6969,72.0734,73.652,22.9064,167.274,167.274,278.3176,92.76
690,cnn,baseline,jetson_emulator,30,local,0.5,71.6568,60.3151,71.6568,72.9991,22.9406,167.274,167.274,278.4722,92.7201
691,cnn,baseline,jetson_emulator,30,offload,0.5,72.2695,59.2171,59.2171,61.2595,24.009,167.274,167.274,276.1851,92.8232
692,cnn,baseline,jetson_emulator,30,offload,0.5,71.8062,59.2467,59.2467,61.3223,24.0063,167.274,167.274,276.3384,92.8132
693,cnn,baseline,jetson_emulator,30,offload,0.5,71.605,59.5728,59.5728,61.5228,23.977,167.274,167.274,276.4916,92.657
694,cnn,baseline,jetson_emulator,30,local,0.5,71.667,59.0534,71.667,73.0846,22.9397,167.274,167.274,279.0907,92.7248
695,cnn,baseline,jetson_emulator,30,offload,0.5,72.1326,59.1308,59.1308,60.9655,24.0167,167.274,167.274,276.7982,92.7541
696,cnn,baseline,jetson_emulator,30,local,0.5,71.98,59.0317,71.98,73.8208,22.9141,167.274,167.274,279.3999,92.8119
697,cnn,baseline,jetson_emulator,30,local,0.5,71.3971,60.1376,71.3971,73.0559,22.9619,167.274,167.274,279.5545,92.8288
698,cnn,baseline,jetson_emulator,30,local,0.5,72.0574,60.6754,72.0574,73.2078,22.9077,167.274,167.274,279.7091,92.811
699,cnn,baseline,jetson_emulator,30,offload,0.5,72.1797,60.5785,60.5785,62.565,23.8872,167.274,167.274,277.4112,92.7481
700,cnn,baseline,jetson_emulator,30,offload,0.5,71.2737,59.4765,59.4765,61.6724,23.9857,167.274,167.274,277.5644,92.7322
701,cnn,baseline,jetson_emulator,30,offload,0.5,71.6886,58.7851,58.7851,60.1774,24.0479,167.274,167.274,277.7177,92.8701
702,cnn,baseline,jetson_emulator,30,offload,0.5,71.3194,59.1196,59.1196,61.0417,24.0177,167.274,167.274,277.871,92.8458
703,cnn,baseline,jetson_emulator,30,offload,0.5,70.8014,59.977,59.977,62.1778,23.9409,167.274,167.274,278.0242,92.7965
704,cnn,baseline,jetson_emulator,30,offload,0.5,71.62,58.5988,58.5988,60.155,24.0647,167.274,167.274,278.1775,92.8074
705,cnn,baseline,jetson_emulator,30,offload,0.5,71.006,58.9376,58.9376,61.2934,24.0341,167.274,167.274,278.3307,92.6996
706,cnn,baseline,jetson_emulator,30,offload,0.5,70.9349,58.8028,58.8028,60.6571,24.0463,167.274,167.274,278.484,92.9454
707,cnn,baseline,jetson_emulator,30,offload,0.5,71.0476,58.4303,58.4303,60.8876,24.0799,167.274,167.274,278.6372,92.9138
708,cnn,baseline,jetson_emulator,30,local,0.5,70.9614,59.3009,70.9614,72.8544,22.9978,167.274,167.274,281.2552,92.8425
709,cnn,baseline,jetson_emulator,30,local,0.5,71.3635,58.4339,71.3635,74.638,22.9647,167.274,167.274,281.4099,92.6472
710,cnn,baseline,jetson_emulator,30,offload,0.5,70.4657,60.6209,60.6209,62.4837,23.8835,167.274,167.274,279.097,92.7661
711,cnn,baseline,jetson_emulator,30,offload,0.5,70.3313,58.5983,58.5983,59.6666,24.0647,167.274,167.274,279.2503,92.7832
712,cnn,baseline,jetson_emulator,30,offload,0.5,70.945,58.4728,58.4728,60.423,24.0761,167.274,167.274,279.4035,92.8519
713,cnn,baseline,jetson_emulator,30,offload,0.5,70.5254,58.3672,58.3672,60.1187,24.0856,167.274,167.274,279.5568,92.8163
714,cnn,baseline,jetson_emulator,30,offload,0.5,70.4025,58.9426,58.9426,59.7481,24.0337,167.274,167.274,279.71,92.9257
715,cnn,baseline,jetson_emulator,30,offload,0.5,70.238,58.3844,58.3844,59.9477,24.0841,167.274,167.274,279.8633,92.7797
716,cnn,baseline,jetson_emulator,30,offload,0.5,70.0881,59.4309,59.4309,60.7748,23.9898,167.274,167.274,280.0165,92.8114
717,cnn,baseline,jetson_emulator,30,local,0.5,70.8496,58.2418,70.8496,72.6532,23.007,167.274,167.274,282.6467,92.8088
718,cnn,baseline,jetson_emulator,30,offload,0.5,70.4108,59.3637,59.3637,61.3942,23.9958,167.274,167.274,280.3231,92.8134
719,cnn,baseline,jetson_emulator,30,offload,0.5,70.6213,58.0411,58.0411,59.5826,24.1152,167.274,167.274,280.4763,92.7897
720,cnn,baseline,jetson_emulator,30,offload,0.5,71.1586,58.7252,58.7252,59.9315,24.0533,167.274,167.274,280.6296,92.7985
721,cnn,baseline,jetson_emulator,30,offload,0.5,69.8117,58.5081,58.5081,60.8481,24.0729,167.274,167.274,280.7828,92.8338
722,cnn,baseline,jetson_emulator,30,local,0.5,70.3149,58.5471,70.3149,72.2232,23.0512,167.274,167.274,283.4198,92.7996
723,cnn,baseline,jetson_emulator,30,offload,0.5,69.9306,58.4003,58.4003,59.7159,24.0826,167.274,167.274,281.0893,92.8908
724,cnn,baseline,jetson_emulator,30,offload,0.5,70.0686,57.6225,57.6225,60.3641,24.1532,167.274,167.274,281.2426,92.766
725,cnn,baseline,jetson_emulator,30,local,0.5,70.1459,57.6725,70.1459,71.3253,23.0652,167.274,167.274,283.8836,92.8255
726,cnn,baseline,jetson_emulator,30,offload,0.5,69.5925,57.5597,57.5597,59.4027,24.1589,167.274,167.274,281.5491,92.858
727,cnn,baseline,jetson_emulator,30,local,0.5,69.8804,58.404,69.8804,71.2189,23.0873,167.274,167.274,284.1929,92.7635
728,cnn,baseline,jetson_emulator,30,local,0.5,69.5948,58.3872,69.5948,71.9449,23.111,167.274,167.274,284.3475,92.817
729,cnn,baseline,jetson_emulator,30,offload,0.5,70.1763,58.0324,58.0324,60.6229,24.1159,167.274,167.274,282.0089,92.7786
730,cnn,baseline,jetson_emulator,30,local,0.5,70.1377,57.5063,70.1377,71.3942,23.0659,167.274,167.274,284.6567,92.885
731,cnn,baseline,jetson_emulator,30,local,0.5,70.6565,58.0498,70.6565,71.3742,23.023,167.274,167.274,284.8113,92.7937
732,cnn,baseline,jetson_emulator,30,offload,0.5,69.9856,57.9122,57.9122,59.3837,24.1268,167.274,167.274,282.4686,92.7742
733,cnn,baseline,jetson_emulator,30,local,0.5,69.3482,58.172,69.3482,71.0416,23.1316,167.274,167.274,285.1205,92.8353
734,cnn,baseline,jetson_emulator,30,offload,0.5,69.2953,58.1872,58.1872,60.7621,24.1019,167.274,167.274,282.7752,92.8554
735,cnn,baseline,jetson_emulator,30,local,0.5,69.5193,58.2846,69.5193,71.2666,23.1173,167.274,167.274,285.4297,92.7512
736,cnn,baseline,jetson_emulator,30,offload,0.5,69.3963,58.93,58.93,60.2924,24.0348,167.274,167.274,283.0817,92.7958
737,cnn,baseline,jetson_emulator,30,local,0.5,70.0655,57.2278,70.0655,71.6985,23.0719,167.274,167.274,285.739,92.8472
738,cnn,baseline,jetson_emulator,30,offload,0.5,69.0846,57.2945,57.2945,58.7101,24.1831,167.274,167.274,283.3882,92.7988
739,cnn,baseline,jetson_emulator,30,local,0.5,69.1103,57.4984,69.1103,71.5467,23.1515,167.274,167.274,286.0482,92.8297
740,cnn,baseline,jetson_emulator,30,offload,0.5,69.4012,58.3392,58.3392,60.2393,24.0882,167.274,167.274,283.6947,92.8619
741,cnn,baseline,jetson_emulator,30,local,0.5,69.2237,57.3756,69.2237,71.2501,23.142,167.274,167.274,286.3574,92.7628
742,cnn,baseline,jetson_emulator,30,local,0.5,70.0166,57.5982,70.0166,72.2027,23.076,167.274,167.274,286.512,92.8497
743,cnn,baseline,jetson_emulator,30,offload,0.5,68.9932,57.1525,57.1525,59.1764,24.196,167.274,167.274,284.1545,92.7142
744,cnn,baseline,jetson_emulator,30,local,0.5,69.7609,58.0137,69.7609,71.2255,23.0972,167.274,167.274,286.8212,92.8437
745,cnn,baseline,jetson_emulator,30,local,0.5,69.4379,57.6861,69.4379,70.7744,23.1241,167.274,167.274,286.9759,92.8222
746,cnn,baseline,jetson_emulator,30,local,0.5,69.1478,57.2056,69.1478,70.8903,23.1483,167.274,167.274,287.1305,92.7989
747,cnn,baseline,jetson_emulator,30,offload,0.5,69.1155,57.7384,57.7384,59.5532,24.1426,167.274,167.274,284.7675,92.8545
748,cnn,baseline,jetson_emulator,30,offload,0.5,68.7917,57.606,57.606,59.8689,24.1547,167.274,167.274,284.9207,92.8682
749,cnn,baseline,jetson_emulator,30,local,0.5,69.119,57.5144,69.119,71.3144,23.1507,167.274,167.274,287.5943,92.7332
750,cnn,baseline,jetson_emulator,30,local,0.5,68.8324,57.1671,68.8324,70.4878,23.1747,167.274,167.274,287.7489,92.7755
751,cnn,baseline,jetson_emulator,30,offload,0.5,69.2602,57.2286,57.2286,58.8232,24.1891,167.274,167.274,285.3805,92.8261
752,cnn,baseline,jetson_emulator,30,local,0.5,69.2511,57.2645,69.2511,71.2148,23.1397,167.274,167.274,288.0581,92.7274
753,cnn,baseline,jetson_emulator,30,offload,0.5,68.8596,58.1723,58.1723,59.8339,24.1033,167.274,167.274,285.687,92.7805
754,cnn,baseline,jetson_emulator,30,offload,0.5,68.9276,58.8336,58.8336,60.5823,24.0435,167.274,167.274,285.8403,92.7257
755,cnn,baseline,jetson_emulator,30,offload,0.5,68.8537,56.801,56.801,58.753,24.2281,167.274,167.274,285.9935,92.7494
756,cnn,baseline,jetson_emulator,30,local,0.5,69.7128,57.5228,69.7128,71.6249,23.1012,167.274,167.274,288.6766,92.7504
757,cnn,baseline,jetson_emulator,30,offload,0.5,69.0421,57.4036,57.4036,59.5871,24.1731,167.274,167.274,286.3001,92.7475
758,cnn,baseline,jetson_emulator,30,local,0.5,68.7593,57.7002,68.7593,70.5223,23.1808,167.274,167.274,288.9858,92.9267
759,cnn,baseline,jetson_emulator,30,local,0.5,68.8984,57.5368,68.8984,71.6005,23.1692,167.274,167.274,289.1404,92.7751
760,cnn,baseline,jetson_emulator,30,local,0.5,69.426,56.9684,69.426,70.2717,23.1251,167.274,167.274,289.295,92.8913
761,cnn,baseline,jetson_emulator,30,offload,0.5,69.4286,57.3886,57.3886,59.3714,24.1745,167.274,167.274,286.9131,92.7008
762,cnn,baseline,jetson_emulator,30,local,0.5,69.4655,57.2589,69.4655,71.7079,23.1218,167.274,167.274,289.6043,92.7814
763,cnn,baseline,jetson_emulator,30,offload,0.5,68.9553,56.9632,56.9632,58.675,24.2133,167.274,167.274,287.2196,92.8416
764,cnn,baseline,jetson_emulator,30,local,0.5,69.1344,57.1446,69.1344,71.1027,23.1495,167.274,167.274,289.9135,92.8075
765,cnn,baseline,jetson_emulator,30,local,0.5,69.2852,57.5135,69.2852,71.6177,23.1369,167.274,167.274,290.0681,92.72
766,cnn,baseline,jetson_emulator,30,local,0.5,69.724,58.6174,69.724,71.5024,23.1003,167.274,167.274,290.2227,92.7041
767,cnn,baseline,jetson_emulator,30,offload,0.5,69.6715,57.4752,57.4752,59.3576,24.1666,167.274,167.274,287.8326,92.8603
768,cnn,baseline,jetson_emulator,30,offload,0.5,69.7047,57.8067,57.8067,59.9297,24.1364,167.274,167.274,287.9859,92.8236
769,cnn,baseline,jetson_emulator,30,local,0.5,69.2691,57.4526,69.2691,71.1407,23.1382,167.274,167.274,290.6865,92.7511
770,cnn,baseline,jetson_emulator,30,local,0.5,68.9481,57.316,68.9481,71.4632,23.165,167.274,167.274,290.8411,92.8204
771,cnn,baseline,jetson_emulator,30,local,0.5,69.2193,57.2292,69.2193,70.6761,23.1424,167.274,167.274,290.9958,92.7895
772,cnn,baseline,jetson_emulator,30,local,0.5,69.5461,57.6791,69.5461,72.038,23.1151,167.274,167.274,291.1504,92.7439
773,cnn,baseline,jetson_emulator,30,local,0.5,69.2924,57.3016,69.2924,70.5112,23.1363,167.274,167.274,291.305,92.8047
774,cnn,baseline,jetson_emulator,30,offload,0.5,69.5413,57.069,57.069,59.1382,24.2036,167.274,167.274,288.9054,92.8125
775,cnn,baseline,jetson_emulator,30,local,0.5,69.1213,57.6606,69.1213,70.518,23.1505,167.274,167.274,291.6142,92.7987
776,cnn,baseline,jetson_emulator,30,offload,0.5,69.2831,57.2897,57.2897,58.4849,24.1835,167.274,167.274,289.2119,92.846
777,cnn,baseline,jetson_emulator,30,local,0.5,69.3703,58.0881,69.3703,71.5157,23.1298,167.274,167.274,291.9234,92.863
778,cnn,baseline,jetson_emulator,30,offload,0.5,69.6072,57.3723,57.3723,58.5524,24.176,167.274,167.274,289.5184,92.8308
779,cnn,baseline,jetson_emulator,30,offload,0.5,69.4194,57.5812,57.5812,59.5618,24.1569,167.274,167.274,289.6717,92.7783
780,cnn,baseline,jetson_emulator,30,local,0.5,70.4835,57.3212,70.4835,72.6272,23.0373,167.274,167.274,292.3873,92.7947
781,cnn,baseline,jetson_emulator,30,local,0.5,70.3052,57.8462,70.3052,71.7687,23.052,167.274,167.274,292.5419,92.7291
782,cnn,baseline,jetson_emulator,30,offload,0.5,69.4258,57.6625,57.6625,59.0729,24.1495,167.274,167.274,290.1315,92.851
783,cnn,baseline,jetson_emulator,30,local,0.5,70.2331,59.0725,70.2331,72.142,23.058,167.274,167.274,292.8511,92.731
784,cnn,baseline,jetson_emulator,30,local,0.5,70.4297,57.4801,70.4297,71.8324,23.0417,167.274,167.274,293.0057,92.9023
785,cnn,baseline,jetson_emulator,30,offload,0.5,69.7856,59.8111,59.8111,61.9822,23.9557,167.274,167.274,290.5912,92.8395
786,cnn,baseline,jetson_emulator,30,local,0.5,69.9166,57.8092,69.9166,72.3665,23.0843,167.274,167.274,293.3149,92.8064
787,cnn,baseline,jetson_emulator,30,offload,0.5,70.1714,58.3097,58.3097,60.0729,24.0908,167.274,167.274,290.8977,92.8308
788,cnn,baseline,jetson_emulator,30,local,0.5,70.7009,58.7786,70.7009,72.4747,23.0193,167.274,167.274,293.6241,92.7935
789,cnn,baseline,jetson_emulator,30,local,0.5,70.1129,58.3832,70.1129,71.8519,23.068,167.274,167.274,293.7788,92.7499
790,cnn,baseline,jetson_emulator,30,local,0.5,70.397,58.5066,70.397,72.655,23.0444,167.274,167.274,293.9334,92.8825
791,cnn,baseline,jetson_emulator,30,local,0.5,70.9865,57.8931,70.9865,72.9644,22.9957,167.274,167.274,294.088,92.7623
792,cnn,baseline,jetson_emulator,30,local,0.5,70.0384,58.2928,70.0384,72.2609,23.0742,167.274,167.274,294.2426,92.7763
793,cnn,baseline,jetson_emulator,30,offload,0.5,70.0142,58.733,58.733,60.03,24.0526,167.274,167.274,291.8173,92.7877
794,cnn,baseline,jetson_emulator,30,offload,0.5,70.4204,58.2855,58.2855,58.9196,24.093,167.274,167.274,291.9705,92.7675
795,cnn,baseline,jetson_emulator,30,offload,0.5,70.7799,58.1753,58.1753,60.2304,24.103,167.274,167.274,292.1238,92.7418
796,cnn,baseline,jetson_emulator,30,offload,0.5,70.3131,59.3224,59.3224,61.2385,23.9995,167.274,167.274,292.2771,92.7966
797,cnn,baseline,jetson_emulator,30,local,0.5,70.8886,59.2167,70.8886,72.7361,23.0038,167.274,167.274,295.0157,92.8586
798,cnn,baseline,jetson_emulator,30,offload,0.5,71.3261,58.5243,58.5243,59.7845,24.0714,167.274,167.274,292.5836,92.762
799,cnn,baseline,jetson_emulator,30,offload,0.5,70.6572,59.5574,59.5574,62.2447,23.9784,167.274,167.274,292.7368,92.7908
800,cnn,baseline,jetson_emulator,30,local,0.5,70.7393,58.4621,70.7393,72.0991,23.0161,167.274,167.274,295.4795,92.855
801,cnn,baseline,jetson_emulator,30,local,0.5,70.9664,58.7576,70.9664,72.5283,22.9974,167.274,167.274,295.6341,92.7726
802,cnn,baseline,jetson_emulator,30,offload,0.5,71.0678,59.0719,59.0719,61.447,24.022,167.274,167.274,293.1966,92.7627
803,cnn,baseline,jetson_emulator,30,local,0.5,71.0359,58.6089,71.0359,72.2913,22.9916,167.274,167.274,295.9433,92.8519
804,cnn,baseline,jetson_emulator,30,offload,0.5,71.1625,59.4178,59.4178,61.4938,23.991,167.274,167.274,293.5031,92.8985
805,cnn,baseline,jetson_emulator,30,local,0.5,71.6378,58.7824,71.6378,73.3262,22.9421,167.274,167.274,296.2525,92.7482
